frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.045766,-0.00578,0.178204,-0.011265,-0.011013,-0.720768,0.692998,1.9149308277532453,3.998587990617752,-0.7361357619553804,-1.1616549842961132,9.736946349176764,0.1131941252425313,0.5098243951797485,0.1004218384623527,1.678464651107788,0.5765582955285914,0.6146849255782265,-0.3411614689692047,-0.4163554135629,-0.0100106932222843,0.0134768579155206,0.0131609849631786,-0.003787338733673,-0.0049230903387069,0.004016101360321,-0.0107546625658869,0.0146222356706857,-0.0238823953688144,-0.0055220900103449,-0.0368365694880485,0.0145864514961838
11,0.045583,-0.004802,0.176996,-0.011208,-0.010601,-0.722246,0.691464,1.439465963504463,5.932243100324273,0.031485865243012,-0.5901229610966519,9.788383690947294,-0.0983737097268458,0.6130141019821167,0.0204712282866239,1.2774345874786377,0.5821491559411213,0.6109678002795261,-0.3629518015068421,-0.39507807626183,0.0099329203367233,-0.0001983141992241,0.0100109316408634,-0.004352867603302,-0.0012498944997787,-0.0018264204263687,-0.0114925662055611,0.0115239759907126,-0.0350783276438713,0.0020586410537362,-0.0311779592044651,0.0169815299391746
12,0.046102,0.001213,0.176005,-0.009302,-0.008726,-0.723123,0.690602,1.7461001554846762,5.512350047302246,-1.7265362078368662,-0.2069278180106543,9.802160871887208,-0.212617755014263,-0.0636301413178443,0.0059221144765615,0.6232597231864929,0.5860446471174352,0.6069911730032516,-0.3773621666071616,-0.3817213006038498,0.0072907982394099,-0.0067295036278665,0.0109232645481824,-0.0065355896949768,-0.0043571144342422,-0.0006183385848999,-0.0122304698452353,0.0084257163107395,-0.0462719218313694,0.0096393730491399,-0.025518764398992,0.0193771929040551
13,0.046493,0.046917,0.181498,0.008997,5.6e-05,-0.707404,0.706752,0.7330066701494157,4.04760307367742,0.3324398104965687,-0.0707105765431886,9.804648597049711,-0.1850468073258176,-0.0333191864192485,0.0226672664284706,0.1763789802789688,0.5900565653626201,0.6040553668216738,-0.3801997837981516,-0.3773571548034483,-0.0002326315734535,-0.0025585673283785,0.0128541216254234,-0.0058231949806213,-0.0026794373989105,0.0054583102464675,-0.0109228808432817,0.0060046422295272,-0.0243991127192974,0.0041825277730822,-0.0529670355558395,0.0231688402719795
14,0.039953,0.086718,0.186869,0.026994,-0.000956,-0.683366,0.729576,-0.0736608731495682,1.8393518551558248,0.82435122102499,0.0344557478992734,9.805147194221616,-0.1681896892176009,0.0187835693359375,-0.1338970363140106,0.2494501173496246,0.5915265377257022,0.6004115351080124,-0.384813300375448,-0.3761928474256707,-0.0080729778856039,-0.0069783497601747,0.0003869333304464,-0.0046886801719665,-0.0013021975755691,0.0004122257232666,-0.007914057932794,0.0029308265075087,-0.0306546659827232,0.0008272528648376,-0.0432654334917664,0.0305118965111672
15,0.01486,0.161659,0.19548,0.050331,0.000814,-0.629778,0.775143,0.3369295231312513,0.4215449118822812,0.7578501656353474,0.1196146598093211,9.803042915418745,-0.2375599981669336,0.29262775182724,-0.071009561419487,0.1779517382383346,0.5903688695056512,0.6001363400040469,-0.3898058006001382,-0.3732994399148179,0.0008637916762381,-0.0180878862738609,-0.0062765618786215,-0.0015391707420349,0.0008735805749893,0.0013659000396728,-0.0048520816490054,-0.0048479833640158,-0.018627543580532,0.0104199908673763,-0.0349560164384543,0.0431681105971336
16,0.001641,0.18221,0.197247,0.050065,-0.000245,-0.609217,0.791422,0.1963716632101684,-0.1333861416608095,0.2296761495819315,0.1819122538934461,9.79877941275537,-0.3481886933682486,0.2337277680635452,0.0422518923878669,0.1639930754899978,0.5879667583102977,0.6020150292418043,-0.3941200162161294,-0.3695165629097375,-0.0012140066828578,-0.0168203823268413,-0.0078584132716059,-0.003730833530426,-0.0051172971725463,0.0017169117927551,-0.0021203889045864,-0.0043689953163266,-0.0136439099490642,0.0096028996631503,-0.041795141743496,0.0511423043467104
17,-0.008306,0.186721,0.198302,0.050752,-0.003815,-0.594935,0.802161,0.2370448151864111,0.6876356426805258,-0.1332604694545268,0.254065928217303,9.794777775898575,-0.4100738159276544,0.0742563381791114,0.0292995981872081,0.1776417791843414,0.5877578897907665,0.6027814890298718,-0.3969413325605518,-0.3655580787370792,0.0133654689416289,-0.0073301526717841,0.0010089145507663,-0.005380630493164,-4.0978193283081055e-05,0.0017497092485427,-0.0009521297179162,-0.0034890237729996,-0.0058493105500936,0.0188847091048955,-0.0124337304417043,0.0893324804008007
18,-0.01036,0.150858,0.20204,0.049826,-0.017289,-0.594255,0.802546,0.0686156911897473,3.9892841556996106,-0.1766331261804327,0.3017374511809088,9.79398399517238,-0.3964789692847058,-0.1110810562968254,0.0163956563919782,0.0805627927184104,0.5892077865973171,0.6015628638337888,-0.3979157226565983,-0.3641692770530974,0.0128211192786693,-0.0073052784428,2.354499883949757e-05,-0.0061636567115783,-0.0046061724424362,0.0057103186845779,0.0003174229059368,-0.0027947397902607,-0.0307826762765645,0.0243955720216035,0.0013045797925442,0.0805515003129839
19,-0.002145,0.120842,0.200464,0.043654,-0.02122,-0.613371,0.788302,-0.0445593457598239,10.12550669082403,-2.2847475982248784,0.3170492395432666,9.796794960939884,-0.3044318961629644,-0.4472578167915344,-0.0664101466536521,-0.1120506301522255,0.5921608636092832,0.598312445310087,-0.3969180326434761,-0.3658194212123182,-0.0159141235053539,-0.0024956101551651,-0.0005681427428498,-0.0055964589118957,-0.0059734433889389,0.0059295445680618,0.0036904281005263,-0.002639474812895,-0.0140887311071157,0.0167915653437376,-0.0007973609227687,0.0819772953324019
20,0.015236,0.058294,0.195489,0.030976,-0.02253,-0.66506,0.745807,4.193211568051576,12.098020231235026,-1.7521534641742704,0.0735551614525029,9.806081260201337,-0.0758193389582447,-0.6562270522117615,-0.4080859720706939,-1.2640008926391602,0.5932655881605248,0.5949832982256296,-0.387118309132332,-0.3796975519628551,-0.0217384565621614,0.0022760820575058,0.0034008994698524,-0.0031021833419799,-0.0018271952867507,-0.0008857697248458,0.0070634330622851,-0.0024842098355293,0.0026087211936712,0.009187557734549,-0.0029011282689869,0.0834027980908751
21,0.021824,0.032636,0.194889,0.030552,-0.022949,-0.685904,0.726688,4.418704331001639,5.4665790607303375,-0.9265233092546462,-0.6149165164936333,9.785234287005665,0.2036236801650375,-0.7033637166023254,-0.9000343084335327,-2.085850715637207,0.5822506985119823,0.5945903544458555,-0.3688907586546905,-0.4139638637119348,-0.0116504020988941,-0.0018256653565913,0.0037519703619182,-0.0043480992317199,0.0002350807189941,-0.0031561851501464,0.0054365154355764,-0.0011698529124259,-0.0013736264407634,0.0063887317664921,0.0201348794035613,0.0851173469237983
