time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733373944283594800,0.6330006008472293,16.301789433658122,-4.7178152878701685,0.0572777611946919,9.77061831715405,-0.8379291530657559,-2.2240538597106934,-0.237334132194519,0.8197820782661438,-0.6145491796166356,-0.6676943869026696,0.3112984162708553,0.2821467979473447,1.4633169174194336,1.629338026046753,-0.5304712057113647,-1.642604947090149,1.1717674732208252,-0.8042187690734863,0.2316451072692871,0.3527141809463501,0.9626555298656224,-0.0338648110628128,0.1763097759775817,-0.5566856421254575,0
1733373944323594800,1.4378893618375062,7.416537654983997,-4.345452632308006,0.2754611281465738,9.800614811488986,0.2060279100288637,-2.7460405826568604,0.2373727858066558,0.1459226757287979,-0.6523536240962906,-0.6305192270163861,0.3032177514182034,0.2914432781213605,2.02059006690979,1.3287839889526367,-1.956881046295166,-1.0561118125915527,0.921055257320404,0.036370113492012,0.2897202670574188,0.2732477188110351,0.8578910870552062,-0.267523854970932,-0.1342363287493586,0.398360947106406,1
1733373944363594800,0.1459484121193177,-4.984874571439623,-4.136697069147229,0.2856062179281376,9.737813779661058,1.1241929033208635,-1.8835197687149048,-0.0881702825427055,-0.0106908557936549,-0.6822169981548645,-0.5998366813919023,0.2878855153670552,0.3031467283569091,1.6495286226272583,1.252133011817932,-2.664353132247925,-0.1085546612739563,0.4193969964981079,0.5835938453674316,0.1357854753732681,0.3663889169692993,0.3233744605094194,-0.0842092037200927,-0.1418526489719748,1.1054470671229064,2
1733373944403595000,0.0165631766629405,-11.924302663707731,-3.714258423295617,0.2242037460528314,9.650259999370574,1.729914159837365,-1.4692593812942505,-0.1358785480260849,-0.3779636323451996,-0.6982498892112853,-0.5779159034123871,0.2789482618980728,0.3172509739042989,1.0517191886901855,1.2785309553146362,-2.261392116546631,0.782209575176239,-0.2140723466873169,0.769862949848175,-0.0438429564237594,0.3201726973056793,-0.6772948659300804,0.1084088683128357,0.0674053107529878,0.7018344830986112,3
1733373944443595000,0.6834400906868279,-14.766732075488566,-1.9777235301442444,-0.0187498867519898,9.518042316967248,2.3615438376575706,-1.9670523405075075,0.9634035229682922,-0.6618866324424744,-0.7152879511285576,-0.5600112606880129,0.2568699299152328,0.3298004112443394,0.6353104710578918,0.9003587365150452,-1.3458446264266968,1.2360941171646118,-0.53505539894104,0.6427299380302429,-0.0832907110452652,0.1930825561285019,-1.0736626664578914,0.0493853688240051,0.1260726037770509,-0.2580509244665503,4
1733373944483595000,1.2961787516847252,-14.968310294365882,0.7921285750731826,-0.4196018880557268,9.302583456775546,3.075105948755145,-1.6017651557922363,1.3044941425323486,-0.6606743335723877,-0.7378460506516663,-0.5437558770106062,0.2180430643749562,0.3352165276286834,1.1003035306930542,0.5716963410377502,-0.4859102070331573,1.2995500564575195,-0.5174052119255066,0.427986741065979,-0.0989099517464637,0.0916304290294647,-0.9005869039654731,-0.1640636026859283,0.0463427951104939,-0.839007376756519,5
1733373944523594800,0.5979408317733556,-12.46396717453599,2.123845088607073,-0.655850657493621,9.196929371649029,3.3401723049417136,0.1258378028869629,0.1286992132663726,-0.028870278969407,-0.7465377176727588,-0.5390126885657488,0.1978987832463276,0.336129346186763,-0.0804238691926002,0.1534869074821472,0.9686498641967772,1.221482753753662,-0.5840449333190918,0.3536650538444519,-0.0816013664007186,0.0865912064909935,-0.5297212089627981,-0.501587986946106,-0.0034365503199398,-1.215504501774907,6
1733373944563594800,-0.5168163538780063,-7.995978880405426,2.938381602582336,-0.5309462572457269,9.322366600131987,2.996993950548768,1.794654130935669,-0.5204347372055054,0.4444618225097656,-0.7364809757881615,-0.5500121280035786,0.2113823280951127,0.3322650165377242,-1.007910966873169,-0.5015919208526611,1.6423883438110352,0.9841623306274414,-0.4950339198112488,0.3272632956504822,-0.0263426899909973,0.0477308481931686,-0.1035901383340358,-0.5287244319915771,-0.2455814651243388,-0.1335183897383511,7
1733373944603594800,-1.365349464675039,-1.203624094367027,0.1895320995137095,-0.1543698747123591,9.588117139190436,2.0529365920387206,3.154400110244751,-0.9715921878814696,1.1881085634231567,-0.7101542851341751,-0.5782617596671965,0.2468657557400733,0.3167829182917535,-1.9446557760238647,-0.9092984199523926,2.2551827430725098,0.4571285247802734,-0.1698142886161804,0.2803926765918731,-0.0627849996089935,0.0237009208649396,-0.0499590859115123,-0.3216494619846344,-0.5780906875953078,0.6697092331066727,8
1733373944643595000,2.2393317087009548,4.887376320239901,-1.7420581866174936,0.3363801821528002,9.770525962695478,0.770760500612855,3.3152363300323486,-1.0457669496536257,0.7533571720123291,-0.6716732241445774,-0.610993242401795,0.2956169960247977,0.2969057456967625,-2.11441421508789,-1.3888962268829346,1.9592093229293823,-0.2455999851226806,0.1986614465713501,0.1597873270511627,-0.1330662369728088,-0.0391551256179809,0.0061100073128938,-0.3191592991352081,-0.572028903338313,0.4883220077343285,9
