frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.040545,0.251706,0.40686,0.164192,0.074726,-0.673993,0.716373,-0.4011558750545606,17.95753068830371,-4.887290395522117,0.0816796458263881,9.663326401692627,-1.668482662796974,-1.149083971977234,-0.1909557580947876,0.1709287762641906,0.2242505356418059,0.2602162434376992,-0.719274946380453,-0.6038565735695929,2.0390782356262207,1.287557601928711,-1.3433587551116943,-1.5151596069335938,0.9700942039489746,-0.9582700133323668,0.2529256045818329,0.0437446422874927,-0.0656739569157362,-0.1169846206903457,-0.0287193870712071,-0.7088306986615062
1,0.037127,0.243555,0.413427,0.173187,0.081978,-0.665464,0.721418,2.0582170166596767,13.271090197384355,-7.726806550204754,0.0391034275746438,9.77280209093392,-0.8131616454254835,-3.1249840259552,-0.3033095598220825,-0.2096923440694809,0.2312583072171571,0.2485302249565566,-0.6925983195018303,-0.6364432942154125,3.004890918731689,0.3000736832618713,-2.2621946334838867,-0.6822670102119446,0.8888790011405945,-0.3606095910072326,0.2128403037786483,0.1957588791847229,0.5461918667703867,-0.2220562994480133,-0.0384345792692154,-0.0377957699090242
2,0.037149,0.218272,0.41426,0.175792,0.079541,-0.665433,0.721089,0.694317312401533,0.7596370490521193,-5.209570631054043,-0.0272328611407661,9.79430255960226,0.4911974170401692,-3.229675054550171,-0.2818861603736877,-0.0419651195406913,0.239620847802128,0.2297122726053815,-0.6497600886601866,-0.6838317822651316,2.574944496154785,-0.4437675774097442,-2.7958223819732666,0.2130841016769409,0.4945684671401977,0.5363399982452393,0.1452762633562088,0.1109133660793304,0.6311831030964851,-0.2612825632095337,0.0602575578901916,0.3461813356012105
3,0.047262,0.133368,0.400139,0.137757,0.035612,-0.68551,0.714025,0.5376823240350932,-10.826876844346522,-5.0407659700095655,-0.1182483033595606,9.655665073284506,1.710131893263757,-3.1170194149017334,0.4236199557781219,-0.3838601410388946,0.252036963237494,0.2187377078237257,-0.6041203126530991,-0.7236504223241261,1.6525802612304688,-0.7064169645309448,-2.3573906421661377,1.1787316799163818,-0.1836007535457611,0.9737594127655028,0.0777122303843498,0.0260678604245185,0.7174106032192706,-0.3005087971687317,0.1593526498273015,0.7296877548597752
4,0.054397,0.086618,0.387968,0.09921,0.007619,-0.702505,0.704689,0.1081421390825882,-16.794857028484344,-1.3818471566200257,-0.3601317907487973,9.415030270782111,2.7199066094398496,-1.9961861371994016,0.7928996086120605,-0.6052961349487305,0.2645662232987846,0.2205297129020793,-0.5591869058878317,-0.7541096262676867,0.7950640320777893,-0.0254361256957054,-1.263835310935974,1.445816993713379,-0.4718694984912872,1.0337469577789309,0.0540715306997299,0.0174911580979824,-0.568623478808999,0.3053916394710541,-0.0574932077433913,0.9253013662442564
5,0.060729,0.048449,0.375727,0.056971,-0.026084,-0.712274,0.6991,-0.4569375661723315,-18.00284399423599,-1.650237396532297,-0.6841990192953497,9.240364608749749,3.2121547045767307,-0.8202409744262695,0.0894791930913925,-0.6765426397323608,0.2640744054376063,0.2279381471097116,-0.5331696590864153,-0.770739356248224,-0.3414357304573059,0.5484709143638611,-0.0004312375094741,1.4192748069763184,-0.4868586361408233,0.7523283362388611,0.062623530626297,0.050525426864624,-0.7298959907829761,0.3204564452171325,-0.180025472032465,0.2178282196715474
6,0.061698,0.021842,0.363866,0.017369,-0.066669,-0.708285,0.702557,-1.0289265758916737,-16.080111845082044,-0.718448714095354,-0.8000940009944141,9.16176687285304,3.4047429767906663,-0.0908311232924461,-0.2397485375404358,-0.0361258648335933,0.2594542103114892,0.2270799244956237,-0.5242529274318638,-0.7786380518994795,-0.9613258838653564,0.9294776320457458,1.2137885093688965,1.1475417613983154,-0.3591322302818298,0.7567427754402161,0.0987174063920974,0.0565911009907722,-0.5590554399967194,0.1796160191297531,-0.2241715973488986,-0.2278761509552598
7,0.062658,0.007036,0.356006,-0.005981,-0.09611,-0.705325,0.702313,-0.5554507665682584,-12.48725803375244,0.8320251166537403,-0.7088372014675289,9.254785348290204,3.1649443328514693,1.450890064239502,-0.2462630867958068,0.2633242011070251,0.2567210092409928,0.2253293137160262,-0.5365253444902747,-0.7716615462845428,-2.1531524658203125,0.6995820999145508,2.359144926071167,0.8400347232818604,-0.3047618865966797,0.7684609889984131,0.097415953874588,0.003800131380558,-0.2562602416574955,0.0643140226602554,-0.1659628617472946,-0.2953318767212331
8,0.064797,0.001108,0.355169,-0.008934,-0.08474,-0.708152,0.7009,-3.101548842261731,-4.953309804874658,1.9951786689445368,-0.4873596655081957,9.494961885631083,2.4038678986459967,2.4626386165618896,0.275397777557373,0.9742233753204346,0.2544551312224388,0.2276755097493787,-0.5706143269237778,-0.7468707151310936,-2.490931987762451,-0.359072595834732,2.6151630878448486,0.4387958645820617,0.1136996150016784,0.1589000821113586,0.0961145013570785,-0.0489908382296562,0.0466775800228118,-0.0509879738092422,-0.107847832311131,-0.3628787879019975
9,0.065352,0.00263,0.356904,-0.002363,-0.080475,-0.70967,0.69992,1.6608878237538038,4.694158517950773,1.8563338234864173,-0.1070507819156162,9.715343004655836,1.3307970606014132,3.104365825653076,0.3796096742153168,1.045015573501587,0.2617635721058453,0.235131894962184,-0.6138902366668979,-0.7066339183941538,-2.681849956512451,-1.0733758211135864,2.485365390777588,-0.5272575616836548,0.2886790037155151,-0.1531113982200622,0.0034063383936882,-0.2289056181907653,0.8155483213663101,0.7186727523803711,0.4214270576562732,1.3992301069669424
