frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.036174,0.275678,0.258189,0.023639,0.022901,-0.718956,0.694276,1.605333840444684,26.657915728926657,-10.43133321968317,-0.0684059985283995,9.458167401719091,-2.590130767230689,-0.3075692653656006,-0.3120419979095459,0.1078430563211441,-0.2985523713886395,-0.3862857395500691,-0.6948692317777035,-0.5280213603310521,0.5709409713745117,0.4372607767581939,-0.5102993249893188,20.30513777054548,-16.927349436175824,8.509681266981362,0.1858521848917007,0.0339904427528381,18.22728637135029,0.4820675253868103,0.9525250348649918,2.075942058442533
1,0.036292,0.270853,0.255211,0.019869,0.013289,-0.718196,0.695431,0.5710306860812008,19.70634419440031,-9.679645083808898,-0.073186611267901,9.554393148764968,-2.208763405827433,-1.521976351737976,0.1140892803668975,0.0308040864765644,-0.3061916556370323,-0.3798182794668844,-0.6843636970746687,-0.5418774867856697,1.267288327217102,1.1589192152023315,-1.076846957206726,16.867183429026603,-17.88973433240652,5.196345238777995,0.2362609058618545,-0.2621135711669922,17.46661764116287,0.3688413500785827,0.3324845264211297,1.5069970925942062
2,0.036694,0.254883,0.251313,0.011275,-0.001354,-0.715688,0.698328,0.7261665949963033,7.223818449866771,-5.606988817417621,-0.0186799701708019,9.684480833402276,-1.5429945809096095,-1.8535836935043333,-0.4369147419929504,0.2269914299249649,-0.3212052740907702,-0.3751573242023549,-0.6617611430631108,-0.564053377854152,1.1026785373687744,0.7145873308181763,-1.207960844039917,7.981672707155346,-11.026575240826606,1.4651125920668244,-0.0423493608832359,-0.8239228129386902,11.69556755783558,0.3572869002819061,1.0695645104240623,1.4571788764581084
3,0.036581,0.187165,0.244962,-0.008614,-0.026091,-0.712024,0.701617,-1.772243627653271,-5.221016154175996,0.806879861742258,-0.008593615135175,9.7635648915112,-0.9182106773309407,-1.2087384462356567,0.5204982757568359,0.0675875470042228,-0.3313911171484361,-0.3634522159167835,-0.6439861826202536,-0.5859728974308206,1.307827711105347,1.0994936227798462,-1.051998734474182,-0.8469283790141343,-3.428370520615577,-4.780284311264753,-0.0628470927476883,-2.289867401123047,-3.4186280020192266,0.215971291065216,-0.156210826403927,0.1435511051866226
4,0.036341,0.139078,0.243609,-0.016034,-0.034083,-0.711164,0.702016,0.0787775403098668,-12.862504720318316,-0.4891700028657912,0.0738528977234847,9.797627320110797,-0.4140419523736461,-1.6647489070892334,0.505396842956543,0.1692042201757431,-0.3304064318979926,-0.3494348983669237,-0.6316688347453785,-0.6080471547317816,1.5463372468948364,0.9851481318473816,-0.7850271463394165,-8.054723914840817,6.82176266683042,-3.4517145713239907,-0.0938710570335388,0.0932298451662063,-13.480228622382878,0.1556818634271621,-3.420079662132263,-1.7827616606667638
5,0.037976,0.091498,0.242415,-0.021124,-0.038318,-0.71106,0.701769,-0.2250401968769729,-13.916943630868197,2.557677235132456,0.1134104988064151,9.80235902480781,0.2670319023721851,-1.3620482683181765,0.2034092247486114,0.0898646488785743,-0.3375401729729682,-0.3355662358065764,-0.6113758776622219,-0.6322037891273655,0.8275410532951355,0.513856053352356,-0.3800114691257477,-10.72175058248639,7.23687608436048,-5.958261338678002,-0.0473610199987888,-0.0290820635855197,-6.280632759624719,-0.3855741918087005,-0.2896598772331141,-0.6606717940397561
6,0.037127,0.048375,0.239372,-0.032271,-0.044074,-0.705654,0.706448,-0.460174721462652,-13.661977520674466,1.3751719166398049,0.1683813941311091,9.79085329593122,0.530313475767523,-0.1643239557743072,-0.0903347581624984,0.1638892143964767,-0.3396768069367962,-0.3321826643435888,-0.6021762330620859,-0.6416059134985281,0.0673132315278053,0.2124612629413604,-0.022590734064579,-10.42482632200718,6.573785684871673,-7.782859861338138,-0.1303724497556686,-0.1240829303860664,-9.4506405133456,0.0528869293630123,-1.3232602353557943,-0.4201446531629189
7,0.035734,0.018271,0.236425,-0.041249,-0.046735,-0.701251,0.710184,-0.1191366487677209,-12.51400458638072,1.2593851445555686,0.2087695551535114,9.791796714261174,0.4975097054595127,0.3371195495128631,-0.1928902864456176,-0.0078631490468978,-0.3396916751350656,-0.3357736694424749,-0.6015730266960518,-0.6402933091466675,-0.3069935142993927,-0.0640560761094093,0.3108038008213043,-9.635621817687154,6.984966439127922,-6.885998699897527,-0.0593930706381797,-0.2018614262342453,-9.82516648442149,-0.09938745200634,-1.5835880187131464,-1.216614508843422
8,0.033693,0.001875,0.226878,-0.056863,-0.061222,-0.697904,0.711301,-0.0404001437211409,-11.09984739778638,0.8026163590788841,0.1659458923461847,9.80234148915112,0.2387120542788877,0.9145202040672302,-0.2680646777153015,-0.2106041759252548,-0.3399328873579276,-0.3421126732068538,-0.608923633523791,-0.6297751350706456,-0.7465083003044128,-0.2935772240161896,0.5364156365394592,-8.332297578161954,6.254717397123575,-6.599390666249394,-0.1084251478314399,-0.0980006605386734,-9.72949311056137,-0.2918570339679718,-2.2325891025729474,-1.8275588337704536
9,0.032948,0.007681,0.218881,-0.07135,-0.072533,-0.700467,0.706395,0.2979005581654608,-10.193553222090005,-0.4219242665886878,0.0697588196431519,9.804795896565912,-0.1775245037958957,1.1435095071792605,-0.2448212653398513,-0.2333894371986389,-0.338837333550905,-0.3494619975871401,-0.6220350012587428,-0.6133009956300262,-0.9382590651512146,-0.4216480851173401,0.4545505940914154,-7.757979687103629,5.209168479993939,-5.44941691352725,-0.1954758763313293,-0.0919348001480102,-9.4999314907372,-0.5056316256523132,-2.0859156093157827,-1.7945973521500824
