frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.052482,0.233951,0.292692,-0.014356,0.056407,-0.695789,0.715884,0.1155551278859842,20.398303545498848,-4.658530739730597,-0.0940072581456508,9.639950202280282,-1.7980321489043534,0.0752943158149719,-0.1099080592393875,0.3486874401569366,0.3104809212005227,0.3671690762684634,0.6759149349580469,0.5585047020559332,-0.0839021429419517,-0.0558975040912628,0.3556233048439026,16.656967145663497,-8.852909597995877,9.165615364974736,-0.0744985863566398,0.3083717823028564,17.174814961481093,0.415212482213974,1.813302344880998,0.7118013850353658
1,0.049957,0.22187,0.285181,-0.022726,0.038054,-0.69366,0.718938,1.4330378301531077,2.6150638406962154,-1.8231752118587488,-0.0068415501575684,9.783757784712314,-0.6696375561099499,-1.4878689050674438,-0.1828804463148117,-0.4803867042064667,0.3291585327481737,0.3520096922749938,0.640492926755861,0.5979235647356007,0.6878779530525208,1.5026339292526243,-1.354658603668213,4.236012598901987,-4.242073506376147,-1.00191844971776,-0.4370414614677429,-1.4708682298660278,-2.243500080426782,0.3280947208404541,0.0791228374830447,0.3920836204025894
2,0.048105,0.165808,0.274483,-0.0403,0.014633,-0.694417,0.718294,-1.1762898049786683,-12.847806332880255,-1.316847153443098,-0.2277598310992121,9.803877612677216,-0.0497936753498855,-2.034485340118408,-0.3306447863578796,-0.3483694195747375,0.3514659020316393,0.3388851620602573,0.6226520840755457,0.6115005319182552,0.7582820653915405,1.1912431716918943,-1.3632676601409912,-7.732511483848095,6.4748489253014325,-3.7121018297836175,-0.299352765083313,-0.7049821019172668,-11.751987948715684,0.5050374865531921,-2.700692790403962,-0.7622063150182365
3,0.047656,0.123909,0.271302,-0.048904,0.010699,-0.694718,0.717538,0.1408282743602991,-16.06958226776123,4.260739628401399,-0.2891193588819354,9.769541043311357,0.8017996358685195,-1.7544203996658323,-0.0544951818883419,-0.0912267044186592,0.3697712743038895,0.3232040349611297,0.5955323218478394,0.6357277083764937,1.0047005414962769,0.3213821947574615,-0.7526984214782715,-13.871613958323,4.940947166907787,-8.055582577496766,-0.2063135951757431,0.1414791047573089,-7.45453976112008,-0.0046215173788368,-1.437057879449427,-1.2861144537881015
4,0.046213,0.076875,0.26955,-0.054151,0.006113,-0.692651,0.719211,0.4817922406394034,-14.351232873511314,4.194697422695159,-0.3061175111623481,9.746883221301436,1.0367826962195337,0.5167582035064697,-0.1857655197381973,-0.121132031083107,0.3757376787411779,0.319627532708691,0.5873474567302787,0.6416247025451397,-0.4336260557174682,0.0375376380980014,0.1454266756772995,-11.99877542862892,5.116770182281733,-10.102374821561574,-0.2281229943037033,0.0824049860239029,-9.19593100826144,0.0148602221161127,-2.290076392032206,-0.4517977921310812
5,0.043528,0.005022,0.264066,-0.066001,-0.001505,-0.692793,0.718109,1.3078826334819198,-12.941106547868252,-0.396485289427638,-0.3762390586040914,9.7755236248523,0.68408890998438,0.9953002333641052,-0.2354304939508438,-0.2533386349678039,0.3752265346243114,0.327131113689754,0.5984199249729852,0.6277610775796851,-0.920872151851654,-0.2525530159473419,0.5251803398132324,-10.544922189462184,5.205004346051812,-6.791397339183091,-0.1048051714897155,0.1147123724222183,-9.35203810029626,0.1202725991606712,-2.028589355637133,-0.6923202203001827
6,0.042584,-0.011393,0.264386,-0.066079,0.000158,-0.691949,0.718916,0.657781041034311,-10.77758995860815,-0.3672854618957266,-0.4494856427311897,9.791779178604482,0.2990509520432912,1.1023218631744385,-0.4217800199985504,-0.1460790783166885,0.375086670475021,0.3362136786495676,0.6096827102496893,0.6120109922560456,-0.9826457500457764,-0.4655815660953522,0.5839177370071411,-8.436252458155154,4.086164275000989,-5.81727115175426,-0.0482682511210441,-0.0910166129469871,-9.366264194047451,-0.069401741027832,-2.077305894141644,-1.219559403188899
7,0.043493,-0.011499,0.258853,-0.076579,-0.009368,-0.695654,0.714222,-0.8051241041161119,-9.83688147213459,-1.32117027733922,-0.4837048693276941,9.793787011295557,-0.1348040821673348,1.0031942129135132,-0.2203541994094848,0.0168508272618055,0.37269558183838,0.3476290558315715,0.6213108198152915,0.5951680627485215,-0.671699047088623,-0.3543162047863006,0.5016677379608154,-6.749602270504832,3.112126058116555,-4.705910038281977,-0.0088165020570158,-0.0940796360373497,-9.48124257235825,-0.2405152171850204,-2.0333817044802007,-1.087267194244638
8,0.043453,-0.006951,0.257994,-0.07727,-0.006204,-0.695705,0.714132,0.1943821333607658,-8.80094443295896,-1.1105927594482898,-0.431258533177711,9.787954067358374,-0.4246893108552321,0.4915446043014526,0.1761339157819748,0.1854046732187271,0.3663466967988892,0.3552343124295575,0.6288574660231304,0.5866319283704314,-0.166849210858345,-0.1891947239637375,0.4506183266639709,-5.8991550697147845,3.121617232300341,-4.048786145982146,0.0245273765176534,-0.1896228790283203,-9.885213249105217,-0.3534855544567108,-1.8789260329142208,-0.8615421569086611
9,0.042692,-0.007211,0.25835,-0.076768,-0.004107,-0.692118,0.717678,1.1174660792838782,-6.049218789932131,-0.3275263925570994,-0.3975597502587363,9.7784877353549,-0.6273112300992012,0.6109050512313843,0.0630009174346923,-0.0233187805861234,0.3592688821814485,0.3575041465420031,0.6357473987487242,0.5821872354845774,-0.3334528505802154,-0.1078673899173736,0.2055023312568664,-6.08366700297892,3.1102050269261,-4.102002480123937,0.1498363018035888,1.284388542175293,-8.297697389423847,-0.1860982179641723,-3.046147565296292,-0.7192896949641406
10,0.042429,-0.033909,0.26246,-0.078084,-0.007242,-0.685926,0.723433,0.8190954924538731,4.690729712545871,1.1384954233091324,-0.4596658951576799,9.765461080521344,-0.7712843783564866,0.3007416129112243,0.1489549130201339,-0.2087377607822418,0.3578229793508378,0.3573949909341858,0.6415554391807825,0.5767479815321449,-0.7876315116882324,-0.9301679730415344,0.0909914672374725,-2.251777641037106,1.5948217987805604,0.6485083319067955,0.2656967043876648,1.686557650566101,-0.4056003603080287,-0.0379964299499988,-1.3931786979734897,0.3818156531600281
11,0.044631,-0.05878,0.266878,-0.080216,-0.003737,-0.687664,0.721574,0.0535333642017096,12.3258645257473,-2.409908932375908,-0.424634511928074,9.749722244119644,-0.9659148239225148,0.3095245957374573,0.1576507985591888,0.1322903633117675,0.3526103711424359,0.3614231608653592,0.6470094656249481,0.5713300500483607,0.3220070004463196,0.0488692261278629,0.1193608567118644,13.664192858636378,-6.944110697126388,5.663514422237872,-0.4124515950679779,-1.2120730876922607,8.860990613120794,-0.1842849552631378,3.1411490312442183,0.3162682817660271
12,0.046724,-0.080888,0.268397,-0.089201,-0.008098,-0.688291,0.719884,0.2706678294554352,13.154475742304324,-2.860364881443977,-0.4120753650084137,9.744716983178256,-1.020336661396548,-0.2048949003219604,0.0089068217203021,-0.1317217200994491,0.3497267848029921,0.3611102027511934,0.6493243509934963,0.5706737700766821,-0.1700442135334015,-0.0579335987567901,0.2111653536558151,9.097975660943984,-4.989665897369385,4.821178631711006,-0.0004814310232177,-0.3627245128154754,16.369312233310936,0.1100684627890586,3.203572461931407,0.9477637387473136
13,0.054652,-0.058447,0.268865,-0.088725,-0.001685,-0.700964,0.707654,-0.8879441338829696,9.838284324669836,1.8582967941224573,-0.4038772263098508,9.741944595855474,-1.049655914057046,0.6053812503814697,0.0706703588366508,0.2637834846973419,0.34767721149617,0.3604653986556296,0.6508319714322287,0.5706163128543736,0.1748074442148208,0.0289356801658868,0.4501530230045318,8.577222186812758,-7.153079026255012,4.796570552416146,0.0170273631811141,-0.9219764471054076,5.153227397063374,0.4596984386444092,1.6165068302355703,1.3561536201760171
14,0.059165,-0.00539,0.273614,-0.067791,0.015496,-0.704995,0.705795,1.1029089269474148,-4.672964923274517,-0.318646409074217,-0.3123735758824273,9.72667688409686,-1.2102012808002531,-0.1560661494731903,0.1281485855579376,-0.2710668444633484,0.3404977704977433,0.3646338087598612,0.6547864362105597,0.5677660600906722,0.3326676487922668,0.0992472320795059,0.0006790827028453,-2.7522739245593546,1.951850107088685,-3.2791198703467845,-0.0559293366968631,0.0406828448176384,-5.136951385045052,0.0129727432504296,-1.2556781067311764,-2.849752594275772
15,0.064627,0.128273,0.28637,-0.033909,0.029761,-0.706976,0.705798,0.3993686993768438,-8.015451642638444,-0.2328689908064901,-0.4457564296076074,9.721770407354832,-1.2078422965839504,0.1656549721956253,-0.1300136297941208,-0.3551566898822784,0.3447753089900909,0.3604972207607543,0.6569814099684782,0.5652851243675973,-0.4293319880962372,-0.2531218528747558,-0.2012343406677246,-6.588192980408668,3.5138170994937417,-4.48720386673212,-0.084532044827938,-0.1123279333114624,-6.221187467965484,-0.3641632199287414,-1.148463348159194,-2.450838031874597
16,0.066445,0.181939,0.294907,-0.017779,0.053092,-0.706302,0.705693,-0.4865608798133209,-8.461445351600647,-1.3565864586353302,-0.550577497976087,9.708076228523254,-1.2729947138436135,0.0030766744166612,0.0399812757968902,-0.1050037369132042,0.3473504452581335,0.3589747487006425,0.6603346087089093,0.5607522024526896,-0.0729754567146301,-0.2948310673236847,-0.0781483575701713,-7.072778578093647,2.152905178874731,-3.659906947644055,-0.1149276569485664,0.1183151975274086,-5.900574873384833,0.0650389716029167,-1.4177648576974868,-0.772477460598573
17,0.066759,0.218261,0.299579,-0.007093,0.061555,-0.704074,0.707418,-0.5203147904530168,-2.571550277662277,1.2593560645915567,-0.5189182945933193,9.71360288299024,-1.2437931692786517,0.0599497817456722,0.2621081471443176,0.2106765657663345,0.3447867128905145,0.3569639043633041,0.6602973374300817,0.563654411686095,-0.0553706288337707,-0.4815822839736938,0.2744691073894501,-4.443570476710796,0.8238444405466318,-1.719132653582096,0.0561230108141899,0.4166481494903564,1.0341006175287066,0.2453581839799881,0.5337720187235623,-0.2864878048019483
18,0.066056,0.240336,0.295154,-0.031687,0.027555,-0.696532,0.716296,-0.2176690835870802,14.225942944544553,2.1639446054138243,-0.4549516895847394,9.690185182523727,-1.4365566519290207,0.936112344264984,0.0198913253843784,0.0243907868862152,0.3368782259778385,0.359586738443971,0.6662892632903841,0.5597043552526996,-1.1209636926651,-0.9296405911445618,0.1836747378110885,7.0186167797952885,-3.477760282206535,4.001340504196286,0.1688904613256454,0.4045776724815368,10.16954340094924,0.2762554287910461,1.944088240915537,0.6086630821220577
19,0.067955,0.231503,0.294258,-0.04443,0.019841,-0.695706,0.716677,-3.02565539688766,25.693117926335333,-8.063719122201205,-0.281934434080217,9.66011270034313,-1.6652683769255876,-0.5067166090011597,0.2035916298627853,0.8565879464149475,0.3274364496437137,0.3693029439751501,0.6697166506926397,0.5548696259850859,0.6888428330421448,0.1348516196012497,-0.5144569277763367,21.421151385998726,-11.335904224848749,12.769481568706034,0.180717721581459,0.5150193572044373,23.147277259469032,-0.1361355483531952,3.97571711037904,0.8031308114070445
20,0.070705,0.212259,0.29603,-0.053385,0.013864,-0.695683,0.716228,1.257525634294003,22.259079881477355,-4.488831175673008,-0.0876589394317008,9.747505737113952,-1.071852182969823,-1.7196228504180908,-0.0409126244485378,0.1236371472477912,0.329075475499187,0.3614018289208608,0.6511819809684438,0.580568888005018,1.218727946281433,0.9069930911064148,-0.8662288188934326,19.277702602255346,-11.287432162624595,9.165528855735063,-0.0057027526199817,-0.1231509894132614,18.68905515707135,0.1081430912017822,3.351460007153451,2.6874124530702828
21,0.076059,0.14487,0.303963,-0.06066,0.008026,-0.696097,0.715336,1.1725621627576648,8.510691905328631,-1.1175333723664282,-0.0832004165197256,9.789238846471903,-0.5781599169066175,-1.0845997333526611,-0.6395780444145203,-0.0080418400466442,0.3446412005090124,0.3602355650243182,0.6322248723375048,0.5930805262617966,0.3917416036128998,0.9018449783325196,-0.6803207993507385,8.36536924215853,-6.69332041131258,3.251643834400177,-0.2132012397050857,-1.4169505834579468,6.078698566916585,0.5753432512283325,2.220305375061184,1.6147763531811534
