timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100964394563,0.043377,0.024951,0.56661,-0.087359,-0.013631,-0.712573,0.696004,91
100964427886,0.042023,0.025957,0.56578,-0.085966,-0.015657,-0.709546,0.69922,92
100964461209,0.039941,0.027876,0.565022,-0.081005,-0.017201,-0.707078,0.70227,93
100964527855,0.038977,0.030434,0.563352,-0.070294,-0.015821,-0.704913,0.705625,95
100964561179,0.038003,0.031454,0.561935,-0.067854,-0.016817,-0.704009,0.706742,96
100964594502,0.037183,0.030786,0.560885,-0.066213,-0.020319,-0.704562,0.706254,97
100964661148,0.035367,0.030888,0.556241,-0.066791,-0.029906,-0.703868,0.706551,99
100964694472,0.034744,0.030397,0.554558,-0.067534,-0.032101,-0.702303,0.70794,100
100964727795,0.033145,0.030741,0.55283,-0.066708,-0.034475,-0.699886,0.710297,101
100964761118,0.030918,0.031642,0.550497,-0.067356,-0.040326,-0.69659,0.713161,102
100964827765,0.029014,0.034383,0.547856,-0.068835,-0.044118,-0.689802,0.719367,104
100964861088,0.027696,0.03596,0.546171,-0.069717,-0.043196,-0.687458,0.721578,105
100964894411,0.027713,0.035643,0.54558,-0.070345,-0.043445,-0.686666,0.722256,106
100964961057,0.028672,0.036356,0.542683,-0.073816,-0.044659,-0.687782,0.720772,108
100964994381,0.029913,0.036533,0.541682,-0.072726,-0.045493,-0.689831,0.71887,109
100965027704,0.032307,0.036954,0.540272,-0.07063,-0.0456,-0.691758,0.717219,110
100965094351,0.03654,0.034437,0.539128,-0.066035,-0.044964,-0.693864,0.715661,112
100965127674,0.038729,0.033089,0.538177,-0.064514,-0.04883,-0.694697,0.714737,113
100965160997,0.040553,0.032618,0.537214,-0.06315,-0.05179,-0.695433,0.713935,114
100965227644,0.042821,0.029391,0.535898,-0.061749,-0.053771,-0.695527,0.71382,116
100965260967,0.04369,0.028881,0.534833,-0.062217,-0.059696,-0.695652,0.713185,117
100965294290,0.043336,0.026869,0.535552,-0.06199,-0.060693,-0.695429,0.713339,118
100965360937,0.041679,0.026803,0.535751,-0.058969,-0.060663,-0.693524,0.715449,120
100965394260,0.041318,0.026817,0.534966,-0.060479,-0.066742,-0.69363,0.714679,121
100965427583,0.041918,0.025497,0.534851,-0.062002,-0.066001,-0.694601,0.713673,122
100965460906,0.041866,0.025407,0.534781,-0.063635,-0.061327,-0.695618,0.712955,123
100965527553,0.043426,0.025367,0.536279,-0.063438,-0.075502,-0.702005,0.705312,125
100965560876,0.043057,0.025276,0.535634,-0.061933,-0.0859,-0.704521,0.701738,126
100965594199,0.04371,0.025716,0.535422,-0.063572,-0.088017,-0.705134,0.700712,127
100965660845,0.043437,0.025809,0.537654,-0.066116,-0.081473,-0.704168,0.702238,129
100965694169,0.043716,0.025821,0.539979,-0.065785,-0.073469,-0.70497,0.702348,130
100965727492,0.043517,0.025203,0.542044,-0.065011,-0.067133,-0.706913,0.701099,131
100965794139,0.042018,0.023181,0.544668,-0.067844,-0.066329,-0.709065,0.69873,133
100965827462,0.041371,0.021015,0.545471,-0.070607,-0.066148,-0.708661,0.698884,134
100965860785,0.040125,0.02004,0.545886,-0.07482,-0.068803,-0.706674,0.7002,135
100965927432,0.037129,0.016113,0.546916,-0.078304,-0.07681,-0.701121,0.704555,137
100965960755,0.035361,0.014737,0.547678,-0.078052,-0.083063,-0.69748,0.707481,138
100965994078,0.033242,0.013284,0.548733,-0.075528,-0.090701,-0.693081,0.711131,139
100966060725,0.030039,0.007484,0.551169,-0.069229,-0.108313,-0.683385,0.718652,141
100966094048,0.0299,0.004848,0.552199,-0.067637,-0.11459,-0.680976,0.720115,142
100966127371,0.029103,0.00191,0.553502,-0.066746,-0.117828,-0.679162,0.721388,143
100966194018,0.026108,-0.004224,0.558122,-0.068639,-0.114667,-0.674565,0.726018,145
100966227341,0.024079,-0.007765,0.56081,-0.07093,-0.112896,-0.674163,0.726449,146
100966260664,0.021281,-0.011378,0.563584,-0.071003,-0.112371,-0.674592,0.726125,147
100966293987,0.019033,-0.014868,0.567153,-0.072482,-0.111979,-0.67528,0.7254,148
100966360634,0.013717,-0.022197,0.573813,-0.072614,-0.112533,-0.67776,0.722983,150
100966393957,0.013009,-0.025373,0.576477,-0.072895,-0.11015,-0.679533,0.721657,151
