frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.022791,0.18158,0.407352,0.054677,0.07402,-0.620043,0.779153,1.8902914765372871,12.030866849416494,-1.9658043981611728,0.1450791458709631,9.804253460252284,-0.1611449218052439,-1.0139448642730713,0.1640031933784485,-0.1130082458257675,0.4339393598173526,0.44936718595874,0.5534304260464572,0.5508907423647242,0.0385823883116245,0.0498710311949253,-0.0367307104170322,0.0007400512695312,0.0085217356681823,0.0132077932357788,-0.0130839757621288,0.0297532714903354,-0.0387117157101631,0.0053900773636996,0.0307744929701089,-0.0303404854670166
1,0.015622,0.176462,0.409268,0.052201,0.080656,-0.611523,0.785372,5.128830622431636,5.441690118667483,-4.969528533747792,-0.0184072393352689,9.799497790157794,0.3740081212142482,-1.7402050495147705,0.2731421887874603,-0.8270423412322998,0.4479334070836753,0.4301426852475286,0.5439744132087502,0.5642913679066905,0.0138876941055059,0.0421777963638305,-0.034171812236309,-0.0044600367546081,-0.003968060016632,0.0114535689353942,-0.0130933513864874,0.0425765439867973,0.0050543607801198,0.0292547289282083,0.0546154603499919,0.0163479082107543
2,0.016031,0.155521,0.404368,0.038425,0.074014,-0.617197,0.782377,5.4337318531394,-3.690776425421238,-1.4886796378761529,-0.5449216641714796,9.73613561731577,1.0397666804663837,-1.3552749156951904,-0.4408781230449676,-1.901678204536438,0.4780171330139917,0.400465808031467,0.5353632305577993,0.5696604302729625,-0.0334340147674083,0.028581827878952,-0.0228336695581674,0.0095042586326599,-0.0173277854919433,0.0072685480117797,-0.0385627523064613,0.0377489849925041,-0.0270171862632036,0.0379676520824432,0.0752204414833337,0.0173953714370727
3,0.030523,0.081662,0.386245,-0.002865,0.038423,-0.653485,0.755958,1.9569709572337568,-13.789302754861115,0.9181267984397709,-1.6018810696423054,9.56009632884264,1.486249926511198,-0.4076799750328064,-0.656009316444397,-2.2804923057556152,0.5275612146943367,0.3692475324584879,0.536543194014307,0.545396135994742,-0.0266860984265804,0.0389538295567035,-0.0086234416812658,-0.002064049243927,-0.017385721206665,-0.0017131567001342,-0.0261417888104915,0.0281149372458457,-0.0026835399955511,0.0721246898174285,0.1304453389685601,0.0578153523698449
4,0.038752,0.042754,0.376457,-0.029021,0.01948,-0.676055,0.736022,-1.2811071470201014,-18.02789192625284,0.2291181138403713,-2.2548295759536323,9.401734151357411,1.641202295552939,-0.4828116595745086,0.2798695564270019,-1.1285523176193235,0.550400193735604,0.3476635412848006,0.5435549927095199,0.5298469335838192,-0.0115377707406878,0.0253058206290006,0.0190766286104917,0.00184166431427,-0.0094472169876098,-0.0012006163597106,-0.0078045763075351,0.0204099975526332,-0.0855336726397275,0.0635794103145599,0.1184289571560919,0.1071662432551383
5,0.043994,0.01162,0.369265,-0.049716,0.008714,-0.69259,0.719563,-2.825911115439236,-16.940079153889418,2.451446226900816,-2.455997314333916,9.35330300566554,1.629171373758465,0.5829434394836426,0.3892946541309356,0.1826117485761642,0.5511008542784662,0.337231956064058,0.5506450591425308,0.528538147079609,-0.0502601340413093,0.0148757630959153,0.0074916123412549,-0.0099272727966308,-0.0139367580413818,0.0105397105216979,0.0011753579601645,0.034919761121273,-0.0941518633812665,0.0443901568651199,0.0784681912329047,0.1264016896009445
6,0.045394,-0.008919,0.362854,-0.067462,-0.001111,-0.698957,0.711974,-1.732925032091141,-12.076908469623326,0.1834311522901058,-2.207033074903488,9.47680546669364,1.220468407792598,1.2371983528137207,0.261366069316864,1.1768265962600708,0.5329450048744961,0.352452186668004,0.5599561447332005,0.5274430526493414,-0.0763577818870544,0.0280899424105882,0.0112513964995741,-0.0075639486312866,-0.0093529820442199,0.0234150886535644,-0.0073279286734759,0.0361711978912353,-0.0647338128216797,0.0072937365621328,0.0279880816885502,0.0758741196190938
7,0.043891,-0.019216,0.36034,-0.076858,-0.006536,-0.69821,0.711725,-0.5257368155017494,-3.5861779868274923,1.1160486867666244,-1.6663042958445846,9.643806877708435,0.6251349820386618,1.892484426498413,0.1298745423555374,1.6912124156951904,0.5049307160486391,0.3827336683453223,0.5671348371483187,0.5262299534846976,-0.0918275490403175,0.0377451293170452,0.0217921882867813,0.0082707405090332,0.0027948021888732,0.0176002979278564,-0.0161600038409233,0.0440974570810794,-0.0348854354202747,-0.0114384721964597,0.0165231917124241,0.0909907690018415
8,0.039579,-0.021051,0.359859,-0.081592,-0.007018,-0.693884,0.715415,1.026884110278636,5.06067478557229,-2.115049203211069,-0.9433862543154508,9.760480954021215,-0.1158980595721397,1.5652307271957395,0.4158840775489807,1.880573272705078,0.4669018842880009,0.4191096502392773,0.5746792648042539,0.5254460665275968,-0.0484593026340007,0.0280778519809246,0.0271862875670194,-0.0151759386062622,-0.0056932568550109,0.0100114941596984,-0.0225313808768987,0.031603954732418,-0.0135877958476543,-0.0231970213353633,0.0124104956965893,0.1070665822729468
9,0.037947,-0.019865,0.36144,-0.079806,-0.005296,-0.692527,0.716945,2.819973249822855,9.518698735049366,-1.446530348932743,-0.3515511190060525,9.780661572262645,-0.6208624192859977,1.2034142017364502,0.4973613023757934,1.0642880201339722,0.4349069881302526,0.4428493200065739,0.5792578472184107,0.5283945474231035,-0.082662284374237,0.0412597507238388,0.0260694902390241,0.0003292560577392,-0.0209657549858093,0.0118823051452636,-0.0266890339553356,0.003605043515563,0.0191425073653459,-0.028014238923788,0.0154112849477678,0.152251585650444
10,0.037323,-0.019277,0.363406,-0.077527,-0.001673,-0.693938,0.715847,2.9017598448887467,8.687758198761939,-2.938307368302345,-0.1349608801642432,9.750738143163918,-1.0369655785057692,0.760060727596283,0.2013930231332779,0.0700554177165031,0.4158589293472912,0.454322017414565,0.5886102574160093,0.523632429127826,-0.0821786522865295,0.0431757904589176,0.0622226372361183,-0.0045294761657714,-0.0085004568099975,0.0200129747390747,-0.0019958298653364,0.0018177123274654,0.0547170940935611,-0.0288072023540735,0.0437977868027985,0.0671753013893961
11,0.038105,-0.018702,0.363048,-0.076993,-0.001077,-0.696043,0.71386,0.7407017546966671,5.220837874999642,-1.80582411795482,-0.1695350394119508,9.728406484368444,-1.224636633387953,0.2698770761489868,0.104212000966072,-0.181361123919487,0.4108080435839855,0.4554422601503142,0.5958283638077878,0.5184569451683954,-0.1794599294662475,0.0399116091430187,0.0897772312164306,0.0157060027122497,-0.016787827014923,0.011004090309143,0.017214298248291,-0.0138746444135904,0.0502384873747825,-0.0442401319742202,0.0511551638282835,0.0512257448464632
12,0.038295,-0.019663,0.363602,-0.077882,-0.002317,-0.697723,0.712118,0.2317829126028344,2.1160516582518816,-1.339562843120098,-0.238965481050685,9.721779175183176,-1.265028849530965,-0.0383574292063713,0.0565105453133583,-0.229925200343132,0.4106398884747906,0.4529233995908459,0.5994655220395719,0.5166008349818195,-0.187943696975708,0.0325846672058105,0.0710803717374801,0.0155234336853027,-0.0055349469184875,0.003127098083496,0.0472094900906086,-0.0343623906373977,0.0544563973307609,-0.023984020575881,0.0815217335846275,0.0556339166775345
13,0.040811,-0.012532,0.362978,-0.077651,-0.006274,-0.700248,0.709636,-0.5454534694932401,-0.1460930630207061,-0.8024946323953569,-0.30718148713205,9.724844407972691,-1.2261428001672028,-0.1876302361488342,-0.001199429272674,-0.070355974137783,0.4133978768381373,0.4500463614427009,0.5999784637373059,0.5163199765913137,-0.1986349523067474,0.0267291199415922,0.1094742342829704,0.002703845500946,-0.0046678781509399,-0.013237178325653,0.0601784847676754,-0.0494695454835891,0.0374187532901763,0.0078688766807317,0.0899100610930472,0.0234872585713863
14,0.042859,0.00684,0.362529,-0.072368,-0.002664,-0.699913,0.710548,-0.4859419076647609,-0.9059083912491798,0.3903482479773462,-0.2802024774547666,9.737072021383046,-1.1319525044716894,-0.1798034459352493,0.0737039521336555,0.169270247220993,0.4143349609642837,0.4482745300739176,0.5972967952105208,0.5202048705652366,-0.1572936475276947,-0.0302790906280279,0.0890064463019371,0.0031200051307678,0.0157830715179443,-0.009184718132019,0.0579882524907588,-0.0560758188366889,0.0110544779777526,0.0262546502053737,0.0988507617872208,0.0203664962023496
15,0.044052,0.040139,0.365531,-0.051331,0.013367,-0.6965,0.715594,0.1655717435378581,-0.6363000077188015,0.4567407284259795,-0.2179449231200851,9.740551095670462,-1.115595609236881,0.0447198115289211,-0.0310798119753599,0.1374377608299255,0.4130429711783786,0.4498294357527738,0.5954267591567012,0.5220306193688972,-0.1295083463191986,-0.0039001076947897,0.0996457785367965,-0.016275405883789,0.0153988599777221,-0.0089272856712341,0.0540517643094062,-0.06038623675704,-0.0209650466173887,0.0191614963114261,0.0921472455605864,-0.0176627902016043
16,0.039169,0.083717,0.376381,-0.018764,0.040759,-0.685203,0.726968,-0.4312468062072992,1.274205697068572,0.2121019509792327,-0.1500953209320083,9.73672773799002,-1.1593082019742578,0.1674147546291351,0.0094123529270291,0.2326964735984802,0.4100740301313281,0.4526701752799087,0.5951453458858039,0.5222365687451935,-0.0581169910728931,0.0011844523251056,0.0848320052027702,-0.0038665533065795,0.0318812727928161,0.0016009211540222,0.0536879934370517,-0.0513240545988082,-0.0535024576067924,0.0107703041285276,0.1051575337812304,0.0238175134390592
17,0.027906,0.12828,0.391781,0.015107,0.06393,-0.664545,0.744355,-0.5903917681006714,7.414320563456416,-0.6045439563654362,-0.1013828284149523,9.732800919935109,-1.196942863037437,-0.0361143499612808,-0.1820857673883438,-0.0071386769413948,0.4089719193117864,0.456182295987055,0.594074753831388,0.5212626811739225,-0.0667110085487365,0.0105829611420631,0.0452136248350143,-0.0105664730072021,0.0102983117103576,0.0054128170013427,0.0544801652431488,-0.0374575704336166,-0.0630307489305734,0.0102471467107534,0.0982939316220581,-0.0115305710569024
18,0.000298,0.187496,0.416961,0.057259,0.098535,-0.613957,0.78107,-0.0801603273046202,13.218719374155995,-2.739426133424044,-0.1169123511812184,9.742720840924978,-1.1117976051934062,-0.5262460708618164,-0.1492669135332107,-0.0472228229045867,0.4123354045156517,0.4549991397047764,0.5913219804487425,0.5227748723319411,-0.0435724034905433,-0.0072822161018848,0.0270277634263038,0.0025383830070495,0.0135561823844909,0.0024890303611755,0.0389246754348278,-0.0280336365103721,-0.0454272877007722,0.0073928767815232,0.085351886332035,0.0183335290700197
19,-0.008456,0.194553,0.420279,0.059483,0.10565,-0.599636,0.791035,5.011093885323405,10.211403351557252,-6.935038917398452,-0.2535155460592359,9.785866739690304,-0.5855970811700448,-2.186521053314209,-0.2474654018878936,-0.7050356864929199,0.4306635769081668,0.4423740209134103,0.5780677884947437,0.5335463533070386,-0.068409577012062,0.0001558863732498,0.0160753801465034,-0.0010841488838195,-0.0025399327278137,0.0064034461975097,0.0442242659628391,-0.0202824361622333,-0.0595621960371732,0.0081563517451286,0.0648075493447482,-0.0096001875162124
20,-0.009941,0.185877,0.416755,0.053364,0.101598,-0.597797,0.793391,5.844678214117884,1.7278116346001624,-3.4497774657815694,-0.6947509545784443,9.77513024162054,0.366794171247445,-2.379551410675049,-0.4076575040817261,-1.5523781776428225,0.4667490640977139,0.4110176821772289,0.5588945937337396,0.5484948684258547,-0.0518186166882514,-0.0072997929528355,-4.8062764108181e-05,0.0005255937576293,0.0003024935722351,0.0047463178634643,0.0383488647639751,-0.0223792437463998,-0.0709013361752033,-0.0035432139411568,0.0568855972390621,-0.0030240239962935
21,-0.004892,0.163352,0.408191,0.041496,0.086835,-0.606494,0.789242,4.084091852641105,-7.472394566762447,-0.7338000124841928,-1.3900161422893405,9.62867302146256,1.2356845354944468,-1.9886462688446045,-0.4121331870555877,-2.015499830245972,0.5095663941592644,0.3749996787279868,0.5444013793923427,0.5507672567968488,-0.0401140227913856,-0.007020907010883,0.0276270415633916,-0.0044757723808288,-0.0048661828041076,0.0022305250167846,0.0458192341029644,-0.0256556905806064,-0.0927758988529443,-0.0012427433393895,0.0707931996256113,0.0460153167217969
22,0.003762,0.130277,0.398865,0.027199,0.070251,-0.622424,0.779047,0.8337677225373685,-13.82993287141323,2.0894901068016885,-2.129629809488356,9.393328726583718,1.8440335832312704,-1.1042413711547852,0.1192359700798988,-1.7710131406784058,0.5433281401785319,0.3381363834497811,0.5400409621891897,0.5466390413693162,0.0034811261575669,-0.027373157441616,0.0275699160993099,0.0122548937797546,0.0032355785369873,0.0039495229721069,0.0653926208615303,-0.0149158360436558,-0.1062140570968389,-0.0154358930885791,0.0346678471468389,0.0541240966364741
23,0.01443,0.092022,0.390726,0.008725,0.057779,-0.645903,0.76118,-1.7620356835022568,-16.267938601982593,2.137384369137883,-2.6377587798461315,9.218510504338145,2.057107009591162,-0.1958229392766952,0.3351307213306427,-0.801267683506012,0.5592356162966015,0.3143703754757744,0.5443234333431739,0.5404987225364789,-0.0090282736346125,-0.0221859049052,0.0178138259798288,0.0041545629501342,-0.0099195837974548,0.0162762999534606,0.0793445482850074,-0.0034076916053891,-0.0760503895014524,-0.0531023293733596,0.0519143846977502,0.0440276500359177
24,0.030705,0.024696,0.381351,-0.017192,0.037109,-0.683999,0.728336,-2.3251412756726144,-14.772404275906084,1.4076593510076405,-2.7538591479241847,9.212919552463292,1.925817401818186,0.8127360343933105,0.0438469760119915,0.2386219501495361,0.5580807535047458,0.312545075419199,0.5514763919717068,0.5354767664396072,-0.0535344891250133,-0.0292201656848192,0.0219010449945926,0.0058003664016723,-0.0096156001091003,0.0127766728401184,0.0826183781027793,0.0103124855086207,-0.0983598364651203,-0.0735918283462524,-0.0004912906482815,0.0495072504907846
