frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.036046,0.158896,0.427346,0.118692,0.082151,-0.682432,0.716555,0.2872564693531952,18.05747691717744,-4.797659808957577,0.2913922174510546,9.67022142190337,-1.603837026015669,-0.7901118397712708,-0.609869122505188,0.4506414234638214,0.3489021976135816,0.4306605944173441,0.6295271095304609,0.5445129256894591,0.8451053500175476,1.656071662902832,-1.5672266483306885,-1.371911644935608,0.967593252658844,-0.3401948809623718,0.1814571321010589,0.1503319442272186,0.4533481633782386,-0.4808586537837982,0.1752262915898114,-0.0089531217843294
1,0.032137,0.154826,0.438551,0.135459,0.096891,-0.669823,0.723602,1.6853912736304104,13.88534203942418,-6.691217301553487,0.3028435309929773,9.753208917191625,-0.9765121327172964,-2.2713308334350586,-0.3196932077407837,-0.0594836995005607,0.3677395969596368,0.4254300928654906,0.6072869999410818,0.5612301605544673,1.4163419008255005,1.2122615575790403,-2.5343568325042725,-0.3524534106254577,0.8610906600952148,0.2413924634456634,0.2376151382923126,0.067916952073574,0.6963742449313401,-0.6771441698074341,0.2924874653418548,0.3427075220108032
2,0.030366,0.135439,0.438206,0.133279,0.092738,-0.665865,0.72819,1.497392521163821,0.7128413956075906,-7.46326901102066,0.2717730324846692,9.802791571006178,-0.0424035148662282,-2.478837728500366,-0.2584015429019928,-0.0817251279950141,0.3912767862318645,0.4091637069144282,0.5785732784366246,0.5871460666733654,1.147690773010254,0.7860581874847412,-2.7231574058532715,0.5990372896194458,0.153544932603836,0.5995165705680847,0.2229555547237396,0.0163719952106475,0.5677636471092701,-0.399865448474884,0.3085625296942889,0.9407084864735604
3,0.033631,0.061334,0.410584,0.057136,0.032694,-0.678272,0.731857,1.930269266660512,-10.278899263203144,-5.537137282556295,0.1767779232122935,9.755317287647724,0.9863582578185944,-2.71924901008606,-0.2737382650375366,-0.5506833791732788,0.4196846136723603,0.3893529058866883,0.5459982056649865,0.6116821225190577,1.314379096031189,0.4283048808574676,-2.0063326358795166,1.4717533588409424,-0.2560952305793762,0.8998970985412598,0.2204881459474563,-0.0324229225516319,-0.0103793551951646,-0.0159479975700378,0.1749021559356711,0.4964426242172717
4,0.036912,0.021369,0.395466,0.01706,-0.009986,-0.690093,0.72345,0.9514029720325022,-15.431796405398844,-2.9290596474856136,-0.1607177641680464,9.59967138338387,1.997715347815305,-2.461732149124145,0.2924915254116058,-1.0481709241867063,0.4480796233025197,0.3557694792612871,0.5211266041165384,0.6333086458106341,0.3453647792339325,0.2615002393722534,-0.8848379850387573,1.4541149139404297,-0.6180053949356079,0.5789148211479187,0.1600363850593567,0.0680522322654724,-0.6756453451573848,0.2116787433624267,-0.3945833282638341,0.134547002133727
5,0.038333,-0.007914,0.385195,-0.019523,-0.04439,-0.690842,0.721378,0.8015294406250119,-17.05976936315298,1.8965999290317297,-0.5633065581025556,9.383959425213932,2.791845179708302,-1.6020385026931765,0.0409987457096576,-0.8946595788002014,0.4730695704084759,0.3234379159487349,0.5030342138554538,0.6469542635370265,-0.5295688509941101,0.1640535145998001,0.6509961485862732,1.4074738025665283,-0.5958719253540039,0.4117391109466553,0.0901699960231781,0.2179509550333023,-0.7234557286024094,0.273361325263977,-0.458386413273774,-0.192565475860238
6,0.038662,-0.024911,0.381561,-0.044206,-0.057624,-0.686815,0.723194,-0.4747524781957268,-15.395110642558336,5.151419470858573,-0.8088393252469599,9.281218597185612,3.061889908829331,0.2554861009120941,-0.0042500994168221,-0.3576315939426422,0.4868118066524587,0.3104130548609628,0.4975246732757931,0.6474004696825185,-1.371498465538025,0.0241403114050626,2.074309825897217,1.1579794883728027,-0.4527778625488281,0.5769357085227966,0.0794945135712623,0.177364706993103,-0.3404273021191358,0.0862677693367004,-0.2891953649939037,-0.5194865229353308
7,0.037743,-0.031643,0.382595,-0.05223,-0.056183,-0.686491,0.72308,-0.2552863551240414,-11.803142966413498,4.535835503432154,-0.866696690127626,9.43841991419792,2.5170336745768784,2.549306631088257,0.5736188888549805,0.0499834977090358,0.4771219767142877,0.3208991032093156,0.518353892800241,0.6329989631832065,-2.154738187789917,-1.0123196840286257,2.807931423187256,0.6344075202941895,-0.1489043235778808,0.2680251598358154,-0.0055954381823539,0.0578829199075698,0.0864005186021328,-0.0201580673456192,-0.0903201579975895,0.1029305053815245
8,0.037636,-0.031049,0.391048,-0.040709,-0.041782,-0.696853,0.714837,-0.3399574926503002,-3.691703477138281,0.5954530335456133,-0.7853172145579009,9.695613052791357,1.2444907961539924,3.740232944488525,0.3164588212966919,0.7270867228507996,0.4452785957878271,0.3477180792577337,0.5618191587189926,0.6042999337908728,-2.4531798362731934,-1.5290780067443848,1.841460943222046,-0.9820008277893066,0.2360764741897583,0.1238069534301757,-0.0192745216190814,-0.0325538665056228,0.4526730405956506,0.3914794325828552,0.0017162384665105,1.4984879151850938
9,0.036168,-0.02889,0.393888,-0.035133,-0.03625,-0.700038,0.712319,0.8923186957053839,9.584467384511232,-3.174322109788656,-0.4636069244010373,9.795248316019771,-0.0925658819646108,3.148442268371582,-0.0578669570386409,0.4866397678852081,0.4104918836315839,0.3866398058202308,0.5960110797396808,0.5716440301487253,-1.3438104391098022,-1.247902750968933,0.7478901147842407,-0.6938033103942871,0.5961241126060486,-0.1308205127716064,0.1222310364246368,-0.1488422751426696,0.4200830226361751,0.4165598452091217,0.215418382050842,0.0312137611702084
