time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1724682463246954200,0.1377366924199741,24.29682138860225,-4.395866476249695,0.0659202369941165,9.615548751473426,-1.925424456977844,0.0614207796752452,-0.0518953129649162,0.4260524213314056,0.2629307101725055,0.3256150837103906,0.7015298615953446,0.5767998809561005,0.2077909260988235,0.0474969670176506,0.1133452281355857,12.973587260234355,-11.082373700416088,6.229540870290994,0.2315042167901992,-0.594115138053894,15.463631805598736,0.3921790421009063,-2.530200614663958,1.765199262099713,0
1724682463286700800,1.50675714635849,24.03726327444315,-6.79867346766591,0.141800389061775,9.636285250031948,-1.814467443137616,-0.7532969117164612,-0.3361861705780029,0.1242580339312553,0.2651247585825447,0.3299673273122717,0.6954377436127737,0.5806864973923158,0.0792808979749679,0.9195714592933656,-0.3886674046516418,21.658710434317587,-14.18415547465086,5.849919621902704,0.250161737203598,0.4015405774116516,20.01935566632748,0.704431414604187,-3.065161477845907,3.5726167867258187,1
1724682463326446600,1.198844385809824,13.13197164955139,-5.193748208022117,0.2011650532328523,9.716643565860393,-1.3102502393960953,-1.851554274559021,0.2486155182123184,0.2173102498054504,0.273337359086186,0.3267697073215509,0.6782519643008365,0.598734092546563,1.0887588262557983,1.01365327835083,-0.4779609441757202,14.80648891633749,-15.024440762388704,5.327105708110333,-0.0014169071801006,0.5739646553993225,16.952911747455595,0.2981632351875305,-2.933389201122522,2.520826637119055,2
1724682463366193200,1.910814186214656,0.694561642551422,0.6838870307367295,0.2397773636891506,9.783962367373704,-0.6220870657101273,-1.2314558029174805,-0.4010474681854248,-0.1177090629935264,0.2816026211005398,0.316262661856223,0.6570354195585753,0.6236845625916009,1.3010281324386597,0.7613715529441833,-0.3322431743144989,5.88157440483868,-7.077812480607628,-0.4865732643708586,-0.1066873222589492,1.8746494054794312,3.142033120602369,0.1561120450496673,-1.3897864251866936,1.1490401981990783,3
1724682463445685500,-0.3759150873467325,-13.909481624424457,3.4633483104944225,0.2363033309030346,9.80222750738263,0.1756881186815909,-1.4485598802566528,0.4553615152835846,-0.122525006532669,0.3047207505361402,0.3144926940127312,0.6262082278315315,0.6450603205000934,0.9962653517723083,0.8209061026573181,-0.2722903490066528,-11.64705691716671,8.083447320500015,-4.330596131698787,0.1330222189426422,-0.7107781767845154,-3.901303089907765,0.2415388971567154,0.146886332290247,-0.7685032232053578,4
1724682463485432000,-0.7786491349708289,-12.291959918057918,4.711979421323537,0.2053874749671667,9.798996854898332,0.3284133679920807,0.8717035055160522,0.0208727568387985,0.0392507500946521,0.3029477402997936,0.3061130494559091,0.6241397105129252,0.6518949857954276,-0.1539933681488037,-0.0776211097836494,0.2780307829380035,-10.850571023666856,7.914039432865381,-7.827622547650336,0.0042873304337263,0.3903675973415375,-9.85017934512496,0.4729341268539428,2.8981664965718985,-1.5145717656321822,5
1724682463525177900,-0.0686352909393608,-10.674562130331992,-0.4827613048672676,0.2511931492599658,9.80127765931189,-0.2055721108190715,1.4619382619857788,-0.5868900418281555,0.1724331825971603,0.2973090113732439,0.3200785937734194,0.6387730072494305,0.6333452523056179,-1.2464268207550049,-0.2478723675012588,0.3377656042575836,-8.060698897597193,7.547991367277502,-4.90457353875637,-0.0738180428743362,0.0684596672654151,-10.232345601820946,-0.0366414152085781,2.943844836424291,-2.6759669299483297,6
1724682463564924400,-0.0039238223802298,-9.45530382898152,-2.7764170166909694,0.3051441908844746,9.784058813485505,-0.5911768540637568,0.4158145487308502,-0.3708899319171905,0.1252700835466385,0.2963044030374282,0.3350530210021223,0.6464372397095062,0.6181117965565398,-0.7776564359664917,-0.2739628255367279,0.2362973093986511,-7.004136419022083,5.26550996041894,-2.962485239486396,-0.0817088633775711,-0.0365535989403724,-9.26050138784945,-0.16874560713768,2.623433317373693,-2.556101071856916,7
1724682463604671200,-0.0233024035237729,-9.048869392469523,-1.617017848497629,0.3426290134144947,9.778351541754605,-0.660914735950157,0.0153733920305967,-0.2403794676065445,0.0952459946274757,0.2972813609745319,0.3408753842576891,0.6461433630960891,0.6147571977948123,-0.175227016210556,-0.0139220263808965,0.0120313903316855,-6.030138826408982,4.453499165529013,-3.933525443598628,-0.0725829750299453,-0.0168578531593084,-9.38500630391836,-0.2627693712711334,2.6997815207779405,-2.6486677118733524,8
1724682463644416800,-0.0775921755833551,-9.685733463811872,-0.5090706351220607,0.3333227673435583,9.781800220903754,-0.612911825607717,-0.2453885078430175,-0.2129250764846801,-0.1125498861074447,0.3012320570932209,0.3427905867581749,0.6432296786926432,0.6148247320200875,-0.0263134464621543,0.1168361455202102,-0.2225284576416015,-6.337973187959194,5.813698553964495,-4.119660009628534,0.0014396122423931,-0.0080128153786063,-9.285516002118587,-0.2195300906896591,2.797904918138683,-2.2120982493385672,9
