frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.009959,0.205081,0.329869,0.080529,0.072389,-0.704108,0.701788,-1.6872871703796088,16.239729575586317,-5.072230783331394,-0.5388714607544243,9.42656113409996,-2.6495178989619017,0.0777413696050643,-0.1989356726408004,0.1212636232376098,-0.2821660760543328,-0.331421668062718,-0.7247396096950985,-0.534129630622135,-0.5230470299720764,-0.2258504033088684,0.9391437768936156,0.2078393101692199,-0.0813661217689514,0.0991309583187103,-0.0307993721216917,0.0305946245789527,0.107486342054978,-0.2488142848014831,-0.0983421638111118,-0.640829540907219
1,0.011201,0.199241,0.327217,0.079493,0.075721,-0.703311,0.702354,0.4265626669790595,15.6758226039052,-8.713862946355343,-0.5232286320731043,9.54918622777164,-2.1701780929759145,-2.478482246398926,-0.5482006669044495,0.0744390860199928,-0.2937674104051931,-0.329628767308235,-0.7085147581552651,-0.5505020428007523,-0.9455801248550416,-0.2654452919960022,0.8370118737220764,-0.1183743476867675,0.0117594003677368,-0.006367802619934,-0.0213950835168361,0.0688897967338562,0.6042103039642795,-0.6018190383911133,0.2207185342855751,-0.7049435550298542
2,0.009903,0.17862,0.322478,0.071319,0.069101,-0.70427,0.702952,0.3086940471194684,3.8087288511067614,-5.284859973055124,-0.5350957050753757,9.741405082151292,-0.9945322119239716,-3.183754205703736,-0.5112879276275635,0.1158471927046775,-0.321253818025316,-0.3194090420285165,-0.6698394532136007,-0.5882932840008112,-0.9108355045318604,0.1796912401914596,0.0368467047810554,-0.7082063555717468,0.2908727526664734,-0.4015112817287445,0.0680853351950645,-0.061332568526268,0.7298784551262855,-0.5843849778175354,-0.0285636439536465,0.318442958923988
3,0.004757,0.099164,0.308212,0.012182,0.043813,-0.700694,0.712011,0.7146474221162498,-6.300909823977947,-2.5396412277042866,-0.4864498937195167,9.793899824020269,0.1152127989880274,-2.4147870540618896,-0.1513940840959549,0.1780831068754196,-0.3410001232394231,-0.3060001787793479,-0.6328425338940958,-0.624173946158328,0.5351696610450745,1.219644546508789,-1.0400201082229614,-1.5853514671325684,0.7936973571777344,-0.8735431432723999,0.0612527728080749,0.0294935293495655,0.5658584345424548,-0.1098349392414093,-0.2150960547612979,1.16496432803981
4,0.002677,0.052514,0.299116,-0.0282,0.011472,-0.704241,0.709308,0.4991658751687035,-11.210673917114734,-1.584463340242952,-0.3713754711557179,9.754402510890364,0.9402739675138144,-1.9285298585891724,0.060548797249794,0.3480043411254883,-0.3507350798202307,-0.2958171537810569,-0.6037810712008315,-0.6518632225658181,1.4500794410705566,1.2428672313690186,-2.086179256439209,-1.200455904006958,0.9012895822525024,-0.5165873765945435,0.111727625131607,0.1078735589981079,-0.1146785185813903,0.3688467442989349,-0.139090527314879,1.072930260530114
5,0.000386,0.015348,0.292402,-0.061752,-0.011605,-0.703026,0.708384,1.35218077102229,-13.26477619193196,0.8476752518586814,-0.2981335084048099,9.662999069434404,1.6455862097255884,-1.6042696237564087,0.1915196031332016,0.0224938839673995,-0.3569022397693506,-0.2835522858609125,-0.5793932637182299,-0.6756643634637393,1.828423261642456,1.039170742034912,-2.5246806144714355,-0.2607290148735046,0.7612574100494385,0.164161741733551,0.115352876484394,0.0981293246150016,-0.5700935513615608,0.5846619009971619,-0.0324105720226303,0.281319626650121
6,-0.000455,-0.009106,0.288055,-0.085322,-0.030217,-0.700926,0.707467,0.9475256191425024,-13.774739976501465,2.4642352735862136,-0.3257814120532945,9.587729601177571,2.0346191373206675,-0.3787304162979126,0.231788083910942,-0.070333331823349,-0.3610993617938556,-0.2734492357378356,-0.5669998292442747,-0.6879999036837224,2.0146186351776123,1.079982876777649,-2.359518051147461,0.5472030639648438,0.3487330973148346,0.5162190794944763,0.1884298473596573,0.06894501298666,-0.784926315544173,0.3565738797187805,0.0394513413965934,-0.437545321829617
7,-0.000726,-0.020026,0.284574,-0.093812,-0.045383,-0.701418,0.705091,1.1020351397875696,-13.764688538086414,0.9896665786489844,-0.3379859003163874,9.599377368873355,1.9768995004102587,0.5946286916732788,0.0311926119029521,0.0387072339653968,-0.3587108111602384,-0.2725126173172674,-0.5700377640130417,-0.6871102882595658,1.6716245412826538,0.356093168258667,-1.2433947324752808,1.1370899677276611,-0.1866845190525055,0.669468343257904,0.133889153599739,0.0657800734043121,-0.4612727823650464,-0.0671893134713172,-0.0318746590646216,-0.7969488348364829
8,-0.000511,-0.019368,0.282581,-0.086527,-0.048632,-0.705521,0.701704,1.2024465750202535,-12.136968093788624,-0.3868476925104856,-0.3638775166157633,9.657771690174936,1.6629567389823496,1.112495183944702,0.7970526218414307,-0.1379090696573257,-0.3509815624350819,-0.2739830186387358,-0.5832204623883949,-0.6794108641276627,0.6295453906059265,0.1009636744856834,-0.5594815015792847,1.1532589197158811,-0.5003396272659302,0.737688422203064,0.0749051943421363,0.0584557205438613,-0.3720439084691926,-0.383685439825058,-0.0249943477992434,-0.2831218172338791
9,-0.001092,-0.016354,0.284,-0.080215,-0.043899,-0.706233,0.70205,0.6158310740552843,-6.482174738144874,0.4406477448243647,-0.5030045400161296,9.752056824547052,0.9026488049313426,2.7813422679901123,0.7290902733802795,-0.0809810757637023,-0.3325111332012793,-0.2717953655258885,-0.6165265584020063,-0.6598929706779679,0.2120272517204284,0.3488235175609588,0.1791026592254638,1.1095969676971436,-0.4459958970546722,0.6846395134925842,0.0670402869582176,-0.0119059393182396,0.0922102186610456,-0.0129054859280586,-0.1681983474480919,1.2749686442650854
