frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.028855,0.161855,0.528431,0.107753,0.037917,-0.702899,0.702057,-1.3709263880245386,11.51769988489151,-1.7901999939739703,-0.0955222292858641,9.743559629836678,-1.1064851049337536,-1.3636305332183838,-0.3079171180725097,0.8126689195632935,0.4236156349512313,0.4687763255913058,0.5802273656709523,0.5139404280915074,1.2751426696777344,1.455685257911682,-0.6946873664855957,-1.0632866621017456,0.7472473978996277,-0.5585227012634277,-0.1034367606043815,0.0941038653254509,0.3902896861905232,-0.1893308013677597,-0.1928917852051556,0.0768884294944815
1,0.025774,0.160391,0.531829,0.111605,0.046593,-0.69817,0.705643,0.1318931631566956,8.029795225289464,-4.034869264310598,0.2148170551568269,9.794737443888186,-0.4328607807425781,-2.00669264793396,0.0237817801535129,0.7301483750343323,0.4334496942881022,0.4652567070405781,0.5528163832260727,0.5385644320690937,1.916914701461792,1.2835780382156372,-1.6659469604492188,-0.6155415773391724,0.7242757678031921,-0.0088315606117248,-0.0634718239307403,0.0816275179386138,0.4171538373164832,-0.3195984959602356,0.0271260922810644,0.1954727050764486
2,0.023276,0.138033,0.526168,0.097274,0.034483,-0.698456,0.708172,2.018791745852679,0.4895359135687351,-4.233445963284373,0.3680777813171967,9.791614343431592,0.3989825130708515,-2.042295217514038,-0.1371585428714752,0.0078076128847897,0.4484378628868702,0.450623864217924,0.5259236506043883,0.5650185035057015,1.750627517700195,0.8472626805305481,-2.3023388385772705,0.0681789517402648,0.365180492401123,0.4594571590423584,0.0034450143575668,-0.0010368326911702,0.5389693681709468,-0.1330794543027877,0.0684259590376168,1.0000161232277751
3,0.026201,0.053248,0.497424,0.023583,-0.026642,-0.711664,0.701619,2.6690394687727093,-7.642519078233837,-3.594868073761463,0.2065461069503799,9.738193718889356,1.1381179682988674,-1.9122945070266724,-0.4082577228546142,-0.7782361507415771,0.4727032646387423,0.4315073437011546,0.5057405898925448,0.5784285080272606,1.2083889245986938,0.5160032510757446,-2.173668622970581,0.6475331783294678,-0.1495616436004638,0.5587731003761292,-0.0052344314754009,0.0726768746972084,-0.069038254850218,0.03670584410429,0.4217159941328689,0.5209411787230521
4,0.028539,0.014658,0.483862,-0.016078,-0.057401,-0.71033,0.70134,0.9274486804712564,-16.34343544925451,1.531079540579766,-0.0906750175835564,9.639221888005732,1.8020982292994856,-1.3651987314224243,0.4179491400718689,-0.6097819209098816,0.4955206810392399,0.4068544925413517,0.4925322185824916,0.5885071090781914,0.9470390677452089,0.5055393576622009,-1.0464283227920532,1.252458095550537,-0.5000783205032349,0.7638461589813232,-0.0386235564947128,0.1330408155918121,-0.5810750006357207,-0.2757853269577026,0.2664292968365364,-1.0030783603426068
5,0.029251,-0.009684,0.472295,-0.046676,-0.099536,-0.70027,0.705362,0.6029193143056705,-19.75023477405309,3.3286715445011854,-0.2404970014669001,9.588494155809284,2.0428699560545382,0.2563114762306213,0.1393811106681823,-0.1670045256614685,0.5020958851909234,0.3942477271673418,0.490317602301794,0.5933439814439982,-0.0007309394422918,0.1861127018928527,0.7983967065811157,1.746288776397705,-0.8532373309135437,0.8720720410346985,-0.0869122445583343,0.2572486996650696,-0.6260887756321579,-0.1662103235721588,0.1777552438118494,0.1623908119468018
6,0.029901,-0.020227,0.466663,-0.059669,-0.127211,-0.692713,0.707394,-1.2197786719627677,-16.881464467835425,3.848115105077624,-0.274801659590844,9.679855511689183,1.5476672488957643,2.2348945140838623,0.2415616512298584,0.2118873447179794,0.4910247236603058,0.4045448708228979,0.5073799144476104,0.5812089444012448,-1.780386447906494,0.0411526896059513,2.4222726821899414,1.336247444152832,-0.6603284478187561,0.8712910413742065,-0.0607850775122642,0.1751343011856079,-0.6868783215072005,0.1602507382631302,0.0125752726456208,0.3070663728523999
7,0.031221,-0.017296,0.475153,-0.044046,-0.098783,-0.696871,0.708994,-1.3520935311302542,-4.416621679508686,0.1854337608167901,-0.1209389032835606,9.796543616527318,0.4283800551319494,3.11304783821106,0.307669848203659,0.4286313652992248,0.4594190184832376,0.4331494303009553,0.5390178716903088,0.5574724947023467,-2.714911937713623,-1.1389037370681765,3.859760284423828,0.465790331363678,-0.3155106902122497,0.4433851838111877,0.0587581060826778,0.3061016798019409,-0.1206640227317809,0.3831586837768554,-0.3268973374059423,1.074699535224959
8,0.032653,-0.013675,0.480557,-0.034049,-0.085506,-0.701691,0.706512,0.8972641162183135,12.910405120134351,-4.846439037434757,-0.2412530439985916,9.61828314487338,-1.8975782725445924,2.839149236679077,-0.787798285484314,-0.6120730042457581,0.4050192389019509,0.4776281735230029,0.6071415798826404,0.4890907862954729,-2.3716044425964355,-0.9152278900146484,1.1993451118469238,-0.6460829377174377,0.7766023874282837,-0.5808340311050415,-0.0001522675156593,0.1179485470056533,0.5576823980778456,-0.0608323477208614,-0.0714173776722513,-0.562294056591764
9,0.033876,-0.010823,0.482603,-0.028595,-0.078405,-0.70454,0.70474,-0.8580528534881771,6.9440767948567865,-8.709453313219546,-0.4547176981657743,9.444683650767802,-2.600306416547298,0.6438208222389221,-0.1730031967163086,-0.2008853554725647,0.3988934139193725,0.4939933351162625,0.6233372460353492,0.4564048845699476,-0.9474205374717712,-0.4047733247280121,-0.024733867496252,-0.6981827616691589,0.9059378504753112,-0.4764527380466461,-0.1380293220281601,0.1779296845197677,0.4330741312323138,-0.20486781001091,-0.2611228975241072,0.4436040008140727
