time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726740568956802600,0.3339821445677429,25.60359489179849,-2.21954418143034,-0.0025349104637221,9.716266549241542,-1.3283639882355929,-0.6372728943824768,-0.7636392712593079,-0.0003330763720441,-0.3422237804744492,-0.3920266493057321,-0.6434615911205973,-0.5613868705881346,0.5016607046127319,-0.053460270166397,0.2046175152063369,12.366563615882397,-2.2080181404180825,16.791981180787086,-0.1762818396091461,0.1243081986904144,19.48790602613688,0.6086108684539795,4.667712701834738,-0.3802720039146021,0
1726740568996572000,-1.1464193481761962,16.13866223372817,-5.19314731951952,0.0081261426122538,9.754627551817894,-1.0087336096253243,-1.1435189247131348,0.2807832658290863,0.1789419800043106,-0.3386734197344454,-0.3760355141194234,-0.6403345937920605,-0.5778141065269256,0.5503249168395996,-0.2143323570489883,-0.2577565908432007,16.560702235651014,-3.7768800069034096,19.619488917768,-0.2681266069412231,-0.3347533047199249,13.683740439671276,0.5439766049385071,3.4568338140338657,0.1768055601378902,1
1726740569036340700,0.012870797551563,3.7595962791472672,-2.575577633482218,0.1295841738282702,9.788740833821892,-0.5780340255046263,-1.21697735786438,0.2852970361709595,0.3560193181037903,-0.336624855279334,-0.3654484089174757,-0.6292209422996571,-0.5976722231921254,0.7104059457778931,-0.0977551937103271,-0.6314336657524109,10.842941843962668,-5.196841497862339,15.739685127484798,-0.3019429445266723,-0.7213075160980225,0.8500005530010908,0.3668703138828277,0.3989032007569447,1.3287060796715318,2
1726740569076110300,0.8723671369794755,-11.191765803027153,0.0536298879453213,0.2003847165101207,9.804325940966606,-0.07368171044162,-1.141188383102417,0.3190482556819916,-0.1105823963880539,-0.3390501032829834,-0.3542487918611304,-0.6150321254274194,-0.6174854723523232,1.093950629234314,0.2373342961072921,-0.3612849116325378,6.221493757435679,-3.729214584887028,7.600791814094781,0.0508039481937885,-0.3207253813743591,-10.12302948705554,0.2932681441307068,-3.087369218000769,0.6432927161503583,3
1726740569115879700,-0.1302094478534534,-16.01256917168498,-0.5116530528306961,0.1291620485592167,9.797969849938154,0.3917934418169781,-1.2182424068450928,-0.257510632276535,-0.2134284973144531,-0.3503544726765304,-0.3445788355336949,-0.6010736390237768,-0.6302600367662924,1.292123317718506,1.03925359249115,-0.4441734552383423,-3.0122949800550938,-0.7868960081819445,-5.355810409069061,0.0900682136416435,0.1454095095396042,-6.795956609922647,-0.7472577095031738,-1.478867268913984,-1.307152857902646,4
1726740569155649500,-0.2829638684595003,-15.198739344674348,1.6804495794445276,0.0537187992046354,9.787845346286892,0.6046664137013256,0.2266978472471237,-0.1073721125721931,-0.1656792610883712,-0.3588099694402536,-0.3405946134426338,-0.5942776296784932,-0.6341017334322975,0.7530404925346375,0.0981883779168129,-0.657494068145752,-9.767052149105073,1.1925069264166055,-13.393276315116882,0.1442535072565078,0.0383543297648429,-9.455361696648596,-0.3758200109004974,-2.479120415768027,0.9051548694681376,5
1726740569195419100,-0.0804381487321574,-13.198222529572249,-0.2481979312330484,0.0253714557496365,9.798905084961651,0.3888572057019919,0.7189919352531433,0.1205197870731353,-0.0188934449106454,-0.3555334147414347,-0.3432641013796484,-0.6019497963429569,-0.6272338120655832,0.2551401257514953,-0.0943895354866981,0.0466174967586994,-9.488178509101273,-1.6475015418276189,-14.636355637037752,0.1457916349172592,0.0238877590745687,-9.696834703540802,-0.2047289460897445,-2.3195726817600426,0.4662187873998656,6
1726740569235188700,0.2069414264108985,-10.865696112084388,-1.2905308089256289,0.022303384832351,9.805514273968338,0.1475989740716293,0.3527402579784393,-0.1854616701602935,-0.0449483655393123,-0.3523634042342242,-0.34848571941358,-0.6091241662613889,-0.6191651738180421,-0.3678637742996216,-0.0008368981652893,0.3888832330703735,-8.326943357652425,-0.9961327059231698,-10.478319427263736,0.1567889004945755,-0.1823677718639373,-9.32762320548594,-0.380014032125473,-1.9408567116484048,-0.2288009741825983,7
1726740569274918100,-0.2399540171639993,-8.616401520034671,0.8666039703428745,0.0041249401511217,9.806619020339848,-0.0245925734817632,0.6515893936157227,-0.4404145777225494,0.0133801167830824,-0.3538335555592667,-0.3549796665011037,-0.6125710641681649,-0.6111857426032821,-0.3866752982139587,0.2729192972183227,0.3789698183536529,-6.188102359965443,1.579897347501665,-8.88246185569465,0.1845580786466598,-0.1538233757019043,-10.096399838805198,-0.3430455923080444,-2.6067402489870783,-0.1060003321477677,8
1726740569314686200,0.0945019737268798,-7.691638206189871,-0.3431225325524806,0.0481027631208766,9.800929284265637,-0.3314432372072711,0.8417518138885498,0.1784328669309616,0.221304565668106,-0.34869960725089,-0.3637390024555325,-0.6201554970699037,-0.601256767220097,-0.1589939445257187,0.3891957104206085,0.4726198017597198,-4.531378524023294,0.6369640976507216,-7.891572164991498,0.258324921131134,-0.1060604378581047,-9.60991220689118,-0.3159469366073608,-2.669552971252799,-0.3458985731370746,9
