frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.05401,0.265491,0.406901,0.098636,0.070028,-0.696499,0.707288,-1.916761842572689,12.590648265600205,-2.8196342271268366,-0.3899017463188618,9.695630003926157,-1.4188508993685245,-0.6099764704704285,0.1117690205574035,0.3224251568317413,0.3345601307849556,0.4128443323744638,-0.6339564843861404,-0.5618970717569037,0.658189058303833,0.905496060848236,-0.2558315396308899,-0.9824187159538268,0.7389148473739624,-0.6585019826889038,0.1963711678981781,-0.0178150422871112,0.3978741134375333,-0.0418361164629459,-0.2057936446152627,-0.3137896166928112
1,0.052071,0.255463,0.405635,0.100612,0.054595,-0.694502,0.710326,1.2783318370878696,10.948111360442638,-4.836599488204717,-0.2169522405546158,9.779539874756336,-0.6956522873323411,-2.1268293857574463,-0.416572093963623,0.2305881083011627,0.3537073364130165,0.3935343842685996,-0.6169271300395645,-0.5826000148808712,2.260629177093506,1.4629110097885132,-0.7765393257141113,-0.9830452799797058,1.041635036468506,-0.6094571352005005,0.183054968714714,-0.0860333293676376,1.1357061579167842,0.0302207954227924,0.2751398237703368,-0.2642452490620315
2,0.052363,0.232372,0.398749,0.091839,0.03157,-0.695889,0.711553,1.399241359013319,2.114831176546216,-4.355692286771536,-0.1538076559860259,9.802458393529056,0.2420048304802738,-2.6395394802093506,-0.4882813394069671,0.1764626950025558,0.3682003826670489,0.368574422258234,-0.5931391768093901,-0.6138138349038238,2.717437505722046,1.1415681838989258,-1.0366826057434082,-0.3803999423980713,0.5380493998527527,0.0572443604469299,0.1521519720554351,-0.2978755533695221,0.8666384571343659,0.2287603616714477,0.3977938147429377,0.4502624723225831
3,0.056175,0.169052,0.377784,0.044715,-0.009026,-0.702459,0.710261,1.685164186876267,-7.384143451857566,-2.004866242483258,-0.0921223577145021,9.72462521226406,1.2623641603663562,-2.4205775260925293,-0.1489634662866592,-0.0243417955935001,0.3846571606252265,0.3433090276585628,-0.5637164615098698,-0.645291818003112,2.456360340118408,0.2770174443721771,-1.327023983001709,0.3858150243759155,0.0123363733291625,0.5719491243362427,0.1134189739823341,-0.4118883609771728,0.2065449013739824,0.5219435691833496,0.3684755849957465,0.798313985709846
4,0.056294,0.138701,0.368694,0.021697,-0.033923,-0.699977,0.713029,0.6587570464596152,-14.607206699442862,0.1337958915054798,-0.1534308402965776,9.611704935526848,1.939582892320305,-1.0086792707443235,-0.2066927403211593,-0.289454311132431,0.3925165393056554,0.32990009094347,-0.5406243822639254,-0.6669498227526869,1.0719540119171145,0.0468751527369022,-0.965759575366974,1.0707151889801023,-0.5515881776809692,0.9846459627151488,0.0914296656847,-0.3326825797557831,-0.6900842048764229,0.7565937042236328,0.0445685519795864,0.4785957096204161
5,0.05522,0.114971,0.362514,-0.000812,-0.054657,-0.696332,0.715635,0.718271603962779,-16.29674384070635,0.5177893636286258,-0.2528987293351441,9.570383914101123,2.124660935034602,-0.0399797223508358,-0.3494991064071655,-0.353324145078659,0.3879922953750337,0.325559079320846,-0.534493897862265,-0.6766014985115465,-0.0375748202204704,-0.0808824375271797,-0.370324045419693,1.2398643493652344,-0.7722724080085754,0.8186213970184326,0.0717574879527092,-0.1462289839982986,-1.1710890214651823,0.6685162782669067,-0.2105270298127085,-0.0726972066160291
6,0.053662,0.099096,0.360301,-0.012914,-0.066114,-0.69254,0.718228,-0.9241844910435378,-13.570778077358009,1.715751194450259,-0.3267858763881027,9.601341362422705,1.9692245818682013,0.901334583759308,-0.8409608006477356,-0.2829562127590179,0.3741637021887408,0.3239001439254839,-0.5428500601619289,-0.6785308250463133,-1.0086588859558103,-0.1092070192098617,0.3859603404998779,1.0006741285324097,-0.8513123989105225,0.6415685415267944,0.0189513377845287,0.159093365073204,-1.3333739253520964,0.2935898900032043,-0.4641264912957325,-0.5413637890268117
7,0.052107,0.09035,0.361241,-0.015838,-0.067808,-0.690089,0.720367,-1.1664400996807962,-8.829809292915463,2.3391063804000614,-0.3444507489489391,9.691572252967951,1.4577978851392863,1.7649853229522705,-0.0505929924547672,0.0055199130438268,0.3574594678659129,0.3279806540886797,-0.5640050410097778,-0.6682438101834168,-1.531330943107605,-0.1733918040990829,1.0631027221679688,0.6339920163154602,-0.47757288813591,0.5733715295791626,-0.0282812975347042,0.2563842833042145,-0.7018570602566003,0.2120600044727325,-0.5068209564991295,-0.0595429798800498
8,0.04887,0.085687,0.362901,-0.015222,-0.063724,-0.689975,0.720862,0.8019327607288956,-1.7880086214095352,-0.9509165767550468,-0.3192018144672736,9.774317171671989,0.7288546650364994,1.7707010507583618,0.2635486423969269,0.1298029422760009,0.3499918027560698,0.3442150527025462,-0.586817477478703,-0.6439464772283412,-1.536413311958313,-0.4922129809856415,1.3862287998199463,0.3404149413108825,-0.1277733445167541,0.200855940580368,-0.0540592446923255,0.2709054350852966,0.0174357034474611,0.3601938486099243,-0.2904975884325802,0.538514025618881
9,0.048194,0.086475,0.363288,-0.014415,-0.06202,-0.690083,0.720924,0.6648378276780247,3.864900235661864,-0.4164472964823246,-0.3609240005724132,9.800006908723711,0.0034473942284734,2.023223638534546,-0.0129683995619416,-0.3253176212310791,0.3343436438756931,0.3569281892508242,-0.6102675638894015,-0.6232096250686457,-2.178670644760132,-0.8419130444526672,1.2800053358078003,-0.1804438829421997,0.1095491051673889,0.0455585122108459,-0.0323285236954689,0.1310986280441284,0.267837282204628,0.3975078463554382,-0.2561560140980407,0.4149305352438241
10,0.046877,0.085706,0.361099,-0.016225,-0.061779,-0.68955,0.721416,0.1893762513648718,6.620523470649123,-2.8122411942660808,-0.4962828670782968,9.765390937894582,-0.7491335560206324,1.7008025646209717,0.0439889580011367,-0.2537449300289154,0.3174573301322164,0.3751899853362676,-0.6304186348214051,-0.6008539911703221,-1.524306297302246,-0.8268385529518127,0.9253308773040771,-0.4042755961418152,0.5935326218605042,-0.2013305127620697,-0.0105977989733219,-0.0087081640958786,0.5194160880476236,0.4348218441009521,-0.22169548955895,0.2912917344849556
11,0.045997,0.084934,0.358956,-0.020944,-0.062341,-0.689266,0.721518,-0.1431833130538463,6.243225112250447,-4.268799600738287,-0.6050047057449818,9.714278005772828,-1.198809314496443,0.5773432850837708,0.0370567254722118,-0.2861699163913727,0.3058753921249104,0.3864944436827178,-0.6416730564163255,-0.5876375643703201,-0.7372562289237976,-0.4552106559276581,0.4253440797328949,-0.4761567711830139,0.555111825466156,-0.224919855594635,-0.0411624088883399,-0.0414243713021278,0.0551046321064233,0.4307625889778137,-0.0840173497926443,0.0390506744740996
12,0.045529,0.085108,0.357138,-0.026437,-0.062896,-0.688789,0.721744,-0.2688005742788315,4.921754975181818,-0.7832396045662462,-0.6761611857250333,9.69963573243618,-1.2768217247858642,0.0279093496501445,0.1379386782646179,-0.0854586884379386,0.3027775501639292,0.3907421845238842,-0.6421996068834074,-0.5858549650765229,-0.202290803194046,-0.2421873360872268,0.0697914361953735,-0.3807067275047302,0.4471518397331238,-0.1974557936191558,-0.0636367425322532,-0.0074477195739746,0.0482025976330041,0.3076501786708832,-0.0670533555101603,-0.0371585816837614
13,0.048827,0.104894,0.352288,-0.021924,-0.058297,-0.694845,0.716458,-0.2182747213300317,2.8549048624724147,-0.1156665067054331,-0.6711715607441961,9.702983289298414,-1.2538166967734694,-0.1479530185461044,0.0096651334315538,0.0212429910898208,0.3047921769715961,0.3917499806406375,-0.6406705942307549,-0.5858114148349568,0.1209575682878494,-0.1249309629201889,-0.1034326702356338,-0.2451148033142089,0.1806715726852417,-0.2189729064702987,-0.0200912021100521,0.0158076230436563,0.0968330652892589,0.1556327193975448,-0.0246468769352883,0.0311619213851168
14,0.053058,0.135505,0.353804,-0.011282,-0.031478,-0.707267,0.706156,0.1176115032933652,0.7360784788101911,0.8649780496414751,-0.6624419455174356,9.711467624527216,-1.191187660511583,-0.1100215762853622,0.0438065752387046,0.0163107123225927,0.3062342367752924,0.3903859671358681,-0.6390089707160227,-0.5877812819171565,0.1145361512899398,-0.095380313694477,-0.0892971456050872,-0.0805545449256897,0.0592727065086364,-0.0786040425300598,0.0634742230176925,0.0411458313465118,-0.1061748941302299,-0.0143231600522995,-0.0562428423561155,-0.0261829639287665
15,0.055922,0.177187,0.363889,0.01705,0.008635,-0.715839,0.698004,0.2605843154016882,-0.429275798395276,0.7884697603046894,-0.6658028733178972,9.711445997217297,-1.18949817305468,0.0813797935843467,0.0874176770448684,-0.0377729721367359,0.3069156375957095,0.3912839681604175,-0.6383920315305821,-0.5874991448002737,0.0448295064270496,-0.1199493631720542,-0.0006663467502221,0.0401411652565002,-0.0428814888000488,-0.0039086192846298,0.0997659265995025,0.0527733787894248,-0.0712315910428762,-0.0617706701159477,-0.0746198817742988,-0.0256653423959855
16,0.055257,0.221934,0.381049,0.058755,0.041663,-0.714545,0.695872,0.1468690158292651,-0.3374824808388948,0.3911610256649553,-0.6691041798856109,9.701802555081247,-1.2639968761347231,0.2464073896408081,0.2272442281246185,-0.0262564215809106,0.3071617872036115,0.3945924332644604,-0.6393298948887358,-0.584128110436787,-0.0456774905323982,-0.1017729640007019,0.0054262331686913,0.0413144826889038,-0.0344635844230651,0.0670066177845001,0.1127278432250022,0.0355279110372066,0.0449070632189512,-0.0486036725342273,-0.050148909395188,-0.1682388255889527
17,0.052102,0.259318,0.39954,0.099408,0.061645,-0.707094,0.697378,-0.3291697758499532,2.631027133503556,0.0189912623263895,-0.6657704323530197,9.688635614994167,-1.3628858510404824,0.2147310823202133,0.1848026514053344,0.0148779228329658,0.3077705419998774,0.3988355624045926,-0.6406387675216539,-0.5794733701746171,-0.0516831837594509,0.0242516510188579,0.0212385524064302,-0.0934350490570068,0.0886541604995727,-0.0742490589618682,0.1386934667825698,-0.0886733084917068,0.0409492655038833,-0.1650399416685104,-0.100829404916428,-0.4885458430854603
18,0.046903,0.283802,0.41954,0.129771,0.08053,-0.696947,0.700671,-2.5999986657723784,9.824021990561484,-1.2549815027691422,-0.6222977127861231,9.689020814919472,-1.3805859045125544,-0.2800495028495788,-0.1851190328598022,0.31850466132164,0.3089741464277603,0.3979767014925924,-0.6418760317001047,-0.5780525604445234,0.2673062682151794,0.6430687308311462,0.1651341319084167,-0.6265771985054016,0.5009254217147827,-0.5704371929168701,0.0732716023921966,-0.0117006301879882,0.2444698506206274,-0.0543692708015441,-0.1958368256811052,-0.0442115187028422
19,0.046814,0.270854,0.418807,0.125224,0.076986,-0.697452,0.701394,-0.9013828035835176,13.18462070519924,-4.304213443946838,-0.3762230938499793,9.742404030060769,-1.05565639658086,-1.492461085319519,0.7490072250366211,0.8023980259895325,0.3253218829980523,0.3872590326061204,-0.6354950352983593,-0.5833885387476456,1.9373482465744016,1.280840277671814,-0.4534125030040741,-1.1640963554382324,1.2485411167144775,-0.532027006149292,-0.0323389843106269,-0.2103614211082458,0.743382079821825,0.1410264074802398,0.170283355294913,0.1409829351990483
20,0.048737,0.245044,0.411365,0.108732,0.060725,-0.701664,0.70154,2.191877883608639,7.592043859493732,-8.112829482328891,-0.0671735797897679,9.805272866427895,-0.1500088482249528,-3.0265634059906006,0.3540432155132293,0.5484127998352051,0.3605644623853456,0.3703014249196475,-0.6087077931866298,-0.6019509585748289,3.390170097351074,1.238924503326416,-1.0233776569366455,-0.7113469839096069,0.8985476493835449,-0.2224743366241455,-0.1754849255084991,-0.3038784861564636,0.3170727300167084,0.2648584246635437,0.1739499149784445,0.3090978421473875
21,0.051638,0.212822,0.401387,0.08533,0.03851,-0.707589,0.700395,3.083222035193443,-2.837759666404128,-4.040438588875532,0.0150246294259617,9.748173261111974,1.069234767013043,-2.9646096229553223,-0.714621901512146,-0.1924227774143219,0.383119349527211,0.3425119484358463,-0.5728610341863912,-0.6385415307876559,3.029123306274414,0.631255030632019,-1.5707080364227295,-0.03894704580307,0.3253862261772156,0.3955901861190796,-0.2163837552070617,-0.2526113390922546,-0.3057996408522129,0.3537283837795257,0.0940596550531685,0.3961220090731978
22,0.054747,0.179682,0.392115,0.061149,0.016422,-0.713875,0.697405,-0.1465114162969402,-13.37781804922223,-0.542335337472707,-0.0486159231076715,9.589142975106837,2.053375714108348,-2.087402820587158,-0.9224585890769958,-0.2676106691360473,0.3864545723470965,0.3152247834350806,-0.5440039606349456,-0.6747931996638171,1.818318247795105,0.0412656292319297,-1.4056297540664673,0.7988475561141968,-0.3925850987434387,0.7651094198226929,-0.1581092178821563,-0.0919656902551651,-0.8813175553500652,0.2542685866355896,-0.0776055099889636,-0.114080552688241
23,0.055837,0.127833,0.377524,0.010508,-0.022277,-0.7132,0.700528,-0.5586697651473805,-17.390954789674282,1.6366019621506331,-0.0973414166701957,9.463603455293178,2.569261874464154,-0.7073737382888794,0.1082601770758628,-0.2078599035739898,0.3860923650866563,0.3006971104139601,-0.5278118511553088,-0.6942107183711697,0.603873074054718,0.2013138830661773,-0.847929835319519,1.1477956771850586,-0.6385884284973145,0.977885127067566,-0.0808184146881103,0.0856138467788696,-1.0350549956440924,0.0137202143669128,-0.1316643593695014,-0.3532800616905093
24,0.053726,0.113795,0.373696,-0.006024,-0.028237,-0.708527,0.705093,-0.5296174928599968,-15.573935762357712,1.383245040719211,-0.1648506444553844,9.435800087088346,2.6662472077056765,0.2701300680637359,0.0510023385286331,-0.0707901716232299,0.3889593548702147,0.3034505077584853,-0.5215141535576001,-0.696169052667315,-0.1267651468515396,0.2237396240234375,0.0431948490440845,1.17771577835083,-0.8398352861404419,0.779983401298523,-0.0046718120574951,0.1222453713417053,-0.6367495050519705,-0.0590983629226684,0.0839115513306111,0.1144063871091231
25,0.051473,0.105586,0.372465,-0.014641,-0.025628,-0.70581,0.707786,-0.7260046824328601,-10.195824674153329,2.315672021059692,-0.1611967798566445,9.528740821114182,2.312469717887044,1.5066521167755127,0.072742149233818,0.0951697304844856,0.382460496842817,0.3098466223253403,-0.534875621634937,-0.6867512159895521,-1.2963005304336548,0.3472810089588165,0.8892542719841003,0.8038308024406433,-0.694109320640564,0.7222480773925781,0.0261982213705778,0.1240242794156074,-0.2291553771108389,0.0417602583765983,-0.0006645283233374,0.4654669095866381
26,0.049873,0.102597,0.372327,-0.016959,-0.02416,-0.704713,0.708878,-0.358626171958819,-2.912137738779187,-0.5121738618344068,-0.0971701882891356,9.672615039041638,1.6129079289607702,1.932116985321045,-0.0015397104434669,0.232365608215332,0.3741763311589396,0.3225940505123074,-0.5600871923099697,-0.6650019470872456,-1.935189962387085,0.0439601615071296,1.1618715524673462,0.3787209987640381,-0.2802813053131103,0.3212354183197021,0.0370457246899604,0.1350942105054855,0.1594300989776849,0.0666535496711731,-0.0181393216721713,0.2699051745198667
27,0.048722,0.102614,0.372298,-0.017811,-0.024202,-0.703681,0.70988,0.6302944836936891,2.4479531240880488,-0.0690583386570215,0.0331987153091933,9.768610484462975,0.8622869839265942,2.0670621395111084,0.228611409664154,0.4441742300987243,0.3668235718573851,0.3338771334254039,-0.5869937463127148,-0.6398475901505788,-1.8903846740722656,-0.1404614001512527,1.1028248071670532,-0.1429218053817749,0.1022546887397766,0.1793261170387268,0.021533865481615,0.1510864496231079,0.1456149241149425,-0.018375851213932,-0.1263511284574866,0.1905963312117382
28,0.045025,0.102516,0.372461,-0.019067,-0.021153,-0.70315,0.710471,3.096364133100212,6.485234710237384,-1.692572563436627,0.0837342402686364,9.806111655339596,0.0597268987793242,1.786799430847168,0.1522457003593444,-0.305715411901474,0.3571730954553127,0.3497909894389323,-0.6120465989938779,-0.6127582664392403,-1.617576003074646,-0.3490706384181976,0.7256168127059937,-0.2451518177986145,0.4204949736595154,-0.3202728629112243,-0.0024430267512798,0.1766839623451233,0.2414385201007127,-0.0333901047706604,-0.0350651028361171,0.2562100093076005
29,0.043856,0.102091,0.371355,-0.022975,-0.022525,-0.701233,0.712205,0.9215649561949074,6.928862859112024,-1.8264847747981547,-0.0696779181603575,9.79478420563936,-0.477185806289874,0.9730958342552184,0.4411848485469818,-0.4290972948074341,0.3466849484142478,0.368429367050369,-0.6233694784596616,-0.5962212032487038,-1.0845561027526855,-0.6003393530845642,0.3720945119857788,-0.3673832416534424,0.5215228796005249,-0.4077755212783813,-0.0410168021917343,0.1448408961296081,0.1320528472304344,-0.009293757379055,-0.0822009480204433,0.1838785672640427
30,0.042567,0.10226,0.368575,-0.027459,-0.025103,-0.699161,0.713995,-0.6161649821847677,5.180252182111143,-2.137822029902786,-0.2026519490560516,9.779765500205755,-0.6967625135965645,0.1454654484987259,0.467104434967041,-0.2338535487651825,0.3442363801772884,0.3826338426074607,-0.6237919072936468,-0.5881974273472108,-0.0513454936444759,-0.3158394396305084,0.1820113956928253,-0.4039538502693176,0.431560218334198,-0.3283588886260986,-0.0534415580332279,0.0872648209333419,0.2366273204267024,-0.0069843372330069,-0.0153747523296624,0.094463230885379
