time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733062185893522700,-0.5587202897582203,18.459703965127467,-2.0556405903004107,-0.0090046847206744,9.650467504641414,-1.7432094024792313,-0.6183098554611206,-0.4170307517051697,0.1780331283807754,0.3137870037453759,0.3749213767310739,0.6695617258942539,0.5591589854477862,0.9283998608589172,2.610766887664795,-2.4843649864196777,-1.1566340923309326,0.0912254154682159,-1.1212849617004397,-0.0044794245623052,0.4295781552791595,0.4209408085092902,0.1423151940107345,-0.584154371548444,-1.0028440401300789,0
1733062185933316900,-0.1067969532850198,12.343399013394116,-4.183125058323145,0.0505333695349749,9.754333537307382,-1.0103479129541664,-2.964948892593384,-1.3352210521697998,0.6544053554534912,0.338149486122931,0.3782991847815851,0.6390642644561775,0.5780497189407857,1.7813563346862793,1.6192660331726074,-0.6522558331489563,-1.30449640750885,0.1402564048767089,-1.3929741382598877,-0.1483900547027588,-0.0455966554582119,1.4471594406165182,0.006954554002732,0.87897501081191,-0.6452551022645086,1
1733062185973110300,-0.009210859405063,0.0324245982646942,-2.15702781176269,0.3952759501704946,9.798168002858755,0.1002592586119659,-2.3294153213500977,0.2057408988475799,1.022763729095459,0.3572223290719882,0.3778158116686768,0.5934167278018198,0.6144135922934946,2.2066845893859863,0.5761760473251343,-1.0847078561782837,-0.64593905210495,0.7923258543014526,-0.1554574370384216,-0.4199680089950561,-0.2340782731771469,0.4503053616162389,0.5093061923980713,0.6499225826188921,1.478943110629171,2
1733062186012903400,1.2123445764392613,-9.90754549242258,-4.65028138230145,0.6006645211162045,9.757308753725884,0.7775104863297194,-1.3691489696502686,0.9479885697364808,-0.0036548590287566,0.3526896367478969,0.3617074564558232,0.57404330333938,0.6444005699653049,2.2169840335845947,0.2180896997451782,-1.804716944694519,0.3174812197685241,0.8101569414138794,0.8255329728126526,-0.4416515231132507,-0.2388002574443817,-1.023518140976876,1.1395965814590454,0.1240908097095321,1.6121753769025209,3
1733062186052697300,-0.5969696121210232,-16.290751322293282,-3.863854526001215,0.4652884842798113,9.693080903965232,1.4135386183045804,-1.7709729671478271,0.1350871324539184,-0.2359632700681686,0.3615054790673984,0.3398537888646736,0.5589534769893181,0.6643676274847194,2.4759113788604736,0.2269915342330932,-0.4338897466659546,1.1047658920288086,0.2301039397716522,1.2127424478530884,-0.1791970282793045,-0.0864206850528717,-1.102757535777986,0.9546053409576416,-0.0149347489106236,0.0836678879010025,4
1733062186092490800,0.3922103520547971,-17.874399985152483,-0.4366553872525692,0.4665598924551158,9.608867666274309,1.903253541702032,-0.5152493715286255,-0.1497881710529327,-0.0562039576470851,0.3709898900632762,0.33143093213506,0.5414006008300103,0.6777945647715924,0.1310073733329773,-0.2993043661117553,-0.560326099395752,1.35481595993042,-0.1772474199533462,1.270657300949097,0.1663742363452911,-0.0206629000604152,-0.9952437211941928,0.4568635821342468,-0.1887257515668869,-0.1811528868935071,5
1733062186132285000,0.5729724677987397,-16.246005002593993,-0.633704730528593,0.321561054411903,9.625438277325031,1.848761780796945,0.6894908547401428,0.3320225179195404,-0.5995069742202759,0.374109449922917,0.327547932174151,0.5463073590972088,0.6740198159825129,-1.0900391340255735,0.3677144050598144,-0.2328430563211441,1.2446777820587158,0.0819833576679229,1.2554670572280884,0.3696433901786804,0.0030878188554197,-0.2755543045890517,0.1228005588054657,0.1134583748024422,-0.1717837316541932,6
1733062186172078000,0.1588197485269978,-11.15939264268875,0.13739961508587,0.0849398623318877,9.71120049802363,1.3622687420554458,1.8221534490585327,0.3428622186183929,-0.3793631792068481,0.3692613726957969,0.3260718320747127,0.569403888117039,0.658105263775712,-2.076368808746338,0.2094140797853469,0.3746781051158905,1.0508501529693604,0.1978614628314972,1.0886030197143557,0.4250923097133636,-0.1287713646888733,-0.4043032697021961,-0.0912084728479385,-0.1434513346065767,0.0706090706637827,7
1733062186211871200,-0.7611134052149952,0.8476976098209619,-0.2429512627512216,-0.0276263105878955,9.792882755932212,0.5187334395457058,2.291409730911255,0.1961693316698074,-0.1379295140504837,0.3543873741549279,0.3344168685122047,0.6014293921545912,0.633133233056238,-3.009427785873413,-0.0410162135958671,1.327273726463318,0.5071130990982056,0.0541525185108184,0.3392565250396728,0.2486239671707153,-0.1434955447912216,-0.4648178710933774,0.1580711901187896,-0.3866448634147644,1.109558667160198,8
1733062186251665400,1.4096436566926538,11.80043663006425,1.3504828810632228,-0.1076472956371959,9.796011701607704,-0.4438283476218581,2.536734342575073,0.4190850853919983,-0.4668879508972168,0.3358990469723945,0.3444981958101888,0.6355705633859652,0.6037740241980603,-3.0995523929595947,-0.4734066724777221,1.5757331848144531,-0.6301696300506592,0.1537849605083465,-0.3947278261184692,0.0274209082126617,0.0995323434472084,0.6350282342173159,0.7258872985839844,0.4630586794011294,0.893172316860035,9
