timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69146818457,-0.024804,0.012861,0.354886,-0.04007,0.009776,-0.687492,0.725019,86
69146885104,-0.024455,0.012346,0.356479,-0.03809,0.007606,-0.688341,0.724347,88
69146918428,-0.023657,0.012122,0.361365,-0.036915,0.006742,-0.688401,0.72436,89
69146951751,-0.023489,0.011924,0.362537,-0.035239,0.005834,-0.688539,0.724319,90
69146985075,-0.023176,0.011621,0.363242,-0.033725,0.004811,-0.688996,0.723964,91
69147051722,-0.020959,0.010091,0.365619,-0.032013,0.002927,-0.689994,0.723101,93
69147085044,-0.020263,0.009833,0.3662,-0.031504,0.00036,-0.690896,0.722268,94
69147118369,-0.019417,0.009874,0.366922,-0.030978,-0.002763,-0.691604,0.721607,95
69147151693,-0.018714,0.00969,0.368174,-0.029791,-0.005739,-0.692452,0.720826,96
69147218340,-0.017909,0.009193,0.369732,-0.024253,-0.010521,-0.69329,0.720174,98
69147251663,-0.017703,0.00912,0.371712,-0.021346,-0.012738,-0.693206,0.72031,99
69147284987,-0.018083,0.009345,0.373331,-0.01829,-0.01558,-0.693357,0.720193,100
69147318311,-0.018022,0.009483,0.375239,-0.015429,-0.018397,-0.693846,0.719723,101
69147384958,-0.016226,0.009471,0.380508,-0.010936,-0.021309,-0.695826,0.717811,103
69147418282,-0.014266,0.008845,0.384485,-0.010057,-0.020107,-0.697045,0.716675,104
69147451606,-0.01193,0.008701,0.389758,-0.009945,-0.017244,-0.698328,0.715501,105
69147518253,-0.005244,0.008227,0.407058,-0.011747,-0.011886,-0.697761,0.716136,107
69147551576,-0.002655,0.008695,0.416836,-0.009481,-0.013059,-0.695442,0.718401,108
69147584900,0.000125,0.009799,0.427212,-0.009077,-0.017143,-0.692048,0.721591,109
69147618223,0.005385,0.009947,0.442651,-0.010194,-0.019425,-0.685926,0.727341,110
69147684871,0.015507,0.012341,0.470093,-0.011664,-0.011136,-0.669679,0.742476,112
69147718194,0.021802,0.013012,0.484164,-0.00844,-0.010888,-0.665645,0.746142,113
69147751518,0.028565,0.013228,0.497158,-0.005995,-0.01234,-0.663534,0.74802,114
69147784841,0.035704,0.012552,0.509634,-0.005674,-0.012417,-0.660365,0.750821,115
69147851489,0.050648,0.008694,0.532682,-0.01342,-0.013543,-0.644841,0.764078,117
69147884812,0.059178,0.006439,0.542327,-0.015158,-0.020211,-0.642423,0.765933,118
69147918136,0.067115,0.005193,0.550716,-0.017659,-0.023443,-0.643868,0.764573,119
69147951459,0.073883,0.005516,0.558418,-0.018402,-0.028553,-0.647784,0.761067,120
69148018107,0.084125,0.009459,0.573464,-0.023718,-0.032161,-0.641039,0.766467,122
69148051430,0.088686,0.01109,0.580284,-0.023162,-0.030042,-0.637022,0.769911,123
69148084753,0.094166,0.011134,0.588715,-0.019466,-0.021252,-0.637219,0.770144,124
69148118078,0.100493,0.009875,0.596528,-0.011538,-0.008594,-0.642353,0.766274,125
69148184725,0.109089,0.003734,0.608918,0.004877,0.013513,-0.647051,0.762312,127
69148218048,0.110747,-0.000442,0.613727,0.015441,0.023936,-0.647491,0.761541,128
69148251372,0.111188,-0.004766,0.617666,0.02566,0.034688,-0.64796,0.760452,129
69148284696,0.11231,-0.009998,0.621931,0.033443,0.046538,-0.645235,0.761832,130
69148351343,0.117473,-0.015987,0.626261,0.042665,0.070017,-0.651774,0.753969,132
69148384666,0.119959,-0.018237,0.626502,0.040787,0.073448,-0.653067,0.752625,133
69148417990,0.123057,-0.024203,0.628179,0.037115,0.071756,-0.655312,0.751026,134
69148451313,0.125114,-0.028359,0.627751,0.036103,0.071385,-0.659267,0.747642,135
69148517961,0.130721,-0.037433,0.623733,0.03089,0.072087,-0.670227,0.738,137
69148551284,0.133314,-0.040031,0.621459,0.020321,0.06806,-0.674614,0.734746,138
69148584608,0.135634,-0.042712,0.620404,0.016479,0.062906,-0.680309,0.730035,139
69148617931,0.138161,-0.045599,0.618916,0.019714,0.062305,-0.684615,0.72597,140
69148684579,0.140919,-0.05104,0.618436,0.02347,0.060367,-0.689828,0.721071,142
69148717902,0.14261,-0.053535,0.614268,0.01676,0.054698,-0.688856,0.722638,143
69148751226,0.142977,-0.055344,0.611236,0.008938,0.046328,-0.687272,0.724866,144
69148784550,0.144402,-0.057586,0.609873,0.007975,0.043332,-0.690554,0.721938,145
