timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
49038098476,-0.027787,0.004089,0.212863,0.038057,-0.000696,-0.705668,0.70752,84
49038131799,-0.02715,0.002798,0.213485,0.038789,-0.000516,-0.707166,0.705982,85
49038198445,-0.02549,0.001248,0.213378,0.039152,-0.000164,-0.709573,0.703543,87
49038231769,-0.025506,0.000673,0.214684,0.039356,-0.0,-0.710358,0.70274,88
49038265092,-0.025189,3.4e-05,0.214763,0.039622,-0.000332,-0.711128,0.701946,89
49038298415,-0.024819,-0.000716,0.21496,0.040493,-0.000512,-0.712109,0.7009,90
49038331738,-0.024313,-0.000862,0.215299,0.041728,-0.000861,-0.713221,0.699696,91
49038398385,-0.023421,-0.00225,0.216165,0.044563,-0.001912,-0.715287,0.697406,93
49038431708,-0.0234,-0.002968,0.217385,0.046268,-0.002244,-0.715829,0.696737,94
49038465032,-0.023227,-0.003418,0.218301,0.04812,-0.003152,-0.716359,0.696063,95
49038498355,-0.023149,-0.003824,0.219544,0.050784,-0.004551,-0.716935,0.695274,96
49038531678,-0.023267,-0.004996,0.221758,0.053867,-0.004952,-0.71694,0.695033,97
49038598325,-0.02349,-0.005479,0.22473,0.05859,-0.006144,-0.716754,0.694834,99
49038631648,-0.024992,-0.005682,0.225874,0.060285,-0.008709,-0.717147,0.694255,100
49038664971,-0.025015,-0.005921,0.227247,0.062146,-0.011011,-0.717911,0.693268,101
49038698295,-0.024932,-0.00611,0.228716,0.06359,-0.012451,-0.718355,0.692653,102
49038731618,-0.02403,-0.006404,0.230504,0.064977,-0.014007,-0.718789,0.692043,103
49038798264,-0.023539,-0.006611,0.235118,0.069364,-0.016989,-0.718723,0.69162,105
49038831588,-0.024048,-0.007562,0.239305,0.071215,-0.018612,-0.718315,0.691813,106
49038864911,-0.023695,-0.007803,0.242737,0.072066,-0.019513,-0.717791,0.692244,107
49038898234,-0.023462,-0.008221,0.246724,0.07408,-0.019533,-0.716486,0.693381,108
49038931557,-0.023377,-0.009197,0.251963,0.075869,-0.017871,-0.714835,0.694936,109
49038998204,-0.022761,-0.011132,0.262922,0.077078,-0.014908,-0.711899,0.69788,111
49039031527,-0.02368,-0.012412,0.270965,0.078176,-0.016814,-0.711821,0.697795,112
49039064850,-0.023761,-0.013755,0.278407,0.07888,-0.020275,-0.711911,0.697531,113
49039098174,-0.024139,-0.0151,0.286373,0.078995,-0.023518,-0.711217,0.698124,114
49039131497,-0.025166,-0.016824,0.295695,0.079151,-0.025217,-0.710393,0.698886,115
49039198144,-0.027345,-0.020549,0.3149,0.079576,-0.020555,-0.706442,0.702983,117
49039231467,-0.028122,-0.022655,0.323845,0.08074,-0.017562,-0.703995,0.705381,118
49039264790,-0.029236,-0.024916,0.332824,0.083062,-0.015587,-0.703335,0.705817,119
49039298114,-0.030428,-0.026938,0.340837,0.085059,-0.016803,-0.703361,0.705525,120
49039331437,-0.031521,-0.028586,0.34764,0.08414,-0.018194,-0.703875,0.705088,121
49039398083,-0.03373,-0.029863,0.358017,0.080385,-0.024291,-0.704879,0.70434,123
49039431407,-0.034495,-0.029784,0.362328,0.076936,-0.023844,-0.704429,0.705189,124
49039464730,-0.034811,-0.029519,0.366686,0.074622,-0.021001,-0.703651,0.706305,125
49039498053,-0.035345,-0.029013,0.370689,0.070423,-0.018559,-0.700892,0.70954,126
49039531376,-0.036581,-0.028337,0.37506,0.063812,-0.01682,-0.696553,0.714464,127
49039598023,-0.036356,-0.027671,0.383795,0.053767,-0.018973,-0.696919,0.71488,129
49039631346,-0.03609,-0.028065,0.388066,0.047002,-0.022879,-0.696596,0.715557,130
49039664670,-0.035502,-0.029321,0.391542,0.036941,-0.029147,-0.695814,0.716679,131
49039697993,-0.034891,-0.031708,0.39542,0.033627,-0.038902,-0.696648,0.715568,132
49039731316,-0.034764,-0.035711,0.400159,0.037052,-0.049003,-0.698561,0.712908,133
49039797963,-0.034708,-0.044384,0.406216,0.044547,-0.054221,-0.699886,0.710799,135
49039831286,-0.034869,-0.049007,0.408173,0.048562,-0.056376,-0.703671,0.706619,136
49039864609,-0.035126,-0.053082,0.407808,0.045168,-0.057771,-0.705448,0.704958,137
49039897932,-0.035911,-0.056822,0.406058,0.034983,-0.061293,-0.703796,0.706888,138
49039931256,-0.036827,-0.060173,0.405486,0.026323,-0.063887,-0.700982,0.709824,139
49039997902,-0.037781,-0.067627,0.403997,0.022859,-0.060667,-0.698928,0.712248,141
49040031226,-0.038812,-0.071107,0.406672,0.027702,-0.058608,-0.699351,0.711833,142
49040064549,-0.039664,-0.074317,0.406893,0.035794,-0.05662,-0.699196,0.711785,143
49040097872,-0.040364,-0.077311,0.406414,0.044709,-0.053744,-0.699039,0.711658,144
49040131196,-0.041156,-0.080951,0.406967,0.046567,-0.047105,-0.697883,0.713143,145
49040197842,-0.041381,-0.087185,0.406269,0.03302,-0.044807,-0.69786,0.714068,147
49040231165,-0.040938,-0.089998,0.407336,0.035914,-0.045263,-0.698252,0.713516,148
49040264488,-0.040917,-0.092311,0.407336,0.035019,-0.042485,-0.698569,0.713421,149
49040297812,-0.041164,-0.094446,0.407066,0.032224,-0.037214,-0.698723,0.713697,150
49040331135,-0.04216,-0.098139,0.4106,0.030533,-0.03158,-0.698735,0.714031,151
49040397779,-0.04231,-0.10453,0.41094,0.020587,-0.02527,-0.699434,0.713954,153
49040431103,-0.041883,-0.108064,0.410089,0.01317,-0.022756,-0.701538,0.712147,154
49040464428,-0.041105,-0.111404,0.408564,0.00593,-0.01927,-0.703796,0.710116,155
49040497752,-0.040462,-0.114653,0.407656,0.001786,-0.01578,-0.704942,0.709087,156
49040531075,-0.040908,-0.118319,0.409409,-0.000377,-0.012983,-0.70509,0.708998,157
49040597721,-0.040547,-0.125281,0.410782,0.000328,-0.009377,-0.708919,0.705227,159
49040631045,-0.040301,-0.128125,0.411743,0.000103,-0.006811,-0.710155,0.704013,160
49040664368,-0.040108,-0.13069,0.411465,-0.002311,-0.003792,-0.710801,0.703379,161
49040697691,-0.039735,-0.133399,0.410664,-0.006659,-0.002378,-0.712101,0.702042,162
49040731014,-0.039667,-0.136286,0.410039,-0.010189,-0.00254,-0.71345,0.700627,163
49040797661,-0.038903,-0.143558,0.409364,-0.014269,-0.00703,-0.716739,0.69716,165
49040830984,-0.038169,-0.147344,0.408551,-0.017946,-0.010059,-0.718635,0.695083,166
49040864307,-0.038109,-0.150177,0.407972,-0.021023,-0.013493,-0.718461,0.695119,167
49040897631,-0.038343,-0.152458,0.407481,-0.02301,-0.014198,-0.717276,0.696264,168
49040930954,-0.03877,-0.152066,0.40777,-0.024094,-0.013397,-0.715107,0.698472,169
49040997601,-0.039268,-0.154893,0.408008,-0.023361,-0.007408,-0.709178,0.704603,171
49041030924,-0.039415,-0.15621,0.407682,-0.023595,-0.004037,-0.706724,0.707084,172
49041064247,-0.039736,-0.15702,0.407144,-0.025103,-0.005745,-0.704502,0.709235,173
49041097571,-0.040117,-0.157944,0.406673,-0.027153,-0.00937,-0.702117,0.711482,174
49041130894,-0.041665,-0.158378,0.405351,-0.02775,-0.007142,-0.699204,0.714348,175
49041197540,-0.043185,-0.159406,0.405611,-0.026014,-0.000662,-0.695619,0.717939,177
49041230863,-0.043951,-0.161553,0.406431,-0.029287,-0.001453,-0.695312,0.718109,178
49041264186,-0.044247,-0.161849,0.405909,-0.031515,-0.001971,-0.695334,0.717992,179
49041297510,-0.044233,-0.161854,0.405693,-0.032274,-0.001672,-0.695907,0.717405,180
49041330833,-0.044122,-0.161718,0.406497,-0.032866,0.00253,-0.698436,0.714913,181
49041397480,-0.045826,-0.160976,0.407073,-0.032169,0.007142,-0.695814,0.717465,183
49041430803,-0.045528,-0.161212,0.406665,-0.032516,0.00743,-0.695889,0.717375,184
49041464126,-0.045059,-0.161215,0.406184,-0.032638,0.006544,-0.697034,0.716265,185
49041497450,-0.045074,-0.161095,0.405631,-0.032167,0.004981,-0.696965,0.716366,186
49041530773,-0.045084,-0.162118,0.405634,-0.032217,0.003664,-0.697067,0.716272,187
49041597419,-0.044957,-0.16159,0.404994,-0.032155,0.00282,-0.697494,0.715864,189
