timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79006537721,0.050977,-0.008113,0.371845,0.062691,-0.08999,-0.733191,0.671121,84
79006604367,0.052775,-0.009331,0.372756,0.062292,-0.093343,-0.733351,0.670525,86
79006637692,0.053349,-0.009681,0.373445,0.06236,-0.094908,-0.733398,0.670247,87
79006671015,0.054151,-0.0103,0.374342,0.062974,-0.096247,-0.733648,0.669725,88
79006704339,0.0552,-0.011143,0.375418,0.063855,-0.096981,-0.734097,0.669043,89
79006737662,0.05632,-0.011366,0.376758,0.064467,-0.096689,-0.735021,0.668011,90
79006804308,0.058235,-0.012825,0.378598,0.064906,-0.098568,-0.736286,0.666299,92
79006837633,0.058604,-0.013501,0.379686,0.065126,-0.100566,-0.736797,0.665413,93
79006870956,0.059003,-0.013827,0.380787,0.065893,-0.102588,-0.737009,0.664795,94
79006904278,0.059157,-0.013904,0.381965,0.066267,-0.102234,-0.73683,0.66501,95
79006937603,0.058867,-0.013519,0.383222,0.06656,-0.101101,-0.736851,0.665131,96
79007004250,0.058655,-0.013228,0.385784,0.066788,-0.096132,-0.737141,0.665524,98
79007037574,0.058105,-0.013039,0.386605,0.065597,-0.091854,-0.737025,0.666374,99
79007070898,0.057655,-0.012925,0.387858,0.064265,-0.085768,-0.737037,0.667301,100
79007104221,0.05737,-0.012796,0.389234,0.061424,-0.080821,-0.737052,0.668169,101
79007137545,0.05761,-0.012443,0.391131,0.058431,-0.079664,-0.737603,0.667968,102
79007204192,0.058826,-0.010125,0.398061,0.055781,-0.077267,-0.73792,0.668126,104
79007237515,0.060893,-0.007452,0.403717,0.056566,-0.076031,-0.736891,0.669336,105
79007270839,0.063268,-0.003458,0.411963,0.054248,-0.068366,-0.734231,0.673267,106
79007304162,0.066437,0.001495,0.422407,0.04475,-0.054317,-0.730174,0.679627,107
79007370809,0.074994,0.011918,0.450617,0.041747,-0.05633,-0.7225,0.687807,109
79007404133,0.079629,0.018143,0.466525,0.048532,-0.064908,-0.720151,0.689067,110
79007437456,0.084005,0.025552,0.482345,0.049366,-0.068863,-0.715212,0.693753,111
79007470780,0.086927,0.03335,0.497082,0.044638,-0.068882,-0.708403,0.70102,112
79007504103,0.089599,0.04052,0.511064,0.038453,-0.065276,-0.703397,0.706748,113
79007570751,0.096263,0.050253,0.535505,0.022278,-0.063022,-0.701798,0.709233,115
79007604074,0.100133,0.052226,0.545997,0.010792,-0.066078,-0.701656,0.709364,116
79007637398,0.104843,0.05264,0.554025,-0.003314,-0.066537,-0.701385,0.709662,117
79007670721,0.10949,0.050815,0.562502,-0.016729,-0.063032,-0.701924,0.70926,118
79007704045,0.114463,0.048337,0.570289,-0.027985,-0.059505,-0.703086,0.708058,119
79007770692,0.124932,0.047671,0.580607,-0.044651,-0.058038,-0.705025,0.705392,121
79007804015,0.128589,0.04713,0.58517,-0.048152,-0.064103,-0.707807,0.701842,122
79007837339,0.130725,0.046523,0.588476,-0.047505,-0.067602,-0.710956,0.698366,123
79007870662,0.130939,0.044808,0.59202,-0.045786,-0.062772,-0.711561,0.698316,124
79007903984,0.129776,0.042798,0.595247,-0.045087,-0.0455,-0.706761,0.704547,125
79007970633,0.129211,0.035895,0.59876,-0.049102,-0.010355,-0.699481,0.712887,127
79008003956,0.130686,0.032843,0.599596,-0.047775,-0.000527,-0.700944,0.711614,128
79008037280,0.132265,0.029164,0.597585,-0.045007,0.006309,-0.700322,0.712379,129
79008070603,0.130849,0.029083,0.595392,-0.047682,0.009438,-0.696948,0.715472,130
79008103927,0.129359,0.029323,0.593296,-0.049654,0.008698,-0.694547,0.71768,131
79008170574,0.127705,0.02712,0.588107,-0.056266,0.006285,-0.692552,0.719142,133
79008203897,0.127089,0.026106,0.587054,-0.051671,0.004238,-0.695734,0.716426,134
79008237221,0.127054,0.026158,0.586345,-0.04362,0.0025,-0.698522,0.714253,135
79008270545,0.125336,0.025429,0.586864,-0.035331,0.006102,-0.698841,0.714378,136
79008303868,0.123314,0.023701,0.587922,-0.02743,0.011175,-0.698496,0.715001,137
79008370515,0.121002,0.017083,0.591848,-0.00978,0.029724,-0.696605,0.716772,139
79008403839,0.120522,0.012792,0.593777,-0.00125,0.042542,-0.696521,0.716273,140
79008437162,0.121669,0.007042,0.595708,0.000481,0.044222,-0.698071,0.714661,141
79008470486,0.1218,0.002286,0.594855,-0.002847,0.039254,-0.699736,0.713317,142
79008503809,0.122068,-0.002221,0.593964,-0.006261,0.038957,-0.699642,0.713404,143
79008570456,0.123528,-0.010645,0.591745,-0.021959,0.030559,-0.704535,0.708671,145
79008603779,0.123873,-0.014468,0.590181,-0.026438,0.024316,-0.706591,0.70671,146
79008637103,0.127079,-0.017543,0.587652,-0.027539,0.020492,-0.711445,0.701903,147
79008670427,0.129264,-0.020619,0.585799,-0.030014,0.017121,-0.714577,0.698703,148
79008737074,0.132723,-0.025246,0.584687,-0.026685,0.012279,-0.722501,0.690746,150
79008770398,0.133599,-0.027936,0.584343,-0.027101,0.009795,-0.726801,0.686243,151
79008803721,0.133647,-0.030285,0.583689,-0.029356,0.008129,-0.729376,0.683434,152
79008837045,0.132756,-0.031755,0.580823,-0.036219,0.005211,-0.726607,0.686079,153
79008870368,0.131366,-0.03299,0.578824,-0.042113,0.002311,-0.723004,0.689555,154
79008937015,0.129673,-0.036563,0.577047,-0.041167,-0.008643,-0.733271,0.678634,156
79008970339,0.129334,-0.038924,0.576621,-0.046276,-0.005755,-0.733163,0.678452,157
79009003662,0.129565,-0.042001,0.577028,-0.051409,-0.012283,-0.734156,0.67692,158
79009036986,0.131255,-0.044296,0.579322,-0.043863,-0.017503,-0.737186,0.674037,159
79009070309,0.131984,-0.046533,0.582162,-0.033425,-0.014824,-0.739457,0.67221,160
79009136956,0.131679,-0.050565,0.584185,-0.026207,-0.010098,-0.740798,0.671141,162
79009170278,0.131304,-0.052151,0.584634,-0.024324,-0.008773,-0.739922,0.672196,163
79009203603,0.130921,-0.053644,0.585179,-0.023063,-0.007334,-0.739459,0.672766,164
79009236927,0.130935,-0.055885,0.585077,-0.021333,-0.010239,-0.739967,0.672227,165
79009270251,0.130281,-0.056912,0.585488,-0.018882,-0.014216,-0.737824,0.674579,166
79009336898,0.128014,-0.058137,0.581243,-0.029469,-0.011791,-0.733285,0.67918,168
79009370221,0.127418,-0.058505,0.579763,-0.037527,-0.010636,-0.73242,0.679735,169
79009403545,0.126973,-0.058991,0.578867,-0.041296,-0.011201,-0.731791,0.680184,170
79009436868,0.127185,-0.058116,0.578063,-0.043492,-0.01227,-0.732667,0.679085,171
79009470191,0.127518,-0.058206,0.575551,-0.0515,-0.015892,-0.733368,0.677692,172
79009536839,0.12755,-0.05675,0.573584,-0.054144,-0.017697,-0.733185,0.677639,174
79009570162,0.12704,-0.056161,0.574371,-0.051769,-0.015225,-0.73242,0.678711,175
79009603486,0.126717,-0.056093,0.574489,-0.051473,-0.014524,-0.732226,0.678959,176
79009636809,0.127341,-0.056355,0.573151,-0.052966,-0.016112,-0.73276,0.678232,177
79009670133,0.127215,-0.056591,0.572572,-0.054129,-0.017406,-0.732791,0.678074,178
79009736780,0.125841,-0.056836,0.572995,-0.05539,-0.015445,-0.731324,0.679602,180
79009770103,0.125324,-0.057001,0.572959,-0.055518,-0.015249,-0.730556,0.680421,181
79009803427,0.125386,-0.057158,0.572889,-0.055028,-0.015448,-0.731005,0.679975,182
79009836751,0.125524,-0.057379,0.573559,-0.052943,-0.013694,-0.732656,0.678399,183
79009870074,0.125446,-0.057034,0.574829,-0.048862,-0.010002,-0.732722,0.678699,184
79009936721,0.12444,-0.058107,0.5735,-0.047975,-0.010662,-0.733143,0.678297,186
79009970044,0.124723,-0.058593,0.572946,-0.048973,-0.011107,-0.734338,0.676924,187
79010003368,0.124657,-0.058941,0.572719,-0.049151,-0.01218,-0.734482,0.676737,188
79010036692,0.124094,-0.059187,0.572472,-0.049097,-0.01212,-0.733493,0.677813,189
79010070015,0.123442,-0.059234,0.572676,-0.049042,-0.011238,-0.732499,0.678907,190
79010136662,0.12435,-0.060313,0.571203,-0.050327,-0.008129,-0.734288,0.676921,192
79010169986,0.124564,-0.060796,0.570671,-0.049917,-0.010428,-0.73464,0.676538,193
79010203309,0.124021,-0.061152,0.570042,-0.051614,-0.011978,-0.733631,0.67748,194
