frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
14,0.082315,0.084039,0.482554,0.039158,-0.018595,-0.704385,0.708494,0.4676060039745643,1.5312755015432833,-0.1938438252329826,-0.1309213041835464,9.739578451246022,-1.1374817892871796,-0.1102349981665611,0.0098685035482048,-0.0080837476998567,0.5085954847752052,0.5778596569724783,-0.4733641822277022,-0.428176654635957,0.1796614974737167,0.0084097515791654,-0.0242379084229469,-0.0925433039665222,0.1389215588569641,-0.0997625589370727,0.041327316313982,0.0030528716742992,-0.0709083504378795,0.0124675761908292,-0.1694049284925684,-0.1985951114133
15,0.078592,0.178651,0.498553,0.089823,0.045149,-0.696128,0.710844,0.1318182256238069,5.5506485060364,-0.6352080477636307,-0.1312196660756133,9.748598793047666,-1.0573423038411884,-0.3958699107170105,-0.0827226862311363,-0.0190373733639717,0.5107640739810956,0.5755548652457212,-0.4718538452136725,-0.4303609405990877,0.4959661960601806,0.3099640607833862,-0.1279923319816589,-0.3958944082260132,0.4392779469490051,-0.2669799327850342,0.0294885486364364,0.051972147077322,0.0649275224626064,0.0545030757784843,-0.303318564626202,0.3339358942732214
16,0.074962,0.218986,0.509449,0.109401,0.071237,-0.683834,0.717863,-0.0060213243824429,10.401114607030152,-1.83384156730175,-0.1614233551541343,9.775721193251012,-0.7613236869648099,-1.226516604423523,-0.3479951620101928,-0.016403054818511,0.5170254248871574,0.5666319795664199,-0.4666314445770402,-0.4403045187753502,0.927358090877533,0.7311740517616272,-0.4878303408622741,-0.8387839198112488,0.7767385840415955,-0.4136809110641479,-0.0806556344032287,0.067127488553524,0.3678168288260698,0.1592324376106262,-0.1684973486609756,0.4930243402063846
17,0.071577,0.243352,0.521932,0.134514,0.08548,-0.674478,0.720887,-0.2127191695621237,12.545417961776256,-2.4322820922255515,-0.1359363741328939,9.805651636612415,-0.0329971602885285,-2.439785957336426,-0.5235925912857056,0.2258596867322921,0.5335641638354632,0.5417395777019707,-0.4562900579398085,-0.4621978152830341,2.0504276752471924,0.7135446667671204,-1.1192622184753418,-0.9657238125801086,0.8830236196517944,-0.4447619020938873,-0.0881814211606979,-0.0566305816173553,0.5293395161688328,0.1318285167217254,-0.0687251611799001,0.2494000004991889
18,0.070871,0.238339,0.533621,0.149874,0.081347,-0.673926,0.718849,0.8806002739261836,6.004257366177439,-1.412502260994166,-0.0716594930321676,9.754827458304169,1.0042913163289426,-2.4845924377441406,0.3251241147518158,-0.0730416104197502,0.5614679645389682,0.5098382495239295,-0.4345806633286012,-0.4857555077807741,3.0553195476531982,0.4378576576709747,-1.9608525037765503,-0.3012357950210571,0.586988627910614,0.3524919152259826,-0.0543895810842514,-0.0143564939498901,0.4387678493618965,0.0976742357015609,-0.0991446849661879,0.2593339500144124
19,0.072718,0.211224,0.534133,0.135309,0.080147,-0.674937,0.720922,1.22905781083107,-4.397221397989988,-3.9279023430198414,-0.2649430403341539,9.634089785814284,1.8123259010642765,-1.9017596244812007,0.5689771771430969,-0.7023683786392212,0.583039609154233,0.4948954491503376,-0.403330621439766,-0.5024618101465895,2.8844237327575684,0.0782868340611457,-2.216491222381592,0.5559093356132507,-0.1958222389221191,0.5878635048866272,-0.0012551918625831,-0.0127522973343729,-0.2295399925142526,0.0685697570443153,0.034808954384271,-0.0453586063787341
20,0.075284,0.173392,0.531277,0.111503,0.071933,-0.679048,0.722002,0.9681191290337592,-13.17013274564147,-4.840245735752582,-0.5566159378901123,9.455828145116566,2.5392683027386664,-1.814541220664978,-0.3217172622680664,-0.6342308521270752,0.5953653233411378,0.4796376280634965,-0.3748080656131031,-0.52441098140896,0.4057971537113189,-0.5806992650032043,-1.2767332792282104,1.2404820919036863,-0.7863991260528564,0.7082504630088806,0.0478518083691597,-0.0236560050398111,-0.5585720403939485,-0.0517669767141342,-0.0063935826277825,-0.3842959622010588
21,0.081115,0.095773,0.525314,0.073527,0.041449,-0.698473,0.710642,0.0719680886238813,-16.30309876269102,-1.9686919362962243,-0.632959611249715,9.302752383601664,3.03785261515975,-0.6947933435440063,-0.7561646699905396,-0.1803227365016937,0.5983448304854248,0.4602067728145312,-0.3651333387620307,-0.5448585673846308,0.1556666791439056,0.0844845473766326,-0.5451556444168091,1.249428629875183,-0.5553594827651978,0.5773756504058838,0.0375414155423641,0.0300945732742548,-0.7371259420365095,-0.200761079788208,-0.0511180466882884,-0.5193041521057487
22,0.082255,0.068795,0.523479,0.05681,0.01937,-0.701432,0.710205,-0.6888987944841385,-16.428401551139352,-1.7106930342778564,-0.5668600493330508,9.294728067100047,3.075238342963159,0.4258511960506439,0.0409838445484638,0.1453624814748764,0.596417433841637,0.4544813102118014,-0.3696663545088253,-0.5487074444182226,-1.02557635307312,0.9281501770019532,0.8299234509468079,1.2433664798736572,-0.6754618883132935,0.790740430355072,-0.0125928707420825,-0.0218524951487779,-0.6039630877375602,-0.2376102954149246,-0.0559613402673043,-0.4644505721509456
23,0.082828,0.051398,0.523464,0.044588,0.002282,-0.702134,0.710644,0.4233153921535238,-12.713996412849426,-1.3940689248114824,-0.6019828371731564,9.36540670043528,2.845553389020264,0.8121122717857361,0.749565601348877,-0.0173209961503744,0.5951274862386073,0.4661870677291849,-0.3709269010623532,-0.5393572568949293,-1.2723547220230105,1.046464204788208,1.469590425491333,1.046579360961914,-0.5895864963531494,0.6301840543746948,0.0314415544271469,-0.1436168998479843,-0.7737228575497865,-0.1969093382358551,0.0945094537804368,-0.0301437938511371
24,0.082481,0.040555,0.524915,0.039222,-0.005811,-0.700516,0.712535,0.4916377446861937,-5.021082779896259,0.1905339700326323,-0.590847695174627,9.506620174720885,2.3335532763175664,1.6956080198287964,0.4462815523147583,0.6421143412590027,0.589921806819216,0.4872839468131189,-0.3789145657336107,-0.5205482650156572,-2.944087743759156,-0.001238721422851,1.561510682106018,0.5004696249961853,-0.1523693799972534,0.112935334444046,0.0495158545672893,-0.1997844278812408,0.3636100247859954,-0.0172919929027557,-0.4189928527792915,0.3671928517088293
25,0.081841,0.03456,0.526221,0.034808,-0.015701,-0.700194,0.712931,-0.1344294767012819,3.349633083987236,-0.6702591220743954,-0.3038590647110715,9.63861106263101,1.7819170265361666,1.238591551780701,0.0645730271935463,0.6809135675430298,0.5849947156027995,0.4996347319639503,-0.399390349891181,-0.4986317584251932,-2.002368688583374,-0.9617844223976136,0.8220751285552979,-0.494547963142395,0.2680648565292358,-0.0717883706092834,0.0912686139345169,-0.2640253007411957,0.345225642311573,0.0760061144828796,-0.0568405433877836,0.475045031401515
26,0.081958,0.031659,0.524682,0.033483,-0.016558,-0.701428,0.711761,1.2832066035173832,9.37566622864306,1.5495312892019748,-0.1776840600054711,9.730212072485685,1.2090380091745403,1.6697276830673218,-0.219482421875,0.1136132627725601,0.5727658027687847,0.513722690002174,-0.4176663896965736,-0.4833043106023203,-1.9502100944519043,-0.85698401927948,0.537397563457489,-0.627277672290802,0.4457409977912903,-0.2088611721992492,0.1155439466238021,-0.2129213213920593,0.4047732253015041,0.0111794099211692,-0.1052760638606734,0.2564192316114902
27,0.08161,0.030244,0.52289,0.030121,-0.015372,-0.703275,0.710114,-0.0360612377339974,7.636011596035956,-0.0616759002555161,-0.1481425611627288,9.783899239009616,0.6509489299919455,1.1118578910827637,-0.1123521029949188,-0.0376106314361095,0.556142773286767,0.5270180529726389,-0.4348135385929158,-0.4731746368758521,-0.960465669631958,-0.5944733023643494,0.0494886450469493,-0.6001600027084351,0.6096928119659424,-0.3393919467926025,0.1021561324596405,-0.1889621317386627,0.3071598232895136,-0.0147052332758903,0.0868270369185134,0.282048470647633
28,0.080994,0.027543,0.520152,0.021152,-0.021694,-0.701859,0.711672,0.7018613711055368,6.5179848871946335,0.0650970338106155,-0.1986300913951359,9.797152688336372,0.3830674067867919,0.3408158421516418,-0.1388172209262848,-0.1312425434589386,0.5466792632891587,0.5347751696484051,-0.4410039857332707,-0.4697582550456797,-0.8061355352401733,-0.3953194916248321,-0.0544283688068389,-0.4693872332572937,0.3867834210395813,-0.276611328125,0.0826830863952636,-0.1186152249574661,0.174212073045969,-0.0526705421507358,0.0076805080326274,0.0341346170529723
29,0.081026,0.032525,0.520012,0.025267,-0.021318,-0.70174,0.711665,0.0941010282431729,2.867321860975027,1.2500935845971106,-0.2160554378453642,9.80084745120108,0.2590017041190527,0.3486515581607818,-0.0869802609086036,-0.0149971852079033,0.5415699473664505,0.5373882435038255,-0.444981420019953,-0.4689427602741929,-0.2884418070316314,-0.0422841571271419,-0.0055900546722114,-0.1921637058258056,0.2712217569351196,-0.2053681164979934,0.0721696242690086,-0.0433415845036506,0.0999479824393987,-0.0802305713295936,-0.0176970395310781,0.0065893152624368
30,0.081183,0.049903,0.521037,0.040446,-0.014039,-0.701909,0.710978,0.1544084531570784,1.1028852538108824,0.678576722434163,-0.2027414174377918,9.803152805534005,0.1658282938485033,0.1133976355195045,-0.0207267086952924,0.0881750211119651,0.5386697192552246,0.5390219006264936,-0.4483307940759019,-0.4672150761090474,0.0835416316986084,-0.0971909239888191,0.0377523601055145,-0.084787905216217,0.0717403888702392,-0.1127927303314209,0.0601199902594089,-0.0020976439118385,-0.052229368931055,-0.0583431795239448,0.001659749905765,-0.0541971618726849
31,0.0811,0.118426,0.528881,0.095622,0.014865,-0.699502,0.708048,0.3896071838190779,-0.1650637209504842,0.6993284185618162,-0.1459971557650249,9.804567933028936,0.1396892421266995,0.0780232027173042,0.2099383473396301,0.1756660938262939,0.5402260521040433,0.5393364210867586,-0.4494374880974076,-0.4639805759849283,0.1769400089979171,-0.1808878481388092,-0.0871239304542541,0.0636520981788635,-0.0012483596801757,0.0019772797822952,0.0705695524811744,0.0045552374795079,-0.0163975925713777,-0.0161495432257652,-0.0362588974642567,-0.0320908362656831
32,0.079399,0.161227,0.535027,0.119856,0.039803,-0.695121,0.707712,0.6722985920127481,0.3478162433266639,0.3696107265055179,-0.1211834708954673,9.805694891232251,0.0638892928555142,0.3350552916526794,0.0892651826143264,-0.0823748260736465,0.5403598024592402,0.5424528482712557,-0.4499860664376796,-0.4596399853790496,-0.0518340431153774,-0.2320935130119323,0.0835315659642219,0.0565782189369201,-0.0755429863929748,0.0615348666906356,0.0813600942492485,0.0043429723009467,-0.0765723675489425,0.0444978028535842,-0.0621647797510027,-0.0181599260687828
33,0.077278,0.195979,0.542595,0.137516,0.061884,-0.685928,0.711873,-0.1656918445198796,1.979585086232424,-0.3069979107260704,-0.163511011615768,9.804975344786047,-0.0783193938793614,0.2097394913434982,-0.0425867028534412,-0.0254650488495826,0.5355797110686451,0.5474860055267066,-0.4519427526374694,-0.4573415723955674,-0.0232348889112472,-0.1307816356420517,0.0723693221807479,-0.1065760254859924,0.1829431653022766,-0.15511554479599,0.107637844979763,0.0144527098163962,0.0902887582123279,0.0466943234205246,-0.0853325879765208,-0.0927370281472802
34,0.074768,0.226758,0.549913,0.134261,0.067107,-0.674913,0.72247,-0.7201558833394199,9.558094341370465,-0.7788625585258007,-0.1612096393382176,9.80516063822508,0.0567111768204951,-0.8144978880882263,-0.2899118661880493,0.0496806688606739,0.5373616524175172,0.5417541336597069,-0.4512327484743687,-0.4627460384235338,0.3863797783851623,0.2665839195251465,-0.2823184728622436,-0.6447473764419556,0.5095877647399902,-0.3346738219261169,0.1338861286640167,0.0295026525855064,0.0636240386486053,-0.0383809655904769,0.0020137692415155,-0.051442310206592
35,0.074355,0.21583,0.554765,0.134502,0.058921,-0.67454,0.723487,0.3243157964801416,12.479392707204818,-0.8697826734442263,-0.1338270903613418,9.789824537405371,0.5583867104222998,-1.663721203804016,-0.6983293294906616,-0.0066329590044915,0.5469570318514381,0.522786256329271,-0.445224360571685,-0.4788608620298625,1.337109923362732,0.9498350024223328,-0.8953520655632019,-1.1390833854675293,0.8222326636314392,-0.3924125432968139,0.1747539639472961,-0.1054402962327003,0.2909890252113342,-0.1957761496305465,0.1094595600903965,0.0389428941175341
36,0.075274,0.189764,0.559137,0.13708,0.055959,-0.677074,0.720867,0.3989324999166652,7.220082185947895,-0.5414375118501484,-0.0983106270285323,9.724580204078556,1.2622418491609393,-1.916057109832764,-0.3685061335563659,0.11937166005373,0.5600671524096569,0.4964941790725783,-0.4348989609081912,-0.500680733574714,1.9470624923706048,0.6034614443778992,-1.509960651397705,-0.7074812054634094,0.7051841020584106,-0.1464180946350097,0.1697468161582946,-0.1502239257097244,0.6169149237692356,-0.2305973917245865,-0.0853136732134968,0.2492863109916448
37,0.08431,0.114777,0.559379,0.117617,0.040222,-0.701776,0.701469,1.181861759892106,-1.898831633606553,-2.4258092429496347,-0.1064161281407345,9.590054244732857,2.046926976360381,-2.012834548950196,0.1232982277870178,-0.334257572889328,0.5789965658159637,0.473090518865402,-0.4145131224048705,-0.5187746895713043,3.2879321575164795,-0.064931683242321,-2.1981306076049805,0.0561348795890808,0.2634907364845276,0.3677743077278137,0.1690835356712341,-0.1249416768550872,0.0497854829102754,-0.2017475217580795,-0.0282586376916617,0.1330430273115634
38,0.088016,0.082078,0.555841,0.100294,0.025549,-0.715004,0.691418,-0.2448889162829145,-9.902143341118096,-1.9182383448660367,-0.3063761072996072,9.432131043186784,2.66672534661144,-1.0634922981262207,0.2791135907173157,-0.4692839086055755,0.5909958429343983,0.4600514071567909,-0.3903684708623323,-0.5354335927062436,1.440000295639038,-0.4241512417793274,-1.7957273721694946,0.8719515800476074,-0.4453220069408417,0.6583114266395569,0.1684202551841735,-0.0996594354510307,-0.5167945073723793,-0.1728976517915725,0.0293561506047844,0.0166994981274008
39,0.089573,0.058947,0.550297,0.080255,0.004901,-0.7205,0.688778,0.8182347839713097,-14.18717745282054,-2.584393392622471,-0.5074374444296583,9.395482105225325,2.7636595341876147,0.432843267917633,0.2571557760238647,-0.4556496739387512,0.591241587449285,0.4637032844368671,-0.3795679759452155,-0.5397599957653794,-0.2879991829395294,-0.027208961546421,-0.9741207361221312,1.2938116788864136,-0.5637139081954956,0.6926721334457397,0.155127003788948,-0.0686972588300705,-0.6282300985097885,-0.2052537351846695,0.015519823356159,-0.1457008488327264
40,0.09023,0.045245,0.544758,0.059131,-0.017791,-0.720512,0.690688,0.478394999416545,-15.653101069009304,-5.427918198424577,-0.6181565943934023,9.44329015058279,2.571486272515356,0.3416706919670105,-0.3670546412467956,-0.0979197025299072,0.5825650891465883,0.47141252054192,-0.3829633482914106,-0.5401177959257589,-0.6518971920013428,0.3841926455497741,0.1073542088270187,1.3335962295532229,-0.5854746103286743,0.4550936222076416,0.0991681367158889,-0.0026240348815917,-0.4550035293698311,-0.2561269104480743,-0.1073318638793192,-0.0931260274648666
41,0.090962,0.035028,0.536836,0.02833,-0.033574,-0.720706,0.691848,-0.1551321825880557,-12.641522712790966,-2.754171867135167,-0.554449370973371,9.454541027915475,2.54452987652868,0.0306533630937337,-0.1723286211490631,0.2362246364355087,0.5799470735884702,0.4682513402558547,-0.3885946091249347,-0.5416607169393093,-1.181543231010437,0.6927011013031006,0.9488363265991212,1.0668723583221436,-0.5135366916656494,0.3620648682117462,0.037170834839344,0.0946326553821563,-0.1987123080521821,-0.3444342315196991,-0.2585951508784666,-0.0955287046924233
42,0.091533,0.035702,0.535933,0.029809,-0.03455,-0.721402,0.691012,-2.020200297476351,-6.895116072332859,1.2999489178732038,-0.3442234795317053,9.503001399701834,2.3968483752727505,0.7490137219429016,0.0642551407217979,0.952141046524048,0.5817975109703525,0.4680766033928246,-0.3983704786421153,-0.5326509901611775,-1.5337668657302856,0.2294825464487075,1.7967275381088257,0.712437093257904,-0.3506215810775757,0.267463207244873,-0.0438129529356956,0.1272775530815124,-0.3169529030293226,-0.2467299401760101,0.20725454748068,0.7764972906991839
43,0.09262,0.036733,0.536601,0.035534,-0.037457,-0.722769,0.689158,1.8507070696458217,3.522149459031224,3.019150252777338,0.0835086787512991,9.6015173035115,1.993560127831996,1.285021185874939,-0.0363640263676643,1.0472618341445925,0.5832927962109636,0.4709915070484606,-0.4201472578891665,-0.5112854639345371,-1.4060051441192627,-0.8165749311447144,1.6641981601715088,-0.0394126772880554,0.0939007997512817,-0.1070255935192108,-0.1267161071300506,-0.0118882805109024,0.2014730049371719,-0.0888570994138717,0.1836032757203094,0.351560982812941
44,0.094453,0.038361,0.537369,0.050641,-0.046857,-0.721103,0.689384,1.9121485035583377,8.185943818378448,3.023344197335839,0.3955624024290591,9.692607441234587,1.437801975814998,1.663116693496704,-0.0151024842634797,0.4095175266265869,0.5778941090047597,0.4809287285859435,-0.4420407927308985,-0.4892298701625622,-0.7903751730918884,-0.7063849568367004,1.074280023574829,-0.771138608455658,0.331124484539032,-0.107505202293396,-0.0876157060265541,0.0793886631727218,0.2523486211717128,-0.1167090982198715,0.0425137018090114,0.2057990514427423
45,0.094912,0.037982,0.536188,0.049025,-0.049476,-0.72061,0.689833,0.9881687413066624,7.901761550572514,1.6459136881142853,0.4083987588549032,9.770290984895825,0.7382623256552964,1.855786919593811,-0.1064884588122367,-0.1878438889980316,0.5591873964678186,0.4997408136661429,-0.4611054271049262,-0.4742894624166228,-1.6359249353408811,-0.6617119908332825,0.8247196078300476,-0.5809914469718933,0.2662184834480285,-0.1324658393859863,-0.0485153049230575,0.1706655919551849,0.3032973026424646,-0.1445610970258712,-0.0986819719584193,0.0599745762303471
46,0.095032,0.037098,0.535076,0.05145,-0.054868,-0.71763,0.692351,0.5246597243221477,5.298030420273542,-0.4958849903345108,0.3825928846102208,9.798457925716042,0.1192472147364169,1.2275574207305908,0.3981781303882599,-0.0236477423459291,0.5440226225472209,0.5193693999679108,-0.4734717633540083,-0.4583876954805752,-0.4360213875770569,-0.2659834623336792,0.2263295948505401,-0.4911324381828308,0.5009552836418152,-0.2013580799102783,-0.0639045387506485,0.1207230538129806,0.0565694439619779,-0.1149389073252677,-0.0109380028580781,0.054184010130167
47,0.097798,0.036514,0.525965,0.05311,-0.068177,-0.714039,0.694751,0.2008100109837949,2.943675032815337,-1.8929121804296969,0.3550933581901714,9.798865921995043,-0.1629593142834492,0.2279898226261139,0.1452389806509018,-0.0215628705918788,0.5388609140962274,0.5310101906124878,-0.4757486626715877,-0.4486875022730641,-0.0402596779167652,-0.2110633254051208,0.0346283353865146,-0.2668467760086059,0.2319154739379882,-0.147376999258995,-0.0706236138939857,0.0920861139893531,-0.002916764229536,-0.0689347609877586,-0.0225946936458349,0.023224808242917
48,0.099357,0.035864,0.522548,0.047506,-0.072915,-0.712954,0.69579,-0.2083830035213381,0.9430424823790788,-1.033724623823166,0.3791194728786125,9.797944715496897,-0.164124449072685,-0.0748235210776329,-0.2556969225406647,0.1453959643840789,0.5384879091100168,0.5295110301678152,-0.4774788859833961,-0.4490688187029414,0.0295367129147052,0.0899809896945953,-0.0080141965299844,-0.1240561008453369,0.0921690464019775,-0.0079270452260971,-0.077342689037323,0.0634491741657257,-0.0622732085615396,-0.0229306109249591,-0.034369677051017,-0.0076940616339445
