frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.032419,0.187056,0.090778,0.078085,0.080787,-0.711084,0.694072,-0.8384688129004091,21.027209351313115,-0.5102946239590644,-0.1584170129450038,9.78781202853918,-0.5865487924043089,-0.3068220019340515,-0.2450458854436874,-0.055377185344696,0.0030717217642897,0.015041099743654,-0.7277907874135567,-0.6856274359381521,-0.2146214246749878,0.3394568860530853,-0.1884649693965912,16.918835290330648,-13.784496815884111,0.3475122919440269,0.006611427757889,0.3084026873111725,19.683538488352298,0.3140188157558441,2.7801339913874865,-0.5360854102324694
1,-0.038619,0.182214,0.090672,0.071762,0.078814,-0.708469,0.697646,-0.2952291104665026,19.79886933336258,-0.8215992919683456,-0.1514390728243161,9.795257668370008,-0.4476265343284234,-0.5073467493057251,-0.2551880776882171,0.1427690833806991,0.0003313931071804,0.0115244075173116,-0.7229728834207099,-0.6907801730516546,0.3439955115318298,0.8176220059394836,-0.242573469877243,15.721006145977974,-13.589338985443115,4.064944669100642,-0.1382371187210083,-0.6779184937477112,17.740201942586896,0.6519404649734497,2.46588420983702,0.5871933373855427
2,-0.050555,0.133155,0.085295,0.044987,0.060357,-0.706462,0.703736,-0.8338728634122758,8.56272604394853,-2.2963877671360966,-0.0190613444460032,9.806187058663369,-0.0933243082496337,-1.2844936847686768,-0.1212244108319282,0.5497640371322632,0.0028057919844982,0.0042136070532926,-0.7104508858264758,-0.7037285347179117,1.1525815725326538,1.7241134643554688,-0.2826646268367767,8.340310788747669,-7.176344166508317,2.3203461503505705,-0.2178668230772018,-1.3544912338256836,3.739176883713901,0.5496076941490173,0.3157444040223956,-0.7013265335764736
3,-0.054671,0.094933,0.083949,0.031656,0.049683,-0.708199,0.703551,0.1784405409285798,-5.479176091974973,-4.239486412492394,0.2281248284867033,9.788588858130574,0.549423396037519,-2.103637218475342,-0.1743176579475402,0.6352423429489136,0.0092529687984432,-0.0072593912911572,-0.6869748927688737,-0.7265859690468724,2.024672031402588,2.793504476547241,-1.0382457971572876,-1.7068734759896993,1.665355470687151,-1.7864771740585563,-0.3405624032020569,-1.4175150394439695,-9.263146349400282,0.2462100386619568,-2.521512281295657,-0.2170721588735468
4,-0.058228,0.053164,0.085453,0.024559,0.045061,-0.707326,0.705022,-0.1006603319598361,-14.81501124548912,-1.6296980279810729,0.237578830731567,9.57275590392947,2.1157209649927915,0.2696542143821716,0.0466047264635562,-0.2779974043369293,0.0052688318149305,-0.0113056002195239,-0.6260993825105886,-0.7796434481190674,-0.5919111967086792,-0.739295482635498,0.0053107663989067,-11.02889696177244,6.841631734904646,-7.148965161195397,-0.1032450944185257,-0.1475456655025482,-10.078840801239012,0.2754727602005005,-2.472602412176132,0.2293870121759362
5,-0.064789,-0.009204,0.087966,0.01428,0.030472,-0.705076,0.708333,-0.3588239595532417,-12.511348518913984,-1.2458968635596337,0.1322727005261927,9.604787118962406,1.9750803221590816,0.616812527179718,0.285011738538742,-0.2008637636899948,0.0044787799837609,-0.0050500557663584,-0.6318808652985126,-0.7750361084494214,-0.4000693261623382,-0.8359102010726929,0.3647351861000061,-9.993928475368024,5.509352619051933,-5.418316841864586,0.0247810091823339,-0.1472461968660354,-9.663760701456663,0.1557530909776687,-2.116630481053144,-0.4362403401782735
6,-0.068268,-0.023014,0.090215,0.013323,0.026685,-0.703282,0.710285,-1.2066335053160786,-6.690695908027887,-1.537150092665106,0.046343544029165,9.729236505451798,1.2288961905285716,1.0052084922790527,0.1180782243609428,0.1419699937105178,0.0070212614934213,0.0030402260698481,-0.6613127021858723,-0.7500712960442255,-0.8794971704483032,-0.7341419458389282,0.6092809438705444,-4.805945406743883,3.3719857855707405,-2.2450299203425645,0.0376007817685604,-0.0322639197111129,-10.157240384215116,-0.2907106578350067,-2.360330224084109,-0.7564912983722984
7,-0.068497,-0.026582,0.081425,-0.011024,-0.00681,-0.708083,0.70601,0.5453018591281026,-0.7475543970704078,-3.369727777510881,0.0536974002235801,9.761873285162448,0.9345252677939831,0.2755785286426544,0.2008565813302993,-0.1976639330387115,0.0077952301580356,0.0033851461594783,-0.672563017113446,-0.7399910872492899,-0.5261921286582947,-0.3958052396774292,0.028354300186038,0.1142629235178232,1.6447662716448306,0.1964566380798816,0.0715193301439285,3.1067094802856445,-2.1124767223745584,-0.4595308601856231,-1.392582047254592,-0.3240135621305555
8,-0.070534,-0.017439,0.0763,-0.004471,-0.020092,-0.711546,0.702338,-0.1576823967938311,9.83682769612074,-2.1175784294277427,-0.0760515448455,9.787994399368763,0.5998044336881488,-0.4087753891944885,0.0644983574748039,-0.282714307308197,0.0019905111937172,0.0071954991338153,-0.6851034301744435,-0.7284075397495577,0.1055523157119751,-1.2867887020111084,0.4866423010826111,6.549236350026726,-4.250090224093198,3.3477181902766224,0.1203993260860443,1.7959864139556885,24.499416675567627,-0.0572029538452625,6.212171217817068,2.0274755491763354
9,-0.071905,-0.01459,0.075768,0.002088,-0.019027,-0.710515,0.703422,-2.852356347033381,10.018709865403174,11.217388904583451,-0.1052307908136863,9.80213807553351,0.2782203271942213,2.874128580093384,-0.4312012791633606,0.353520393371582,-0.0020811839748713,0.0054593832240774,-0.696982715531258,-0.7170641469367579,-1.4622546434402466,0.2617146372795105,1.0537611246109009,10.950033268415927,-7.36690239419937,5.149798591658473,-0.1719574034214019,-0.858708381652832,-1.0971185800429433,1.2384889125823977,-1.716227287529409,0.3497825749635696
10,-0.072791,-0.018343,0.07573,0.009805,-0.013848,-0.711168,0.702818,0.2166682359814643,0.0380406845808029,0.1958288615703582,0.0866472142390441,9.800781400227546,-0.3279589752880856,0.3515898883342743,-0.6341130137443542,0.1058841794729232,-0.0057448519830099,-0.0122946953027878,-0.7187281090583117,-0.6951587606369011,-0.5639382004737854,1.0792369842529297,0.4806724786758423,1.2842536283522843,0.7713590510278939,-1.6829361355632542,-0.3873581290245056,-0.188993439078331,-4.302452279493212,-0.3033754229545593,-1.7621191240020095,0.4424206727810204
11,-0.076106,-0.053718,0.0723,0.002417,-0.023078,-0.709733,0.704089,-0.0223971343802753,-5.045217104199528,-2.038002203887701,0.0728249611815437,9.802495802929997,-0.2759941207784228,-0.6586965918540955,-0.094763770699501,-0.1127877160906791,-0.0108740775997096,-0.016510104842384,-0.7167978795407671,-0.6970007433063791,0.4512481987476349,0.8576952815055847,-0.3126067519187927,-2.9928257249534127,3.703226157149672,-1.3334534203290938,-0.3751938045024872,0.3041748404502868,-4.146179183241725,-0.0543625690042972,-1.3175485797107218,0.7453816561412066
12,-0.077468,-0.079248,0.066991,-0.01058,-0.029787,-0.707285,0.706221,1.3188279519967734,-8.211319082653523,0.6547393352508545,0.1049738021116238,9.804061737072468,-0.1993923810045234,0.4582736492156982,0.0865840762853622,-0.172386810183525,-0.0141172736785231,-0.0220521665287759,-0.7139186819511244,-0.6997389569430418,-0.277217149734497,0.0377957187592983,-0.1091664806008338,-7.120298454159498,5.317853311118483,-2.748015682592988,-0.3787510693073272,-0.0806846991181373,-7.373044550216197,0.3391653597354889,-2.0397072542399166,-0.5409892566259951
13,-0.078766,-0.096225,0.057729,-0.028045,-0.055113,-0.706408,0.705098,-3.0758737182572484,26.60126854355335,-12.135081257128714,0.0704022138469154,9.682259065699578,-1.5554134791083634,0.1218991950154304,0.3021470308303833,0.598443329334259,-0.0141741523353943,-0.0221652240613374,-0.7607974225077525,-0.6484559956826094,0.0255184657871723,-0.0815060138702392,-0.2416632771492004,18.166307878774404,-17.66440465106368,4.078753414222597,0.4317972660064697,0.8092470169067383,23.86321136039496,-0.3309925198554992,6.125979958051443,0.5228562550967559
14,-0.074581,-0.05084,0.053818,-0.031253,-0.057517,-0.715292,0.695753,-0.4109325516488403,5.338886162275076,-3.3912662401020524,0.1370958098337054,9.800098678660392,-0.3311196312760934,-2.7948601245880127,0.1699348390102386,0.0557592995464801,-0.0119870297490521,-0.0224526369059584,-0.7185946574316019,-0.6949632027565901,1.880486011505127,1.9816887378692627,-0.6361156702041626,6.993256128567457,-7.877546562248468,2.9041473245471714,0.0195796806365251,-1.4788355827331543,-0.9014298575956374,0.0083807371556758,0.6591334785565733,-0.080243923068
