frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.0421,0.188695,0.229693,-0.038699,0.062788,-0.604017,0.793551,6.450805786412954,16.677335395431516,-1.1685597952485085,0.6661080668095499,9.78068553766012,-0.2546431070507504,-0.6541724801063538,-0.061703685671091,-2.3920257091522217,-0.6127431266205573,-0.604120475189513,0.3847358010858015,0.3340097969890987,0.0081303967162966,0.1096704080700874,0.0532735660672187,-0.0100162029266357,0.0456236600875854,-0.0175604820251464,-0.3066595792770386,-0.0075206235051155,0.1800578764647245,-0.215084433555603,0.0128791726542636,-0.1602865696765482
1,0.044474,0.17589,0.225302,-0.046856,0.06339,-0.608872,0.789342,7.119747250017523,4.738825342673063,-0.2667921570658683,-0.4777830780632793,9.794427647286652,-0.1062543708409182,-0.1228730008006095,-0.5819063782691956,-3.233814239501953,-0.5944396082071695,-0.618711471592497,0.3501622194940518,0.3757978639885114,-0.072110116481781,0.0482866764068603,0.0409910678863525,-0.0125598907470703,0.0277448892593383,-0.0199250131845474,-0.2841470837593078,0.0217834860086441,0.2229343106389045,-0.234023705124855,0.0274366537842899,-0.0349792511835694
2,0.056985,0.11538,0.215423,-0.070143,0.056625,-0.636234,0.766212,2.7676088563352823,-8.651323195812106,0.1028816978037357,-1.6170454671569168,9.671851653453707,-0.104078853432741,0.2461330592632293,-0.7643911838531494,-2.4148058891296387,-0.5655218737235981,-0.6334266948736235,0.3226099300879465,0.4181846912816495,0.024668626487255,-0.0108766220510005,0.0199269279837608,-0.0085368156433105,0.0232124328613281,-0.0187399536371231,-0.2616345584392547,0.0510875955224037,0.2667769594967365,-0.252962976694107,0.0409797885063104,0.0907397168502211
3,0.063694,0.081098,0.211715,-0.078201,0.06101,-0.658625,0.745906,1.1730094681337475,-15.741310098338126,0.4665899222671985,-2.335095098932088,9.523269111704826,-0.1583360749295912,0.0055316220968961,-0.0924524292349815,-1.370521903038025,-0.5437207976693775,-0.6439018128281018,0.3057177594461261,0.4430517410761732,0.0037614810280501,-0.0070451851934194,-0.0297623313963413,-0.0076997280120849,0.0307782292366027,-0.0054324716329574,-0.2934186458587646,0.0703289061784744,0.1641308240145444,-0.213057205080986,-0.0118032779179047,0.0837412362650036
4,0.068894,0.049709,0.208458,-0.08914,0.06097,-0.68054,0.724709,0.5148188233852387,-17.802201010382174,1.1792740814864635,-2.680074949789048,9.433120054224132,-0.0619300439799437,-0.4088267385959625,0.1980883926153183,-0.4361867010593414,-0.5391739715916664,-0.64680146575217,0.2912136972008638,0.4540197519584292,-0.1038195714354515,-0.0336048901081085,-0.0765343606472015,-0.0282618403434753,0.0182501673698425,0.0026140213012695,-0.2986820638179779,0.1016299128532409,0.0657756637245416,-0.1342929750680923,-0.0708599355857353,0.1288197105281054
5,0.071441,0.024832,0.205851,-0.099389,0.05494,-0.696067,0.708939,0.3776134156972169,-15.33350320442915,2.2491478770554063,-2.6331016016900537,9.4461630756706,-0.0847895945404656,0.4625974297523498,0.4103314578533172,0.5741504430770874,-0.5428312804432619,-0.6488679176968353,0.2886061181164043,0.4483427761650382,-0.0867572352290153,-0.0883568227291107,-0.0826742127537727,-0.0309746265411376,0.0012821555137634,-0.0013356059789657,-0.3433857858181,0.0793330371379852,-0.1067325280129909,-0.0190013125538826,-0.0923357721363194,0.1987725138068199
6,0.074191,0.000556,0.203402,-0.108757,0.044732,-0.711031,0.693257,0.5926056812904775,-9.563101940399408,-0.5722843759367242,-2.3490523126140235,9.514470888221265,-0.3566659047365188,0.5740572214126587,0.2830271124839782,0.9972023963928224,-0.5429064531563839,-0.6541241107170243,0.3005104801412984,0.4325133582687959,-0.0277437139302492,-0.1209644526243209,-0.0717095807194709,-0.0090860724449157,-0.0034962892532348,0.0067179054021835,-0.3824516236782074,0.0401293411850929,-0.1671516331404447,0.0249441899359226,-0.0502553060788428,0.0892252206340432
7,0.07546,-0.004488,0.20392,-0.10826,0.044431,-0.716006,0.688216,0.8922630199953914,-3.394184757897257,-1.028192708659172,-1.7752743736512957,9.631229720208047,-0.5081363499466329,0.0189066417515277,0.5923622250556946,1.8032342195510864,-0.5547745206276669,-0.6524864190420797,0.3164952074863788,0.407820417433312,-0.0393590927124023,-0.1118693351745605,-0.0737861096858978,0.0026463866233825,-0.0068376064300537,0.008975014090538,-0.3697075843811035,-0.0093781724572181,-0.1458376269549131,0.0004831664264202,0.0577517034159507,-0.0947250601593405
8,0.076938,-0.007017,0.203393,-0.107233,0.045968,-0.720324,0.683755,0.6963088515449315,4.672800672623515,0.4139385285317897,-1.0503515681710094,9.736702019026875,-0.5135971726357936,0.1258513331413269,0.4646443724632263,1.89847731590271,-0.5732220095092777,-0.6436605183938545,0.3344955983056331,0.3810910553681447,-0.0562030524015426,-0.1069734916090965,-0.0765920877456665,0.0072270631790161,-0.0115629434585571,0.0068760961294174,-0.3242928385734558,-0.035261370241642,-0.0250374106228351,-0.0041760131716728,0.0973367770276963,-0.1247270343869924
9,0.077815,-0.008321,0.20362,-0.105097,0.048518,-0.723078,0.680999,1.715936926280707,7.335887662732601,-0.6791256615538149,-0.2599631695623509,9.775323133844136,-0.738840271673724,0.4762561023235321,0.0991665348410606,1.1446939706802368,-0.5835661872888641,-0.639103195748709,0.3594683248507649,0.3489702356161782,-0.0336077287793159,-0.0873966440558433,-0.067056767642498,0.0069405436515808,-0.0098099708557128,0.0040575414896011,-0.2692041099071502,-0.0460705235600471,-0.0284551101118326,-0.010670518502593,0.1371873057757504,-0.1541727629713714
10,0.078898,-0.004358,0.203037,-0.101391,0.0555,-0.725699,0.678234,0.3652010933697223,6.642019263142347,-0.6623988370280712,0.0802700804225634,9.765294491782784,-0.8960768791951239,0.337760865688324,-0.0136966742575168,0.6624895930290222,-0.5846606753458703,-0.6377213632264686,0.3728252519246199,0.335387272225943,-0.0288920700550079,-0.0754784122109413,-0.0559958666563034,-9.238719940185548e-05,-0.0061032176017761,0.0108328983187675,-0.2141153514385223,-0.0568796768784523,-0.0318657953381538,-0.0171650238335132,0.1769615726835094,-0.1836317894287407
11,0.083464,0.01268,0.205415,-0.094396,0.063015,-0.726774,0.677435,0.0526700984358787,4.106382010382414,-1.7559002494871616,0.2759339698227122,9.753801037865877,-0.9785773946840316,0.015233976766467,-0.0419922210276126,0.4078139662742615,-0.5850979434208612,-0.6361915863730835,0.3809905876324071,0.3282786144231637,-0.0089915981516242,-0.0674207508563995,-0.0570173189043998,0.0032454133033752,-0.0028318762779235,0.0042587518692016,-0.1817327439785003,-0.0604033023118972,0.0840326204270124,0.0046388953924179,0.129874863870535,-0.0948489057347178
12,0.087645,0.047133,0.208597,-0.083186,0.074349,-0.719931,0.685019,-0.0498507301662117,2.1216145530760286,-0.2865571802437305,0.4408535330621525,9.751979667657611,-0.9353839304499328,-0.1359466612339019,0.0478268414735794,0.3987394273281097,-0.5893526691289107,-0.6317610146226998,0.3854469194725941,0.3239941871594347,-0.0297810323536396,-0.0927535369992256,-0.0584627501666545,0.0070937275886535,0.0021982192993164,0.0078266859054565,-0.1307818740606308,-0.0500152260065078,0.0800911893248558,0.0199698209762573,0.0782697643176652,-0.109950467146188
13,0.086791,0.091503,0.210637,-0.081501,0.066824,-0.701096,0.705235,0.7152284368745983,0.834895995914936,0.086556220620498,0.5583370991269127,9.752111769604682,-0.8688611746851355,-0.232921689748764,0.0300050433725118,0.1931783854961395,-0.5937150097019794,-0.6277403463752136,0.3876101755715362,0.3212517908485704,-0.0478199534118175,-0.1126124113798141,-0.0624383203685283,0.0001436471939086,0.0058400630950927,0.0132174491882324,-0.1070198193192482,-0.0182277485728263,0.1256558396697044,0.0080663217231631,-0.0090957217217044,-0.1200382920488715
14,0.070951,0.169572,0.218487,-0.069133,0.058368,-0.657937,0.747618,0.4680882345335558,1.4254635955065489,0.3407658133585006,0.6075068978242576,9.757402861750125,-0.7709734127111733,-0.2140428572893142,0.1010413989424705,0.0743738859891891,-0.5981484095447889,-0.6243572571550031,0.386635125936774,0.3207954300599847,-0.0577170588076114,-0.1226609945297241,-0.0670162886381149,-0.0082793831825256,-0.0088066458702087,0.014121763408184,-0.1147655025124549,0.0318189896643161,0.0344207405179739,0.0046610916033387,-0.0901247358901891,-0.0490570225052535
