frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.002049,0.042542,0.529807,-0.028542,-0.004597,-0.711839,0.701747,1.408748169157654,4.388671011787653,-1.5444950486004352,-0.2177824077684432,9.79577672380805,-0.407077885514684,0.3312188982963562,0.0634831935167312,0.6665651798248291,-0.3175839508712555,-0.3452227470278484,0.6337006005870686,0.6151302450534132,-0.0284759923815727,0.0257853642106056,0.0019342561718076,-0.0070595741271972,-0.0047685205936431,0.0086764097213745,-0.0028856811113655,0.0296910218894481,-0.0165998371452093,-0.0037912782281637,0.097926888407953,0.0962086497806012
11,0.001096,0.042142,0.530641,-0.029563,-0.003904,-0.711904,0.701643,1.2128007227089257,3.310316388121247,-0.6381400095622987,-0.0360503761299769,9.79389573236704,-0.4986568296680226,0.198781669139862,0.0999587103724479,0.2721739709377289,-0.3225507308836299,-0.3417464592321086,0.639244694799261,0.6087170636604894,-0.0174347944557666,0.0407280400395393,-0.0156790260225534,-0.0126397609710693,0.0043443441390991,0.0043864846229553,-0.0097385635599493,0.0275847315788269,-0.0479027379035949,0.0004853028804063,0.1089798320157453,0.1079181576009839
12,0.000631,0.04257,0.531846,-0.030335,-0.000822,-0.71237,0.701148,1.059570209023729,1.5840496448755264,-0.6073719463329762,0.0193169140841811,9.790801273483035,-0.5569577005324885,0.0873945727944374,-0.0654469951987266,0.0487456396222114,-0.3233797414295726,-0.3410323966110777,0.6419453595038239,0.6058287656937077,-0.0039269747212529,0.0444046445190906,-0.010185657069087,-0.0051616430282592,0.0018995106220245,0.0016413927078247,-0.0082457121461629,-0.0007736571133136,-0.040804304075241,0.0063042263500392,0.0886205327391624,0.0873107653148472
13,0.003146,0.060672,0.53657,-0.0214,0.018705,-0.711411,0.702202,0.827581946574524,0.4683785592496395,-0.5113010975878686,0.014878025171149,9.789726922249791,-0.5756663830578327,-0.0145481880754232,-0.0266967266798019,-0.0553280115127563,-0.3223478810142852,-0.3408833192355814,0.6427669710151281,0.605591389381029,-0.0309753715991973,0.0542401224374771,-0.0225465185940265,-0.0148492455482482,0.0032447874546051,0.00668466091156,-0.0172976739704608,0.021561786532402,-0.0399175843685865,-0.0008861296810209,0.0707486663641408,0.0194224568178877
14,0.002983,0.087642,0.538566,-0.009323,0.026599,-0.703,0.710631,0.4043216456091031,-0.352297772654891,-0.2214133481493219,-0.0092783756790769,9.791736508506537,-0.5405408552713692,-0.1263158172369003,0.0053835753351449,-0.0471886619925498,-0.322081947029443,-0.3409603415201254,0.6413313951766263,0.6072094163192044,-0.0016792665701359,0.0621574856340885,-0.046808049082756,-0.0108663439750671,-0.0062696635723114,-0.0075283050537109,-0.0348748564720153,0.0315035358071327,-0.0480102899312973,-0.0195368025451898,0.0530912464573979,-0.0108689288103953
15,-0.002184,0.124621,0.541391,0.010465,0.025358,-0.683002,0.729901,0.0466859094597399,-0.0393786551862955,0.0714531248390674,-0.0125686979160062,9.7924583930403,-0.5272492658913135,0.0462469905614852,0.0773306414484977,0.0194941964000463,-0.322789441186302,-0.3414591303849,0.6405371910450531,0.6073917747083378,0.0493540875613689,0.0599650144577026,-0.0386683642864227,-0.0068338513374328,0.003468632698059,-0.0070139169692993,-0.0512935742735862,0.0412003509700298,-0.046847091370821,-0.0223787277936935,0.04487893310301,-0.0177408604064956
16,-0.012946,0.163203,0.545547,0.038245,0.024736,-0.655711,0.753637,-0.4374012006511911,2.0668840149790046,-0.6524200254578143,0.0003094675939126,9.793692903271316,-0.5039802531804889,-0.2185829430818557,0.2414487302303314,0.0253637228161096,-0.3253110236775813,-0.342461624081234,0.6390742352145303,0.6070230956998331,0.0238607134670019,0.0575718432664871,-0.0460022464394569,-0.008653700351715,-0.0035456717014312,0.003416895866394,-0.0800253003835678,0.0562278404831886,-0.0335194077640771,-0.0275657977908849,0.0344660774970427,-0.0181089265339076
17,-0.025575,0.193006,0.548163,0.054828,0.030044,-0.630507,0.773662,-0.8452739628706127,7.555911054360866,-0.5081038359165191,0.0061060937561793,9.800704243338108,-0.3413893886169418,-0.6209419369697571,0.2474499493837356,-0.04420642927289,-0.3315498668483997,-0.342905974942029,0.6323144050563217,0.610465981827214,0.0427854023873806,0.0548074282705783,-0.0466646365821361,-0.0080942511558532,0.0049044489860534,-0.0002720355987548,-0.1079552918672561,0.0574861131608486,-0.0337152225971221,-0.0278999712318182,0.0254222452219575,-0.0065314110627397
18,-0.039605,0.202879,0.545605,0.051659,0.028739,-0.613029,0.787846,1.8029880177460609,11.916002452874183,0.5315045852482319,-0.0983167279757559,9.80614205047786,-0.0180976801957527,-0.8751575350761414,-0.0724216178059578,-0.5823854804039001,-0.3353621219834213,-0.3422098292125461,0.6195281734283338,0.6217794548683715,0.0450115390121936,0.0526518113911151,-0.0517265759408474,-0.0091210603713989,0.0010152161121368,0.0027308464050292,-0.116698257625103,0.0512518808245658,-0.0080523735523223,-0.0277882702648639,0.0503522864801809,0.0115122682152315
19,-0.038518,0.186567,0.543269,0.045845,0.02508,-0.61899,0.783659,5.93955956081748,8.569406544625759,-0.4317974258273839,-0.5364447085315361,9.788433959829806,0.2630058982591144,-0.6756181716918945,-0.8963716626167297,-1.7322702407836914,-0.3205242253198662,-0.3457123722091874,0.6058658160577878,0.6408383292188765,0.0531565509736537,0.0554548427462577,-0.0579620972275733,-0.0104369521141052,0.0021284818649291,0.0035176277160644,-0.1117492318153381,0.0488097034394741,-0.0032423429220914,-0.0358279980719089,0.040398097894527,0.0141258847797289
20,-0.031902,0.164764,0.541185,0.042456,0.023421,-0.63369,0.772066,3.801639185106754,-2.8932722947895524,-0.5381260492146015,-1.321844961730391,9.6943013856709,0.6660661273639649,-1.0969719886779783,-1.152553677558899,-2.1867542266845703,-0.2857802065260958,-0.3494234490139249,0.5864668197089236,0.6725248285774605,0.0414993613958358,0.0542670749127864,-0.0599884316325187,-0.0072876811027526,-0.0009841620922088,0.0026428699493408,-0.1040950715541839,0.0383729599416255,-0.0064689037531614,-0.0342946015298366,0.0522170574387535,0.026460063837096
21,-0.023898,0.139324,0.538283,0.035176,0.018634,-0.652462,0.756775,1.454107652319223,-12.408883000695704,0.7066828729778528,-2.030960614813119,9.535092235967516,1.061883965858817,-0.6081366539001465,-0.0124090984463691,-1.5218249559402466,-0.2596052272129406,-0.3581259599669329,0.5635643549932403,0.6976719157254251,0.0686143413186073,0.0529309101402759,-0.0604311190545558,-0.0067230463027954,0.000794380903244,-0.0050227046012878,-0.1052978709340095,0.0319443047046661,-0.0162286657452583,-0.0333680510520935,0.0449247084734961,0.0062741118334233
22,-0.016423,0.113485,0.534914,0.024871,0.011193,-0.671746,0.740279,0.2634102595426142,-16.93751310279369,-0.1167588319867849,-2.407268208608776,9.440668569907546,1.117685055796802,0.2261194437742233,0.0800481140613555,-0.4703191220760345,-0.248081440846439,-0.369493743067904,0.5536138504516523,0.7038761836263723,0.0669341534376144,0.0500194393098354,-0.0628848820924758,-0.0053703188896179,0.0044815242290496,0.0040369033813476,-0.1065006777644157,0.0255156457424163,-0.0259609552085399,-0.0324415005743503,0.0375851958982646,-0.0138726041384041
23,-0.006921,0.068378,0.529294,-0.000978,-0.003167,-0.705021,0.709179,-1.1482122960075736,-12.056994977885484,-1.5324473218016326,-2.438302229297906,9.451955103075504,0.9410795117430388,0.463615208864212,0.1931033581495285,0.290933758020401,-0.2459853222477135,-0.3747252988320982,0.5582107565672204,0.6981927020126452,0.0614477694034576,0.0519861318171024,-0.0748710483312606,-0.0055997967720031,0.0012785792350769,0.007429301738739,-0.1203643381595611,0.0318022966384887,-0.0457744937032461,-0.022964708507061,0.0401885467970743,-0.0214522456124424
24,-0.003819,0.05154,0.526333,-0.009183,-0.012512,-0.71651,0.697404,-2.872582557982206,-5.616871329006552,-0.6335000748019665,-2.1800815012224017,9.52495779544413,0.8323685232639312,0.1786847859621048,0.0688705593347549,1.1358821392059326,-0.2539092195090462,-0.3689889086390919,0.5669287430363704,0.6913531922969662,0.0727193355560302,0.0479669943451881,-0.0732862651348114,-0.0017188787460327,-0.0002810359001159,0.0017006397247314,-0.1314820796251297,0.0312427543103694,-0.0258586638778448,-0.0163395218551158,0.0428612731376662,-0.0266813784375786
25,-0.001929,0.039911,0.524467,-0.019886,-0.016574,-0.725979,0.687229,0.0205288471572101,-1.4514900171667338,0.8329149781655519,-1.6716301670424638,9.63801309673786,0.6962314023945481,0.5815963745117188,0.0910844206809997,1.4583673477172852,-0.2706386161336044,-0.3565636705242099,0.5808308070469729,0.6798916516172485,0.0639364942908287,0.0359046310186386,-0.0604974962770938,0.0018153190612792,0.0010722279548645,0.0050501227378845,-0.1231779158115387,0.0266545712947845,-0.0279687878996133,-0.01405437476933,0.0525333568463101,0.0215575326178222
26,-0.000276,0.032248,0.523651,-0.022537,-0.018648,-0.731978,0.6807,1.345877433094382,1.316338034877181,0.5011193473240361,-1.0940370537057518,9.736343707108498,0.4207982582334428,0.7563967108726501,0.0434077903628349,1.498919129371643,-0.2873667142903025,-0.3444334405988113,0.5999257159807593,0.6624764668216097,0.0618975795805454,0.0324463583528995,-0.0596855655312538,-0.0017479658126831,-0.0015037059783935,0.0075879096984863,-0.100928395986557,0.025731336325407,-0.031050387302041,0.0016734078526496,0.0568159295363351,0.0828958349494263
27,0.001179,0.027584,0.522632,-0.025039,-0.020306,-0.735624,0.676623,0.8025912246376276,2.869290530699492,-0.1690033984869718,-0.5455140405740588,9.791098210602998,0.0849072021713014,0.8650499582290649,0.3646401762962341,1.3245031833648682,-0.3022743192233052,-0.3346444514344415,0.6194223344637056,0.6426191728682938,0.0531224608421325,0.0308302994817495,-0.0573343932628631,-0.0030291676521301,-0.0006201863288879,0.0065047144889831,-0.0898512378334999,0.027736522257328,-0.0563423617744119,0.0117148095741868,0.0417287026108941,0.0453278139482485
28,0.001329,0.025737,0.520993,-0.026683,-0.025478,-0.737719,0.674099,1.8005673664703965,3.1980519449442624,-0.195987851524353,-0.0738991343182744,9.804258720949292,-0.2035449706393294,0.6516008377075195,-0.1092983186244964,1.016430139541626,-0.3151223034865523,-0.3265308012501682,0.6354176113280796,0.6247559733523654,0.0453825183212757,0.0258363373577594,-0.050417099148035,-0.0011942982673645,-0.0008172392845153,0.0061034560203552,-0.0894692540168762,0.0202023796737194,-0.0608002133995294,0.0118480501696467,0.0480083171699196,0.0665562196429818
29,0.000861,0.027766,0.519052,-0.027284,-0.026861,-0.736909,0.674907,-0.0187007366809062,4.249561231783032,-0.9888882877528666,0.2855043649888597,9.790037303373216,-0.4940204020390287,0.6356635093688965,0.3350734412670135,0.8318256735801697,-0.3225357952032182,-0.3204022897748301,0.6500233867237273,0.6089193012938188,0.0383307337760925,0.018921548500657,-0.0398827642202377,-0.0021563172340393,0.0018088817596435,0.0040115118026733,-0.0799441486597061,-0.0021262224763631,-0.0353244113594293,0.0171091146767139,0.0493747101522982,0.0703311716044321
30,-0.000203,0.034503,0.518467,-0.026006,-0.023285,-0.734533,0.677675,1.2193858732528984,3.2426065414637324,-0.593774871200323,0.5491810386490077,9.771974407938124,-0.6142495039522647,0.161644771695137,-0.0357563719153404,0.468684434890747,-0.3307514027741504,-0.3157948405570108,0.6569563362130612,0.5994043137635211,0.0294197965413332,0.0186012759804725,-0.0478240437805652,-0.0034879446029663,-0.0025131404399871,0.009341537952423,-0.0692401751875877,0.0062491940334439,-0.0111667061805725,0.0111658181995153,0.0553340386818163,0.0488820312645286
31,-0.001236,0.051235,0.518481,-0.023469,-0.011627,-0.729034,0.683976,0.7333795951150357,2.4335832379519937,-0.1260473962705582,0.6914697409506887,9.75843863453865,-0.6819948603145778,0.1287911087274551,0.0641423240303993,0.2744849920272827,-0.334218273690322,-0.3123750289283305,0.6612063978648262,0.5945805463370113,0.0302981063723564,0.0112061034888029,-0.0393418110907077,-0.002973735332489,0.0009167790412902,0.0035090446472167,-0.0533674731850624,-0.0043056430295109,-0.0176502229809761,0.008443122729659,0.0780175613885745,0.0649087812295183
32,-0.004796,0.083119,0.521328,-0.005789,0.005181,-0.712507,0.701622,1.0840895871218292,1.6716852582305668,0.6508382361590862,0.7586975762449204,9.750303258877992,-0.7255070351090281,0.1464818567037582,-0.1079161986708641,0.0732729285955429,-0.3351547682229923,-0.3103764078416106,0.6638200436898812,0.5921830353931223,0.0297478977590799,0.0061632483266294,-0.0359845608472824,0.0004147887229919,0.0013949573040008,0.0027451515197753,-0.0343595892190933,-0.007336335722357,-0.0169143099218606,0.0106767322868108,0.0934169732354581,0.0635703722326084
33,-0.023913,0.167151,0.532491,0.047346,0.019167,-0.658007,0.751277,0.8497945090349763,1.681332792019844,-0.0885105695586651,0.7632986402995884,9.74424585853517,-0.7983912887297571,0.1351511478424072,-0.0572719387710094,-0.0372281819581985,-0.3328732549600796,-0.3100489659462914,0.6667655267092649,0.5903293682253934,0.0130038056522607,0.0008808150305412,-0.0140782669186592,0.0006033182144165,-0.0044120252132415,0.0114457607269287,-0.0306473765522241,-0.0090437354519963,-0.0121107090324163,0.0084981806576251,0.0990863606413826,0.0433474857520312
34,-0.034601,0.198228,0.537317,0.068289,0.019653,-0.636347,0.768123,1.1505440999560057,3.7491087874025104,-0.8877239152610301,0.7149879791822285,9.748203071728348,-0.7948012283485383,-0.1827421337366104,0.0467063933610916,-0.2395687699317932,-0.3313589591258145,-0.3115184064720153,0.6659428411819774,0.5913354745850916,0.0019559480715543,-0.0032622113358229,-0.0117061221972107,-0.0006311535835266,-0.0032067894935607,0.0050522089004516,-0.031520090997219,-0.0111916298046708,-0.020386369946599,0.0221905726939439,0.1049862688675522,0.0380468585932627
35,-0.043377,0.211805,0.540298,0.081322,0.020488,-0.621396,0.778996,0.7615460244785994,11.382469576668738,-1.9933318720340727,0.5431443157680332,9.771350723081827,-0.629366335998103,-0.63371342420578,0.4047756195068359,-0.6795539259910583,-0.3316031771235457,-0.3176596408123909,0.6566438189899538,0.5982898011240404,-0.0029551873449236,0.0022329550702124,-0.0037046545185148,-0.0004585981369018,0.0036469101905822,0.0088385343551635,-0.0321000590920448,-0.0092481356114149,-0.0088800565481185,0.028656268492341,0.1219486557148396,0.004437178729847
36,-0.045853,0.206776,0.539637,0.07857,0.022919,-0.6188,0.781273,4.80189730039686,12.202411164557931,-2.2073837880373,0.0716499534522648,9.805089326554535,-0.1595841022293083,-1.6333763599395752,-0.2872768640518188,-1.816078186035156,-0.3260556490010851,-0.3267849150450709,0.6335204369960913,0.620927640591521,-0.0264432039111852,0.0079438909888267,0.0016815888229757,-0.0036975145339965,-0.0048277080059051,0.0115255117416381,-0.0409911535680294,-0.0070246597751975,-0.0571112957537174,0.0321921482682228,0.1013525885403156,0.0143724799519404
37,-0.044686,0.186963,0.538256,0.07448,0.020136,-0.626047,0.775959,3.604961890013516,2.625584650188684,-1.1688058789640663,-0.7676833581898361,9.766355399012564,0.4465053117461502,-1.3668261766433716,-0.9723837971687316,-2.404978036880493,-0.3014107722130318,-0.3363070684883992,0.6034336090101219,0.6572039903188749,-0.0244136080145835,0.0147542329505085,0.0006667247507721,-0.0014917850494384,-0.0019076168537139,0.0035122632980346,-0.0449313670396804,0.0024638753384351,-0.0386474183022975,0.0544751584529876,0.1120496313825249,0.0229862867793068
38,-0.032623,0.129267,0.529126,0.037898,0.005619,-0.665889,0.745066,1.550259165085107,-9.182271316221357,-0.4127418660931289,-1.5590882220983504,9.637769351109862,0.9236046453289688,-0.8903384208679199,-0.8086197376251221,-1.7169830799102783,-0.2688170952097691,-0.3415696680774244,0.5798615622415708,0.6890778038661537,-0.0224021226167678,0.0160958804190158,0.0043492773547768,-0.0045210123062133,-0.001104712486267,0.0078238248825073,-0.0555519983172416,0.0095816534012556,-0.0499906500935554,0.068436399102211,0.0975174673568457,0.0096131931282579
39,-0.027062,0.101246,0.52407,0.022386,-0.00895,-0.68432,0.728783,1.8519919948898256,-16.62859562218189,-0.5447400605268776,-2.0674697059124707,9.502551902368664,1.263898676457256,-0.5837021470069885,-0.5558033585548401,-1.1269255876541138,-0.2454120154646379,-0.3432630427835901,0.5636750699324996,0.7100800953329991,-0.029797188937664,0.0233430340886116,0.0007524120155721,-0.0049059391021728,0.0016790926456451,0.0073919892311096,-0.0725948512554168,0.0218046978116035,-0.0419464598476886,0.0821750685572624,0.0755963621236383,0.012652633889392
40,-0.022106,0.078157,0.52019,0.009031,-0.025096,-0.699903,0.71374,-0.1080371808707714,-16.84363187304735,-0.6175245801001786,-2.2973874456979333,9.436870346668362,1.3556871717080472,0.0560376942157745,0.3117853999137878,-0.0708033591508865,-0.2383080590221121,-0.3487879104695911,0.5560810948526168,0.7157724135065738,-0.0394868329167366,0.021342733874917,0.000756140332669,-0.0048580765724182,0.0009553432464599,0.0076527595520019,-0.0995808541774749,0.0288164988160133,-0.0473106172293424,0.0935322791337966,0.065994822900556,-0.0130210288103669
41,-0.018952,0.062285,0.516872,0.0006,-0.039212,-0.709126,0.70399,-1.2527771245926618,-10.50895421950221,0.2918905040957033,-2.170033862199634,9.480196862697602,1.2598515930235386,0.4124158918857574,-0.0213046669960021,0.6997444033622742,-0.2432677480382989,-0.3477529676240465,0.5611000995394959,0.7106725717773502,-0.0298560447990894,0.0199997555464506,-0.0040448731742799,-0.0072341561317443,0.0022337436676025,0.0031696557998657,-0.139889508485794,0.0298943892121315,-0.0430044444680213,0.1006355807185173,0.0492924386963248,-0.022610000812821
42,-0.01733,0.052802,0.513555,-0.0086,-0.053553,-0.713258,0.6988,-1.1569082281604408,-3.808502056613564,1.7924492342054843,-1.7294516568921503,9.606959202304482,0.9411306574083864,1.1726292371749878,0.6087543964385986,1.6435925960540771,-0.2574995123096606,-0.3418453709531267,0.5789278306494618,0.6940305357060349,-0.0193405523896217,0.0239656809717416,-0.0048546073958277,-0.0063388347625732,0.0017814636230468,-0.000311255455017,-0.1894391030073166,0.0266461335122585,-0.0401905560910701,0.1062926277518272,0.0424462077970616,-0.0422025900332257
43,-0.01802,0.047269,0.515911,-0.007474,-0.057523,-0.713293,0.698461,1.421188694666326,2.7543518998771903,-0.3588964402675628,-1.0910880677070467,9.736647073969245,0.4214445567803457,1.2225866317749023,0.2253495752811432,1.4941153526306152,-0.2790159797063851,-0.3366620938537669,0.6042937541281332,0.666061389841086,-0.0194822326302528,0.0170653760433197,-0.0070461225695908,-0.0066869854927062,0.0009644627571105,0.0041940808296203,-0.2532747983932495,0.0139802079647779,0.0720347241193056,0.1030999943614006,0.1707992506614886,-0.0455775098264217
44,-0.018547,0.047849,0.51763,-0.004787,-0.054186,-0.712377,0.699685,-0.219495093437843,5.029963420966268,-0.4842927522182464,-0.5830111928626894,9.78909622313082,-0.0636803902120329,1.2792201042175293,-0.1280432939529419,1.2231345176696775,-0.2864047779312971,-0.3262967271926037,0.6299025655856768,0.643991755753354,0.0026009657885879,0.0284871961921453,-0.0210679322481155,-0.0085219740867614,0.0034098029136657,-0.0003198385238647,-0.3174994587898254,-0.117608442902565,0.1893868458241224,0.0801407098770141,0.1216690715884789,-0.1201646949075162
45,-0.019957,0.049012,0.520106,-0.002506,-0.051301,-0.711357,0.700952,2.008961987364292,6.216236567559838,-0.0454991838932037,-0.1823356304046697,9.793640296301245,-0.4708998944208025,0.9277607202529908,-0.2673017680644989,0.7253718972206116,-0.2910623324418712,-0.3175549995007477,0.6505136697729558,0.6255185909160494,0.0098295835778117,0.0328458845615386,-0.0022447761148214,0.0017977952957153,0.0026959478855133,-0.0024528503417968,-0.3957775831222534,-0.1936508119106292,0.0771188955157995,0.0190567150712013,-0.0388423198198899,-0.1152529940010979
46,-0.021162,0.049684,0.521616,-0.001869,-0.048943,-0.71016,0.702335,0.9265422331508248,4.5740199803978205,-1.5355916111767292,-0.0053731055898009,9.767097741812467,-0.8798581503219902,0.8472853899002075,-0.1060186401009559,0.2019271701574325,-0.286722650679473,-0.3140803236216672,0.667992387990153,0.6106797715116057,0.0186766050755977,0.0349187292158603,-0.0054729268886148,-0.0025649666786193,-0.0016500353813171,0.0010842084884643,-0.4102745354175567,-0.1816265434026718,-0.0592652589172124,-0.0239048525691032,-0.0155242072703316,0.0491225620221346
47,-0.021632,0.049434,0.522002,-0.004306,-0.046335,-0.710399,0.70226,0.6928046428162604,2.5398534091502425,-2.186848365008831,0.0134848880290286,9.754521168833971,-1.0097101995725184,-0.108505755662918,-0.1703969687223434,-0.0094830570742487,-0.2835986843143546,-0.3135394986524548,0.673181905095956,0.6067049461392902,0.0314560495316982,0.0422514230012893,-0.0237093865871429,-0.009749412536621,-0.0001086890697479,5.036592483520508e-05,-0.3406125605106354,-0.1298155486583709,-0.1121767648935317,-0.0382471308112144,0.0646423123130574,0.197267041147314
48,-0.02158,0.047016,0.524709,-0.012588,-0.038322,-0.713365,0.699631,0.5346690040959045,1.4421043491840362,-0.4498164821207523,-0.0043534057261873,9.762609782743452,-0.9283459946371614,-0.244581788778305,0.0152206094935536,-0.084132045507431,-0.2835651259548133,-0.3121081956074901,0.6707614695941131,0.6101298370783022,0.0407890975475311,0.0272960700094699,-0.0277773682028055,-0.0072004199028015,0.00636887550354,0.0009321570396423,-0.2394439727067947,-0.086581140756607,-0.1344973177731037,-0.0396165251731872,0.0795764812683686,0.2169018255416303
