time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733461997764526800,-0.7038847666919231,14.178885425293444,-3.7343373347282407,-0.4577520243603736,9.715697224920987,-1.25143798494339,-0.963432252407074,-0.9289643168449402,-0.0766775161027908,0.493188884447973,0.5835916082225443,-0.472468424890452,-0.4392712799891709,-0.0960307940840721,1.0468792915344238,-0.916628897190094,-1.131441950798035,0.7845043540000916,-0.7785934209823608,0.0329196639358997,0.0776980221271514,0.2074701995253562,-0.4785128831863403,0.1851613370835781,-0.233371825762093,0
1733461997804526800,0.3326557182695716,7.561399714905023,-7.059634434360265,-0.4890270872637629,9.778156895965337,-0.5647007524073123,-2.629807472229004,-0.6838988661766052,0.0144474767148494,0.5048580695367445,0.5587600663281013,-0.4653803978934052,-0.4651092778218173,2.184731721878052,0.6334741711616516,-2.02305555343628,-0.6502309441566467,0.6534501910209656,-0.2211614251136779,0.0476005263626575,-0.0992790013551712,0.6080021339952946,-0.5326523780822754,0.0078770717843435,0.3888146086692809,1
1733461997844526800,0.2790816932639107,-2.117356895631552,-4.3813288323313,-0.4610410194357857,9.768476628950236,0.7312189099498093,-3.677425146102905,-0.1642450094223022,0.1190804988145828,0.5364742833981344,0.5191577412863105,-0.4395377687112282,-0.4994768253699946,3.0770397186279297,-0.0367265678942203,-2.516920566558838,0.0457202792167663,0.3314134478569031,0.2488242983818054,0.019642699509859,-0.0891625881195068,0.7502478739380836,-0.2732027471065521,-0.1266637289374601,0.5932976090773939,2
1733461997884304000,0.3005173165351152,-9.900877266705036,-1.4204181486852463,-0.4384830045385286,9.57182417603731,2.0876519315890967,-3.0913727283477783,0.2101670503616333,0.0240890216082334,0.5734219675190411,0.4808801042931054,-0.4028817471599673,-0.5269040090190968,2.991762399673462,-0.0266410689800977,-1.9601744413375848,0.6365703344345093,-0.0413823127746582,0.6337571144104004,0.0403385274112224,0.0398426055908203,0.1518653080129064,0.1089434847235679,-0.2091232091630809,0.5020938549119979,3
1733461997924304100,-0.0684449194664135,-13.05668406111598,-0.3569204640194773,-0.4316439888313412,9.335345908692478,2.9724358478754755,-1.569621443748474,-0.0372851341962814,0.1068969666957855,0.5966706814877375,0.4542408944822151,-0.3769789818924252,-0.5436323045527407,1.3666017055511477,0.0146232787519693,-1.1794829368591309,1.0723984241485596,-0.2366636097431183,0.6791730523109436,0.0378331653773784,0.0042435340583324,-0.360809580412507,0.137246549129486,-0.0711384419998619,0.1636032930091023,4
1733461997964304000,0.1949499233113601,-13.965195912861825,-0.7431330734968185,-0.3583543692801147,9.22976430428028,3.2944542176008222,-0.2628758251667022,-0.2892950475215912,0.1269415020942688,0.6043318321260889,0.4408038358870995,-0.3711085597263239,-0.5502304725265245,-0.0577744916081428,0.148658737540245,-0.0962859317660331,1.209489822387695,-0.4198149442672729,0.676485538482666,0.0295067802071571,-0.0312571302056312,-0.5486562110573053,0.0669807121157646,-0.0564614444097038,-0.1835878041565418,5
1733461998004304000,0.3162858174227178,-12.932095558416842,-1.8482897793710231,-0.292044616945181,9.254153480127451,3.231988701337576,0.5040033459663391,-0.0957053005695343,-0.0377912409603595,0.6017378320280325,0.4394055475334731,-0.3770108799837898,-0.5501793108948859,-1.1411420106887815,0.7409368753433228,1.1219427585601809,1.0165205001831057,-0.479385495185852,0.7849748730659485,0.0576706007122993,-0.0009116288274526,-0.1834966187417507,-0.0597083494067192,-0.1878334789022803,-0.2439274143069982,6
1733461998044304000,-1.051517981601879,-9.45155119844973,-1.1924620643615722,-0.4031091645468026,9.318972281518578,3.027318361663818,0.7694340348243713,0.1478708237409591,-0.3255950510501861,0.5946645535050098,0.4490209090481337,-0.3795127739727337,-0.5483834638461601,-2.096179246902466,0.7054316401481628,2.069160223007202,0.8691005110740662,-0.3256180584430694,0.7216379046440125,0.0627707988023758,0.1115954220294952,0.1710989094614982,0.1780295968055725,-0.2143241205407306,-0.1132742047414183,7
1733461998084304000,0.4554219009123742,-0.545752890831232,1.560450450362265,-0.4479403495179489,9.458768290221691,2.549795249710977,1.8314741849899288,0.0442799217998981,0.1046381443738937,0.5819729447035057,0.4650620501066075,-0.392063653763912,-0.5397323653906884,-3.231924533843994,-0.259781539440155,2.093755006790161,0.2590652108192444,0.0731453895568847,0.264841765165329,0.0678709968924522,0.2241024821996688,0.5261901122272015,0.4157675504684448,-0.2409094181926921,0.0170890819668769,8
1733461998124304000,0.1308279816105961,5.60160244820416,0.8411728842273354,-0.392992880734615,9.64571943333149,1.7251118741221725,2.277418375015259,0.0163373984396457,0.1309253573417663,0.5645259893614639,0.4898807618490457,-0.4148018907331657,-0.5189089449347741,-2.327648639678955,-0.4246830344200134,1.024064302444458,-0.7796196341514587,0.4759485721588135,-0.3339839577674866,0.0912708267569542,0.1729307472705841,0.3803092306524515,0.3053625524044037,-0.1666567988282069,-0.0278200270786881,9
1733461998164304000,0.2042997162630781,8.032203455474972,0.3010146715980022,-0.390149620132707,9.754619953033329,0.9303532428063452,1.773898363113403,0.0602094642817974,-0.009391613304615,0.5434530905670385,0.511974170421768,-0.4364030627694514,-0.5020891721137833,-1.4444758892059326,-0.6171982884407043,0.7508869767189026,-0.571036159992218,0.4199404716491699,-0.3964001536369324,0.1146706640720367,0.1217590123414993,0.236281283468008,0.1949575543403625,-0.0927857626598328,-0.0736541420146822,10
1733461998204304000,0.2865746428351849,6.299868790492415,-1.1161533161848782,-0.3929671617714688,9.79111282365024,0.3874183685379103,1.0204030275344849,-0.0343724898993968,0.0416678749024868,0.5292903134174595,0.5272375088379404,-0.4497418919587015,-0.4894943402374134,-0.8259488940238953,-0.444099873304367,0.3982202708721161,-0.4223502874374389,0.4408811330795288,-0.4007505774497986,0.0836792215704917,0.0547305941581726,0.1235708500891923,0.0922571793198585,-0.094668051008787,-0.0015805471897125,11
