time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733376992619899400,1.9839416740067304,11.89944879295826,0.2666332036444917,0.4189387114392593,9.785583831095694,-0.487049247852154,-0.2098459005355835,0.1797401458024978,-0.6141923069953918,0.5470621429186603,0.5555627418425314,-0.4649544497984887,-0.4193928610677035,0.0715038776397705,0.0057942774146795,-0.020747248083353,-0.007404625415802,0.0038462132215499,0.00882089138031,-0.074829064309597,0.042762666940689,-0.0624082331180572,-0.024069745093584,-0.0773870449326932,0.023693010276556,0
1733376992659899100,4.529455739267171,11.352932516539097,-3.1721395050525665,0.0231185896557755,9.801934077394009,-0.3031935317407362,-0.9242720007896424,-0.417380154132843,-1.4248658418655396,0.5419156429956735,0.5578730159345056,-0.4519250673376009,-0.436885342167671,0.0636805742979049,0.0315598286688327,-0.0240388475358486,-0.0125161409378051,0.000447928905487,0.013254277408123,-0.0250420346856117,0.0149702429771423,-0.0948199719011783,-0.0655203983187675,-0.0696335081964731,-0.1017879112176597,1
1733376992699899100,5.466185677498578,2.728449396857619,-1.2466601030170916,-0.6415701301414519,9.78454513569772,0.1463748117046896,-1.094301462173462,-0.3117380738258362,-2.025954484939575,0.5359989707212557,0.5571718519311073,-0.4267276519967277,-0.4692206812892625,0.0705424770712852,0.0440447814762592,-0.0156305152922868,-0.0006439685821533,0.0034882724285125,0.0086066648364067,0.1191818192601203,0.0057737277820706,-0.0266612124323844,-0.1159697324037551,-0.1026188090838491,-0.2656925252608955,2
1733376992739899400,3.822075239413977,-7.359032391476631,-1.3952338769376278,-1.499699629062414,9.67721814892292,0.522248425396718,-0.799929678440094,0.0626871511340141,-2.204789876937866,0.524098184833904,0.5639108676461115,-0.3941792418821895,-0.5019446167750892,0.0401070676743984,0.0337704122066497,-0.0189176555722951,0.0032820105552673,-0.005983754992485,0.003178596496582,0.3040415644645691,0.0126850809901952,0.0041740708142519,-0.1730925142765045,-0.1497130070835352,-0.2400882745355367,3
1733376992779899400,1.3457298413172365,-13.48307875111699,-1.0207914924919606,-2.247445895443112,9.51932826512456,0.7083481027763336,-0.3069191873073578,0.1414137631654739,-1.6416420936584473,0.5110929111040288,0.5747615957653596,-0.3654222302446868,-0.5243088040802577,0.0648749992251396,0.0109458426013588,-0.0009039008291438,0.0085071921348571,-0.0047725886106491,-0.0118023753166198,0.4803042411804199,0.0153527688235044,-0.0385334365338087,-0.2009503692388534,-0.0734272013910114,-0.1690283867977559,4
1733376992819899400,-1.1117629722714424,-15.00752002272606,0.2621113057732582,-2.699506795489788,9.395213225156068,0.7829580111458897,-0.1507494747638702,0.229975625872612,-0.7040019035339355,0.5027100042741436,0.5826247190643141,-0.3473164113148655,-0.5359126918688547,0.048034232109785,-0.0106001952663064,0.0006485888734459,-0.0013240575790405,-0.0120124965906143,-0.0030889585614204,0.6148533225059509,0.0068259704858064,-0.0104652799129486,-0.2239351868629455,-0.0828479406870901,-0.0220360368497669,5
1733376992859899400,-2.170486136011779,-11.577198368042708,1.1629921511840076,-2.794788247422874,9.37243732972443,0.7189998451720923,0.3667913377285003,0.1108585596084594,0.1690167188644409,0.5002674534610965,0.5875524475151798,-0.3436907501212601,-0.5351553614047165,0.0521807745099067,-0.0210485216230154,0.0167781580239534,-0.0010361671447753,-0.0077942460775375,-0.0061151981353759,0.617000162601471,0.0302168354392051,0.0559714780688285,-0.1680269837379455,0.0126075526386499,0.1991781719982624,6
1733376992899899100,-3.260135183891654,-6.164421624648571,0.457785817032121,-2.6086513433054086,9.439389636012912,0.513062883096002,0.5376193523406982,0.2649281620979309,0.8781036734580994,0.500630038716948,0.5906118573304442,-0.3535798464337366,-0.5249080139559942,0.0444560088217258,-0.0245344396680593,0.0142801124602556,-0.0041065216064453,-0.0002770572900772,0.0109035372734069,0.5971319675445557,-0.006715465337038,-0.0674549951136112,-0.1338770687580108,0.0798325383886694,0.1115054415032267,7
1733376992939899100,-0.6776691060699522,-2.505077863845229,0.990795582678914,-2.086137581503391,9.579644494399428,0.2209700065623037,0.9023898243904114,0.4207381308078766,1.7638996839523315,0.5096168446953571,0.5911931126018277,-0.3731278186083466,-0.50155461967065,-0.0020840612705796,0.0003001230652444,-0.0021918055135756,-0.0088004469871521,-0.0016539394855499,0.0199356749653816,0.6164792776107788,-0.0218757651746273,-0.0857581290453672,-0.1296938359737396,0.067326692558825,0.0540792345814406,8
1733376992979899400,1.7701349649362266,0.929399741473794,0.2449801564966328,-1.4129498586311935,9.702351421135663,-0.195749403125979,1.1213639974594116,0.2934461832046509,1.7965168952941897,0.517805864989291,0.5919859558444256,-0.3994159115172674,-0.4710589680841963,-0.0122184539213776,0.0221466198563575,0.0099621955305337,-0.0095992088317871,0.0043982416391372,0.0161333084106445,0.6358266472816467,-0.0370360650122165,-0.1036813237488269,-0.1255106180906295,0.0570160186856985,-0.0046422728478908,9
1733376993019899400,3.2747385865226386,2.436530981841684,-2.993776157546044,-0.7361365656729787,9.761028066509962,-0.5922893088176846,0.6205904483795166,0.1765227764844894,1.416886568069458,0.5231688618948546,0.5895848996263255,-0.4273031660951391,-0.442827200315861,-0.0424495935440063,0.0253501366823911,0.0035147492308169,-0.0082637071609497,0.0007158070802688,0.0096740052103996,0.6418812274932861,-0.0157849434763193,-0.0369248322933912,-0.110443614423275,0.0564183450534939,0.0808497526071965,10
1733376993059899400,2.020758223620057,4.489110577136278,-0.8167465912401676,-0.3127944316430017,9.775243638867138,-0.7191333353586494,0.2257412523031234,0.1300125271081924,0.9018800258636476,0.5308283256604415,0.5856667251737889,-0.4400682706954855,-0.4260934932623575,-0.0161543413996696,0.011424945667386,0.0057569313794374,-0.0039703249931335,0.007351741194725,-0.0117911025881767,0.6479358077049255,0.0054661780595779,0.0301882175147533,-0.095376618206501,0.0582733252704143,0.1646925495505332,11
1733376993099899400,1.8279735520511864,4.22304498077929,-1.826015988242626,-0.0348659589682472,9.77794588356316,-0.7489485548425465,-0.1817777007818222,-0.0938037782907486,0.4147840738296509,0.5354254090643078,0.5796120307086605,-0.449706174511743,-0.4184899014450973,0.0088362311944365,0.0043406174518167,0.0045091733336448,-0.0058401823043823,0.0086778700351715,-0.0141183212399482,0.607980489730835,0.0007996172644197,-0.0542915621578693,-0.0986261591315269,0.0709704558886587,0.2760011533074081,12
1733376993139899100,0.6944897463589906,3.284046220833063,0.5089665171604604,0.0619282310487702,9.783357387217878,-0.6726704940650612,-0.1143752112984657,-0.0866283923387527,0.1892915666103363,0.539495077553314,0.575016795791963,-0.4512785565159189,-0.417909703879253,0.0228311419486999,-0.0158270206302404,-0.0122000984847545,-0.0040459632873535,0.0052936822175979,-0.015145719051361,0.521314799785614,-0.0056758793070912,-0.0056914896398782,-0.0985524505376815,0.0686490272037684,0.3124050304666161,13
1733376993293737700,0.4103375814303756,-0.2219037985473871,-0.0199310273945331,0.1433217808096203,9.775217335382104,-0.771352475156635,0.0681854262948036,-0.0083242524415254,-0.0430909283459186,0.5354296499961093,0.5726605358434452,-0.4597694458720285,-0.4171176490364577,0.0127870300784707,0.0051810583099722,-0.0046097561717033,-0.0067226886749267,0.0034505724906921,0.0009933188557624,0.1837781220674514,-0.0207810811698436,-0.0143813311203208,-0.0403137169778347,0.0140693528364994,0.1488528557233978,14
