frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.043716,0.019026,0.203316,-0.063945,-0.022936,-0.706665,0.70428,0.1552323550269007,-8.414434009578823,-0.3335948988158255,-0.2694061206902377,9.78855729394853,-0.5310116140995175,0.4736237823963165,-0.0216117165982723,0.006146433763206,0.3591345192074655,0.361959897346651,0.6293322575632923,0.5864711814693506,-0.8278247714042664,-0.1223544925451278,0.1088627949357032,-7.208221067762374,5.947264728367328,-2.8062252949774265,0.0621944703161716,0.0592608898878097,-9.05193871691227,-0.3360645174980163,2.9569357886657115,-1.7510785284191368
11,0.043369,-0.009475,0.198971,-0.075782,-0.033871,-0.705216,0.704117,1.1041200563028457,-0.5641600696593523,-0.0200583801012486,-0.3077485098976641,9.780638191387055,-0.6440335245802998,-0.0657508969306945,0.1961668878793716,-0.391506165266037,0.3575470534209999,0.3620986232698152,0.6338147659471185,0.5825147652809165,-0.4755543768405914,0.0355788953602314,0.2417519986629486,-4.9325236219555135,4.0621699436903,-1.3297802847743034,0.1211445108056068,-0.9841518402099608,5.138157838225364,-1.0515141487121582,-1.4409936114631592,0.0300287480701459
12,0.047223,-0.063877,0.186129,-0.103265,-0.061596,-0.705475,0.698461,-2.547053257526457,12.846435044527054,0.3159096045214682,-0.4180156417775899,9.756922969278692,-0.8933609712999313,1.054158329963684,-0.5562227368354797,0.2314599603414535,0.3577861972183343,0.3648551791851434,0.6422066883936951,0.5713494978564851,-1.647875189781189,-0.6091700792312622,0.5412264466285706,2.582683081573248,-2.2095126167595387,0.6392693789184093,0.3104982376098633,-1.6800155639648438,11.777950072968006,-0.599093496799469,-2.83950066485256,2.80742210354656
13,0.049065,-0.059983,0.181334,-0.108874,-0.064062,-0.710165,0.69261,-0.6504290708363056,12.380381713354588,-1.5569325053691865,-0.483524617389962,9.72962053633332,-1.127416760738194,0.2435984909534454,-0.0830197557806968,0.248133584856987,0.3593676333301089,0.3716728475941777,0.6475658674835317,0.5597969305037481,-0.4236072897911072,-0.4226102232933044,0.0462826378643512,11.549437085413931,-11.438600044691562,3.200950588995218,0.3085278570652008,0.7108839154243469,11.193070455884932,0.2552145719528198,-2.351659134111553,2.796610202153027
14,0.043123,0.038091,0.185926,-0.089036,-0.031822,-0.708265,0.699586,0.1148959607243537,4.434009452161193,-1.300915570948273,-0.3386043610082939,9.734577866479754,-1.1374294015128166,-0.2858593463897705,0.751569390296936,0.3925396502017975,0.3501384099783461,0.3710924032301179,0.6482925178617946,0.5651640727674654,0.7542798519134521,0.0247220918536186,0.4000243544578552,7.4352189745783805,-8.532417414924502,2.069926889806241,0.2666365206241607,0.1399065405130386,2.5478900006115435,0.3119238913059234,-0.4082670222340151,0.739467902052775
15,0.04209,0.10792,0.193023,-0.064626,-0.004496,-0.708683,0.702546,0.5175971655247733,-3.286266819491982,0.4738121286056935,-0.128838963217847,9.750013920542598,-1.0445301685411483,-0.2014821767807006,0.1503995954990387,0.4281312227249145,0.3403343097744339,0.3702469568661811,0.6451150338468202,0.5752534000863803,1.143209457397461,0.3193320631980896,0.3793402910232544,1.0364520029604434,-0.3590221124738454,0.8934178891189396,0.2125164568424224,0.3137964308261871,-3.9239579893082377,0.2448729276657104,1.2772900729499757,-0.961948331444338
16,0.044368,0.213948,0.199798,-0.031056,0.028609,-0.71197,0.700939,-0.1636169744745828,-7.40552876971364,1.998025582808256,-0.0448282577951205,9.76112392809987,-0.9427809818986804,-0.1440375000238418,0.2789255082607269,0.0269636064767837,0.3376036225034187,0.3688378345734254,0.6418933741485175,0.5813392856778816,0.5000606179237366,0.1949760019779205,0.0583795830607414,-4.213706074547767,6.905222455805539,-2.165772843754292,0.1485672742128372,0.2391137033700943,-4.378969117462635,0.2384390085935592,1.1904236904017629,-0.9397805579736828
17,0.047452,0.242803,0.195115,-0.031982,0.029845,-0.713961,0.698817,0.7420961316645145,-9.559859597477317,2.596511700439453,-0.0652852818251354,9.751545367893575,-1.0360912068240344,0.6328244805335999,0.0741237476468086,-0.1903489381074905,0.3339557529435609,0.3669961760360865,0.6466372674468661,0.5793510298157968,-0.0909243896603584,-0.318684309720993,0.0335517972707748,-7.17861269596219,6.471975415691733,-3.0767817730128764,0.0898065119981765,0.2385664135217666,-6.882725377315283,0.3889029622077942,2.153240986700356,-1.3971451173864304
18,0.049782,0.263295,0.18214,-0.048652,0.014966,-0.713185,0.699126,-0.6618932986587286,-9.257100054973364,1.6295957366503775,-0.1335803033928852,9.710052497032285,-1.366533413762599,0.9035727381706238,-0.0078302919864654,-0.067367672920227,0.3301017725620176,0.3707983228996676,0.6574058265463301,0.5668853266532198,-0.9762640595436096,-0.6409496068954468,0.3065365254878998,-7.92564102333188,6.7715060592770575,-2.26011190027073,0.1028863340616226,-0.0995193570852279,-7.5332053015559906,0.3643860816955566,2.2537240989297627,-1.9513151234291493
19,0.051351,0.255762,0.179255,-0.05008,0.011177,-0.714532,0.697719,2.012463711874932,12.293837402367592,-0.0282345992289483,-0.0297652839615242,9.561781505450606,-2.1775728794023395,1.3457964658737185,0.0669670030474662,0.0810014307498931,0.3102049349242315,0.3866794468730962,0.67934109692558,0.5410614796196225,-0.6494025588035583,-0.4238550662994385,1.0662744045257568,3.474180085632205,-0.5736731634140014,0.6245277368605137,0.3428269624710083,-1.076135277748108,7.737463553297519,-0.1535259336233139,-1.7313574905134737,1.4842118448123336
