time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1734086755593337900,0.4429682236611842,10.848754329633712,-3.464947562384605,-0.2560707104347646,9.80273078072965,-0.1061536686791107,-1.7679448127746582,-0.1310508698225021,0.1604067087173462,0.4825733737332017,0.5011637671409602,-0.5042293222746581,-0.5115765232851207,1.9650163650512693,1.3657103776931765,-1.0090755224227903,-0.8123289942741394,0.7502707242965698,-0.4540454745292663,0.12334805727005,0.0348219871520996,0.5019955821692943,0.0546253025531768,-0.007844302025903,0.1287524905107915,0
1734086755633337900,1.5726139124952256,4.914354343536496,-4.163610795035958,-0.2231818373928777,9.774820445019008,0.7572603830486535,-2.499633312225342,-0.0949916020035743,-0.0422564186155796,0.5034525737192587,0.4771278758979481,-0.4834660862598094,-0.5339896604340991,2.609325170516968,1.0144516229629517,-1.5401402711868286,-0.3975906372070312,0.6470009088516235,-0.0336809754371643,0.0349331423640251,-0.0667968913912773,0.4766781855612993,0.2160459607839584,0.3923318960752338,0.4017243591248989,1
1734086755673337900,1.9979490104407072,-4.829236265960335,-3.3643811557859182,-0.278612906708382,9.636643561950326,1.7966279811948538,-2.704237699508667,0.1529539972543716,-0.2545656263828277,0.5279236244317738,0.4518774834970449,-0.4518895980399798,-0.5593739641807023,2.338409662246704,0.3441629111766815,-1.616666316986084,0.42792809009552,0.0981123447418212,0.5352675914764404,0.0041920654475688,-0.129934012889862,0.0097135847628116,0.2743695974349975,0.3671305635949596,0.3506266976375132,2
1734086755713337900,1.6794754737153648,-12.38214696946144,0.5985860708743334,-0.4246146016512065,9.453889286008476,2.5717861322447657,-1.2251884937286377,-0.1824123710393905,-0.4970501065254211,0.5409094459519151,0.4330721535620537,-0.4258214541986023,-0.5818433818377411,0.8568946719169617,-0.0600285567343235,-1.0703743696212769,0.9806097745895386,-0.4836704134941101,0.8042669296264648,-0.026549007743597,-0.193071112036705,-0.4564700947910547,0.3326932191848755,0.3418340271119028,0.299454655739665,3
1734086755753337900,-0.1108055130729451,-15.617510700190069,0.8319999822124838,-0.5670528319587931,9.3904902882874,2.769028367744386,0.0763539224863052,-0.1061853095889091,-0.3214867711067199,0.5397522544746306,0.4297135329457673,-0.4173309565700874,-0.5914800278429112,-0.0506296381354332,-0.2483093440532684,-0.2509540915489197,1.119532823562622,-0.6741499900817871,0.8470771312713623,-0.0063659707084298,0.167035236954689,-1.273933309867978,0.076187789440155,-0.3999352106858044,-0.3784856684871017,4
1734086755793337900,-0.7242993398196995,-13.401387140858173,1.0560735260143876,-0.6579029869135469,9.44407107182741,2.558721775749325,1.0158971548080444,-0.2827402949333191,-0.2319858223199844,0.5290281087931852,0.4355491469124188,-0.4240736217980362,-0.5921044397479801,-1.152981162071228,-0.1916475743055343,0.688474714756012,0.9293054342269896,-0.7365281581878662,0.7494293451309204,-0.008694976568222,0.3081248700618744,-1.0841647712498903,0.0126228332519531,-0.5685908551810309,0.1741184034131467,5
1734086755833337900,-2.1362369526684284,-9.054911595243215,0.8938806843250989,-0.6175438693225384,9.579541034024952,2.0053481807813047,1.7892035245895386,0.5855799913406372,0.4354530274868011,0.5182960695410703,0.4505357210615487,-0.4413312365525338,-0.5775928696599271,-1.5052173137664795,-0.2445162236690521,1.0600924491882324,0.5362177491188049,-0.2042701542377472,0.6203025579452515,0.060793288052082,0.2522976994514465,0.0903320128321647,0.1555119603872299,-0.0804600683030206,0.8000373754363507,6
1734086755873338000,0.6999433355897665,-1.1632324627459047,-1.7511388803042471,-0.5178343718141317,9.70290028719008,1.325120476269722,1.8129422664642327,0.017190733924508,0.2354010939598083,0.5094264044593624,0.4698554172271929,-0.4600799357941803,-0.5550198293508142,-2.0654423236846924,-0.5663759708404541,1.1222336292266846,0.1570047736167907,-0.1258484125137329,0.1930276155471801,0.1615082025527954,-0.0129986405372619,0.5686725786477327,0.1767881214618683,0.0834182787877973,0.5781085885781795,7
1734086755913337900,0.2114642010649666,5.006409526899457,-0.3384112130563706,-0.4128767079865559,9.782126384118198,0.5567321846809238,2.0930309295654297,-0.4264179170131683,0.278039276599884,0.4908259782663478,0.4846575252411567,-0.4865404821811232,-0.5361673920638557,-2.1822030544281006,-0.784260094165802,0.6938813924789429,-0.3540898561477661,0.3317158818244934,-0.1053086519241333,0.1980089396238327,-0.1576338410377502,0.4253717766940593,0.0587372407317161,0.0705166020407807,0.331731881422922,8
1734086755953337900,-0.0459326982059516,8.446980188396573,-0.9650281042158604,-0.2819232368327677,9.801474643188714,-0.1482757864878047,1.3764272928237915,0.0833767354488372,0.2678665816783905,0.4746055772117598,0.4967256531146832,-0.5107089058664511,-0.5169038047479695,-1.1368699073791504,-0.4177708625793457,0.3022787570953369,-0.7200635075569153,0.6215075850486755,-0.4365407228469848,0.1630209237337112,-0.0784487649798393,0.335600320354104,0.0380787402391433,-0.2089053468950092,0.152817183643952,9
