time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1732863072776716500,-0.4015934627542272,12.03671323735714,-3.6147456174030896,-0.2662391993582249,9.610012744656204,-1.9357621649883687,-1.1876888275146484,-0.2994314432144165,0.2272923290729522,0.3570865187707947,0.418287627158254,0.6509468954782894,0.5232522447561327,0.8881635069847107,1.5194485187530518,-0.835096538066864,10.489752675426006,-7.323861124852299,4.264983841842413,-0.074294202029705,0.2846870422363281,0.0285469576803268,-0.0895066633820533,0.0803814227093942,-0.5564995084362104,0
1732863072816497200,0.3430713868871331,9.773611653751134,-3.790984520101547,-0.2501467272132635,9.717585230624676,-1.294749011142552,-1.9548313617706297,-0.396930456161499,0.0416376553475856,0.3736320502389303,0.4106106901586526,0.6304067675066811,0.5425729156955891,1.3103774785995483,1.8046103715896609,-1.6047866344451904,7.754940757799148,-8.065817555785179,1.715028579264134,-0.0111565720289945,0.2612930238246918,0.4655572182185947,-0.4414353668689728,0.4150617604080587,-0.1838133200081065,1
1732863072856276500,0.0689720851456746,2.890902643048763,-4.1097266446352005,-0.22728879778767,9.795523625829816,-0.4079818486170843,-2.479827642440796,-0.6503527164459229,0.1520476192235946,0.3975173612634947,0.4005971592541707,0.6002692744147173,0.5667263214943216,1.3453223705291748,1.4906492233276367,-2.0407299995422363,2.7661352766513825,-4.923869190856814,-1.990702838704735,-0.1164786294102668,0.1851714998483657,0.2128231779258698,-0.4265461564064026,0.286964573734533,0.3767076624965295,2
1732863072896057000,0.8144703168712556,-4.6161131552398205,-3.7970506882727135,-0.1741709190516732,9.788636204403636,0.5680205444797873,-2.553647756576538,-0.3626811504364013,0.1043636351823806,0.4214757355747525,0.3877171680121606,0.5663165275928955,0.5927218308730068,1.6542633771896362,1.330668568611145,-2.0718021392822266,-2.8388913007825614,-2.0190134257793426,-4.4601396264567965,-0.2128218710422516,0.1801210939884185,0.1392385757497511,-0.090347059071064,0.3910923443429172,0.6345251070007681,3
1732863072935837700,1.4380645722739398,-8.903895104345679,-0.7496453780002892,-0.1697360784093849,9.692035778826474,1.4852636919528246,-1.9297242164611816,-0.0363550223410129,-0.109075903892517,0.4412146166363689,0.3694228041099596,0.5364694018827032,0.6172981414750094,1.1337376832962036,0.9503281712532043,-1.562070369720459,-8.986097002214192,1.8593629620492456,-7.043011800861359,-0.270721286535263,0.1179661154747009,-0.1130836049396079,0.160767987370491,0.4424804036116227,0.1319451947380323,4
1732863072975617500,1.3314862119093536,-12.121015322375296,-0.455995755277574,-0.2171348488462157,9.587351415514943,2.050833190018684,-1.1753383874893188,0.0346709452569484,-0.0866659209132194,0.4528770477860208,0.3545993405860639,0.5193225535806919,0.6320329538367696,0.6949264407157898,0.4040269255638122,-0.836369514465332,-11.081709683549404,5.206780123552679,-4.365097243976593,-0.2938759624958038,0.0671561136841774,-0.281695638621971,0.2770353555679321,0.3100138610137626,-0.1661218517012894,5
1732863073015398100,0.7832811786856502,-13.012834397995473,0.9389828317247332,-0.2499728867500089,9.519394316098094,2.342869240064919,-0.2715142071247101,-0.0249332319945096,-0.0229993648827075,0.4597040590519776,0.3470433344710898,0.5100076863092857,0.6388468272699928,0.1339592635631561,0.3942468166351318,-0.1542094647884369,-10.767260287773608,5.728667570149899,-4.959034612262249,-0.2988560199737549,0.1945438086986541,-0.6073157226337119,0.2950976490974426,-0.0555075366517761,-0.4650334866054356,6
1732863073055178800,0.410858974955976,-13.253231884610653,-0.2634299871563911,-0.2244104841386899,9.537581130173802,2.270369382651895,0.63750821352005,0.2338493168354034,0.1875304579734802,0.4553466789879684,0.3477257542366512,0.5131570709200931,0.6390743719550828,-0.3878160417079925,0.212411880493164,0.7511939406394958,-11.328464430236815,5.491038379204273,-6.239381296303868,-0.2930978536605835,0.2346947938203811,-0.233089720885083,0.1875390708446502,0.1096538953524082,-0.609201755576022,7
1732863073094958300,-1.044947005713731,-9.995699576693772,0.7416144856274127,-0.1995889264899306,9.622653030520675,1.880186115977913,1.427157282829285,0.3645613193511963,0.0990711227059364,0.4444422793456961,0.3551641893540692,0.5272528646854753,0.6311370015896218,-1.6282029151916504,-0.2810247242450714,1.6059170961380005,-8.442526716119051,5.699619754841923,-6.326458106732368,-0.3379718065261841,0.1890022456645965,-0.1996160884914919,0.1514817774295807,0.0053697851173084,-0.2085514554234221,8
1732863073134739000,-0.035500891304342,-1.429357680335641,0.9648198682926594,-0.1032130486499518,9.74845967683792,1.06172212636061,2.707976818084717,-0.134298488497734,0.4371795952320099,0.4233421731878487,0.3739048538284673,0.553229064126637,0.6123022772731669,-2.612477302551269,-1.3537993431091309,2.058918237686157,-2.760702145686745,0.86985741918087,-2.2305887225359675,-0.4109310507774353,0.1911264061927795,-0.6470589368160814,0.5383554100990295,0.0337443847595248,0.8642784500047564,9
1732863073175761700,0.967368749057874,6.298333251488208,-0.2155903776168823,3.81274729168e-05,9.806564659804105,-0.0411881203276338,2.802986860275269,-0.5253146290779114,-0.0430784933269023,0.4037212495759527,0.4054226706562833,0.5811475438768327,0.5787134601582669,-2.668792247772217,-0.9567381739616394,1.2491062879562378,8.04052354005277,-3.590487082198262,0.401718513906002,-0.3163021802902221,0.2103052288293838,0.1414762899402528,1.164359211921692,0.3755169183420017,1.258658145455271,10
1732863073215417000,0.0457030952677363,7.443226339945197,-1.5351602340221404,-0.0567763601443497,9.751331432881951,-1.038606842906773,2.179028034210205,0.0785306990146637,-0.1472487300634384,0.3865072590564498,0.4263190814109704,0.6092669812537573,0.5455803698769215,-1.3387413024902344,-1.3670663833618164,0.8929740786552429,4.545270855775475,-5.811128995737433,2.3083348100394008,-0.1734524816274643,-0.1433046460151672,0.8189844332948326,0.9757413864135742,0.545809370258823,-0.3221531750861555,11
1732863073255191600,0.0338871268316172,6.231786018869281,-1.712993858566135,-0.1211259228887967,9.649850249525905,-1.7424382719762623,1.5533283948898315,0.0229491423815488,-0.1292837858200073,0.3712707792194062,0.4364200032295371,0.6311712996909364,0.5227985770717449,-1.1689800024032593,-0.5815836191177368,0.6371577382087708,6.079759474146366,-4.988913617697357,3.190121151944995,-0.1477084010839462,0.1058224514126777,-0.0911031068025156,0.6045166850090027,-0.0762715853709261,-0.3505786937773227,12
1732863073294967000,0.5044593419343233,4.109311049571633,-2.2760601416394115,-0.127521998867765,9.540929271557928,-2.26379526495859,1.070711612701416,-0.1159675195813179,0.0931639820337295,0.3606738701335771,0.4476863802966322,0.6442036469477462,0.504472818031188,-0.5470104813575745,-0.3918342888355255,0.5172311067581177,2.652554490178823,-4.284764647111296,2.605537887459993,-0.1007601842284202,-0.0256263725459575,0.6302049787793308,0.3516894578933716,0.4075688473694026,-0.4902428562616929,13
1732863073334742300,0.1853949631763622,4.708627772808074,-2.632645382355153,-0.093816548745986,9.481953935497998,-2.500822252227366,0.2468351274728775,-0.0383169800043106,0.1266306489706039,0.3548827029805424,0.454212534591736,0.6489972415231805,0.4965397593170827,0.0777343362569809,-0.0019049367401748,0.2132454514503479,4.071462088170647,-3.9934599800795314,2.210052714985609,-0.1384620368480682,0.1055263802409172,-0.1242531971970107,0.2156948298215866,-0.0503515284283552,-0.3630383258452638,14
