timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
8007179214,0.016334,0.060444,0.289414,0.085812,-0.04359,-0.718974,0.68834,25
8007212537,0.016685,0.031866,0.280762,0.056066,-0.07182,-0.713396,0.694812,26
8007245860,0.01822,0.013339,0.273493,0.031628,-0.096772,-0.712218,0.694537,27
8007312507,0.01933,-0.001533,0.266823,0.0159,-0.117534,-0.712117,0.69197,29
8007345830,0.020051,0.000427,0.268549,0.019288,-0.113112,-0.714409,0.690256,30
8007379153,0.018078,0.011436,0.269441,0.028978,-0.105119,-0.715248,0.690312,31
8007412477,0.018631,0.031628,0.272835,0.04466,-0.092847,-0.712778,0.693781,32
8007445800,0.020279,0.06514,0.277236,0.06564,-0.07545,-0.709999,0.697066,33
8007512446,0.022174,0.155289,0.29843,0.135698,-0.018666,-0.712168,0.688516,35
8007545769,0.02178,0.194915,0.315436,0.168603,0.011201,-0.7101,0.683525,36
8007579093,0.019607,0.222257,0.331123,0.190958,0.041186,-0.700288,0.686612,37
8007612416,0.018029,0.234551,0.342472,0.199179,0.058851,-0.694091,0.689276,38
8007645739,0.017026,0.229276,0.347952,0.203046,0.061294,-0.69316,0.688873,39
8007679063,0.015247,0.207707,0.346812,0.203095,0.055834,-0.692039,0.690447,40
8007745709,0.017695,0.130997,0.328573,0.158251,0.020294,-0.706039,0.689966,42
8007779032,0.020215,0.090085,0.317076,0.130839,-0.001792,-0.717189,0.684484,43
8007812355,0.021366,0.057338,0.306375,0.099441,-0.025973,-0.718921,0.687452,44
8007845679,0.022185,0.034869,0.296513,0.070041,-0.056611,-0.718068,0.690122,45
8007879002,0.022033,0.021969,0.288727,0.050625,-0.078268,-0.715067,0.692813,46
8007945649,0.022149,0.015507,0.283958,0.042665,-0.080407,-0.714084,0.694117,48
8007978972,0.021722,0.018946,0.281357,0.042122,-0.076878,-0.715306,0.693291,49
8008012295,0.021257,0.020806,0.280206,0.040418,-0.075593,-0.71416,0.694714,50
8008045618,0.020594,0.021555,0.279107,0.039633,-0.077035,-0.712536,0.696266,51
8008078941,0.018869,0.021642,0.277799,0.037363,-0.079884,-0.710617,0.69803,52
8008145588,0.016358,0.020326,0.270921,0.025659,-0.089552,-0.703426,0.704638,54
8008178911,0.017055,0.021607,0.264635,0.016761,-0.098026,-0.700355,0.706833,55
8008212234,0.016429,0.021986,0.259549,0.007612,-0.100103,-0.69697,0.710038,56
8008245557,0.016566,0.021927,0.255415,0.001118,-0.098121,-0.696099,0.711208,57
8008278881,0.017414,0.024441,0.253193,-0.003102,-0.091522,-0.696721,0.711473,58
8008345527,0.017948,0.024261,0.247086,-0.010863,-0.096624,-0.69357,0.713797,60
8008378851,0.017173,0.025365,0.246254,-0.010519,-0.109805,-0.69108,0.714312,61
8008412173,0.016033,0.025951,0.247065,-0.010924,-0.110448,-0.688789,0.716416,62
8008445497,0.014471,0.02679,0.248966,-0.013562,-0.088246,-0.686547,0.721583,63
8008478820,0.013325,0.02842,0.250325,-0.013197,-0.071604,-0.686097,0.723857,64
8008545467,0.012119,0.028563,0.25042,-0.014214,-0.082861,-0.687261,0.721529,66
8008578790,0.010622,0.029144,0.250418,-0.014931,-0.07417,-0.687317,0.722406,67
8008612113,0.009961,0.029145,0.251155,-0.015223,-0.065105,-0.68994,0.720772,68
8008645436,0.009959,0.028695,0.25234,-0.014838,-0.05546,-0.693861,0.717817,69
8008678760,0.009834,0.027561,0.251842,-0.016498,-0.059082,-0.696352,0.715074,70
8008712083,0.009673,0.026288,0.250806,-0.021854,-0.064493,-0.695607,0.715188,71
8008778729,0.00952,0.023584,0.249629,-0.036312,-0.066123,-0.695294,0.714756,73
8008812053,0.009585,0.02275,0.249334,-0.041365,-0.064171,-0.697072,0.712925,74
8008845376,0.009184,0.022593,0.250243,-0.037232,-0.063277,-0.696892,0.713409,75
8008878699,0.008541,0.022828,0.251277,-0.028619,-0.063314,-0.696676,0.714013,76
8008912022,0.008574,0.02313,0.253404,-0.021739,-0.061203,-0.696561,0.714552,77
8008978669,0.009865,0.024147,0.256053,-0.018022,-0.058146,-0.697345,0.714145,79
8009011992,0.0101,0.024641,0.256747,-0.01617,-0.057416,-0.696033,0.715528,80
8009045315,0.010225,0.025005,0.257283,-0.012249,-0.058217,-0.695013,0.716532,81
8009078639,0.010509,0.025423,0.257184,-0.010807,-0.056607,-0.693741,0.717915,82
8009111962,0.01111,0.025379,0.257035,-0.011604,-0.055289,-0.694308,0.717457,83
8009178608,0.012964,0.024326,0.254826,-0.016621,-0.061155,-0.696348,0.714901,85
8009211931,0.012909,0.023761,0.253785,-0.018661,-0.060726,-0.694352,0.716826,86
8009245255,0.01236,0.023497,0.252651,-0.019528,-0.061065,-0.691417,0.719606,87
8009278578,0.011499,0.023953,0.251869,-0.022746,-0.066786,-0.689466,0.720874,88
8009311901,0.011219,0.023706,0.25028,-0.024167,-0.075485,-0.688104,0.72127,89
8009378547,0.009798,0.022908,0.2451,-0.030273,-0.104435,-0.683336,0.721962,91
8009411870,0.008822,0.022315,0.243018,-0.037379,-0.111691,-0.680868,0.722874,92
8009445194,0.00806,0.021529,0.24191,-0.042037,-0.116212,-0.678756,0.723891,93
8009478517,0.007294,0.021482,0.242325,-0.044612,-0.125931,-0.677312,0.723463,94
8009511840,0.006376,0.021239,0.240914,-0.051463,-0.134376,-0.675692,0.723004,95
8009545164,0.00472,0.021312,0.239487,-0.056428,-0.135647,-0.673778,0.724182,96
8009611810,0.001846,0.022151,0.239145,-0.055322,-0.124938,-0.676706,0.723463,98
8009645133,0.000635,0.022036,0.23869,-0.055318,-0.126638,-0.677234,0.722674,99
8009678457,-0.000124,0.022507,0.237605,-0.059015,-0.131516,-0.674684,0.723894,100
8009711780,-0.000314,0.022505,0.236995,-0.063622,-0.133121,-0.673473,0.724338,101
8009745103,0.000351,0.021784,0.236467,-0.069175,-0.134917,-0.673877,0.72312,102
8009811749,0.003471,0.01898,0.235506,-0.087236,-0.157606,-0.671475,0.718799,104
8009845073,0.003721,0.017635,0.234421,-0.094965,-0.161936,-0.667593,0.72047,105
8009878396,0.003,0.017061,0.233418,-0.101421,-0.166897,-0.664892,0.720957,106
8009911719,0.002824,0.015818,0.232238,-0.106887,-0.178865,-0.660757,0.721099,107
8009945043,0.002798,0.014415,0.230828,-0.113213,-0.192567,-0.656509,0.720484,108
8010011689,0.000671,0.012748,0.230891,-0.116107,-0.212527,-0.646779,0.723207,110
8010045012,0.000163,0.01218,0.231903,-0.11444,-0.21673,-0.643659,0.725007,111
8010078336,1.9e-05,0.011462,0.233796,-0.109295,-0.225944,-0.641099,0.725255,112
8010111659,-0.000508,0.011107,0.23557,-0.104408,-0.234604,-0.638582,0.725447,113
8010144982,-0.001735,0.011298,0.237626,-0.098288,-0.236208,-0.637127,0.727059,114
8010211628,-0.004579,0.012578,0.243104,-0.088756,-0.230787,-0.634743,0.732094,116
8010244952,-0.006839,0.012624,0.244952,-0.088433,-0.227664,-0.634281,0.73351,117
8010278275,-0.008252,0.012097,0.248759,-0.090199,-0.22096,-0.634818,0.734879,118
8010311598,-0.009962,0.011186,0.252446,-0.088554,-0.218139,-0.636383,0.734568,119
8010344921,-0.011807,0.009873,0.256531,-0.084038,-0.214744,-0.639809,0.733122,120
8010378245,-0.012503,0.00768,0.26306,-0.081547,-0.208973,-0.645947,0.72968,121
8010444891,-0.01449,0.00152,0.273585,-0.075455,-0.20305,-0.655482,0.723478,123
8010478214,-0.015048,-0.00302,0.278294,-0.074377,-0.198988,-0.659139,0.721393,124
8010511537,-0.01503,-0.007862,0.282479,-0.075452,-0.190206,-0.66385,0.719328,125
8010544861,-0.014421,-0.013195,0.285547,-0.079148,-0.188041,-0.667067,0.716518,126
8010578184,-0.013562,-0.019086,0.288692,-0.08168,-0.190219,-0.670226,0.7127,127
8010644830,-0.011977,-0.029455,0.293582,-0.084163,-0.187167,-0.677043,0.706752,129
8010678154,-0.012682,-0.033683,0.29678,-0.08145,-0.184986,-0.679224,0.70555,130
8010711477,-0.013514,-0.037449,0.299318,-0.079904,-0.17937,-0.681728,0.704762,131
8010744800,-0.014534,-0.040413,0.301845,-0.077482,-0.170684,-0.683731,0.705249,132
8010778123,-0.01643,-0.04219,0.304988,-0.070762,-0.164826,-0.684653,0.706452,133
8010844767,-0.017946,-0.046098,0.311021,-0.055725,-0.16134,-0.685845,0.707447,135
8010878093,-0.018892,-0.047519,0.313548,-0.046425,-0.157302,-0.686111,0.708769,136
8010911416,-0.018587,-0.049658,0.315859,-0.037431,-0.155277,-0.686877,0.709005,137
8010944739,-0.017269,-0.052579,0.317258,-0.032519,-0.157149,-0.688742,0.707023,138
8010978063,-0.01617,-0.05556,0.316224,-0.03125,-0.159409,-0.690168,0.705181,139
8011044709,-0.015135,-0.060109,0.316572,-0.02742,-0.158882,-0.693781,0.701906,141
8011078032,-0.016426,-0.061419,0.317199,-0.023281,-0.157017,-0.694669,0.701598,142
8011111356,-0.017022,-0.062904,0.317683,-0.020902,-0.150469,-0.696389,0.701402,143
8011144679,-0.016801,-0.064777,0.318503,-0.017299,-0.143108,-0.699336,0.700107,144
8011178002,-0.016781,-0.067243,0.318909,-0.015427,-0.141882,-0.701626,0.698106,145
8011244649,-0.015995,-0.073012,0.320804,-0.009734,-0.146048,-0.705875,0.693049,147
8011277972,-0.014828,-0.075729,0.320858,-0.007002,-0.14697,-0.709086,0.689599,148
8011311295,-0.013566,-0.078822,0.321744,-0.003988,-0.147158,-0.7129,0.68564,149
8011344618,-0.012562,-0.08161,0.323408,0.000915,-0.145724,-0.716653,0.682035,150
8011377942,-0.012686,-0.082171,0.324778,0.006002,-0.142935,-0.718075,0.681104,151
8011411265,-0.013546,-0.081801,0.326414,0.013314,-0.142812,-0.715472,0.68376,152
8011477911,-0.0154,-0.083296,0.328323,0.040868,-0.14934,-0.70598,0.6911,154
8011511235,-0.01646,-0.085405,0.329941,0.055738,-0.149862,-0.700607,0.695402,155
8011544557,-0.017022,-0.08821,0.330354,0.057261,-0.140812,-0.698265,0.699514,156
8011577881,-0.017452,-0.091487,0.331478,0.056813,-0.133907,-0.697941,0.701227,157
8011611204,-0.017306,-0.095183,0.334149,0.061503,-0.123976,-0.699398,0.701206,158
8011677851,-0.016103,-0.102777,0.340262,0.073421,-0.117111,-0.703092,0.697536,160
8011711174,-0.014887,-0.107947,0.342081,0.076072,-0.114205,-0.707326,0.693441,161
8011744497,-0.013633,-0.113592,0.343086,0.077583,-0.114115,-0.710185,0.690359,162
8011777820,-0.013974,-0.118448,0.345526,0.076246,-0.113638,-0.711448,0.689286,163
8011811143,-0.014141,-0.123631,0.347682,0.078683,-0.112906,-0.710187,0.690432,164
8011877790,-0.014473,-0.135923,0.350493,0.086532,-0.10905,-0.704688,0.695727,166
8011911113,-0.014771,-0.142175,0.351955,0.091391,-0.106628,-0.701538,0.698658,167
8011944437,-0.01456,-0.148142,0.353114,0.094297,-0.105243,-0.699727,0.700296,168
8011977760,-0.014287,-0.153989,0.352872,0.095732,-0.105023,-0.698886,0.700974,169
8012011083,-0.013818,-0.157065,0.351641,0.09458,-0.110856,-0.698193,0.700922,170
8012077730,-0.012778,-0.161725,0.348885,0.082411,-0.120951,-0.699185,0.6998,172
8012111052,-0.011682,-0.164044,0.348311,0.07814,-0.124771,-0.700563,0.698239,173
8012144376,-0.010357,-0.166368,0.34789,0.074368,-0.128246,-0.702303,0.69627,174
8012177699,-0.010412,-0.166161,0.346337,0.070295,-0.133182,-0.703235,0.694825,175
8012211022,-0.009972,-0.167358,0.344715,0.065299,-0.138596,-0.70398,0.693498,176
8012244345,-0.009264,-0.169339,0.343838,0.062451,-0.142367,-0.705457,0.691493,177
8012310992,-0.009362,-0.16943,0.340363,0.059948,-0.147516,-0.704941,0.691161,179
8012344315,-0.008988,-0.170255,0.339985,0.058877,-0.149145,-0.70489,0.690956,180
8012377639,-0.009483,-0.169344,0.339582,0.058189,-0.150725,-0.704527,0.691041,181
8012410961,-0.00964,-0.169281,0.339091,0.057721,-0.152906,-0.703993,0.691145,182
8012444285,-0.009532,-0.1699,0.338465,0.056791,-0.155439,-0.703513,0.691146,183
8012510930,-0.010145,-0.170082,0.335604,0.054572,-0.159762,-0.702159,0.691716,185
8012544255,-0.010455,-0.170527,0.335276,0.053675,-0.160964,-0.701553,0.692122,186
8012577578,-0.009998,-0.169915,0.33474,0.05355,-0.161266,-0.701584,0.692031,187
8012610901,-0.009603,-0.169789,0.334569,0.053292,-0.160736,-0.702102,0.691648,188
8012644224,-0.00929,-0.170053,0.334427,0.053437,-0.161722,-0.702302,0.691204,189
8012710871,-0.008542,-0.170393,0.332976,0.05345,-0.165982,-0.70215,0.690347,191
8012744194,-0.008173,-0.170865,0.332714,0.053737,-0.168065,-0.702109,0.689861,192
8012777517,-0.008167,-0.170914,0.332438,0.053802,-0.169805,-0.70185,0.689695,193
8012810840,-0.008203,-0.171112,0.332129,0.053945,-0.171546,-0.701554,0.689553,194
8012844164,-0.008226,-0.171486,0.331941,0.054728,-0.174237,-0.701427,0.688946,195
8012910810,-0.008055,-0.172601,0.329727,0.053374,-0.175604,-0.701321,0.688813,197
8012944133,-0.00847,-0.173143,0.329258,0.051865,-0.175443,-0.701474,0.688813,198
8012977457,-0.009068,-0.172413,0.329735,0.050574,-0.175235,-0.701473,0.688963,199
8013010779,-0.009018,-0.172229,0.330202,0.050245,-0.174132,-0.702261,0.688464,200
8013044103,-0.008479,-0.172569,0.330428,0.051044,-0.174993,-0.703044,0.687387,201
8013077426,-0.007754,-0.173016,0.329832,0.050222,-0.176891,-0.702809,0.687202,202
8013144073,-0.005528,-0.17356,0.329631,0.054097,-0.183828,-0.703824,0.684041,204
8013177396,-0.004405,-0.173344,0.329558,0.054461,-0.183268,-0.704897,0.683058,205
8013210719,-0.004894,-0.173363,0.329726,0.05379,-0.180416,-0.703695,0.685106,206
8013244043,-0.006006,-0.173676,0.328928,0.050786,-0.17945,-0.701731,0.687599,207
8013277366,-0.007096,-0.173987,0.32818,0.048454,-0.180341,-0.700059,0.689236,208
8013344012,-0.00658,-0.173884,0.328602,0.049931,-0.177935,-0.701857,0.687927,210
8013377335,-0.00599,-0.174047,0.329171,0.05552,-0.180188,-0.703151,0.685587,211
8013410658,-0.005191,-0.174834,0.328138,0.052954,-0.182569,-0.703407,0.684896,212
8013443982,-0.004876,-0.175688,0.327021,0.050208,-0.184944,-0.702444,0.685454,213
8013477305,-0.00553,-0.176083,0.326464,0.048201,-0.185233,-0.700089,0.687925,214
8013543951,-0.006493,-0.176165,0.326086,0.051304,-0.188603,-0.695646,0.691284,216
8013577275,-0.005287,-0.176616,0.324966,0.0511,-0.190276,-0.695495,0.690993,217
8013610598,-0.004202,-0.177658,0.323624,0.048062,-0.191739,-0.696493,0.6898,218
8013643921,-0.003667,-0.17852,0.322652,0.046296,-0.193529,-0.696679,0.689232,219
8013677245,-0.00339,-0.17898,0.321859,0.045764,-0.194075,-0.69626,0.689538,220
8013743891,-0.002628,-0.178923,0.321644,0.04737,-0.191668,-0.696167,0.690197,222
8013777214,-0.001181,-0.179171,0.32008,0.048281,-0.195193,-0.697445,0.687852,223
8013810537,-0.000921,-0.17957,0.318376,0.046279,-0.19721,-0.696458,0.688413,224
8013843861,-0.001265,-0.179547,0.317844,0.046808,-0.196664,-0.695242,0.689762,225
8013877184,-0.002069,-0.178842,0.318296,0.047821,-0.194788,-0.694304,0.691168,226
8013943830,-0.001629,-0.178919,0.317157,0.047481,-0.195458,-0.693646,0.691663,228
8013977154,-0.001235,-0.179439,0.316216,0.046891,-0.195958,-0.693825,0.691382,229
8014010475,-0.001011,-0.179471,0.315955,0.047044,-0.193455,-0.694378,0.691521,230
8014043800,-0.000505,-0.17959,0.315533,0.047772,-0.194305,-0.694122,0.69149,231
8014077123,0.000292,-0.179696,0.31452,0.047131,-0.194938,-0.695591,0.689878,232
8014110446,0.000848,-0.180135,0.313302,0.045713,-0.196562,-0.696188,0.688909,233
8014177093,0.000551,-0.179348,0.313311,0.046405,-0.193757,-0.696173,0.689673,235
8014210416,0.000537,-0.178919,0.313571,0.04689,-0.191992,-0.696532,0.689771,236
8014243739,0.000803,-0.179129,0.312977,0.046033,-0.192274,-0.696627,0.689654,237
8014277063,0.001334,-0.179469,0.311654,0.044431,-0.192578,-0.696575,0.689727,238
8014310386,0.00211,-0.179823,0.31095,0.045635,-0.195739,-0.696189,0.689147,239
8014377032,0.002911,-0.179874,0.309638,0.043205,-0.193939,-0.697436,0.688552,241
8014410355,0.002721,-0.179606,0.309243,0.043607,-0.192872,-0.697171,0.689094,242
8014443678,0.003073,-0.179561,0.308993,0.043756,-0.192441,-0.697488,0.688884,243
8014477002,0.003862,-0.179737,0.307801,0.043718,-0.192615,-0.697517,0.688809,244
8014510325,0.004304,-0.179873,0.307048,0.043652,-0.192553,-0.697402,0.688947,245
8014576971,0.004789,-0.179666,0.307088,0.046939,-0.193818,-0.696861,0.688924,247
8014610294,0.006252,-0.180179,0.306271,0.043538,-0.195116,-0.698587,0.68703,248
8014643618,0.007037,-0.180543,0.305543,0.039829,-0.195019,-0.699373,0.686483,249
8014676941,0.006195,-0.179713,0.305249,0.040464,-0.193275,-0.698085,0.688248,250
8014710265,0.00582,-0.179109,0.305446,0.041513,-0.190805,-0.69798,0.688981,251
8014776911,0.006236,-0.179271,0.304866,0.041128,-0.191026,-0.69862,0.688293,253
8014810234,0.006227,-0.179327,0.304604,0.039677,-0.189022,-0.699378,0.688162,254
8014843557,0.006013,-0.178853,0.305414,0.046046,-0.19076,-0.697232,0.689461,255
8014876880,0.007686,-0.179338,0.303985,0.042947,-0.192262,-0.699535,0.686908,256
8014910204,0.00756,-0.17962,0.3032,0.042967,-0.194372,-0.69718,0.688704,257
8014943527,0.007338,-0.179925,0.3023,0.039375,-0.193233,-0.69745,0.688966,258
8015010174,0.007867,-0.178091,0.304632,0.044823,-0.187467,-0.698463,0.6892,260
8015043497,0.007992,-0.177706,0.304911,0.045762,-0.185874,-0.698249,0.689786,261
8015076820,0.008426,-0.177861,0.304176,0.045088,-0.185858,-0.698168,0.689917,262
8015110143,0.00883,-0.177688,0.304315,0.047152,-0.185946,-0.697835,0.690092,263
8015143464,0.009613,-0.177766,0.304562,0.048094,-0.18628,-0.69821,0.689557,264
8015210113,0.009914,-0.176929,0.304852,0.051561,-0.185149,-0.696202,0.691639,266
8015243436,0.010104,-0.176986,0.304784,0.050662,-0.184778,-0.696007,0.692001,267
8015276759,0.010226,-0.176867,0.30507,0.049247,-0.181959,-0.696514,0.692339,268
8015310083,0.010425,-0.176325,0.305936,0.051419,-0.180259,-0.696688,0.692451,269
8015343406,0.011177,-0.176198,0.306303,0.051635,-0.180141,-0.697806,0.691339,270
8015410052,0.010839,-0.176341,0.305667,0.049136,-0.179713,-0.697399,0.692043,272
8015443376,0.011462,-0.176681,0.305784,0.050596,-0.18368,-0.696454,0.691848,273
8015476699,0.013192,-0.177208,0.304983,0.047371,-0.182006,-0.700877,0.688042,274
8015510022,0.012633,-0.176438,0.306258,0.05139,-0.179476,-0.699336,0.689983,275
8015543345,0.012071,-0.175632,0.307186,0.054008,-0.176952,-0.698479,0.691302,276
8015609992,0.011818,-0.174357,0.308274,0.055546,-0.174602,-0.700006,0.690232,278
8015643314,0.011841,-0.174013,0.30892,0.055799,-0.172777,-0.70103,0.689632,279
8015676638,0.010915,-0.172778,0.309996,0.057618,-0.16957,-0.701336,0.689966,280
8015709961,0.010076,-0.171749,0.311147,0.060005,-0.166604,-0.701343,0.690478,281
8015743284,0.009392,-0.170976,0.312101,0.062031,-0.164318,-0.701198,0.690995,282
8015776608,0.008136,-0.169916,0.313028,0.063315,-0.163175,-0.700715,0.691638,283
8015843254,0.007298,-0.168805,0.314627,0.066362,-0.16084,-0.701965,0.690631,285
8015876577,0.007652,-0.167591,0.315596,0.057253,-0.145028,-0.709441,0.687301,286
8015909901,0.003009,-0.165493,0.318723,0.069916,-0.139362,-0.701103,0.695805,287
8015943224,0.003383,-0.165465,0.318681,0.061987,-0.130264,-0.706849,0.692498,288
8015976547,0.002369,-0.16607,0.318914,0.065006,-0.131794,-0.705598,0.693207,289
8016043193,0.002613,-0.168734,0.314639,0.059158,-0.152853,-0.702573,0.692479,291
8016076517,0.002111,-0.169522,0.312581,0.058378,-0.163488,-0.70242,0.690268,292
8016109840,0.002711,-0.169804,0.312384,0.06056,-0.168692,-0.702652,0.688589,293
8016143163,0.002565,-0.169049,0.313894,0.065955,-0.167705,-0.702593,0.688395,294
8016176487,0.001475,-0.166822,0.31535,0.071272,-0.163633,-0.702001,0.689448,295
8016243133,-0.000445,-0.165731,0.316235,0.074334,-0.163379,-0.700991,0.690213,297
8016276456,-0.000416,-0.165536,0.315613,0.074202,-0.165675,-0.700912,0.689759,298
8016309779,-0.001097,-0.165041,0.315994,0.075787,-0.165281,-0.700813,0.689782,299
8016343103,-0.002344,-0.164148,0.317354,0.079329,-0.162065,-0.700473,0.690492,300
8016376426,-0.002102,-0.162787,0.318504,0.084273,-0.159374,-0.700619,0.690384,301
8016443072,-0.001444,-0.162121,0.319598,0.090315,-0.163112,-0.701566,0.687781,303
8016476396,-0.001575,-0.161638,0.318891,0.090565,-0.165249,-0.701315,0.687494,304
8016509719,-0.002761,-0.161428,0.318352,0.089272,-0.165038,-0.700774,0.688265,305
8016543042,-0.00345,-0.161037,0.319163,0.091943,-0.163819,-0.701618,0.687344,306
8016576365,-0.004184,-0.16018,0.320035,0.094417,-0.162967,-0.701706,0.687121,307
8016643012,-0.005387,-0.159086,0.321723,0.100708,-0.161003,-0.702639,0.685736,309
8016676335,-0.006021,-0.158315,0.322556,0.103493,-0.158525,-0.703752,0.684757,310
8016709658,-0.00681,-0.157674,0.323649,0.107274,-0.155941,-0.704327,0.684177,311
8016742981,-0.007563,-0.157614,0.324177,0.108771,-0.154547,-0.704706,0.683867,312
8016776304,-0.008622,-0.158094,0.323254,0.108216,-0.154496,-0.705035,0.683627,313
8016809628,-0.009836,-0.158229,0.322875,0.108974,-0.154069,-0.704875,0.683768,314
8016876274,-0.011943,-0.157373,0.323585,0.112699,-0.149908,-0.704716,0.684253,316
8016909597,-0.012822,-0.156734,0.324248,0.115157,-0.147093,-0.704466,0.684712,317
8016942921,-0.013786,-0.156567,0.32453,0.116782,-0.146083,-0.703382,0.685766,318
8016976244,-0.015514,-0.155527,0.325237,0.116283,-0.146642,-0.703169,0.68595,319
8017009567,-0.016556,-0.155297,0.3251,0.116064,-0.148282,-0.702385,0.686437,320
8017076213,-0.017645,-0.155075,0.323964,0.114717,-0.150967,-0.701921,0.686554,322
8017109537,-0.017775,-0.155025,0.323544,0.114041,-0.151845,-0.702516,0.685863,323
8017142860,-0.017598,-0.15513,0.323216,0.113868,-0.152464,-0.702928,0.685333,324
8017176183,-0.017696,-0.15453,0.322619,0.113615,-0.152791,-0.703335,0.684884,325
8017209506,-0.017366,-0.15449,0.32215,0.113448,-0.153752,-0.703665,0.684358,326
8017276153,-0.017617,-0.154708,0.320257,0.110128,-0.156001,-0.703036,0.685038,328
8017309476,-0.018114,-0.154587,0.319677,0.109792,-0.155842,-0.702038,0.686149,329
8017342799,-0.018208,-0.154661,0.319329,0.109611,-0.155541,-0.701302,0.686999,330
8017376122,-0.01921,-0.154472,0.318427,0.108999,-0.155251,-0.700775,0.6877,331
8017409446,-0.020007,-0.154429,0.318044,0.107997,-0.152511,-0.70033,0.688923,332
8017476092,-0.021562,-0.154184,0.318321,0.110322,-0.148175,-0.698704,0.691148,334
8017509415,-0.021476,-0.154578,0.317904,0.110297,-0.148808,-0.698942,0.690776,335
8017542738,-0.021169,-0.155265,0.317001,0.108888,-0.150799,-0.698686,0.690827,336
8017576062,-0.021891,-0.155594,0.315763,0.107175,-0.152629,-0.69796,0.691426,337
8017609385,-0.02246,-0.156018,0.31491,0.106129,-0.153744,-0.696979,0.692329,338
8017642708,-0.022457,-0.156654,0.314072,0.105278,-0.15566,-0.695864,0.693152,339
8017709355,-0.019832,-0.157908,0.311993,0.10536,-0.165498,-0.692998,0.693731,341
8017742678,-0.015748,-0.15924,0.311073,0.10815,-0.172681,-0.692101,0.692445,342
8017776001,-0.010656,-0.160411,0.310114,0.113766,-0.18072,-0.692145,0.689444,343
8017809324,-0.004411,-0.161616,0.309242,0.121318,-0.188782,-0.691295,0.686844,344
8017842648,0.00274,-0.162727,0.307968,0.129868,-0.197272,-0.690141,0.684049,345
8017909294,0.018303,-0.163718,0.303934,0.145951,-0.214856,-0.688732,0.676892,347
8017942617,0.026927,-0.164297,0.300778,0.153531,-0.223356,-0.68703,0.674189,348
8017975940,0.036731,-0.165187,0.297255,0.161886,-0.232095,-0.685323,0.671013,349
8018009264,0.047983,-0.165771,0.293296,0.171058,-0.24207,-0.683488,0.667072,350
8018042587,0.06063,-0.166205,0.289249,0.180612,-0.252961,-0.681294,0.662743,351
8018109233,0.088747,-0.166641,0.282432,0.201761,-0.27381,-0.67539,0.654346,353
8018142557,0.104086,-0.166902,0.279395,0.213754,-0.283631,-0.671407,0.650443,354
8018175880,0.119852,-0.167256,0.277648,0.225987,-0.293813,-0.667334,0.645963,355
8018209203,0.136338,-0.167625,0.275711,0.236632,-0.30548,-0.663306,0.640869,356
8018242526,0.152251,-0.167612,0.274184,0.24575,-0.317748,-0.658306,0.636613,357
8018309173,0.179869,-0.168,0.273533,0.267579,-0.337056,-0.647814,0.628595,359
8018342496,0.192254,-0.168327,0.272725,0.277524,-0.348213,-0.6423,0.623842,360
8018375819,0.204397,-0.168178,0.271141,0.284786,-0.361728,-0.637482,0.617792,361
8018409142,0.216188,-0.168372,0.269565,0.292626,-0.374329,-0.632831,0.61137,362
8018442466,0.227294,-0.168863,0.268117,0.302839,-0.385435,-0.626703,0.605782,363
