frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.008874,-0.04601,0.197808,-0.035666,-0.013975,-0.715048,0.698026,1.7369088410302995,3.157171653023362,-1.2819371681034564,-0.404386089147441,9.73859703899324,-1.0800921880487353,-0.1412016749382019,0.2511772811412811,0.8874379396438599,0.5045608764471726,0.5832934278703327,-0.4635063684295747,-0.4362900730584608,0.0465882271528244,0.0314408466219902,0.0063983956351876,-0.0137257575988769,-0.0041646361351013,0.0020699501037597,0.0914368629455566,0.1131662130355835,0.037633857345581,-0.200072780251503,-0.1089965274222195,-0.0876961113706231
11,0.009169,-0.047009,0.197417,-0.037053,-0.01401,-0.715595,0.697391,0.8889659512113779,3.767494923442602,-0.4153951570808887,-0.1989869420087896,9.75316040187478,-1.0033189641654492,-0.1833619475364685,0.156779944896698,0.294999897480011,0.5132903144392312,0.5784035383304137,-0.4654077528314299,-0.4305554610128683,-0.0270963758230209,0.0129873799160122,0.0094720814377069,-0.0143964290618896,-0.0148038268089294,-8.146464824676514e-05,0.0559707768261432,0.1025265231728553,-0.0257511118501424,-0.0759119912981987,-0.0570348695166409,0.0170937581419944
12,0.006504,-0.047723,0.199986,-0.037522,-0.012807,-0.714951,0.69805,-0.2035782335881143,2.2610762152582407,-0.5901872219718992,-0.0526014719127677,9.762755328693986,-0.925342794233188,-0.2806397974491119,0.1797470301389694,0.410708487033844,0.5202120605670612,0.5743697313699019,-0.4661317022903822,-0.4268492028131019,-0.0503548309206962,0.0026711453683674,0.0112422192469239,-0.0097501873970031,-0.0002257525920867,-0.002544030547142,-0.0254250355064868,0.0027637556195259,-0.0408949049681425,0.0784066095948219,-0.0464824958421289,0.0211988553732633
13,0.006011,-0.033634,0.201819,-0.029233,-0.004915,-0.707009,0.706583,0.2933523568091913,1.904458241316676,0.5926537582159042,0.0915154504630714,9.771315067246556,-0.8266868974309414,-0.1245803385972976,0.0483271814882755,0.304982841014862,0.5273301674816321,0.569479722454422,-0.4667356293628467,-0.423997165608124,-0.081309013068676,0.0223348084837198,0.0070669152773916,-0.0023574233055114,0.0019887089729309,0.0114353448152542,-0.1005154550075531,-0.0636961832642555,-0.0428974769622087,0.2235772907733917,-0.0939217078872025,0.1449035609751939
14,0.0064,-0.008203,0.202721,-0.014368,0.003992,-0.695905,0.717979,0.575034332231991,1.285923022869229,0.2867570867300033,0.192157552646473,9.769003867694735,-0.8366750613514333,0.0924920067191124,0.076933853328228,0.1747383177280426,0.5296426951066614,0.5678142176093395,-0.4693032813987912,-0.4204997669224097,-0.0158003121614456,0.0471304357051849,0.017080333083868,-0.0037684440612792,0.0054453611373901,-0.0072904676198959,-0.3418542444705963,-0.1010503470897674,0.0118511813133955,0.4372585415840149,0.0013768413111567,0.5979718844987452
15,0.005465,0.033568,0.207238,0.004559,0.009195,-0.678403,0.734619,0.7807881197609007,0.8496487438887357,-0.0619547171968966,0.2140027978981845,9.766541861495377,-0.8598129950284957,0.0209455955773592,0.054420068860054,-0.0451312772929668,0.5300395393226013,0.5685888289330245,-0.469622193236634,-0.4185928606955278,-0.0012216372415423,0.0186135731637477,-0.0011695098364725,-0.009544551372528,0.0018802285194396,-0.010857343673706,-0.8241627216339111,-0.1901654750108719,0.0927992797285318,0.6838130354881287,0.2059258926928043,1.1507818542346355
16,-0.00104,0.081085,0.211312,0.020405,0.006678,-0.652229,0.757718,0.3390134167332202,1.9808476535141464,-0.1718645600717514,0.1895063622842542,9.76839713397324,-0.8443246993217617,-0.1171895489096641,0.0810814723372459,-0.1097064390778541,0.5305661617904891,0.5694284505331734,-0.4677604293302783,-0.4188686394821228,-0.1380098462104797,-0.0089713428169488,-0.0261405054479837,-0.0110580325126647,-0.0194294452667236,-0.0017249137163162,-1.4094840288162231,-0.2883886396884918,0.0849567495346069,0.9595323801040648,0.5236446655280887,1.016727457923442
17,-0.010695,0.121391,0.212747,0.026325,0.002717,-0.626462,0.779002,-0.2743647477446124,6.926635830712318,-1.3691945957958698,0.0877665645246393,9.777110601782798,-0.755509301597625,-0.394810289144516,-0.0476852431893348,-0.4678589403629303,0.5312067336058675,0.5697075420782831,-0.4625511555676174,-0.423437327682824,-0.2475565969944,0.009764208458364,-0.0141918342560529,-0.0131630301475524,-0.0343976020812988,0.0192977637052536,-1.8173596858978271,-0.305920660495758,0.2992383826404809,1.1068814992904663,0.4695273639585822,0.4378687085650861
18,-0.029482,0.148907,0.21251,0.025086,-0.000423,-0.596478,0.802237,-0.8586014272816479,15.32234818868637,-2.472561495643854,-0.1917050779049284,9.793126501560211,-0.4778430646222084,-0.9966888427734376,-0.2812000513076782,-0.9225423336029052,0.5317135030510782,0.5672041049560891,-0.4501585486179214,-0.4392239330914466,-0.2047888785600662,0.0907885953783989,0.0446986444294452,-0.0164374709129333,-0.0269212126731872,0.0296361520886421,-1.994705319404602,-0.2584886848926544,0.2401093173235654,1.1473262310028076,0.5066092499772087,-0.0235521405011415
19,-0.031443,0.132611,0.210799,0.031911,0.002275,-0.593215,0.804408,3.857455764874816,11.5414758972764,-0.2373544656574726,-0.6785546567328273,9.782930686238409,-0.0650626200843602,-0.91176176071167,-0.6340785026550293,-1.7071785926818848,0.528345265407803,0.5630751424636339,-0.4315827317104148,-0.4664055130988134,-0.1439050287008285,0.1483003050088882,0.1070767417550087,-0.0115230083465576,-0.0045332014560699,0.0093498229980468,-1.897524118423462,-0.2117855846881866,0.1998895351380109,1.0768253803253174,0.329491993541643,-0.6626653059445321
20,-0.027149,0.102676,0.207714,0.031218,0.005775,-0.601407,0.798312,5.3189814383655785,-2.22385152323544,1.0461802007704972,-1.4697040115103124,9.6939103405267,0.1961114231050945,-0.2465008050203323,-0.6958906054496765,-2.156721353530884,0.5089926780998687,0.5668774509730584,-0.4106714691952735,-0.5009245301197979,-0.1170843243598938,0.1641646921634674,0.0975945517420768,-0.0116974115371704,0.0140134394168853,-0.0040348172187805,-1.533933401107788,-0.0992297306656837,0.1503898834317922,0.875441312789917,0.0501064219603315,-1.017090665212646
21,-0.017477,0.067962,0.202397,0.020618,0.006061,-0.627124,0.778623,4.7808472058445215,-12.575389906191823,1.164548806041479,-2.234912869345397,9.54552770526409,0.2417452844949439,0.1468948274850845,-0.0924410596489906,-1.8606741428375244,0.4860625059853801,0.5785995641077851,-0.3910204155829508,-0.5254224608517859,-0.025026835501194,0.1202732026576995,0.065494604408741,0.0037484765052795,0.0452141165733337,-0.0389531180262565,-1.1362028121948242,0.01604925096035,0.0900064341396093,0.717562198638916,-0.0183678331984207,-0.7923331577345728
22,-0.006213,0.034604,0.198889,0.005547,0.001531,-0.65657,0.754243,2.4470304562851783,-20.1343895742178,-0.0134130420689471,-2.756480728599429,9.409712875151634,0.1717294989826157,0.0623399913311004,0.0447511561214923,-0.8250329494476318,0.4698004165353176,0.5912865489126574,-0.376330240048525,-0.5366966380894407,0.029437206685543,0.0610658526420593,0.004417136311531,0.005167543888092,0.0472383797168731,-0.0438880249857902,-0.7940987348556519,0.079731598496437,-0.0833738642573356,0.5697140097618103,0.0159592376867309,-0.6700644762851298
23,0.005066,-0.013503,0.191442,-0.011668,-0.010006,-0.695389,0.718469,0.9909028424456716,-17.806775478690863,0.3377204177806153,-2.934994882753492,9.353299498534202,0.2683119687779806,-0.3972398936748504,-0.2940172553062439,-0.2264896035194397,0.4661519267251771,0.5913569959163663,-0.3696170991988806,-0.5444102723961679,0.1195423305034637,0.0154725350439548,-0.0566472150385379,0.0105541348457336,0.0365721583366394,-0.0313392728567123,-0.5317592024803162,0.0944688618183136,-0.1041483567386865,0.4338226914405823,-0.039413141977787,-0.4246344753954559
24,0.006291,-0.030536,0.188637,-0.018064,-0.013328,-0.704187,0.70966,-3.569760520511865,-9.44925811907649,1.6125386572569609,-2.84310862621665,9.37833047941625,0.36611937725842,-0.035364530980587,0.2419284433126449,0.9891419410705566,0.4713277716293006,0.5867070982018552,-0.3702808223588761,-0.5445337863422295,0.158356562256813,-0.0085605233907699,-0.0468354672193527,0.0062218904495239,0.0107346773147583,-0.0201370269060134,-0.3777455687522888,0.0723863691091537,-0.1091436808079481,0.3792664408683777,-0.038082660559006,-0.2018663699026219
25,0.007179,-0.040684,0.187187,-0.021466,-0.016393,-0.710813,0.702863,-1.2610223903685809,-0.2956388968437909,1.2605237931966782,-2.1752553962402046,9.55985199869275,0.2187936671702191,0.6657326221466064,0.5110771059989929,2.3396568298339844,0.4901564135936107,0.5803239894140899,-0.389959862743688,-0.5204825099023404,0.1564846336841583,-0.0058711036108434,-0.0229553654789924,-0.0053285956382751,-0.005246877670288,-0.002456359565258,-0.2698665857315063,0.0497197955846786,-0.1105827737003564,0.2864051461219787,-0.0603302212676033,-0.3017222353454679
26,0.007634,-0.047127,0.187079,-0.021329,-0.014569,-0.714596,0.69906,1.8699663352586329,5.402035569149255,-0.4779904372036457,-1.3022414127245543,9.71929320358634,-0.0994612127026077,0.6916114687919617,0.3553555607795715,2.041865348815918,0.5082931863915893,0.5741761611670485,-0.4187992913567127,-0.4863814910448351,0.1418345868587494,-0.0110506853088736,-0.0096409590914845,0.0111825466156005,-0.0183105766773223,0.0046620965003967,-0.137547492980957,0.0279296580702066,-0.1155611466348171,0.1872159242630005,-0.1119246898286044,-0.0597627418442629
27,0.008022,-0.053296,0.18721,-0.02352,-0.013328,-0.718025,0.695492,2.276112164087593,5.508170715790986,-1.881988635355234,-0.6211206318307667,9.780304429388046,-0.3609301015196368,0.5087285041809082,0.0690300092101097,1.41392719745636,0.5187545122207496,0.5674413455689715,-0.4431846486079046,-0.4609681283434064,0.0991339981555938,-0.0104306479915976,0.0073876925744116,0.0025704503059387,-0.0223698019981384,0.0097749829292297,-0.0423271805047988,0.0066331550478935,-0.200840552252531,0.1366742849349975,-0.0862859888443723,-0.0264416148649528
28,0.007888,-0.052389,0.18673,-0.023821,-0.01091,-0.718201,0.695342,1.5163931358404457,4.951669051930308,0.2084393368184566,-0.2227759782720357,9.79077730808556,-0.5113059929586947,0.4042401015758514,0.176666259765625,0.732410728931427,0.5249328845869953,0.5635858375801274,-0.4565526858392963,-0.4453943230828743,0.0700078010559082,-0.0286208372563123,-0.0104586817324161,6.824731826782227e-05,-0.0220375657081604,0.0133219957351684,0.0151066072285175,-0.0404668971896171,-0.232651987054944,0.0327849090099334,-0.0694073347577825,0.0504717116087675
29,0.007594,-0.046713,0.187152,-0.019529,-0.004504,-0.716328,0.697475,0.6229099264003336,3.8098558093100783,-1.6577485028147696,0.0188857047513069,9.785020936515927,-0.6507112487785518,0.1782929599285125,0.026108231395483,0.476674348115921,0.5269853690192807,0.5622960813221589,-0.4658327553711562,-0.4348672375154708,0.0106174452230334,-0.0287500005215406,0.0043043512850999,-0.004745066165924,-0.0289779305458068,0.0113005638122558,0.022225085645914,-0.0747848004102706,-0.1552338163316249,-0.0342209562659263,-0.0646877588899806,0.1409219805257394
30,0.007317,-0.025712,0.189033,-0.005921,0.001953,-0.7072,0.706986,0.3223302852187305,2.4418156442463395,-0.1588625282227992,0.1578569496431388,9.78462404615283,-0.6376582173947245,-0.1425369828939438,0.0784611850976944,0.259356141090393,0.5310678609121373,0.5593110521769308,-0.4687031778738972,-0.4306453957308044,0.0215891376137733,-0.0324697978794574,0.0214405283331871,-0.0076788663864135,-0.0139835476875305,0.0084525197744369,0.0338085070252418,-0.1013704761862754,-0.0684241324067115,-0.0689970403909683,-0.0639803778056055,0.0438567504484206
31,0.004448,0.010828,0.190594,0.007844,-0.0039,-0.68952,0.724214,0.5173237919434904,1.9846476303189995,0.4383879101336002,0.2314626494062133,9.783900992575289,-0.6261833220478147,0.0793821215629577,0.0615626350045204,0.1105657443404197,0.5334047375000812,0.5576636610202844,-0.470040111143694,-0.4284308414761621,-0.0219889655709266,-0.0232838615775108,-0.0087255639955401,0.0002249479293823,-0.0148133039474487,0.0207802057266235,0.081162691116333,-0.1005545631051063,0.0389998850017786,-0.0710820853710174,-0.1277068904479965,-0.0004226458588615
32,-0.012745,0.101375,0.193565,0.018149,-0.01838,-0.640337,0.76766,0.3215532729642466,1.8666852677613488,-0.2877730588395148,0.2585918994754552,9.782004803565144,-0.6449179061993956,-0.0395269244909286,0.1332245171070099,0.0145568698644638,0.5344722703268535,0.5586339511698368,-0.4699040018603335,-0.4259786585905801,-0.011997852474451,-0.0093100434169173,-0.0031587579287588,-0.0040534138679504,-0.0101742446422576,0.0099667906761169,0.060950756072998,-0.0742195695638656,0.0414876101642847,-0.0187224112451076,-0.0892175122516229,0.0685527637550607
33,-0.024751,0.133867,0.193998,0.018755,-0.015919,-0.612697,0.789935,-0.0407708949959836,6.173173086380959,-0.8984170856457203,0.2442780178429558,9.787022923988104,-0.5699767931140959,-0.4083217084407806,0.1054689884185791,-0.1388746947050094,0.5371628304585865,0.557874075967065,-0.4667303757644547,-0.4270775564602919,-0.0618791244924068,-0.0112278386950492,0.0103222960606217,-0.0094434022903442,-0.0228613018989563,0.0141124129295349,0.0258357785642147,-0.0813717544078826,-0.0450344889909029,0.0179486609995365,-0.0275164775548502,0.0690857929195277
34,-0.032842,0.149831,0.194529,0.013565,-0.010103,-0.597283,0.801852,1.5343389807671308,15.368455275344848,-1.101903257036209,0.0682795911031775,9.802384743770956,-0.2810480066345073,-0.8211781978607178,-0.431868314743042,-0.8328927755355835,0.5407417577717077,0.5533026423020899,-0.4562736529383842,-0.4396236494345939,-0.0748473852872848,0.0020335847511887,0.0196309108287096,-0.0084028840065002,-0.0141841769218444,0.0011748075485229,0.0208649300038814,-0.0715193822979927,-0.0169230777502059,0.0054510151967406,-0.0655406859248876,-0.0093173885194584
35,-0.034868,0.143944,0.19422,0.011195,-0.004822,-0.596965,0.802174,3.2141061309054493,10.914859079182149,0.6296726985335349,-0.4474564384585246,9.795883106791972,-0.1041452149335294,-0.0811489969491958,-0.8948639631271362,-1.7115132808685305,0.5269627453039268,0.5535174035515049,-0.4460139145741558,-0.4658329509888425,-0.0832038521766662,-0.0014613879611715,0.0195415597409009,-0.0031254887580871,-0.0052511990070343,0.0002046674489974,-0.0539558716118335,-0.0389208607375621,5.8452188968e-06,0.0322033017873764,-0.0339169191816821,0.357183754598163
36,-0.032827,0.119877,0.193399,0.013426,0.00095,-0.600708,0.799355,4.088260370497405,0.7874778266578912,0.1522258666872978,-1.1517719612505286,9.738031221804022,-0.1206524236255325,0.1842749416828155,-0.466659665107727,-1.9446121454238887,0.5022557947124403,0.5634005290771584,-0.4344322792831714,-0.4915156140210784,-0.090121679008007,-0.0346117243170738,-0.0062865074723958,0.001078724861145,0.0041461288928985,-0.0125548988580703,-0.1991274952888488,-0.0826360210776329,-0.1176098958581686,0.0291120894253253,0.0872872017761692,0.1935618847527541
37,-0.018419,0.053456,0.188251,-0.000455,0.0193,-0.630704,0.775783,3.274481396891177,-10.20273606097698,0.1836836657464504,-2.006302705027163,9.598499416995049,-0.1181423496339004,-0.1492577493190765,-0.0262370035052299,-2.2878334522247314,0.4777275241006795,0.5800418910467051,-0.4117948374816467,-0.5155122492660569,-0.1118472144007682,-0.0352627597749233,-0.0191754084080457,-0.0137569904327392,-0.0056870281696319,-7.645785808563232e-05,-0.2343208193778991,-0.0889888852834701,-0.0692272654831409,-0.0150279700756073,0.0099472473882138,0.0695319657844491
38,-0.011338,0.023773,0.185335,-0.007357,0.022107,-0.653946,0.756182,0.3702461017996072,-17.72628096926212,1.1474924573004246,-2.710279241655767,9.424386712670326,-0.0756382376371417,-0.08450198918581,0.4864844083786011,-1.2353070974349976,0.4619883177315054,0.5955213277510663,-0.3862781705562438,-0.5317052057651913,-0.0737238004803657,-0.0281069539487361,0.0078062084503471,-0.0057017803192138,0.0051488578319549,-0.0070600509643554,-0.2186858654022216,-0.0766558200120925,-0.0542331099689006,-0.024091163650155,-0.0135121185292489,-0.066986354688555
39,-0.005935,0.002566,0.184178,-0.016081,0.022264,-0.67557,0.736784,2.0261901855409143,-19.214702832984923,-0.159178151776921,-2.865057715435326,9.378273196271062,-0.0989465868445113,-0.2228499948978424,0.2279814928770065,0.1301039457321167,0.4618377920746208,0.6027973908487005,-0.3764042739113611,-0.5307172998427974,-0.0667383298277854,-0.0147373517975211,-0.0068714711815118,-0.0039345622062683,0.0031794905662536,0.0052140429615974,-0.1785131990909576,-0.0949880704283714,-0.018579028263688,-0.0442871078848838,-0.0086609156384132,-0.0949417168510146
40,-0.003744,-0.011453,0.183637,-0.021572,0.021102,-0.684638,0.728258,-0.0706096597522497,-12.465322096276283,0.8119739700108766,-2.77699393979609,9.405233099389076,0.0167189814292942,-0.3137899935245514,0.2331857830286026,0.4358540773391723,0.4689611160156482,0.5988341101818984,-0.3748936884869495,-0.5300263365273703,-0.0307014994323253,-0.0037830783985555,-0.003796718083322,-0.001535415649414,0.0089887380599975,-0.004593551158905,-0.1091668903827667,-0.0841637775301933,0.0621627339243888,-0.0429718121886253,0.046272506353259,-0.2046148100942373
41,-0.002691,-0.019951,0.184227,-0.022374,0.019422,-0.688996,0.72416,-0.784932526089251,-3.3974329460382457,0.4845119479268789,-2.433473055575788,9.499804064965248,0.0481979351576184,-0.2310761362314224,0.792567253112793,1.3279001712799072,0.4862373426276442,0.5960822330259476,-0.377132020149558,-0.5157816306921049,0.0160841159522533,0.0043362071737647,0.0144486650824546,-0.0083826780319213,0.0021367669105529,-0.0074996501207351,-0.0049237757921218,-0.0193173661828041,0.0944984848618507,-0.0966096669435501,-0.0374758537722751,-0.260234917442128
42,-0.000446,-0.027719,0.19087,-0.006609,0.029563,-0.689537,0.723616,-0.0767716895133256,6.107324357420206,0.251072609886527,-1.8864736718147992,9.623478375428917,0.0164797510045638,0.1055008620023727,0.3342052400112152,1.6399766206741333,0.5047954605417917,0.5897906260290876,-0.3889817270216218,-0.4960058508327805,0.022903673350811,-0.0051706386730074,0.014104850590229,-0.0073819160461425,0.0025635659694671,-0.0135411471128463,0.1261643171310424,0.0193981081247329,-0.0075479311615228,-0.174793392419815,-0.0282072728306055,-0.3458434088837355
43,0.00033,-0.029193,0.194203,-0.000663,0.031429,-0.688644,0.724418,1.4223950017161666,7.251290394160151,-0.1652384929955005,-1.1264116753488778,9.741555304276943,-0.0605647013103356,0.2595218420028686,0.5450294017791748,1.828770637512207,0.5258206764800282,0.5798385011161412,-0.4085036756091008,-0.4694939918532602,0.0310739837586879,-0.0213907267898321,0.006809719838202,-0.0036410093307495,0.0076946318149566,-0.0086843818426132,0.4862129986286163,0.0177497304975986,-0.0477758966535329,-0.4006715416908264,-0.1082201362222433,-1.0438692934796214
44,0.002693,-0.030581,0.195269,-0.000377,0.02987,-0.68853,0.724593,1.790331219138205,6.632241965493559,-0.2922270425736904,-0.6765785343542695,9.78195511920452,-0.1611750794814899,0.2431956976652145,0.168535515666008,0.5459860563278198,0.5365619775051068,0.5758268951314743,-0.4202868410719446,-0.4515347347869582,0.0589535497128963,0.0059057679027318,0.0094738127663731,-0.0038201212882995,0.0084857940673828,-0.0032873153686523,1.15153169631958,0.1200855374336242,0.069445292147994,-0.8408733606338501,-0.2138074031902477,-1.6309380911700426
45,0.003771,-0.031074,0.196177,-0.003964,0.027567,-0.688441,0.724758,0.3644025634031743,3.829365396422148,-2.1898644979596136,-0.5305005958374589,9.78960300360918,-0.2294758960357867,-0.0990719050168991,-0.057305060327053,0.2505361437797546,0.5380881657696396,0.5747184785990747,-0.4259092446158917,-0.4458264994998092,0.1363242417573928,0.0055112466216087,0.0068899476900696,-0.0004237294197082,0.0266246795654296,-0.0200676843523979,1.9550223350524905,0.2595784962177276,0.1284434245616197,-1.323177695274353,0.048482565351855,-1.596146617643535
46,0.004674,-0.031375,0.196604,-0.011455,0.026069,-0.688025,0.725128,0.1220733780730515,1.9996949773252009,-1.057089132797718,-0.5015545604035258,9.793694072315096,-0.0490323355885688,-0.6395658254623413,-0.1514520794153213,-0.0500179827213287,0.5434080016184847,0.568530922106199,-0.4234058855001618,-0.4496752982208219,0.1340696066617965,-0.0229740291833877,-0.0400029905140399,-0.0074625611305236,0.019848883152008,-0.009914219379425,2.4440624713897705,0.3838224411010742,0.2383902384459972,-1.5550490617752075,0.3716117275970056,-0.500298642058298
47,0.007836,-0.033806,0.198208,-0.021761,0.0246,-0.686709,0.72619,-0.0288418444070965,1.025335565662384,0.5314566544532776,-0.5527993387440219,9.789572023949027,0.1704933995827101,-0.412370502948761,-0.2010347545146942,-0.1396495550870895,0.546875169441074,0.5619614204161232,-0.4189350997152487,-0.4578430408391045,0.0986977741122245,-0.0927408561110496,-0.095042273402214,0.0026700496673583,0.018741488456726,-0.0265846252441406,2.595578193664551,0.4034163653850555,0.0846200649261474,-1.5820918083190918,0.5262127989830448,0.6171097156889737
48,0.008797,-0.034721,0.200746,-0.021244,0.02811,-0.685114,0.727583,-0.0294702054385095,0.7311983055531979,1.1691203517407178,-0.5928726616635919,9.785631761890649,0.2455535724704153,0.0552879981696605,-0.1170112490653991,-0.0536696836352348,0.5465738724336217,0.5593491342786561,-0.4178621764053779,-0.4623599572458941,0.0835632905364036,-0.1168179139494896,-0.1143993288278579,0.0021159052848815,-0.0062449872493743,-8.26716423034668e-05,2.040658950805664,0.2852815687656402,0.1572270359754562,-1.1640000343322754,0.4992546128980815,1.6623681254394351
