timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
45444134112,0.043688,-0.027101,0.036626,-0.122074,-0.023105,-0.690125,0.712945,89
45444167435,0.043842,-0.026973,0.035854,-0.119837,-0.024563,-0.690297,0.71311,90
45444234082,0.047442,-0.024431,0.035421,-0.122148,-0.001523,-0.703702,0.699915,92
45444267405,0.04876,-0.024402,0.034761,-0.126881,0.00487,-0.705557,0.697185,93
45444300728,0.049363,-0.024307,0.033938,-0.130781,0.005998,-0.704895,0.697126,94
45444334051,0.048592,-0.02499,0.034297,-0.133505,0.005554,-0.705551,0.695947,95
45444400697,0.048641,-0.024953,0.034203,-0.145283,0.013107,-0.707862,0.691124,97
45444434020,0.050915,-0.024749,0.036244,-0.149198,0.019933,-0.711097,0.686792,98
45444467343,0.052725,-0.024438,0.038061,-0.150712,0.027358,-0.713469,0.68374,99
45444533989,0.050872,-0.023413,0.039237,-0.153454,0.022605,-0.70726,0.689727,101
45444567310,0.048951,-0.023045,0.039726,-0.154143,0.022413,-0.702698,0.694229,102
45444600636,0.048117,-0.023064,0.039254,-0.15802,0.021152,-0.701092,0.695019,103
45444667282,0.048138,-0.024127,0.038847,-0.163792,0.030732,-0.699716,0.694712,105
45444700605,0.047882,-0.024177,0.039896,-0.159318,0.029935,-0.701536,0.693951,106
45444733928,0.047125,-0.025003,0.038948,-0.147782,0.018366,-0.703927,0.694486,107
45444767251,0.04538,-0.024617,0.039459,-0.139584,0.008411,-0.704849,0.695437,108
45444833897,0.042671,-0.021918,0.042921,-0.134224,0.010947,-0.704638,0.69667,110
45444867220,0.042668,-0.021604,0.044258,-0.133522,0.014254,-0.706201,0.695161,111
45444900543,0.042413,-0.02156,0.045165,-0.131886,0.011806,-0.707124,0.694581,112
45444967189,0.042236,-0.022271,0.04729,-0.132166,-0.005866,-0.704688,0.697074,114
45445000513,0.040501,-0.021959,0.047287,-0.134944,-0.008268,-0.701907,0.69932,115
45445033835,0.040384,-0.022129,0.049221,-0.135737,-0.01176,-0.699714,0.701311,116
45445067159,0.03897,-0.021532,0.050643,-0.135137,-0.014865,-0.697636,0.703435,117
