time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733293993424834000,1.0088165386684238,12.705780373167991,-1.7727485084354877,-0.2348907058924436,9.784900525006652,-0.609032646086812,-0.2534018754959106,-0.1191854253411293,-1.0373235940933228,-0.3788775866074752,-0.388501616247496,-0.6165375223594843,-0.5704381820574219,-0.0182960741221904,0.0168206691741943,-0.0141815254464745,-0.0030327439308166,0.0029032826423645,0.0045686960220336,-0.0221299864351749,0.0160166416317224,-0.0492319406807422,0.0031832568347454,0.0491777262754738,0.0354939227074384,0
1733293993464834000,4.502222279904783,9.104727473291756,-1.7481237702667711,-0.7889651426061988,9.763376090940833,-0.4736959914127364,-0.4086642265319824,-0.2694016098976135,-1.82196581363678,-0.4006199386751451,-0.3716241282377489,-0.6213270321147898,-0.5615619475094307,-0.0079273227602243,0.0097009753808379,-0.0162654481828212,-0.0020052790641784,-0.0067001581192016,0.0024364590644836,-0.0308319255709648,-0.0042573399841785,-0.0441886858165264,0.0012841344578191,0.0572960046708583,0.0137464935407042,1
1733293993504834000,5.234569463232159,-0.146559511488676,-2.356123566174507,-1.615584016302228,9.671141459357738,-0.1711059602567926,-1.0962531566619873,-0.0118215661495924,-2.275962829589844,-0.430715433742494,-0.3395930525147749,-0.6272164972559794,-0.5529558391958187,-0.0039826491847634,0.011232079938054,-0.0205185171216726,-0.0028004050254821,0.0023209154605865,0.0046300888061523,-0.0361434891819953,0.0156937558203935,-0.0311281287133693,0.0007394048734568,0.056199003214389,0.0150958623230457,2
1733293993544834000,4.192912292844057,-8.627972130841016,-0.2683364821647294,-2.470283613839745,9.48778921752274,0.2234449087758548,-0.9143989682197572,0.1958709508180618,-2.1393299102783203,-0.4608701140108787,-0.3012818435184123,-0.6307429990622336,-0.5468009028632779,0.0146181993186473,0.0035252643283456,-0.030032193288207,-0.0014092922210693,0.003655195236206,0.0051907300949096,-0.0421763621270656,0.0207440350204706,-0.0458534041583538,0.0020977091044187,0.0548013383109122,0.0434320222303271,3
1733293993584834000,1.630018784368038,-14.988462271034717,0.0441062682300806,-3.1681440056756136,9.268714504921435,0.4734902397075667,-0.5701678991317749,0.2514001131057739,-1.4478917121887207,-0.4823029383653732,-0.2684544656683633,-0.6354454466292434,-0.5399307450895968,0.0114993713796138,0.0089543312788009,-0.0197532586753368,-0.0003443956375122,-0.00546795129776,0.0094614624977111,-0.0361351743340492,0.0204428452998399,-0.0215939921706914,-0.0020636580884456,0.0670258099161088,0.0548319526448845,4
1733293993624834000,-0.3214236187025904,-16.78868798446059,0.2698270677823573,-3.487302602055669,9.14789324580133,0.5702387685185298,-0.0035576950758695,-0.0540376901626586,-0.2302485555410385,-0.4915001792920517,-0.2530938921453327,-0.6378631487601244,-0.5361919307926623,-0.0147460801526904,0.0076859211549162,-0.0111056407913565,0.0029605627059936,-0.0045086741447448,0.0122207403182983,-0.0279737636446952,0.0194252729415893,-0.0076274261385202,-0.0046002361923456,0.0627221944380551,0.0682958298519253,5
1733293993664834000,0.0469049590378999,-14.757107338052988,-0.1303594873160123,-3.349257236412168,9.20136238566041,0.5364756151264533,0.1834338158369064,-0.0457617305219173,0.8816595673561096,-0.4881601485774223,-0.2601783014225135,-0.6363604378495076,-0.5376359456694348,-0.0055786818265914,-0.0031171918381005,-0.0145915858447551,0.0020572543144226,0.0031531453132629,0.0075754523277282,-0.0238444153219461,0.0230499897152185,-0.0054845688909292,-0.0062899347394704,0.0543352551691234,0.0752598236456513,6
1733293993704834000,-0.506679356071353,-8.05749747120738,-0.8695078750908374,-2.8806664957165715,9.362934757363796,0.4556104457544163,0.2466284036636352,-0.0739727467298507,1.6477253437042236,-0.4736730692996231,-0.278706259477382,-0.6317382003146185,-0.5466840020974646,-0.0104152485728263,-0.0084435669705271,-0.011438469402492,0.0008162856101989,0.0015002489089965,0.0086633563041687,-0.0225241146981716,0.0178274344652891,-0.0164922851175069,-0.0125334113836288,0.0360801250975579,0.083816931849718,7
1733293993744834000,-1.1304453147791325,1.0700772091865538,0.4687193355113268,-2.156045522727072,9.560477437114717,0.3451593356097117,0.3829801678657532,0.0482401363551616,2.143123149871826,-0.450643244195549,-0.3052865658109469,-0.6238604681778382,-0.5608198909589441,-0.0291756205260753,-0.0133619997650384,-0.0101724024862051,-0.000500202178955,-0.0049208998680114,0.0153707265853881,-0.0172430481761693,0.016265831887722,-0.0063350482404232,-0.0142314648255705,0.0349769130960106,0.099803897793591,8
1733293993784834000,1.5556984335295856,6.434747216537595,-0.2446767713695764,-1.3708958467558026,9.709504800021648,0.1287075371242128,0.698080837726593,-0.0782287791371345,1.809836268424988,-0.424533842238545,-0.3360604123410309,-0.6168477455484511,-0.5712559463582756,-0.0454073213040828,-0.0227555017918348,0.0042052050121128,0.0018072128295898,-0.0019555687904357,0.0128359794616699,-0.0052804471924901,0.0114444810897111,0.0055009355038404,-0.0215220656245946,0.0262930367071181,0.1119213288277387,9
