frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
11,-0.060598,-0.0703,-0.002305,-0.022423,-0.056709,-0.704924,0.706657,-4.82499380608499,10.163857172006368,12.378814025646449,-0.369675571902655,9.799594820791482,-0.0408948912684107,2.854524612426758,-0.5003613829612732,0.5857784748077393,-0.059234972731974,-0.0328233653421739,-0.7078189639868229,-0.7031402473112606,-0.9004866480827332,0.1961322575807571,1.4685708284378052,10.509285058891772,-8.90536400785446,6.70624360577166,0.1038690507411956,-1.7090553045272827,7.798350860458612,0.456535130739212,2.61652865255177,1.971174254631251
12,-0.0637,-0.107424,-0.007923,-0.023454,-0.060325,-0.703477,0.707765,0.1020219391692429,5.110867095717787,-7.366278124821186,-0.0596743968405295,9.780766201680898,-0.7095136394243687,-0.3108959496021271,0.445274293422699,0.6798620223999023,-0.0470628129776269,-0.0461427159268895,-0.7307844955410272,-0.6794187541547958,0.286556988954544,0.387842983007431,0.6408070921897888,4.685971119841933,1.2841124663159251,5.71973198402226,0.365260899066925,0.3789238631725311,6.813194744971394,-0.5854177474975586,1.4891722436986865,-0.5059924332531168
13,-0.063396,-0.116414,-0.013294,-0.022697,-0.067745,-0.699985,0.710575,1.3216459320269525,3.251184400194884,2.881926724910736,0.1624599133939482,9.776563489294052,-0.7501897140100597,0.8994210958480835,-0.6854983568191528,0.3154018819332123,-0.0427795998422603,-0.0583466068774169,-0.7313307750490115,-0.6781746274133961,0.1249595656991005,1.0574500560760498,0.6557865142822266,3.4298324098616835,-1.518340324385464,-0.530512067079544,0.0590068027377128,-0.2642341256141662,1.1974009090032427,-0.294018030166626,0.0607504377073608,0.1941334740956314
14,-0.062091,-0.104851,-0.01687,-0.021355,-0.064045,-0.69986,0.711082,0.324084106616117,-1.931424574175477,-1.9125977086305617,0.0872696113205514,9.755376324358584,-0.9977049967411904,0.107645608484745,-0.063393697142601,-0.4102899730205536,-0.0495710183598405,-0.0615180765207212,-0.739651487673709,-0.6683367211499919,-0.8008665442466736,0.4372706115245819,0.0999137088656425,-1.334768010058999,2.6137095034778115,-2.578599611651897,-0.0412029214203357,0.086898997426033,-2.9254215832442045,-0.1805072128772735,-0.93098291901201,-0.0274389758888282
15,-0.061808,-0.067969,-0.012805,0.000996,-0.052571,-0.700207,0.712001,0.0536780425025615,-4.923005267503857,1.0529378583371638,-0.0147722472587134,9.756150231340529,-0.9938304203301668,0.0419313758611679,-0.0195975508540868,-0.119306705892086,-0.0530832757107948,-0.0576452729526776,-0.7398298931375108,-0.6682147072780376,0.0883570834994316,0.0805369988083839,0.0802953988313674,-2.920066193690896,0.7606535326182842,-2.5694237870275973,-0.1644860506057739,-0.169560819864273,-3.6310964482232926,-0.0450765825808048,-0.9440722638182342,0.1150999679970089
16,-0.059643,0.054324,0.001431,0.035333,-0.024326,-0.705767,0.707144,0.9759690388165414,-6.3164107599705455,0.763684936203435,-0.0748513067768421,9.749994631320238,-1.0499418913915752,0.1712172925472259,-0.0242744125425815,-0.2435527145862579,-0.0554931257116138,-0.0560959846199833,-0.7418796244215584,-0.6658741266077409,-0.2257079035043716,-0.0920106470584869,0.232341781258583,-4.54045088827312,3.674764032775164,-3.709184188771248,-0.3284807801246643,-0.3138628005981445,-5.239841266155243,0.2855972647666931,-1.1077254603836684,0.5363210456192493
17,-0.058562,0.112833,0.011413,0.054298,-0.003375,-0.711321,0.700759,0.1613954990328289,-5.716603038346767,0.6684310298644006,-0.1613956086306832,9.743950674980878,-1.0953469672605394,0.0607740245759487,0.0315202586352825,-0.1062798649072647,-0.0579496939822895,-0.0525184883717664,-0.74369950937111,-0.6639237763508417,-0.1379615366458892,-0.4358353316783905,-0.048384353518486,-4.81775859413445,3.6575112846791744,-2.125732509788871,-0.3556081056594848,-0.113381877541542,-6.98392540564239,0.4973725974559784,-1.6930515791252254,0.1091650432563852
18,-0.058032,0.155245,0.022489,0.081166,0.020577,-0.711495,0.697685,0.6706579851988702,3.473184060332179,1.5545662146292627,-0.1491710274276323,9.739817520698905,-1.1331875992245972,0.1492683738470077,-0.3262343406677246,-0.0476245805621147,-0.0588981445191223,-0.0547472610029391,-0.7448350315856289,-0.6623855667677175,-0.7997051477432251,-1.4489184617996216,-0.4663707613945007,-0.0744797791838645,2.201867070442438,-0.0408019659876823,-0.2240983843803405,0.568562388420105,-1.8875211350411176,0.2219492495059967,-0.6765707163739949,-0.8168620343133807
19,-0.057761,0.192328,0.02691,0.08239,0.024838,-0.706373,0.70259,-2.64514772105366,16.148186433398724,0.3087957539282739,-0.229540467438288,9.728945413550736,-1.210513050163165,0.3097919225692749,-0.1676717847585678,-0.3453752100467682,-0.0655953605333529,-0.0566485969327725,-0.7473352151334246,-0.6587703579437166,0.506794810295105,0.5934668183326721,-0.2172454744577407,19.81458361984492,-8.602309281796217,7.883363724094629,-0.0523668229579925,1.297468900680542,7.827585138249397,0.1829085499048233,0.6249461084030569,-0.6671234543971717
20,-0.060045,0.187488,0.027276,0.072608,0.019784,-0.700365,0.709807,-0.5024534820046276,21.558079145789144,-11.27653199842572,-0.266234742378816,9.736231478905678,-1.14249121494703,-1.0869194269180298,-0.1635355502367019,0.0327809676527977,-0.0662311162031256,-0.054104672395621,-0.7452003244538797,-0.6613339177880094,0.31353560090065,-0.2725904583930969,-1.210299730300903,13.317211312568189,-12.90897537959218,11.702208895546198,0.0241578128188848,1.1560192108154297,20.993166796457768,0.2301035970449447,3.837014742131531,-0.0551930410422384
21,-0.061173,0.169217,0.02755,0.063689,0.014505,-0.700401,0.710755,0.0153931099702604,19.89744310483932,-2.5091654254198072,-0.2923722049317322,9.783475460639597,-0.6070376363446935,-1.0998128652572632,-0.920851469039917,-0.0486114919185638,-0.0766986439226422,-0.0599374680744891,-0.7261940555878235,-0.6805637053610677,0.3123190701007843,0.3234958052635193,-0.9694615006446838,14.189895479607582,-12.483485529476404,10.678661966866256,-0.0940796732902526,-0.9918983578681946,20.87917801370621,0.1937845647335052,4.222090456533432,-0.3126207190439105
22,-0.061548,0.139411,0.027806,0.052843,0.007307,-0.701889,0.710286,-1.7843167811542748,5.132876682952047,-2.325470069235563,-0.2295060902446508,9.80305051420331,-0.1338242225508205,-1.4299317598342896,0.3570548892021179,0.5232424736022949,-0.0801163896118331,-0.0646412016283069,-0.7089743659260425,-0.6976805984718537,1.1712881326675415,1.042958378791809,-1.2729591131210327,6.275221255970001,-6.474997978383303,6.403910764247179,-0.3728979527950287,-1.6119730472564695,2.2752415187329054,0.0991121754050254,0.8997676234718411,-0.2582925329363905
23,-0.061736,0.053401,0.032363,0.034022,0.001921,-0.701533,0.711822,0.3606367811288684,-9.538074466648697,-1.6352888337254523,0.0100155759421584,9.795750420323014,0.4621298010531812,-1.6405359506607056,-0.0696759670972824,0.5263529419898987,-0.0691798095358474,-0.0666955512728941,-0.687015021828312,-0.7202612420136548,1.9959865808486936,2.0839200019836426,-1.4613181352615356,-2.9775626893699165,1.7447060707777735,-5.794129930141568,-0.159517303109169,-1.1357702016830444,-11.658232975697516,0.0214514769613742,-3.2361841072008013,-0.5209505676059052
24,-0.063029,0.005443,0.034888,0.027381,0.00556,-0.696328,0.717179,0.4574155954802408,-15.618496204096076,0.0254145733721554,0.1321564080696087,9.725768537080288,1.2499465773418543,-2.1028482913970947,0.0528377518057823,0.0986824929714202,-0.0704755966631292,-0.0709274928526151,-0.6566884723826891,-0.7475044072426619,1.9151921272277832,1.0340015888214111,-1.3056033849716189,-11.505878514194489,5.242850384843349,-12.495085950899124,-0.2276272922754287,0.6704550385475159,-6.931808849436044,-0.3130542039871216,-1.1627994050908832,-0.0673524800206301
25,-0.065312,-0.032149,0.030728,0.007161,-0.01999,-0.692148,0.721443,0.4284244057303294,-14.997788902306556,2.5880267806887627,0.1454358138215262,9.67562883390486,1.591052655505389,0.2542799711227417,-0.0059295506216585,-0.1495659947395324,-0.0711474665741414,-0.0700825536983879,-0.6434029271573283,-0.7589856280578142,-0.5598486065864563,-0.6350690722465515,0.0154525488615036,-14.049811301612854,1.2228934429824352,-13.297440444171428,-0.0701091885566711,-0.3013544380664825,-9.382675230622292,0.0793845206499099,-2.113981427849084,0.4408333305243402
26,-0.065015,-0.06594,0.025714,-0.008107,-0.044484,-0.691595,0.720869,1.5697990012049674,-13.95277716079354,-2.056931945285201,-0.0530723316943738,9.706959791713953,1.393738377682865,0.5706688165664673,0.2853375375270843,-0.6686186790466309,-0.0752495648921407,-0.0616530196739655,-0.6520260896114876,-0.7519298162128225,-0.6036227345466614,-0.6334528923034668,0.5502495765686035,-10.938424663686751,2.343543193803728,-9.16266236038804,-0.0659727379679679,0.1532606482505798,-10.274489630067349,-0.0287440512329339,-2.5035712586745618,-0.4628101845327764
27,-0.063407,-0.059568,0.025334,-0.012064,-0.057234,-0.696677,0.714996,-0.37288101688046,-11.63949904913306,-1.8233219268530607,-0.2177384955614805,9.734761406353115,1.1650664001747966,0.5596081018447876,0.1883444339036941,-0.0502141825854778,-0.0775295657846014,-0.0540257949052808,-0.6615733960883946,-0.7439025047570195,-0.4919294714927673,-0.7890815138816833,0.8041948676109314,-9.24272666170597,2.47424725677371,-5.323673980095983,0.0139292534440755,0.0002732569118961,-9.255680835825205,-0.2692630589008331,-2.079008606406301,-0.4573373791448771
28,-0.061894,-0.046894,0.027459,-0.007552,-0.05926,-0.703838,0.707844,-0.0025337197287008,-9.646158993792532,-1.1821757212121038,-0.1964840740760788,9.762875155681373,0.9044481094382704,0.7796862721443176,0.181958332657814,0.0684131905436515,-0.0736813496065766,-0.0536700037216944,-0.6715694391223448,-0.7353128360499706,-0.5989257097244263,-0.1475481539964676,0.6831446290016174,-6.291862594169378,2.298667694766819,-5.8628153438329695,0.0100248325616121,-0.0608437247574329,-9.562416296222803,-0.2870377004146576,-2.447006490887701,-0.3258202462263405
29,-0.060354,-0.023983,0.03174,0.005569,-0.044536,-0.706218,0.70657,-0.0206487106772139,-8.105822233915328,-1.7767238418072462,-0.2234101662560366,9.78311013445854,0.6412737044781446,0.5631827712059021,0.2736048698425293,-0.1069990918040275,-0.0701628845110202,-0.0501638641973933,-0.6817534213694275,-0.7264798838599276,-0.211167573928833,0.1064492389559745,0.4580408930778503,-5.524024118483066,2.386795183292031,-5.194976873034238,0.0785203501582145,-0.0861562192440033,-9.920023865723609,-0.4028359949588775,-2.639572551269829,-0.378571374009177
30,-0.060643,-0.022108,0.033612,0.015468,-0.041886,-0.704554,0.708244,0.0056606743765063,-4.587375136533379,-1.6048557015389202,-0.2374493591330014,9.791920632901787,0.4819749037299305,0.0982404202222824,0.5230689644813538,0.0349994748830795,-0.0658013876797487,-0.0459784051157109,-0.6879768195861213,-0.7212795033583217,-0.2328880429267883,-0.7443114519119263,-0.0355451181530952,-4.387468650260567,2.20722509034425,-3.293572758591175,0.0874366387724876,2.9537670612335205,-7.228111763146519,-0.4852702617645263,-3.945970206891,-0.2327307513795793
31,-0.061358,-0.028825,0.033594,0.022305,-0.044964,-0.702427,0.709984,1.4218921667605635,7.888959936666488,8.193591118261217,-0.4408680365115404,9.79012439713478,0.3598441329138353,1.6541831493377686,-0.1406009793281555,-0.6850217580795288,-0.067660466017939,-0.0340727453376715,-0.6931753774867877,-0.7167768165546042,-2.504837989807129,-1.3401527404785156,1.1145027875900269,4.559710300016403,-2.4978742160767315,2.732973011761904,-0.1339347213506698,0.3041451871395111,4.098559938454628,0.3754121959209442,1.3841867054834962,0.46950928031262
32,-0.061195,-0.04463,0.029714,0.022252,-0.054239,-0.699708,0.71202,-2.367437279610336,12.0595049148798,-3.3883681805729866,-0.5199701052011921,9.786539524385333,-0.3516744896573945,1.0303919315338137,0.263809323310852,0.0974814221262931,-0.0705002782556939,-0.0349866554077445,-0.718822887595353,-0.6907238103502644,-0.3240081071853637,-1.0175647735595703,0.7021607160568237,9.805931038075684,-6.126559803766011,10.02738884642124,-0.0438842326402664,1.2977244853973389,7.449340438911318,0.5186138153076172,1.28032198799178,0.4365349757432937
33,-0.061225,-0.097992,0.023441,0.013069,-0.077663,-0.696393,0.713326,-1.7129178707204755,15.091709879541396,2.556231127977372,-0.576088627057895,9.774618200445175,-0.5434567427180708,0.995078980922699,-0.6751131415367126,-0.0241033341735601,-0.0727705959373887,-0.0342886674262796,-0.7256258466217816,-0.683370950058176,-0.7357882261276245,0.3883572816848755,1.2518210411071775,13.345375915300846,-6.130347505611181,8.945385052597523,-0.0650903061032295,-0.8938530087471008,12.047598203986883,0.3559261858463287,3.004470570039749,-1.2988336501076816
34,-0.06026,-0.121465,0.020602,0.008384,-0.087167,-0.694267,0.714371,-1.2737203977696596,9.138564860963822,-5.197675026077032,-0.4635721088159829,9.750638774442672,-0.9383652843482791,0.1771176904439926,-0.1362215876579284,0.5373101830482483,-0.0746395176794356,-0.04713328179401,-0.7386621476604516,-0.6682706193607082,0.4404200613498688,0.7482965588569641,0.2982317209243774,7.235336453703045,-4.342523008596896,7.698229275017976,0.3161972761154175,-0.0398230403661727,8.123772316625713,-0.2353489398956298,1.6052240964598954,-0.6672339290343224
35,-0.061013,-0.129614,0.015077,-0.001388,-0.10279,-0.688339,0.718068,0.2987764459508471,1.6937766785293815,-1.6158908902943134,-0.2350305710208602,9.761130357840656,-0.9140319303415716,-0.0758582651615142,-0.2300837486982345,0.5951271057128906,-0.0699359004962575,-0.0590660913521466,-0.7369625872460872,-0.6697060379794277,0.1462659239768982,1.2328367233276367,-0.2604006826877594,2.014264185425639,-1.3253966628625988,-0.5924333934634923,-0.0836969017982482,-0.3706384003162384,-1.996714207948744,-0.0268633365631103,-0.9535787086363882,-0.2929004300569184
36,-0.065706,-0.071017,0.015035,0.024489,-0.082634,-0.680284,0.727864,0.3221253372311592,-6.409909712401032,2.086971109718084,-0.1876010583858937,9.794263396635651,-0.45562213619221,-0.5623470544815063,-0.3052538335323334,-0.1278770267963409,-0.0703872008418707,-0.0599431284177963,-0.7208585752509369,-0.6868881689510425,0.2611403167247772,0.3044314682483673,-0.439322680234909,-4.476636295488476,3.915708339618146,-4.128073033186793,-0.4228365123271942,0.0051779765635728,-4.765466389100253,0.1227217018604278,-1.3359776781097057,-0.0155189191738609
37,-0.067397,-0.011989,0.018113,0.043219,-0.069699,-0.681946,0.72679,0.9376973219588398,-7.68240626746416,1.8921710066735744,-0.2341011994825676,9.798730897438526,-0.3169363172207027,-0.1307936310768127,-0.4239494502544403,-0.1614993810653686,-0.0780096078436244,-0.0634987360408136,-0.7156306069388996,-0.6911983854870427,-0.2269183099269867,-0.0197907201945781,0.0060383421368896,-5.710492446511983,3.3902278369650243,-5.074048646408319,-0.4955050349235534,-0.036481786519289,-4.616238535185158,0.3943867981433868,-1.0648927922859788,0.2765252502467483
38,-0.06846,0.054141,0.024333,0.058976,-0.045913,-0.687477,0.722349,0.1964448015116155,-7.844791124594211,1.9150842647492885,-0.3234872001688927,9.7936712759614,-0.3869852012850344,0.5396327972412109,-0.3428836464881897,-0.1869017779827118,-0.0864507053683223,-0.0662698171228072,-0.7178712045701565,-0.6876013390533003,-0.755776047706604,-0.3573768138885498,0.4458967447280884,-6.150755502867698,2.465543141314387,-4.772501402303576,-0.5232044458389282,-0.0958923250436782,-5.717614261215925,0.6277145743370056,-1.4739695600003002,0.1622585456029512
39,-0.067445,0.110953,0.033148,0.077724,-0.016102,-0.696089,0.713554,-0.0912216186156496,-6.662370561775565,0.0308779533445835,-0.3933049423584714,9.77528163278997,-0.6779110250670463,0.7821598052978516,-0.3720757961273193,-0.1290915161371231,-0.0928852973204166,-0.0703442771602917,-0.7277468824159562,-0.6758760796952761,-0.6920061111450195,-0.4193610250949859,0.6508974432945251,-4.78847755459249,2.7976439291149378,-2.792135979348421,-0.4616091847419739,0.1150045990943908,-5.850450952300429,0.4109712243080139,-1.659349508270621,-0.9814745043650268
40,-0.072776,0.180981,0.044613,0.104202,0.018051,-0.696654,0.70957,0.0364106356935575,1.7952262977033853,0.1340121646046638,-0.438486986593902,9.756347799739242,-0.8898311166733502,0.4516565799713135,-0.142617717385292,-0.1481011062860489,-0.0961474313665433,-0.0723815634307632,-0.7349351478417971,-0.6673731633780139,-0.7580490708351135,-0.7432973384857178,0.1057789847254753,1.0054016156584025,0.4027086939871311,1.6680068619787691,-0.3615434467792511,0.8829385042190552,-0.494843628055416,-0.037966851145029,-0.5497585828086361,-0.8576319977276027
41,-0.07428,0.190723,0.042615,0.097552,0.016644,-0.698403,0.70883,0.5392967004291713,16.426662013995646,0.5949895076870918,-0.5361543107502162,9.722509243023396,-1.164359859340638,1.0800143480300903,-0.2019898146390915,-0.4250140190124511,-0.1012843575126425,-0.0732450156064411,-0.7443124344189335,-0.6560302241275366,-0.6239554286003113,-0.0253051668405532,0.1867138445377349,12.13501579067707,-7.102044420066475,5.105119491976499,-0.1231434792280197,0.4244958758354187,11.303027206641437,-0.150444746017456,3.0311314902111888,-0.1162396395514253
42,-0.076353,0.186052,0.039968,0.087721,0.015939,-0.700141,0.708416,-0.5854412695538252,22.116430821430683,-8.76629105272889,-0.8064876475542784,9.668689974552391,-1.4270223692558706,-0.5553236603736877,-0.1984051465988159,-0.7136039733886719,-0.1128341598735753,-0.0682275741195588,-0.7537260071651581,-0.643824948024534,-0.6576425433158875,-0.1101539060473442,-0.4755009412765503,15.04080503721237,-8.064301306003332,11.699883667469024,0.0350338332355022,0.3503378927707672,16.719619708931447,-0.2471886128187179,3.65969242811054,1.3032187333241103
43,-0.078189,0.142325,0.036189,0.068037,0.006276,-0.705826,0.705083,-2.151362625607848,10.331730689680576,-2.7629496323525906,-0.8392944500695914,9.764898185941576,-0.335746231630817,-1.3552250862121582,-0.0248630605638027,0.26336869597435,-0.1240374801024663,-0.0672962890376276,-0.7159535621571351,-0.6837370835432905,0.9743484258651732,0.4611705541610718,-1.0455783605575562,9.052007105973365,-8.08071584970951,7.174483633333444,-0.2325070053339004,-0.7391803860664368,9.162312231776118,0.237088531255722,2.0037074278369547,0.1516103925369214
44,-0.078675,0.106514,0.036923,0.061779,0.003134,-0.707083,0.70442,-1.242099955494702,-5.354565377444029,-3.767006847664714,-0.6162492264021188,9.782491125777364,0.3057398369563743,-2.042249917984009,0.4412151575088501,0.9095395803451538,-0.1144997354306115,-0.067566637582034,-0.6927094310743982,-0.7088569166817695,2.1801910400390625,1.1575863361358645,-1.3765183687210083,0.2281950076460838,-2.5311346806436776,-0.705485187625885,-0.2774738669395447,-1.4632163047790527,-4.358261844998598,0.231321632862091,-0.9508229071222244,0.5488316406894475
45,-0.080046,0.06371,0.039405,0.058922,0.004164,-0.705177,0.706566,2.8953686825469136,-14.198265833067891,-0.9656948975615204,-0.3235474059235304,9.744752639013528,1.05143717145063,-1.8341127634048464,0.2177127748727798,0.391794353723526,-0.1021862410671401,-0.0697476055435899,-0.6644749017104168,-0.7369982836549493,2.902557611465454,2.788752317428589,-1.0571959018707275,-8.089392492640018,2.731939284799993,-10.927913791066407,-0.3155775964260101,0.6287697553634644,-13.1394126132071,-0.0566160157322883,-5.370747865960001,-0.6600166911318898
46,-0.089193,-0.019206,0.04043,0.042986,-0.008488,-0.689411,0.723044,1.1016576117120682,-15.717241825008392,3.340980406454205,-0.2785012812937609,9.669938513308765,1.6078345712192357,-0.6026570796966553,-0.0481714718043804,0.0851485878229141,-0.1006213047193647,-0.0667920179105126,-0.6430879256209809,-0.7562091057166829,0.3758767545223236,-0.7495032548904419,-0.1625314950942993,-16.467116773980855,4.832128480270504,-13.6760539768219,0.1039036437869072,-0.2159189283847808,-5.608444276922941,-0.2249190360307693,-0.6848961347140371,0.4901497711507603
47,-0.092615,-0.050427,0.040402,0.02304,-0.008973,-0.686846,0.726383,-0.1611297607687301,-11.611616185951233,-2.026440653170645,-0.2292744917121715,9.702836574304104,1.4045464796841145,0.5112621784210205,0.2663053274154663,0.1292498111724853,-0.0901915936329928,-0.0627060036430386,-0.6515028921023721,-0.7506512238350941,0.2188559770584106,-0.2446511089801788,0.8210155963897705,-7.902669897589087,1.5535095451831815,-7.193845336407422,0.1987804919481277,-0.0766497552394867,-9.619889995548128,-0.3108512461185455,-2.3495725370958445,-1.32463459244892
48,-0.096516,-0.067935,0.043334,0.020132,-0.003978,-0.681021,0.731976,-0.2156940571870654,-9.062378277862072,-2.064068373036384,-0.1690241855466738,9.73440075634718,1.1761183208692818,0.5984156727790833,0.2796273231506347,0.1795076429843902,-0.0837776365544444,-0.0628109467723818,-0.6603706820964902,-0.7436038157005511,-0.3997430801391601,-0.1139657422900199,0.572957456111908,-6.481130782049894,2.590958450226485,-6.354754811412096,0.1940701454877853,-0.1192313730716705,-9.66966671063006,-0.3005410730838775,-2.3339837766893208,-0.6076946389487012
