frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
21,0.045398,0.245125,0.115384,-0.025825,0.043167,-0.709018,0.703394,-0.3139893039833754,25.953896522200107,-5.364024110662937,-0.158566102559492,9.684991121011972,-1.5317251450069247,-0.9368398189544678,0.1070006489753723,0.2399226129055023,0.3940072649784914,0.4512517950168148,0.6119379604475792,0.5163932496163192,1.4887239933013916,0.8891785740852356,-0.5394860506057739,19.96117469551563,-22.599947328579425,5.351013237920403,-0.280137836933136,-0.2880108952522278,21.66403425968885,0.6230093836784363,-6.364368442931771,5.412430706435441
22,0.04216,0.181383,0.114456,-0.04357,0.035335,-0.702404,0.709564,0.2926335410153493,13.560600382214783,-6.360790584445,-0.139704156568041,9.75787632448077,-0.9668129418060184,-1.854609131813049,0.0159663707017898,-0.0979152172803878,0.4060017555446114,0.4397161547711691,0.5966099600872355,0.5346671009124341,1.1283756494522097,1.175006628036499,-0.6113734245300293,12.013346390295029,-13.529680343294142,0.2741181160397827,0.0231990348547697,0.2069192081689834,16.710021859502792,0.7779546976089478,-3.7991716259494415,4.452894769895076
23,0.039606,0.133012,0.114205,-0.053292,0.031313,-0.698679,0.712761,-0.8243649572893976,-3.8983910018533465,-0.8711737624764442,-0.1722214837506413,9.803238730251788,-0.1928986898699775,-1.9716740846633911,0.1495209336280822,0.0507633388042449,0.4215936472587221,0.4198903270477975,0.5775181461729946,0.5589486451538439,1.5639985799789429,1.2055784463882446,-0.4436129629611969,0.7372557058960199,-3.08177300542891,-2.206943643054366,0.0381217077374458,0.9494475722312928,4.79186281311661,1.080272555351257,-0.9072644820332528,2.535173434640467
24,0.032452,0.036363,0.113364,-0.080596,0.018543,-0.6888,0.720219,1.3102652908347547,-14.452406598353384,2.869807248049974,-0.0512147028626408,9.784312495985626,0.6595448358364403,-0.2752150595188141,0.0206717383116483,0.0173371396958827,0.4349897152776495,0.4037779475361489,0.5507594208751625,0.5868657808210614,0.0484196469187736,0.0081562707200646,-0.0049651032313704,-12.826193051487207,10.018631539469956,-5.506053577506542,-0.1850426644086837,0.166514977812767,-4.27731608467102,-0.0829665437340736,0.7626238097779452,-1.1667905936188996
25,0.030421,0.005293,0.112269,-0.086566,0.014863,-0.686876,0.721448,0.5830631787782534,-11.742125895392894,-0.2852712686190381,-0.0276082315085106,9.793245744025707,0.5118227833744138,0.6915337443351746,-0.2771527767181396,0.0981146171689033,0.4337641927863316,0.4101294779503256,0.5528997310905369,0.5813297759665011,-0.7513326406478882,-0.3474170565605163,0.1874652504920959,-9.461652905747291,7.615200278675556,-4.466083921813965,-0.1694052219390869,0.0275401249527931,-9.349335855600238,0.1456896662712097,3.137812872558832,-2.322480824291706
26,0.028786,-0.008145,0.107599,-0.096349,0.001761,-0.684293,0.722812,0.2272738011479377,-10.071578701281547,-1.911155108606816,-0.0173322305148991,9.802081376910207,0.2988101472910493,0.3996282517910003,0.0800911486148834,-0.0073753208853304,0.429474673330781,0.4155948298179621,0.558610651701648,0.5751405268034204,-0.2062224894762039,-0.1213288009166717,0.2720528542995453,-6.835852566981315,5.743201122415066,-3.0439985705688595,-0.0410567633807659,-0.1749628186225891,-9.554433480775357,0.0276465509086847,2.892643056975305,-3.070206194014847
27,0.026292,0.004044,0.101346,-0.108459,0.003893,-0.684748,0.720654,0.6012237989667802,-9.85734207636118,-0.5412836364626884,-0.0074616114348056,9.804668470793962,0.196967966869194,0.19556225836277,0.1855099499225616,-0.0121260602027177,0.426048280985632,0.4171476492616689,0.5620900880485968,0.5731713456642653,-0.1236783415079116,-0.1912694275379181,0.1001230999827385,-6.613536680501699,6.380625750249624,-3.384695337279141,0.0159861464053392,-0.0840127319097518,-8.806829399344325,-0.1424276679754257,2.8513538919925687,-3.368691712461412
28,0.025391,0.016438,0.099606,-0.105594,0.007886,-0.686185,0.719679,0.5055409996911883,-10.736437279486656,0.1077092640906572,-0.0515405190172139,9.806438987597822,0.0383367723173927,0.5907127261161804,0.1523414552211761,-0.1630792915821075,0.421544384268348,0.4169127837027864,0.5694111866470862,0.5694338534219634,-0.2218065112829208,-0.2428636997938156,0.1085089221596717,-7.295179804769158,7.346267602449655,-4.168161297947168,0.0310237687081098,0.0173037443310022,-8.832159655433893,-0.3135553896427154,2.883827297835052,-3.27316008515954
29,0.02654,0.027782,0.095992,-0.10465,0.008957,-0.691352,0.714844,0.9976138113263994,-10.914636960864067,-0.2720680699084885,-0.1416870009483303,9.803878781720996,-0.1852247394423,0.484119176864624,0.320747971534729,-0.2971066534519195,0.4175704335989507,0.4172080983752183,0.5791210893173454,0.562308877708426,-0.4355068206787109,-0.4620630145072937,0.1157661080360412,-8.321248360881208,7.339013101276754,-3.556040038195252,0.0115779982879757,0.0079512652009725,-9.1571953271538,-0.4884112775325775,2.8995459682315587,-3.015227818636596
30,0.029221,0.022123,0.094224,-0.106154,0.003882,-0.69476,0.711355,0.000937500045821,-8.388276655015348,-0.0480418541133403,-0.2451463068437762,9.795319043168424,-0.4025162036223337,0.6041395664215088,0.1955429017543792,-0.2281712889671325,0.412685662420756,0.4153576585723365,0.5899157823657765,0.5560287566002903,-0.3010747134685516,-0.4238481819629669,0.198883831501007,-6.193944071730971,6.023549511146545,-1.8702048201896249,-0.1190149709582328,0.0400437228381633,-8.888816777679324,-0.7048494815826416,2.3356666152097283,-2.5046985091388225
31,0.031575,0.008519,0.092892,-0.108012,-0.004049,-0.69744,0.708445,-0.2903980005156248,12.335962725913523,-3.194920661181212,-0.4501583908936009,9.741719554927943,-1.0327908501043914,0.2830152809619903,0.1062648966908454,-0.1248635277152061,0.3986446912443695,0.4150654513936183,0.6167482051019724,0.5370519442529311,-0.3096953630447387,-0.9168047308921814,-0.0385665372014045,13.52397891678214,-9.33795287632048,4.625401792588829,0.1004124954342842,-1.4562827348709106,9.430658632546663,-0.6775358319282532,-2.078108442696184,2.492654727862776
32,0.035438,-0.03664,0.093306,-0.113609,-0.016023,-0.696852,0.707979,-0.7270130557578056,16.692739885312317,1.3911584441922604,-0.4895408089395612,9.714557407236098,-1.2482554093845188,0.9990795254707336,-0.1313202828168869,-0.1068328097462654,0.394460730897502,0.4174403558136239,0.6240087025464791,0.5298656235404453,-0.5588606595993042,-0.4883480370044708,0.0678184181451797,12.65783321160078,-11.042135213530065,3.1820681938707827,0.1593418568372726,0.0933099240064621,14.220995551270246,0.1049573048949241,-3.301498290893435,4.953431385427713
33,0.036689,-0.057653,0.095366,-0.11494,-0.018124,-0.694553,0.70997,-0.838761293040961,12.070458855092523,-2.4279586760684846,-0.498250440824218,9.66619698869288,-1.57694200482741,0.4643948376178741,0.3168789744377136,0.0384076163172721,0.3879441394098277,0.4242531817926415,0.6327802944982749,0.5187461465921693,-0.2091884464025497,-0.2860178649425506,0.1811638176441192,10.285737000268696,-10.779497838056088,3.53232189347744,0.1928540766239166,0.2346278727054596,12.081854693853854,-0.0144931357353925,-2.2102625583440063,2.7729958100706336
34,0.041593,-0.034027,0.100559,-0.091305,-0.015219,-0.696488,0.711574,0.7057888467475771,4.153222672012448,-2.4755963332951065,-0.4490107552284375,9.662368370315432,-1.614747419347614,-0.2739627361297607,0.2981119155883789,0.0829598829150199,0.3813332410733974,0.4211838278464599,0.6363437667008273,0.5217813187095102,0.4020088613033294,-0.0061434656381607,0.1839939653873443,5.550695267787575,-5.969532674276828,1.8334154508441685,0.1149962097406387,0.1026720255613327,4.951990538969636,0.0243921969085931,-0.4764116070469841,1.7428174805521963
35,0.045803,0.019527,0.104503,-0.072634,-0.00701,-0.703648,0.706792,-0.385734287908487,-2.1273703401237727,0.4560357950270176,-0.41422834179122,9.682572953954338,-1.498860547889769,-0.2321469187736511,-0.0366615243256092,0.0857033431529998,0.3819064164504849,0.4188285030791573,0.633248218264984,0.5269980137629008,0.2119396030902862,0.114487238228321,0.0895121321082115,-0.0974281085729598,0.7930576726168393,-0.0662966188587248,0.0099635999649763,0.2346199452877044,-0.8046710265863687,0.3543609380722046,0.5259819128366187,0.4430941881284117
36,0.049333,0.087941,0.111153,-0.053419,0.008696,-0.706848,0.705292,-1.078888438282162,-5.556317783844471,1.4342097965419291,-0.3586800575705245,9.694994628632069,-1.4313666820704936,-0.054268755018711,0.0524399317800998,0.2079266011714935,0.3818794373302454,0.4193435573130616,0.6301828084145551,0.530272277401129,0.1605983823537826,0.1557261794805526,0.132985383272171,-2.51490426133275,3.829026958248019,-1.188781403087452,-0.0833149701356887,0.2354262024164199,-3.3251685048162933,0.1853400766849517,0.6246317817568778,-1.344567957931012
37,0.055706,0.209984,0.124027,-0.01739,0.044603,-0.70867,0.703914,0.3665336206151172,-7.070107897579669,0.7009482748486101,-0.1348944455982186,9.67529740999341,-1.5939856402173638,0.3984397053718567,-0.2483211904764175,0.2966053187847137,0.3742544704469853,0.4322367217475043,0.6280462293139509,0.5278852878743544,-0.32413050532341,-0.0673246383666992,0.2730746269226074,-5.494402302679419,5.494166155835986,-1.819609189940244,-0.1229214295744896,0.1385906487703323,-6.045219491162896,-0.0537372939288616,1.511180515758693,-2.0762509782612324
38,0.055906,0.248158,0.125427,-0.004834,0.04746,-0.70693,0.705673,0.7183571633543818,-5.784937738904357,-0.4846377662636339,-0.0722222506146179,9.646786185780169,-1.762021508846432,0.3836219012737274,-0.0758457407355308,0.0721912160515785,0.3705686886121839,0.4396810807504082,0.6296972633284855,0.5223417361737999,-0.2761105000972748,-0.0621987469494342,0.2709058225154876,-4.658426110312343,4.43837992233038,-2.2658196103930472,-0.0630657374858856,-0.2258572429418563,-6.493263118392229,-0.0373664759099483,1.985775611435621,-2.511903325951099
39,0.056176,0.267979,0.121078,-0.012251,0.033982,-0.704877,0.708409,1.1413665217660367,-0.431066188943386,-0.8110273368105292,-0.0870198926094919,9.623153381258248,-1.886189740306884,0.2987532019615173,-0.1998298615217209,-0.1048892214894294,0.3695217449442258,0.4432793100661313,0.6321964613656539,0.5169958408138384,-0.5911597609519958,-0.2521557509899139,0.1284899562597274,-2.62516320990622,2.3295628915071487,-1.025235466288775,0.0369041077792644,-0.6555960774421692,-3.4817861767217515,-0.2025593519210815,1.3321408764258027,-2.870820516745746
40,0.055353,0.272585,0.111574,-0.031658,0.010082,-0.706217,0.707215,-0.5955756735445931,14.27022281577587,-1.714477521252632,-0.156951780964341,9.609843817830086,-1.94850196570456,0.1401941180229187,0.0263787023723125,-0.3003430366516113,0.3705107282843642,0.4428526940281696,0.6350019226598083,0.5132015987724874,-0.4571990668773651,0.0982248559594154,0.4515547156333923,4.470330473342537,-6.283023454153537,0.460410356849432,0.1238492205739021,-0.4650722742080688,5.827694346091151,-0.1578211784362793,-1.7070115692861376,0.0959133109626825
41,0.056175,0.260361,0.109805,-0.038353,0.004929,-0.708888,0.70426,-2.6310078442811964,26.05668118937016,-8.099619287621975,-0.2782463384183123,9.618268531826136,-1.8925813410401344,-1.043067216873169,-0.7064570188522339,0.1929788589477539,0.3803824474077745,0.4444068721617773,0.6316623539091014,0.508737986692202,0.2815647423267364,0.5890651941299438,-0.6590105295181274,19.242247842514512,-17.150809816515444,6.97131785300374,0.3101923763751983,-1.019073486328125,13.224405603098868,-0.0035511134192347,-3.168923757876456,2.124943551368266
42,0.056681,0.204208,0.111978,-0.045571,0.004139,-0.710587,0.70212,-1.2015993105411529,22.51309906620979,-2.9592227305591106,-0.1578582100184634,9.70746832575798,-1.382212921192497,-1.041018843650818,-0.4514470398426056,0.5078067779541016,0.3933390657780182,0.4434211765392528,0.6114334871714142,0.5242242810169968,0.9766865372657776,1.1623817682266235,-0.3775794804096222,17.863070781886577,-21.297868705201147,2.4019949443809687,0.2054454535245895,0.4094062447547912,23.80067920863628,0.1314642578363418,-4.7369019733950495,4.843960080100596
43,0.055353,0.159791,0.115688,-0.048919,0.002915,-0.709082,0.703421,0.4061467056117951,-8.744885861128568,-0.2046259525427594,-0.1002874800594523,9.799682499074937,-0.3557672388637438,-1.4044568538665771,0.0636398121714592,-0.0445656962692737,0.416620206889801,0.4261042702741648,0.5801501804674187,0.5552374532612175,0.9539753794670104,1.8590691089630127,-0.2638531029224396,-2.1542980945378543,2.304285826909542,-1.763771421253681,-0.4391612112522125,1.8103562593460083,-9.380705391854049,0.6786205768585205,2.0478810622148216,-1.3333930684439836
44,0.054994,0.108961,0.119256,-0.050583,0.001754,-0.709322,0.703065,2.603352360114456,-15.72502064231634,3.3185417801529167,-0.0848019516985397,9.801915957215428,0.2926624931151979,-1.5360097885131836,-0.3998744487762451,-0.1458043605089187,0.4325189291452029,0.4149745426790823,0.5593518521376748,0.5725810702886953,0.7606115341186523,0.5383083820343018,-0.6001262664794922,-11.521696845573189,12.776872263479232,-3.535522150823473,0.2420773953199386,-0.9983139634132384,-8.486119189608097,0.7295469045639038,2.0444059334501623,-0.3864936549084261
45,0.053336,0.022118,0.12424,-0.05493,-0.007236,-0.715957,0.695943,0.8607774561464786,-14.750402871978284,3.926521702316403,-0.1547871502763591,9.79799673794508,0.3816943648679182,0.825478196144104,-0.2599152028560638,-0.1680031418800354,0.4408228712505675,0.4152706170738315,0.5550579413198513,0.5702071798860728,-0.772865891456604,-0.2410196214914322,0.112362116575241,-13.279706050038335,9.938041168451308,-7.207997780400514,-0.3897278010845184,0.262896716594696,-8.847408077970147,0.647726833820343,3.13790084310323,-2.3257521010473368
46,0.051252,-0.001754,0.12783,-0.05196,-0.007208,-0.716335,0.695782,0.287651496552769,-11.135822382009028,-0.1520662922114133,-0.2123837635952979,9.804345814710857,0.0085641418746963,0.9674842357635498,-0.2179472893476486,-0.0889368206262588,0.4369473432113828,0.4244253437089664,0.5651782708965104,0.5563395055200354,-0.7555721402168274,-0.6188225746154785,0.3434212505817413,-8.737960445779562,7.620206708660722,-3.183975196535885,-0.3839004635810852,0.0467281118035316,-8.968412292441725,-0.0279595851898193,2.911705484841764,-3.263080881954729
47,0.043472,-0.007902,0.130848,-0.0636,-0.002649,-0.706181,0.705164,-0.6108320236589759,-9.321679202389715,-1.670284159260988,-0.1641412358107045,9.799024327427148,-0.3501230954969301,0.7358713150024414,0.0940929651260376,0.3048210740089416,0.4285510384428012,0.434589089782879,0.5735709491883592,0.5463449445017288,-0.0550630688667297,-0.3910357058048248,0.2815395593643188,-5.130453839719295,4.642033778437972,-2.537081021827459,-0.3186515271663666,0.0929344445466995,-8.974338759881258,0.0085412319749593,3.1059277879983185,-3.2980309070438145
48,0.040138,0.001509,0.130634,-0.072387,0.001257,-0.703298,0.707199,0.251077450458426,-8.993944793105126,-1.1985960370719433,-0.0540047400065464,9.790166482710838,-0.5657811315225437,0.4222095608711242,0.0316613502800464,0.1985243111848831,0.4196843257879477,0.4414570176756134,0.5778948962058603,0.5431558337059788,-0.1331544071435928,-0.1567881554365158,0.0081317238509655,-5.1406560847818845,6.787839938962459,-3.41780996363461,-0.3075972497463226,0.0852207243442535,-8.865982430058716,-0.2003369629383087,3.5173557950139043,-3.735571260437369
49,0.037215,0.013259,0.128364,-0.081027,-0.000975,-0.702753,0.706804,0.6665620941873639,-10.21470940736532,-1.259332537585497,0.0066576597994018,9.783304195725917,-0.6762303785037249,0.0553573966026306,0.2288753092288971,0.0792111754417419,0.4144548940832315,0.4444863894277969,0.5804394906898546,0.5419860754934225,0.1671111434698104,-0.1416279524564743,-0.0728650540113449,-6.822420838478207,6.365660236307979,-2.949606176429987,-0.3122628629207611,0.0105895986780524,-8.90756765537858,-0.169319599866867,3.647050096419453,-3.327938554051518
