time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1724754693061980000,-1.5472342643059789,12.591298253941536,1.669939291346073,-0.4773624414984136,9.77593220565319,0.6112854299822822,0.2798958718776703,0.1376413851976394,0.5498358011245728,0.3566935899927247,0.3055902565869582,0.6127378811969564,0.6355600674762484,0.2880024015903473,0.2673054933547973,0.0646189898252487,8.621859200918674,-8.744759604400397,6.077175302872061,0.2560466229915619,-0.1732483804225921,18.07773878396153,0.2398578971624374,-2.9213556489795445,1.1870189234595745,0
1724754693101749500,-0.4797703428903594,8.026584446549416,5.591403710272908,-0.2072159873022697,9.80094039018154,0.2627189528102055,1.5931687355041504,-0.073441594839096,0.6388686895370483,0.3426446743366558,0.3205606471649269,0.6195530106531832,0.6292770687491487,-0.3912107050418854,0.2031970024108886,0.960247039794922,8.591326115489005,-6.40292058416605,3.224365659113228,0.1545840352773666,-0.2971205115318298,9.620905894592404,-0.6133512854576111,-1.0135664366092532,0.5897224540043622,1
1724754693141517800,0.2546497925198637,-0.3623006957530975,0.293839153945446,0.0187382488298346,9.800842190504074,-0.3369347472956404,1.0423038005828855,0.1555880010128021,0.5303871035575867,0.3250456389936683,0.3376267208896588,0.6349701479335883,0.6141387793948377,-0.2558198571205139,0.5408264398574829,1.572119116783142,3.727496675053239,-2.564757548782229,2.899052631756663,0.3890024125576019,-0.9520549774169922,-2.4826295929327604,-1.0404200553894043,1.2334865870587528,-1.3401602244913575,2
1724754693181287200,0.9163932526454328,-5.562741679412127,-3.1613328643560408,0.1892789650028571,9.795392108404636,-0.4299690778890624,-0.4619809091091156,-0.0629442855715751,0.3638725280761719,0.3166088778404724,0.3431549196437068,0.6357413176378853,0.6146841405629789,0.8851374387741089,0.55767822265625,1.2456966638565063,-1.408344118401408,2.616570738127828,0.5049088392674923,-0.0618287660181522,-0.1033212319016456,-10.260434216707944,-0.4383206367492676,0.1817123474071733,-0.0887269157230854,3
1724754693221055700,1.0909680215239523,-7.40584499605596,1.4573498491108416,0.3057492623718455,9.80109411943853,-0.12437825748194,-0.862328290939331,0.5676193237304688,0.2381513565778732,0.3161970602972991,0.3398908128431638,0.6251525908415242,0.6274376289898518,0.7175300717353821,0.4368821978569031,0.3425124585628509,-3.652507777303457,8.192641270190476,-3.5496091283649203,-0.0443474762141704,-0.3543755412101745,-8.049758985909818,-0.0120182773098349,1.0916495009820908,1.465337048472464,4
1724754693260824300,1.2585082155905662,-9.943946008580925,4.172588466739654,0.3538370014535263,9.79999404924214,0.072779902763688,-0.0203201454132795,-0.0578942969441413,-0.2058782279491424,0.3131382072534936,0.3334317055553225,0.6205743753590274,0.6369106769586855,0.1106699779629707,-0.0483110174536705,-0.1375070810317993,-5.46334723920226,9.151226774138213,-6.846093975010514,0.0754539370536804,-0.0045512411743402,-10.94014315804243,0.1166835874319076,0.495566937361285,1.9824910368070008,5
1724754693300594000,1.6518100526764987,-10.03365725916624,1.8484902703791857,0.1793052132002077,9.805010416099428,0.0035744092938824,0.3432566225528717,-0.4548802971839905,-0.9247952699661256,0.3202002641401213,0.3315557358527283,0.624410561948028,0.6305981950452662,-0.2545194625854492,-0.3551119565963745,0.3963116407394409,-5.987737024009228,6.623137452539801,-5.538274177631736,0.1166795939207077,-0.0527264848351478,-10.205528906565904,-0.1626069694757461,0.8175522815998643,1.0290550976421684,6
1724754693340362200,0.3365205770041793,-10.309591338586806,-0.7848036390125751,-0.2210004564994946,9.803965290960669,-0.0618461102898465,-0.0004155174829065,-0.0447717122733593,-0.9420388340950012,0.3363059533174056,0.3242987575017141,0.6308594057823249,0.6194716488272352,-0.7637547254562378,-0.6797627210617065,0.3579535782337188,-6.848505127805471,6.598057371819019,-6.431060052457451,-0.0126090580597519,-0.0496483966708183,-10.263189652895926,-0.568225622177124,0.7209942338597028,0.8196553913589566,7
1724754693380131800,-0.1509917217824607,-10.823488955473898,-0.7472504456877708,-0.4524970264416187,9.795779061895608,-0.0914686065135058,0.228133350610733,0.5679553747177124,-0.2238829135894775,0.3395942210940912,0.3136994284645507,0.6373823575291818,0.6164513556246104,-0.070616990327835,-0.9279243350028992,0.4179002046585083,-6.736782536420225,4.130430409967899,-4.226324148580432,-0.1158611178398132,0.0540036298334598,-9.838823253852128,-0.5306627154350281,0.7977383047137409,1.4181282841823994,8
1724754693419900200,0.4045866166882216,-9.38841991175413,-0.7868623251080512,-0.4526203970929607,9.793039992320535,-0.2487797862416133,0.4236891567707062,0.5556218028068542,0.0743077173829078,0.3298099247915412,0.3087888576659851,0.6460136841088568,0.6152569998386004,0.2245709747076034,-0.9056812524795532,0.2254875004291534,-6.015634500238299,6.196639302164316,-3.2120074050605294,-0.0427986681461334,-0.1855391710996627,-9.32527167392373,-0.2175309062004089,1.012466366412863,1.874980948550254,9
