time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1722328153368075300,0.6747952311340719,25.65095753147602,-2.699935834556818,-0.2163057410783134,9.731001761558652,-1.1963280921399593,-0.193459466099739,-0.4825276732444763,-0.1997970938682556,0.4741061344335177,0.5241861033666183,0.5349997063903092,0.4628472941385452,-0.4134687483310699,0.7363314032554626,-0.2920151054859161,17.91134761379957,-13.870762894451618,0.4660078845955431,0.1404726803302765,-0.1251959204673767,20.38278098219633,0.2933875620365143,1.531401904401928,-1.0708481935590506,0
1722328153407846700,-1.0728076570637524,20.251768583929536,-5.212050757431983,-0.4750438258251175,9.739197342973949,-1.04534521125108,-0.823194146156311,-0.3694917261600494,-0.5674638748168945,0.4885106400380806,0.5183037808379536,0.533534407033656,0.456135474162747,-0.0807453915476799,1.1683975458145142,-0.4905238151550293,15.496984624624252,-15.357227778887747,2.788644337840378,-0.0778122544288635,-0.4220257997512817,17.69940582181811,0.3766717910766601,1.164177269315347,-0.8712770036552101,1
1722328153447618800,0.0510909029530361,3.417504258686304,-2.003749221152067,-0.5857463169150054,9.774247613567113,-0.5397905118281021,-1.500851035118103,0.3742168247699737,-0.0802758857607841,0.5050163978270832,0.5031932074634915,0.523753999808562,0.4663012206232051,0.8121986389160156,1.491833209991455,-0.5225840210914612,8.364574876910448,-9.31770269997418,1.5879326237887144,-0.3768462240695953,-1.0004888772964478,2.25328585364297,0.5474805235862732,-0.1818559205963276,0.0748169935152865,2
1722328153487391000,1.0989711491070686,-10.940477504563331,-2.029022194096446,-0.5113442791424692,9.79215853331089,0.1501724412888288,-2.1064765453338623,0.3266628980636596,0.3904736340045929,0.516043374646283,0.4822788643147388,0.5096571723913604,0.4912798836753339,1.9721838235855105,1.588593602180481,-0.8255289793014526,-4.473395121610165,1.021805637970567,-1.2952552070990204,-0.161077618598938,-0.9157803058624268,-11.15493624780178,0.5863260626792908,-1.7523703217953444,0.1226394601237494,3
1722328153527162400,1.6985805716797708,-15.306965910637375,1.91370187048018,-0.4163356162687763,9.756308052250745,0.9008316725067794,-1.2685842514038086,-0.0069366856478154,0.0329710580408573,0.5304254128892258,0.4633062063658172,0.4893033080697755,0.514371913044214,0.7082232236862183,0.5600510239601135,-0.8229628205299377,-13.225181848168372,11.403449236333367,-6.6097746976196765,-0.1274811029434204,0.360837310552597,-5.677516644105315,0.0060827434062957,-0.2469414100996218,0.4219748642647639,4
1722328153566928400,0.4587212712513283,-14.538946233165264,2.597854347220064,-0.4753310452686622,9.74680255728066,0.9717506174039096,0.596315324306488,0.2113932818174362,-0.1792866289615631,0.533775890751139,0.4600021292986037,0.4887254307117493,0.5144209073252313,-0.6069844365119934,-0.3191465139389038,-0.0850533917546272,-12.965728947949408,9.29181539452374,-7.574826767233014,-0.0582187734544277,-0.4329209923744201,-9.405326622891426,0.3091760277748108,-1.2649708357334135,0.6994231841731816,5
1722328153606700500,0.4452512565644457,-12.424584427696466,-0.2754856780659407,-0.4763759146790951,9.772707398387787,0.6615504765704274,0.7681743502616882,0.5445378422737122,0.2574732005596161,0.5214757670178577,0.4635456219352291,0.5013938263856028,0.511656906233021,-0.2087531685829162,-0.4392702579498291,0.2053155750036239,-9.732972769370674,5.932307982254028,-3.8365471246197815,0.0652525499463081,0.2253194451332092,-10.654639286243915,0.1275387108325958,-1.8732478411473328,-0.1275744049084372,6
1722328153646472000,0.4209912600548938,-11.02391800431609,-0.2261246311128139,-0.3295629033533856,9.794944364637136,0.3476302557678893,0.8904714584350586,-0.0883291065692901,0.4356493353843689,0.507414049956316,0.4729005442076882,0.5085674626476933,0.5101521797500512,-0.2541041076183319,-0.4041755497455597,0.4990313649177551,-7.883490565344691,6.2462564427703615,-1.4942235357388851,0.1077190935611724,-0.0234740991145372,-9.70944459426701,-0.2826826274394989,-1.410959707727283,-0.5396984861630946,7
1722328153765788700,1.823103754057735,-7.227720133480429,-1.6715362051486968,-0.1839733328754082,9.78742215243876,-0.5855979944854974,0.6045881509780884,0.0978526100516319,-0.4586361348628998,0.4821315207262368,0.5020175667297236,0.5271010826796302,0.4875367589892022,-0.4927196204662323,-0.4656210243701935,0.208673894405365,-7.447478152170777,5.442145461219549,-3.576351589339972,0.1037506759166717,0.4952929019927978,-9.697681091237069,-0.5413658022880554,-2.0092314519554377,-0.9617172261022032,8
1722328153805559600,2.2226418551847336,6.894243381151557,1.619358274143934,-0.4846011971129104,9.758477212983369,-0.8412424423322081,1.258013129234314,-0.8504927754402161,-0.8471630215644836,0.4858907067288229,0.5034604881455053,0.5379767338772046,0.4701264860231653,-2.0943357944488525,-1.7818849086761477,0.610197901725769,-3.041554392287135,1.39847446629405,-2.28875449577868,0.1120863705873489,0.2178480476140976,5.125541517758369,-0.2852152287960052,0.6241856454245746,1.6768175065524875,9
