frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.013383,0.207957,0.02373,0.003557,0.0648,-0.713403,0.697742,2.5022864795610307,20.033309372878072,-2.9209973370611664,0.3727006918774918,9.70222516440749,-1.3777911592274903,-0.2655526399612427,-0.464976817369461,-0.2111268788576126,-0.0210623511601261,-0.0532161350802364,-0.7532700980929135,-0.6552164395288768,-0.0321874395012855,-0.0711841061711311,-0.1377993822097778,14.091324046218396,-15.057809948027131,3.14268369346559,0.0689747408032417,0.7289888262748718,15.036595310562848,0.1285660117864608,-3.7395223361507055,1.339165660496056
1,0.013959,0.199466,0.0186,0.000678,0.057823,-0.711605,0.700196,0.1972678448649123,10.347865831923484,-4.151459169471264,0.3267630435017868,9.72871277383864,-1.1898548775378617,-0.9381930828094482,-0.50592440366745,0.0534617491066455,-0.0307605745147601,-0.059838196855739,-0.7463813402814301,-0.6621088103716865,0.2498836666345596,0.2177194952964782,-0.3758357167243957,10.359420660638808,-9.481959780716895,3.222164641937613,-0.3598876297473907,1.2699909210205078,1.4649933496013283,0.5180249214172363,-0.9432743183735758,0.8838119294490665
2,0.014687,0.176845,0.011475,-0.009378,0.046503,-0.709835,0.702769,0.1794145918588154,-3.667656831118464,-1.888676734817028,0.2724910262946039,9.776312729403376,-0.7210031478185206,-1.3234238624572754,-0.2964904010295868,-0.2279525846242904,-0.0382224711113021,-0.0615084529521595,-0.730053176531,-0.6795425677740998,1.4200364351272583,1.254429578781128,-0.6250545382499695,0.7619324665129185,-0.53590954220891,-1.4904332035452126,-0.2456687539815902,1.0231326818466189,-12.327175023823976,0.0597962737083435,3.814947871752083,-0.754887224176526
3,0.01388,0.096626,-0.001756,-0.041861,0.013719,-0.701632,0.711176,-1.262451400258392,-12.233944951462744,-1.60446465639472,0.2435691023886203,9.802781634134051,-0.1284879121573176,-1.8468726873397827,-0.4411842823028564,0.0946661829948425,-0.0473066473768429,-0.065554365274556,-0.7086985858552816,-0.7008644165133393,1.2961796522140503,2.3886914253234863,-1.3022927045822144,-7.4588283982247106,7.212283494895696,-2.767703841142356,0.1633466631174087,-1.0112522840499878,-5.855417634797096,-0.0316638685762882,1.6633637123480438,0.7237768503155559
4,0.011084,0.049346,-0.003172,-0.041668,0.003879,-0.697278,0.715578,-1.2138221747111528,-13.33413906649351,3.608934008514881,0.2865179442118853,9.78533248668313,0.5792730657802895,-1.3335963487625122,0.3675143122673034,0.1033915057778358,-0.0481799139731499,-0.0654246736779795,-0.6827773463873846,-0.7260946180705972,1.132942795753479,0.5559706091880798,-0.6955664753913879,-12.850346665012836,6.351113824561238,-7.05943920404911,0.0940790623426437,0.2392167747020721,-8.522990830409526,0.0620003454387187,2.7436609945148227,1.348545629390329
5,0.012037,0.009752,-0.008493,-0.060894,-0.016686,-0.699428,0.711908,0.0722685511414892,-13.270063776946069,1.7131436423003672,0.2820732397627085,9.770489722338318,0.7926878894563764,0.030086675658822,0.1309224814176559,-0.120657779276371,-0.0446568394283832,-0.0606921567347915,-0.6752041388916701,-0.7337721770571084,0.4774553179740906,0.1273803859949112,-0.0929266586899757,-10.72238654230237,8.25391903797388,-6.941199193593859,-0.01269575022161,-0.1328791379928589,-9.91136826558113,0.3067034780979156,2.9474399383068084,0.7613799471966922
6,0.013946,-0.018874,-0.013289,-0.076423,-0.040297,-0.703145,0.705778,-0.2485360954125411,-13.482778306865692,0.4499808058369904,0.2108271818030625,9.778501179358363,0.7119551873575896,0.4163316488265991,-0.2111280113458633,-0.155827134847641,-0.0480591350660027,-0.0593241466987021,-0.678366444580199,-0.7307462781583233,-0.9669476747512816,-0.1729814559221267,0.3137855231761932,-11.062734933966398,8.035968945488333,-5.3200435146391385,-0.1941638886928558,-0.1640009731054306,-9.530641686299443,0.1207713857293129,2.6663217342466115,0.0976812248175032
7,0.014211,-0.034334,-0.016005,-0.075009,-0.038686,-0.704446,0.704722,-0.3238825561620295,-12.16815350564718,0.7091869647532701,0.1628725675817579,9.795499075910447,0.4382340712787583,1.0053648948669434,-0.0413946807384491,-0.1587744057178497,-0.0506889080843352,-0.0599271567796524,-0.688523794794436,-0.7209537593995561,-0.7863206267356873,-0.3748547732830047,0.8228051662445068,-9.894857860285043,5.43395747858882,-5.138964478433132,-0.2307711392641067,-0.1298293620347976,-9.55813701146841,0.1858018785715103,2.4749437146052715,-0.1450518194726202
8,0.013276,-0.04094,-0.021553,-0.092153,-0.047452,-0.706621,0.699959,0.9502944262687116,-10.066865116763116,-0.7291735217273235,0.0940263464386109,9.805897720327971,-0.0769239391992799,1.5235596895217896,0.0111687472090125,-0.2436126619577407,-0.0518709540828652,-0.0590650538341848,-0.7074131386978618,-0.7024154065883907,-0.938828706741333,-0.2161536514759063,0.890410304069519,-8.139999228805303,5.06037726393044,-4.436762842522561,-0.2250315248966217,0.0019833799451589,-9.687627899256348,0.1930356323719024,2.297234154832363,-0.785255182172358
9,0.013761,-0.038458,-0.020932,-0.095693,-0.041641,-0.705222,0.701264,1.695631658746302,-5.285490087652206,-4.709504555642605,-0.0547058694466482,9.789133048009871,-0.5833262866938487,0.7578343152999878,-0.1963033229112625,-0.3934834599494934,-0.0561511865634269,-0.0555420827076106,-0.7257109891313824,-0.6834513274352083,-0.9293803572654724,-0.4086948335170746,0.6950207352638245,-6.5606561541855335,3.177779556766152,-0.7721750435858964,1.181550145149231,-5.959906101226807,7.665301403406262,-0.0815527737140655,0.1353573047364596,-1.0146790009610354
10,0.013281,-0.039038,-0.019083,-0.096388,-0.03122,-0.704795,0.702139,-4.190969342082739,9.05202639519572,5.435873541343212,-0.1543570517634041,9.776424373084309,-0.7537127735696733,1.1388554573059082,0.0405134037137031,0.1940623521804809,-0.064452257966677,-0.0580714193762293,-0.731475471734401,-0.6763262640547745,-3.4620494842529297,-1.6129552125930786,1.390796780586243,5.25001019347012,-8.357343172091245,-1.003943818065524,0.5759210586547852,-1.7924319505691528,0.392938812459819,1.5076913833618164,1.9820551296077664,1.8315346055336288
