frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.060649,0.238171,0.428703,0.11778,0.074685,-0.692179,0.708123,0.7726068591319024,12.429902407848834,-5.800176809090376,-0.0787372722315602,9.777363699761032,-0.7532013169161975,-2.1100103855133057,-0.334904134273529,0.0533866249024868,0.3111761847056457,0.3413105790463141,-0.6495457407776966,-0.6039591554943222,2.151336193084717,1.5133709907531738,-1.1430602073669434,-1.0167958736419678,0.8031566143035889,-0.4245804846286773,0.0932968705892562,0.0031762346625328,0.642410599553585,-0.0999408960342407,0.0966633347455412,0.0598870440773665
1,0.060441,0.226452,0.426694,0.11496,0.067439,-0.692643,0.708859,1.1112602103810756,5.760825041911006,-5.505489513882995,-0.0844469368489459,9.802981540620326,0.2545565064795315,-2.8444981575012207,-0.8120801448822021,0.009498088620603,0.3199227541848043,0.3170902985029193,-0.6216711130331252,-0.6408027340196139,2.2722091674804688,1.1907964944839478,-1.537358641624451,-0.3008496165275574,0.5790452361106873,0.0848243236541748,-0.0010204762220382,-0.1167272999882698,0.6141811148911714,-0.0560341924428939,0.2853970869557932,0.385446301279962
2,0.061903,0.203696,0.419531,0.099715,0.052467,-0.695431,0.709704,1.3938275172710417,-3.498895424693823,-1.9036410797148944,-0.0767173655102029,9.71843278736472,1.3101784893341362,-2.399008512496948,-0.4392113089561462,-0.1059275344014167,0.327976640909823,0.2913967460676717,-0.5901588149448407,-0.6776664641913734,1.809491515159607,0.6801950931549072,-1.3891942501068115,0.4581032991409302,-0.0068221390247344,0.5312883853912354,-0.0512982904911041,-0.1248472183942794,-0.0922463220208883,0.0945589840412139,0.1868636292231269,0.6089511052832007
3,0.067941,0.140961,0.402422,0.047553,0.019214,-0.704447,0.707901,1.0937252843428402,-10.760136134982108,0.1786290127053856,-0.1245223786603659,9.59790028205812,2.008773332924396,-1.2012337446212769,-0.3746166527271271,-0.2524694502353668,0.3305481022093353,0.2759117653331335,-0.5669689252798149,-0.7022512306608378,0.8137376308441162,0.2217757999897003,-0.9960877895355223,0.9676319360733032,-0.4230996668338775,0.7801122665405273,-0.0094293616712093,-0.0753913968801498,-0.6796031428724527,0.1628644466400146,0.0162331558323523,0.2426066870972514
4,0.069974,0.110567,0.396806,0.025644,0.001531,-0.708967,0.704773,-0.1916181668064557,-14.610241537094115,-0.060577218298614,-0.1730487648876383,9.521366492953897,2.341802926007658,-0.5573451519012451,0.1584823131561279,-0.0678248032927513,0.331928778194861,0.2703144196695776,-0.5545551297164831,-0.7135980340753061,0.5463336110115051,0.0959234461188316,-0.3603267073631286,1.116668939590454,-0.5940542221069336,0.727360188961029,0.0255085788667202,0.0283516198396682,-1.087605851614475,0.0459154248237609,-0.2575769137466326,-0.2477275372423231
5,0.070771,0.086857,0.393034,0.004465,-0.004681,-0.712299,0.701846,-0.253609160893131,-13.965357240903376,0.6787433111727237,-0.2047307828904129,9.507503971818087,2.3949628537870944,0.3378995954990387,-0.1899110525846481,-0.0763012915849685,0.3321500196488182,0.2708150285772663,-0.5518605813555951,-0.7153918643192994,-0.7477176785469055,-0.02133559435606,0.3877211511135101,0.9578640460968018,-0.7312537431716919,0.6301025748252869,0.0050174705684185,0.0753169655799865,-1.0013438647001982,-0.0424980521202087,-0.3502282729044556,-0.1573382412649691
6,0.070372,0.070154,0.389707,-0.012935,-0.014866,-0.712186,0.701715,-1.0242343994874508,-10.524773719924688,2.024840962889045,-0.1933666544415987,9.582804419735073,2.0743314083755013,1.3708014488220217,0.0591345392167568,0.0526172034442424,0.3255797286496917,0.2741073978077991,-0.5648926138929627,-0.7069365540187768,-1.4010485410690308,-0.0597345940768718,0.9941341876983644,0.6003966331481934,-0.440838485956192,0.6481221318244934,-0.0197687372565269,0.0699792057275772,-0.2972381487339735,0.0462357997894287,-0.1908500685107894,0.3241612269729376
7,0.069011,0.060189,0.387435,-0.025414,-0.022451,-0.70857,0.704825,-0.6319116365667432,-5.7442187750250095,-0.3427157053172588,-0.1643099982400424,9.699290279999374,1.4377635435007512,1.7891496419906616,0.5160529613494873,0.2390212714672088,0.3222346398646268,0.2879677773710966,-0.5863181905093594,-0.685179124997479,-1.647814154624939,-0.3332246541976928,1.1802586317062378,0.3612211346626282,-0.1150342226028442,0.2677185535430908,-0.0013714432716369,-0.0044499635696411,0.2220359004944563,0.2697978019714355,-0.0364026122173061,0.7399563431568443
8,0.066958,0.054039,0.381866,-0.030651,-0.029955,-0.703899,0.709006,1.308792149542272,0.1620230380803346,-0.9014320495527236,-0.0750300882766954,9.779002699139712,0.732042282096669,1.8792864084243768,0.0735442712903022,0.2688099443912506,0.319745908095965,0.3013928026811217,-0.6097857089185521,-0.6596108244678781,-2.019064426422119,-0.7552990913391113,1.0280768871307373,-0.07889324426651,0.1505253314971923,0.0451342463493347,0.006329461466521,-0.194266676902771,0.3491185580968856,0.3770903348922729,0.0772868542275391,0.2643309545841067
9,0.066595,0.053551,0.381322,-0.031756,-0.030908,-0.703656,0.709157,-0.3210683755241334,4.437206202375888,-1.652016681164503,0.0506731935641961,9.805899473893644,0.1103006414238829,1.2383841276168823,0.6254830360412598,0.3518091440200805,0.3170830391461393,0.3102801020629544,-0.6309536358484518,-0.6364606726153005,-1.2339948415756226,-0.814447283744812,0.8179556131362915,-0.3165915608406067,0.4124599099159241,-0.1821873486042022,-0.0547972731292247,-0.1279218941926956,0.1743938593536615,0.4478379189968109,0.2083187791787087,0.2630056242644786
10,0.066379,0.053895,0.379568,-0.033446,-0.030199,-0.703564,0.709202,1.6913666947782038,6.830002671909332,0.0499650041956454,0.1553111924167722,9.80012030597031,-0.3223059544950723,1.1683859825134275,0.3169174790382385,0.0746479630470275,0.3205053235189047,0.3210707029103036,-0.642920395446355,-0.6171249522005392,-1.012192964553833,-0.7174621820449829,0.4919689893722534,-0.5349307060241699,0.3929577469825744,-0.3103448748588562,-0.0664399042725563,-0.2529126107692718,0.3553577447474003,0.4342604875564575,-0.0553506518898997,-0.1006266123533248
11,0.0657,0.053892,0.378974,-0.033602,-0.030378,-0.702814,0.70993,1.2812097306117414,6.190844936671852,-0.8817675641398877,0.1080257552944589,9.778329914444685,-0.7368619573380798,0.7954103946685791,0.2111797481775283,-0.3057291507720947,0.3146460914925583,0.3320463912976477,-0.6536931225208455,-0.6028501160911661,-0.6332600712776184,-0.493484616279602,0.3025024533271789,-0.3585615754127502,0.3320513963699341,-0.2691891491413116,-0.0534468777477741,-0.1101765930652618,0.051153264132142,0.2020659893751144,-0.0725414497987367,-0.330478008904308
12,0.064881,0.05413,0.378792,-0.034396,-0.031923,-0.701539,0.711084,0.0411616433126619,3.962797130790353,-0.9239384073279796,-0.0003105641789543,9.761513804200291,-0.9397973629780112,0.3079250752925873,-0.0580821111798286,-0.199258267879486,0.3087021612816642,0.3398710208274469,-0.657574343935248,-0.5973161673185013,-0.2169437706470489,-0.3074744939804077,0.1019381955265998,-0.2944930791854858,0.2012619376182556,-0.230347454547882,0.0097909532487392,-0.1262280642986297,0.0267991595983505,0.0820601135492324,-0.0635474297484383,-0.1118300703477114
13,0.064056,0.065506,0.377202,-0.027424,-0.026138,-0.699354,0.71377,-0.0997271701624151,1.861876990696788,-0.3760322109203785,-0.0588887857210589,9.755088155066966,-1.0025788133226334,0.0882660299539566,-0.0956199467182159,-0.081309750676155,0.3046420688055279,0.3415409175830897,-0.6591411798726766,-0.5967209630306677,-0.0466817691922187,-0.1660540550947189,0.0363939329981803,-0.1184262037277221,0.1057512760162353,-0.0584633201360702,0.0306885708123445,-0.0472118183970451,-0.3001058131247758,-0.0261175483465194,-0.2146163814855739,-0.2690980959206819
14,0.064981,0.086138,0.378886,-0.011221,-0.012409,-0.702023,0.711958,-0.0157400054454803,0.4364665866822004,0.0622003625210374,-0.0659619344111066,9.751607911735771,-1.0354434104397892,0.0713006108999252,0.0980626717209816,0.0056497580371797,0.3040521899449394,0.3425169304958764,-0.6599053514202563,-0.59561665953605,0.0805140063166618,-0.0867205113172531,-0.0145388860255479,0.0028343200683593,0.0292568206787109,-0.0004873126745223,0.0330601558089256,0.0181114748120307,-0.0839975491136312,-0.0366273000836372,-0.0115257670176215,-0.1379115831959992
15,0.066855,0.117517,0.383716,0.014942,0.012686,-0.706185,0.707756,0.4957482852775603,-0.156173727530241,-0.2401204232394695,-0.0760147656322224,9.750937465128304,-1.0410760094992817,0.0219322331249713,-0.0238183941692113,-0.0672428831458091,0.3045223932204672,0.3439155834640288,-0.659395309606275,-0.5951353241458797,-0.0146804247051477,-0.0989253520965576,-0.0141304237768054,0.0297111272811889,-0.0273700952529907,0.0342444777488708,0.0102678537368774,-0.0062640737742185,-0.094908234706521,-0.0009008012712001,-0.0486562596846371,-0.1252392216928303
16,0.067419,0.156327,0.393281,0.050257,0.040751,-0.707707,0.703537,0.2311684887652285,0.6749094320982694,0.2108580883979797,-0.110859891874995,9.747200032165646,-1.0724712647162378,0.1051162257790565,-0.0134439906105399,-0.1017230525612831,0.3024451236118586,0.3450739852291128,-0.6600036070501754,-0.5948496930735473,0.0139663992449641,-0.0210552178323268,-0.0691206380724906,-0.0410839915275573,0.04535973072052,-0.0196532607078552,-0.0169690232723951,0.0387295708060264,-0.0842699363142251,0.0003286841092631,-0.1130799425446428,-0.2282655155990272
17,0.065652,0.194624,0.404594,0.082047,0.063213,-0.704151,0.702455,0.2400600165554322,3.809773391723633,-0.3446142324149608,-0.1501279628262855,9.74844038761556,-1.0562935985058546,-0.2235506176948547,-0.0518414489924907,-0.1230493783950805,0.3014797069403475,0.3460930944035929,-0.6588441060968531,-0.5960318978986217,0.2834261059761047,0.2687603533267975,-0.2283865958452224,-0.2646894454956054,0.2068907022476196,-0.1911921799182891,-0.0228347983211278,0.0151707921177148,0.1193330663889646,-0.0708164572715759,0.0659806482447311,-0.3034997664120048
18,0.061017,0.240564,0.423856,0.113606,0.092985,-0.693024,0.705808,-0.9508069789007304,8.811665148937701,-1.5259353095591068,-0.1767124750269577,9.770033210742474,-0.8280135429248213,-1.061290979385376,-0.1245673298835754,0.0764354243874549,0.3038117922826561,0.3424888561017035,-0.651857595502476,-0.6045506287253046,1.2130051851272583,0.8914867043495178,-0.4966519474983215,-0.7244491577148438,0.5206760168075562,-0.5884615182876587,-0.017456766217947,-0.0848253741860389,0.0981079075306654,-0.2032884210348129,-0.0419307142892852,-0.3125829443167895
19,0.059278,0.240636,0.430202,0.119203,0.098947,-0.690857,0.706199,-0.230517440977972,10.796230361670254,-3.2831893117427824,-0.0763891793020302,9.80363035991788,-0.2310493924302049,-2.081783533096313,0.0131717342883348,0.3516635596752167,0.3163938382397921,0.3288981923133637,-0.6353001023824641,-0.622988532500649,2.288299560546875,1.240383505821228,-1.11617910861969,-0.9113028645515442,0.7963184714317322,-0.3845522403717041,-0.1477261632680893,0.0064669549465179,0.6551087530851364,-0.2797005474567413,-0.0873055228841491,-0.2235083111345767
