time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733407634238563800,1.94145380075872,5.895685932299495,-1.7494769384413955,-0.0025993166132087,9.802943546697495,0.2695609276594594,1.7437947988510132,0.0289046671241521,0.0039696577005088,0.3198802509272149,0.3113705825611112,-0.6239427684179378,-0.6414205733715367,-1.4833123683929443,-0.8443043231964111,0.9214635491371156,-0.5192219018936157,0.371058702468872,-0.053516685962677,0.1350268423557281,-0.1250552535057068,0.4494283595860004,0.1818508952856063,0.0768582718182355,-0.0671104194596409,10
1733407634278563800,0.0472976298836059,5.658908389747142,-2.018193926090002,-0.0158735059068363,9.804341138535737,-0.2121546675471589,0.7625450491905212,-0.0178179293870925,-0.0721208602190017,0.3101133808860704,0.3179332543484078,-0.6401057127038359,-0.6269072753847745,-1.0036075115203855,-0.7250572443008423,0.4868101179599762,-0.379894495010376,0.3880103826522827,-0.1874224543571472,0.083816722035408,-0.0315341055393219,-0.5193032753229141,-0.010042980313301,-0.5640821090523154,0.0410898430183529,11
1733407634318563600,0.3416920613579451,3.792571497032046,-0.9969301399111749,-0.0868590942909009,9.797216401222348,-0.4211851751917972,0.3418359160423279,0.0053987270221114,-0.2581481635570526,0.3052375303700913,0.3243736558302178,-0.6451791984948043,-0.6207701610816276,-0.5106550455093384,-0.3407881259918213,0.2610163390636444,-0.4075484871864319,0.3902895450592041,-0.101707749068737,0.0988668426871299,0.0098235681653022,-0.0333557416349649,-0.0091987838968634,-0.070201152016595,0.0287038241758942,12
1733407634358563800,0.1816057634938508,2.303382740589976,0.256167887198925,-0.172029048184771,9.794218972972034,-0.462667926517874,-0.0553124211728572,-0.0906018242239952,-0.1799520403146743,0.300932258141905,0.3268687269280371,-0.6455589322293279,-0.621168472756213,-0.3367471396923065,-0.1379960775375366,0.0462452434003353,-0.2875303626060486,0.2432194352149963,-0.1480339169502258,0.0962597206234932,-0.0176818128675222,-0.0570341388642787,-0.0138796623796224,-0.1890297760147601,-0.0944815337270498,13
1733407634398470100,0.2933663853345438,0.3240121738910675,0.5618214706439525,-0.2339600374462082,9.794331201174854,-0.4320856681842356,-0.0840931981801986,-0.0472321100533008,-0.148160770535469,0.2986387931818874,0.3275723587193147,-0.6439926917745049,-0.6235258775337472,-0.1335194557905197,-0.0768274813890457,-0.0781826302409172,-0.206098198890686,0.1510438919067382,-0.1331479549407959,0.0861643180251121,-0.0428044348955154,-0.0979282035822048,-0.0756306201219558,-0.1138642065238207,-0.2192389632523059,14
1733407634438470100,0.0706927349258214,-0.8997042759120464,0.7820318362116814,-0.2780907094651833,9.794014390310643,-0.4127258648063987,0.0320720858871936,0.0562165305018425,-0.0619823858141899,0.2975507016054448,0.3287206246928271,-0.6426398014244633,-0.6248363752771843,0.0148076973855495,-0.0835580304265022,-0.0852369517087936,-0.0307046175003051,0.0151072144508361,-0.0560072138905525,0.0888115093111991,-0.0349352099001407,-0.1045247888356447,-0.0195939056575298,-0.0974708517361432,-0.1774266511783003,15
1733407634478470100,0.1574335000666789,-0.7205810499489307,0.2956442306060344,-0.2883662572260014,9.791012870407105,-0.4725150014672428,0.2227250039577484,0.1614087671041488,-0.0113489953801035,0.2976786066782223,0.3314752883609641,-0.6435959090890929,-0.6223309193367049,-0.0153850931674242,-0.1241388544440269,0.0287651214748621,0.0649725794792175,-0.0065910220146179,0.0153801441192626,0.0914587005972862,-0.027065984904766,-0.1111100124448537,0.0364428125321865,-0.0810476863320916,-0.1356114164948463,16
1733407634518470100,0.3702572442481294,0.4633095854222774,-0.0293920987010002,-0.2836170899375341,9.787315184932948,-0.5462629592452198,0.1292774379253387,0.195839062333107,0.0117894168943166,0.2990217493285474,0.3349839966780894,-0.6446994504495523,-0.6186552389640854,-0.0569037720561027,-0.1285940557718277,0.068449281156063,0.0560352802276611,-0.0408170819282531,0.023405373096466,0.0925722643733024,-0.0337424948811531,-0.1119353573530912,0.0560311116278171,-0.0826738262291997,-0.1641264401003718,17
1733407634558470100,0.1480016548546962,2.4667566087573767,-0.4230967079015448,-0.2714523308966308,9.785418995922804,-0.5850115363670513,0.0484962649643421,0.0778295323252677,0.0384812168776989,0.3004761872016568,0.3369895632771058,-0.6451862689607523,-0.6163494353271033,0.0028509022668004,-0.1409958153963089,-0.036681730300188,-0.0198700428009033,0.0350494384765625,-0.0050825402140617,0.1282343715429306,-0.0815302729606628,-0.1230693303078413,0.0427771359682083,-0.0480306020669639,-0.0312535086587071,18
1733407634598470100,0.0602115633239969,7.1452300663203,-1.2190074683945624,-0.2635688841704279,9.78641326765716,-0.5718558848589659,-0.1209019422531127,-0.5957044363021851,-0.0275776274502277,0.2990103143880341,0.3344980287114866,-0.6459625410758144,-0.6176052406793198,0.0647611394524574,0.0667757615447044,-0.2122618108987808,-0.1685754656791687,0.1800528168678283,-0.0597683191299438,0.2127278596162796,-0.0733889117836952,0.3171533940374851,0.0874567702412605,-0.2472879037160426,0.2030649503037333,19
1733407634638470100,-0.8690777400452643,13.523690162968634,-1.9182079497277733,-0.2755001449827104,9.79643080380261,-0.3526917769411578,-1.305738925933838,-0.387469619512558,0.2432616204023361,0.2923699381246673,0.3213118388451745,-0.6440038654726034,-0.6297121489219085,0.1439824700355529,1.1133822202682495,-0.2932181060314178,-0.4997422099113464,0.4034695625305176,-0.226676344871521,0.2292704582214355,-0.1390401273965835,0.5970546235233545,0.0254889130592346,-0.11865633617118,0.0518050060391426,20
1733407634796189200,0.2560689203364774,-14.611061036783456,-2.490927757939696,-0.4519445436580106,9.286655819803476,3.1183579382434488,-0.7443820238113403,-0.9170334339141846,-0.7390662431716919,0.3515522673563229,0.2781768610243522,-0.5134448608223684,-0.7317124217696391,0.6446527242660522,0.3728903830051422,-1.278723120689392,0.8950574398040771,-0.5402197241783142,0.6636540293693542,-0.0139217507094144,-0.0471515841782093,-0.7655697270367294,0.3542614281177521,0.1199619297438766,-0.1353316953711677,21
1733407634835961300,-0.4497568974206223,-15.909925958812236,-1.0546461235597728,-0.5869324579596519,9.20990283499062,3.3171661078855394,-0.1429082751274109,-0.170334130525589,-0.346267819404602,0.3396245720455302,0.2716195112875019,-0.5070448079580194,-0.7441663588681926,-0.1533629298210144,0.1676131188869476,-0.7387746572494507,1.176875352859497,-0.6352367997169495,0.5872125625610352,0.0192646458745002,0.041826881468296,-1.016329909973219,0.1356697231531143,-0.040637587472517,-0.4205809256883338,22
1733407634875961300,-0.5082898600079119,-12.991754200565817,-0.1918541127204895,-0.64122635820508,9.244230636528131,3.209895235212147,0.6383411288261414,0.4729224741458893,0.0889774411916732,0.3387358134601764,0.2770650180283558,-0.5094858899989192,-0.7408895034714204,-0.5569282174110413,0.0190971363335847,0.5318537354469299,1.1913864612579346,-0.5589612722396851,0.6594537496566772,-0.0020753238350152,0.0621583014726638,-0.501731378275156,0.1541969776153564,0.0140595780778676,-0.0330243177235126,23
1733407634915961300,-1.3050710831925272,-7.489773571586609,0.0893421250119805,-0.5987681129103526,9.380444110569355,2.79626884136945,1.5419775247573853,0.3195158243179321,0.4715655446052551,0.3401738076509255,0.28767898445677,-0.5240904149935868,-0.7258455452424456,-1.3258686065673828,-0.2762038111686706,1.2882585525512695,0.9411561489105223,-0.6685270071029663,0.5884362459182739,-0.0234152935445308,0.0824897140264511,0.0131061498105525,0.1727242469787597,0.0687288875069469,0.3544441370338201,24
1733407634955961300,1.3921400025755166,1.9871593208789824,-0.6712152537554502,-0.416652609796077,9.561422024488447,2.1391602927692235,1.9003008604049685,0.1660581231117248,0.486072689294815,0.3427489071574582,0.2987906304405671,-0.549233407440612,-0.701134843668768,-1.7282147407531738,-0.7135519981384277,1.423153519630432,0.4484578371047973,-0.2767489552497864,0.2996794283390045,-0.0332631208002567,-0.0244984328746795,0.2261667166888713,0.2729760706424713,0.0221933463033288,0.4368720987431704,25
1733407634995961300,-1.139647954345122,5.9167462559849024,-1.157892416892201,-0.2777195197989233,9.690155956429242,1.481259570877999,1.35576331615448,-0.2575521469116211,0.3441520631313324,0.3334746575279887,0.3030376982962578,-0.5767537893363951,-0.68140871015005,-2.875818490982056,-1.1756494045257568,1.2612884044647217,-0.0849915146827697,0.0504236221313476,0.3395903408527374,-0.04856688529253,-0.0110374065116047,0.2008627640843391,0.2174534350633621,0.0920245690289884,0.171474172514677,26
1733407635035961300,2.2872364924311634,8.488768242812156,2.430844168376922,-0.1203341423234436,9.76073405199945,0.940191988318786,1.6139142513275146,0.0711162239313125,0.2487576603889465,0.3303739244144997,0.3074766779500908,-0.5979311349907541,-0.6624118317322707,-1.849987506866455,-1.0307265520095823,0.7073544859886169,-0.696580708026886,0.4761313199996948,-0.3901634812355041,-0.0638706535100936,0.0024236207827925,0.17631752089262,0.1619307994842529,0.1619466118432581,-0.094123952461034,27
1733407635075961300,0.9123163585953414,6.077436584156751,-0.427802182178758,-0.1340513093049637,9.800461082231998,0.3215595200419426,1.3740825653076172,0.2887342870235443,-0.276724249124527,0.3230593815304448,0.3211008647330474,-0.616846222071076,-0.641893861055015,-1.2517420053482056,-0.9848186373710632,0.3314527571201324,-0.4632021188735962,0.6188225150108337,-0.2579501271247864,0.0595582872629165,-0.0738816261291503,0.0193248781949281,0.2276655733585357,-0.0695619773302227,0.4851574062235653,28
1733407635115961300,0.3174531807016581,3.18884280257225,-1.2770412127554416,-0.2990478833033703,9.801945767831802,-0.0530871822036337,0.5964992642402649,0.0163815021514892,-0.4816392958164215,0.3138934315095664,0.3348118471262876,-0.6249861758546722,-0.6314778169819355,-0.8305048942565918,-0.5531216263771057,0.222830057144165,-0.4526636600494385,0.2955955862998962,-0.2045021057128906,0.0953169167041778,0.0425608232617378,-0.167609898301959,0.0497218817472457,-0.0618014993965625,-0.3446839366503059,29
1733407635155961300,-0.7784556582253426,1.3109493275761603,-0.2212251686334609,-0.4487224398063495,9.793208334624769,-0.2492350557284429,0.4668032526969909,-0.294698566198349,-0.2279174178838729,0.303449070135901,0.3404511141620366,-0.629921019009871,-0.6286583166315078,-0.6639609336853027,-0.3365763425827026,0.0376687347888946,-0.2363876700401306,0.1593853831291198,-0.1293895244598388,0.0694877207279205,-0.0068727731704711,-0.0908276873946189,-0.0976715981960296,-0.076745459093526,-0.1170471474088728,30
1733407635195961300,-0.2758820935050025,0.5432546442747116,-0.3391688264906406,-0.4890653734475373,9.787575881695746,-0.3668210957869887,0.1490995287895202,-0.0863419100642204,0.0159352738410234,0.2975161239042074,0.3409457969884968,-0.6343962759293488,-0.6267228343461623,-0.2810790836811065,-0.0946715101599693,0.0390613004565238,-0.1668908596038818,0.1579316258430481,-0.0747738480567932,0.0614690072834491,-0.0149611327797174,-0.0086316347450017,-0.0483343563973903,-0.0089671503096818,0.0167402685292065,31
1733407635235961000,0.1579099036730825,-0.0167336926579475,-0.2365676991939544,-0.4594298579121008,9.7882188557744,-0.3874212911473587,-0.0040758550167083,0.1265396028757095,0.0976077318191528,0.2985114088131423,0.340710138088475,-0.6353499741315088,-0.6254102706017762,-0.027954414486885,-0.0180024541914463,-0.0118696559220552,-0.045528769493103,0.0979691743850708,-0.0161444544792175,0.0414839386940002,-0.0570315644145011,-0.0431757093816995,-0.0380056500434875,0.0446436630424112,-0.0785721630640328,32
1733407635275831000,0.3953034226993098,0.387650825586915,0.4366975093612447,-0.4337603233981877,9.789202021592857,-0.3921055765060707,0.0655698925256729,0.0895693004131317,0.0280907526612281,0.3005707608557975,0.3412927019967587,-0.6352252449718052,-0.6242317967539402,0.0077886693179607,-0.0144164012745022,0.0166042633354663,0.0239723324775695,0.0108797550201416,0.0095847807824611,0.0421135872602462,-0.0440036281943321,-0.1315856041780207,-0.0459494777023792,-0.0154365655194967,0.0529879139470867,33
1733407635315831000,0.4858058967275545,1.9577005866825576,0.5190390714287758,-0.4244543330555781,9.787952898314597,-0.4315012924250215,0.0781990736722946,0.1878451108932495,0.0099928230047225,0.3019452217195201,0.3433990825145914,-0.6356709157421556,-0.6219554889762742,0.0399503335356712,0.0301258731633424,-0.0503267012536525,-0.0258315801620483,0.0406789183616638,-0.0056273974478244,0.073530375957489,-0.0484383814036846,-0.133411276102066,-0.0681482627987861,0.0217282130096107,-0.0425230906918644,34
1733407635355830800,-0.650319692177698,5.197565135961771,-0.2344856322228908,-0.3954977031623944,9.789837981408834,-0.4159890313208103,-0.2447848320007324,0.0497029013931751,0.1736174672842025,0.305130931105823,0.3442569502319995,-0.634583872084122,-0.621035941869077,0.2877332270145416,0.1799954175949096,-0.2725670933723449,-0.1509435176849365,0.184475839138031,-0.0854806303977966,0.0240194909274578,-0.0344420634210109,0.3615197745084762,-0.0109262205660343,0.0647470513291657,-0.186528533783555,35
1733407635395830800,-1.828112083739042,11.141680460387468,-1.4626584769129751,-0.2442192185941152,9.802048643684389,-0.1749748558457009,-1.0960935354232788,0.0656893998384475,0.618970513343811,0.313540837333166,0.3349777843173587,-0.6298500763435814,-0.6267145011405125,0.7898970246315002,0.7816966772079468,-0.3588891923427582,-0.483056366443634,0.4801834225654602,-0.2604456543922424,-0.0254913978278636,-0.0204457473009824,0.856494664260745,0.0462958291172981,0.1077374672718346,-0.330573285972327,36
1733407635435831000,0.6250572406273335,8.948827886527777,-3.8856063390821216,-0.0028641158748578,9.79193466142714,0.5370161152113229,-2.542665243148804,0.4617629051208496,0.5620790123939514,0.3370923528715177,0.3192899561429942,-0.6088297978232338,-0.643233194057286,2.382387161254883,1.592586874961853,-0.5356542468070984,-1.0682525634765625,0.9165589809417723,-0.3971173763275146,-0.1126183569431305,-0.0181053914129734,0.5078408010661601,-0.005775298923254,0.0246996300358325,-0.0956375718943774,37
1733407635475831000,1.167587881476432,1.9433178410649297,-3.1704759557545183,0.1261788132310379,9.665866733825206,1.6509059434436262,-2.8973233699798584,-0.1544136852025985,0.1218345910310745,0.3614678994389856,0.2975265599006365,-0.5721059097344355,-0.673434305534226,3.388216018676758,1.3729559183120728,-1.2230095863342283,-0.5864697098731995,0.5783779621124268,0.0583827495574951,-0.1522120684385299,0.0146791823208332,0.2542401340067386,-0.0041702026501297,0.0969004314370453,0.2063973095968365,38
1733407635515831000,2.333676902697236,-5.558923582428694,-1.955684862945973,0.0686053022264735,9.438577150586246,2.6606273219972847,-2.334228754043579,-0.4688040912151336,-0.572780191898346,0.3702354375144124,0.276407861226862,-0.5366045611242557,-0.7061019417554627,2.329109907150269,0.8479788899421692,-1.677114725112915,0.0170502662658691,0.0030334591865539,0.3873634338378906,-0.0892378836870193,0.0404654219746589,-0.0650765755444765,-0.0270974375307559,0.0670106123469769,0.0727151075989007,39
1733407635555831000,1.157901915372908,-11.287198353868725,-0.909295111078024,-0.1210629771878011,9.235367531114816,3.2960151833072304,-1.0750596523284912,-0.5032435655593872,-0.734316349029541,0.3643240852235753,0.2635527185541597,-0.5123377451244756,-0.7316542789346455,0.6611627340316772,0.4059026837348938,-1.1125537157058716,0.6951636075973511,-0.3105238974094391,0.5891342163085938,-0.0262637063860893,0.0662516579031944,-0.3843786720484495,-0.0500246658921241,0.0371253233015537,-0.0609369915217161,40
1733407635595831000,0.2184734587725252,-13.94384683536291,-1.538763519211113,-0.3341431803483515,9.146015176969764,3.5226582853361963,-0.2500293850898742,0.0283973533660173,-0.6125234961509705,0.3539939930934732,0.2615595348133118,-0.5019771113053996,-0.7445090600456385,0.1594447791576385,0.0696135759353637,-0.8198564648628235,1.069675087928772,-0.4351041615009308,0.5889447331428528,0.046424277126789,0.0816137343645095,-0.5711211408436297,-0.1890551447868347,-0.0401014165028929,-0.2892448118925094,41
1733407635753043500,-0.2110954042851924,4.817135493800044,-0.0627922639995813,-0.4302512192986905,9.679755558446049,1.512481223093718,2.4352056980133057,-0.0576837509870529,0.3413841724395752,0.3420722005360675,0.3183122602435649,-0.5670645706317922,-0.6783079356244435,-3.3352415561676025,-1.1569242477416992,1.3621826171875,0.3187918663024902,-0.0110080242156982,0.230990320444107,-0.0807027816772461,-0.3462497293949127,0.6255809722404927,-0.0098672546446323,-0.0364754810906946,1.1672890446603297,42
1733407635792811500,0.5012466634981334,8.383232815629244,0.4362291246645152,-0.2953449919311329,9.780525963184235,0.6514868362609296,1.975658893585205,0.1369620710611343,0.3163202702999115,0.3322958088381229,0.3291284501655962,-0.5987135207238823,-0.6502275852037366,-2.023185968399048,-1.1608935594558716,0.912004053592682,-0.614398717880249,0.3180564045906067,-0.2354519367218017,0.0282853674143552,-0.0859304964542388,-0.0616971394063672,-0.2028580009937286,-0.0803598227989394,-0.1281596300510223,43
1733407635832811300,-0.2779982819413766,6.94905049161613,-1.722299008658528,-0.181987401488889,9.804823369094729,0.0517448368171229,1.0685008764266968,0.5003059506416321,0.2419816255569458,0.3289710602246221,0.33877694029952,-0.6185401621746277,-0.6280255906880838,-1.2858437299728394,-1.0885536670684814,0.6376814246177673,-0.570014238357544,0.6567595601081848,-0.2528636455535888,0.0272651202976703,-0.0449944175779819,0.2241851874828338,-0.274852305650711,0.0369277549028396,0.1412456229895353,44
1733407635872811500,1.640313383889198,4.7973202017396686,-1.3050152613520625,-0.157105656351801,9.802073778125644,-0.2551060301210731,0.5671016573905945,0.4572959244251251,-0.1123765334486961,0.3323961052515333,0.3512071407414502,-0.6242277888650702,-0.6136009779237842,-0.560603678226471,-0.5238524079322815,0.3708323240280151,-0.6116948127746582,0.4423645138740539,-0.2281144708395004,0.0437003783881664,-0.091409683227539,0.1703051287353038,-0.2451233118772506,-0.0092449443377554,0.0986085505291819,45
1733407635912811500,0.3725910574905574,1.9358236859172584,-2.139223859524727,-0.1939236307372339,9.797111187282203,-0.38650958312992,0.0442816168069839,-0.1214238330721855,-0.0696693062782287,0.3298456921821949,0.3555926003526752,-0.6271047820224623,-0.609504145821665,-0.3880787789821625,-0.2701942324638366,0.151002749800682,-0.2554462552070617,0.3145999312400818,-0.1684482097625732,0.0495001301169395,-0.0621873810887336,0.0574661005407571,-0.1730791628360748,-0.0293109232235699,0.067397419707477,46
1733407635952811500,0.1739058018420823,0.4967378077715635,-1.1058674844920635,-0.2131107444292865,9.7995258472085,-0.3070108432728797,-0.338836520910263,-0.2136436551809311,0.0226255860179662,0.3283244844889751,0.3524551853026612,-0.6256425012025953,-0.6136365273147492,-0.0331590287387371,-0.0655524507164955,-0.0055490424856543,-0.1512527465820312,0.169439435005188,-0.0649147629737854,0.0552998781204223,-0.0329650789499282,-0.0548240615993738,-0.1010350137948989,-0.0491699082951992,0.0360571095481514,47
1733407635992811500,0.7063995259918272,-0.2618967862397432,0.5388146160006523,-0.1958362959581427,9.803240483817458,-0.1689108065663837,-0.2616085112094879,-0.1231309175491333,-0.0055790850892663,0.3289047604937936,0.3471314107982747,-0.6229862259609302,-0.6190393636775317,0.1611902117729187,0.0785619020462036,-0.1107339188456535,-0.0219873189926147,0.0795415639877319,0.0445175766944885,0.035495176911354,-0.0124245677143335,-0.0590191752016544,-0.0525286421179771,-0.0500723370276391,-0.0329278716117143,48
1733407636032811500,0.3019538156116381,-0.4117898260653018,1.068323643517494,-0.2084304228596389,9.80379402604699,-0.1121388714354019,-0.0812612250447273,0.0680830180644989,-0.0159912090748548,0.3290532576176859,0.3461202477996147,-0.6212232007665869,-0.6212942286461013,0.0154314097017049,0.0607670843601226,-0.0738795697689056,0.0787931084632873,-0.0378748178482055,0.0470302700996398,0.0114607457071542,0.0113101117312908,-0.0472697006970644,-0.0466586425900459,-0.0712284492377191,-0.0682078593075275,49
1733407636072811300,0.3135884680975228,-0.2313736376821994,1.0049217231869696,-0.2016595770178362,9.803989840880035,-0.107245327240182,0.0755319818854332,0.2689934074878692,0.0116566512733697,0.3318412513521695,0.3483099715069894,-0.619796864879385,-0.6200107994359171,-0.0512586720287799,-0.0434400103986263,-0.1074085012078285,0.0380468964576721,0.0124504566192626,-0.0125652477145195,0.014385238289833,0.0001825504004955,-0.0172410576581954,-0.0572019293904304,-0.0207475314091891,-0.0476779892370104,50
1733407636112811300,-0.4616922498861328,-0.2695762348264455,0.5044049813985825,-0.1856399691796861,9.803286661046744,-0.1774464701236225,0.3327254354953766,0.079784981906414,0.086510069668293,0.3335969814843982,0.3515070409000718,-0.620878452286535,-0.616170251097439,-0.0613262169063091,-0.1568054556846618,-0.0512368343770504,0.0396060943603515,-0.0284096598625183,-0.0514420196413993,0.0173097308725118,-0.0109450127929449,0.0128548053979873,-0.0677452161908149,0.0297320712450891,-0.0271744226515293,51
1733407636152811500,0.6048869976494461,0.0242868845164775,-0.2652852413679473,-0.169890337389335,9.800618318620325,-0.2989982720079832,0.153747096657753,-0.0070051201619207,-0.0412160083651542,0.3310230977104818,0.3521681451987167,-0.6254776312851149,-0.6125186020592088,-0.1163910701870918,-0.1163741871714592,0.0649580135941505,-0.0276992321014404,-0.0363369584083557,0.0013642385601997,0.0280525479465723,-0.0324564799666404,-0.0384925200015306,-0.0820840746164321,0.0143725164845585,-0.0270075416520237,52
1733407636192811500,0.0037465478508733,0.0384925200015306,0.3382558763641863,-0.1693952108161524,9.798532159996032,-0.361149918282777,0.2834662199020386,0.0390808880329132,0.0177644025534391,0.3309291409585609,0.3542372551417146,-0.6268408795048934,-0.6099772486256242,-0.0563104227185249,-0.145405888557434,0.0786566510796547,0.009958803653717,-0.0281592011451721,-0.0194669961929321,0.0257670953869819,-0.0204904228448867,-0.0542605824977159,-0.0781946033239364,0.0014049714270979,-0.0020516718327999,53
1733407636232811500,-0.0721583504989743,-0.0886643718808889,-0.845205793005228,-0.171152539344877,9.794009714135528,-0.4674151575775817,0.156287282705307,0.1085558459162712,-0.0155480969697237,0.3290951294778076,0.3562355705428391,-0.6300220301549839,-0.6065186937730509,-0.1481098532676696,-0.0952578336000442,0.0342761985957622,-0.0417251586914062,-0.009219467639923,0.049986720085144,0.0206396766006946,-0.0032169613987207,-0.0593728109449148,-0.0625366866588592,0.0002432341713458,0.0072778820484876,54
