timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
78081096907,0.020674,0.010081,0.345267,-0.00188,-0.045819,-0.717233,0.695323,84
78081130231,0.019234,0.011043,0.345774,-0.001176,-0.050666,-0.715787,0.696478,85
78081196879,0.017245,0.013048,0.347401,0.002356,-0.057601,-0.713294,0.69849,87
78081230202,0.016274,0.01376,0.349242,0.004909,-0.059235,-0.712457,0.699195,88
78081263526,0.015585,0.014262,0.350747,0.006877,-0.061539,-0.711832,0.699615,89
78081296849,0.01521,0.014446,0.351831,0.007629,-0.063516,-0.711644,0.699622,90
78081330173,0.014805,0.013263,0.353716,0.008663,-0.06202,-0.712815,0.698551,91
78081396820,0.014615,0.011057,0.355794,0.013111,-0.06023,-0.715353,0.696039,93
78081430143,0.014,0.010453,0.357512,0.014847,-0.059922,-0.715676,0.695699,94
78081463467,0.013504,0.010322,0.358346,0.015284,-0.060729,-0.715853,0.695437,95
78081496791,0.013188,0.01045,0.358683,0.01541,-0.062536,-0.716162,0.694956,96
78081530114,0.01234,0.010631,0.360168,0.01603,-0.0639,-0.71621,0.694768,97
78081596762,0.01133,0.010736,0.362741,0.019663,-0.062898,-0.715979,0.695005,99
78081630085,0.010881,0.010246,0.36294,0.021561,-0.064312,-0.715759,0.695045,100
78081663409,0.010614,0.009987,0.363283,0.022689,-0.065227,-0.71547,0.695222,101
78081696732,0.010619,0.009792,0.363734,0.023704,-0.066314,-0.715428,0.695129,102
78081730056,0.010766,0.009663,0.363563,0.024381,-0.066747,-0.715665,0.694819,103
78081796703,0.010832,0.008752,0.363832,0.025336,-0.066667,-0.716613,0.693816,105
78081830027,0.009883,0.008277,0.364249,0.02658,-0.065912,-0.716987,0.693454,106
78081863350,0.00935,0.007786,0.364378,0.027369,-0.064407,-0.717223,0.693321,107
78081896674,0.009162,0.007434,0.364029,0.027129,-0.063524,-0.717294,0.693338,108
78081929998,0.008279,0.007528,0.364204,0.026267,-0.06374,-0.717061,0.693593,109
78081996645,0.007447,0.00771,0.363187,0.024514,-0.064706,-0.716217,0.694439,111
78082029969,0.006213,0.007629,0.362926,0.024261,-0.065141,-0.715809,0.694828,112
78082063292,0.005398,0.007549,0.362753,0.024762,-0.065103,-0.715541,0.695089,113
78082096616,0.00499,0.007379,0.362572,0.025407,-0.064653,-0.715617,0.69503,114
78082129940,0.004462,0.006912,0.363329,0.02577,-0.063731,-0.715742,0.694974,115
78082196586,0.004222,0.006357,0.362896,0.024284,-0.063763,-0.715892,0.694869,117
78082229910,0.00341,0.006062,0.363021,0.023121,-0.064905,-0.715997,0.694695,118
78082263234,0.003275,0.005671,0.363077,0.022527,-0.06591,-0.716296,0.694312,119
78082296558,0.003465,0.005264,0.363272,0.022974,-0.066293,-0.716624,0.693922,120
78082329881,0.002384,0.005176,0.364137,0.023989,-0.066305,-0.716709,0.693799,121
78082396528,0.001848,0.00526,0.365087,0.026406,-0.066341,-0.71597,0.69447,123
78082429852,0.001179,0.005045,0.365541,0.026701,-0.067124,-0.715446,0.694924,124
78082463176,0.00118,0.005054,0.365728,0.026913,-0.069701,-0.714837,0.695288,125
78082496499,0.001666,0.00512,0.365968,0.027381,-0.071807,-0.714232,0.695677,126
78082529823,0.001681,0.005134,0.367008,0.028226,-0.074204,-0.713797,0.695838,127
78082596470,0.002903,0.004479,0.368595,0.031194,-0.079132,-0.713447,0.695528,129
78082629794,0.002707,0.003699,0.36982,0.032283,-0.081465,-0.713547,0.695106,130
78082663117,0.003087,0.003028,0.370624,0.033616,-0.084248,-0.714002,0.694243,131
78082696441,0.003744,0.002511,0.371252,0.035536,-0.086001,-0.714383,0.69354,132
78082729764,0.003717,0.001892,0.37215,0.037727,-0.087233,-0.7147,0.692943,133
78082796411,0.004321,0.001343,0.372785,0.041078,-0.088882,-0.715052,0.69218,135
78082829735,0.004653,0.000897,0.372996,0.04243,-0.089836,-0.714985,0.692044,136
78082863059,0.004947,0.000472,0.373039,0.044274,-0.090509,-0.714974,0.691852,137
78082896382,0.005269,1.9e-05,0.372819,0.045724,-0.090499,-0.715023,0.691709,138
78082929706,0.005629,-0.000919,0.372824,0.046617,-0.091053,-0.71511,0.691486,139
78082996353,0.006945,-0.002099,0.371539,0.046171,-0.095235,-0.715341,0.690714,141
78083029677,0.006667,-0.00319,0.371549,0.046622,-0.098005,-0.715227,0.690414,142
78083063000,0.006715,-0.003855,0.371583,0.047876,-0.099957,-0.715277,0.689996,143
78083096324,0.006955,-0.004273,0.371509,0.049398,-0.101069,-0.715424,0.689575,144
78083129648,0.006682,-0.004964,0.371854,0.051562,-0.102209,-0.715615,0.68905,145
78083196295,0.006818,-0.006266,0.371395,0.054739,-0.104471,-0.716272,0.687781,147
78083229619,0.006452,-0.006665,0.370828,0.055437,-0.105135,-0.716544,0.687341,148
78083262942,0.006576,-0.007236,0.369949,0.055424,-0.105901,-0.717076,0.68667,149
78083296266,0.006992,-0.007971,0.368959,0.055414,-0.107019,-0.717733,0.68581,150
78083329589,0.007992,-0.008241,0.368226,0.055819,-0.10693,-0.718401,0.685092,151
78083396237,0.009332,-0.009455,0.366166,0.055251,-0.106702,-0.719349,0.684177,153
78083429560,0.00971,-0.010132,0.364784,0.054182,-0.108301,-0.71982,0.683516,154
78083462884,0.010213,-0.010815,0.363705,0.053568,-0.10908,-0.720125,0.683119,155
78083496207,0.01104,-0.011547,0.363023,0.053676,-0.10876,-0.720583,0.682679,156
78083562852,0.012402,-0.0127,0.362861,0.053428,-0.109156,-0.722107,0.681023,158
78083596178,0.013753,-0.013459,0.362625,0.053127,-0.109743,-0.722958,0.680049,159
78083629502,0.01445,-0.014177,0.362867,0.053088,-0.110296,-0.723601,0.679277,160
78083662825,0.015503,-0.01493,0.36296,0.052833,-0.11051,-0.724271,0.678548,161
78083696149,0.016712,-0.015669,0.362967,0.052681,-0.111068,-0.724851,0.67785,162
78083762796,0.019182,-0.017517,0.363044,0.052876,-0.111343,-0.726085,0.676467,164
78083796120,0.020311,-0.018233,0.363035,0.051997,-0.111155,-0.726814,0.675783,165
78083829443,0.020344,-0.018628,0.363443,0.051289,-0.111289,-0.727355,0.675232,166
78083862767,0.020418,-0.019072,0.363741,0.051339,-0.110701,-0.727713,0.67494,167
78083896090,0.0206,-0.019457,0.363825,0.051322,-0.108392,-0.727973,0.675035,168
78083962738,0.020426,-0.020024,0.363661,0.049409,-0.105913,-0.728364,0.67515,170
78083996061,0.020536,-0.020033,0.362979,0.048402,-0.106042,-0.728463,0.675096,171
78084029385,0.020074,-0.020409,0.363334,0.04796,-0.105712,-0.728361,0.675289,172
78084062709,0.019765,-0.020629,0.363256,0.047868,-0.105088,-0.727994,0.675789,173
78084096032,0.019895,-0.020806,0.36279,0.047134,-0.104297,-0.727576,0.676412,174
78084162679,0.021388,-0.021623,0.361444,0.043323,-0.106894,-0.726666,0.677239,176
78084196003,0.022964,-0.021962,0.361025,0.040842,-0.110947,-0.726415,0.677011,177
78084229327,0.024077,-0.022092,0.361482,0.039298,-0.115485,-0.725944,0.676849,178
78084262650,0.025315,-0.022439,0.362098,0.03785,-0.118684,-0.725253,0.677119,179
78084295974,0.026583,-0.022996,0.363142,0.038422,-0.120174,-0.724511,0.677618,180
78084362621,0.028501,-0.024033,0.365124,0.043093,-0.118263,-0.72211,0.68023,182
78084395945,0.029918,-0.024694,0.366525,0.045081,-0.119452,-0.721191,0.680869,183
78084429268,0.031629,-0.025642,0.36816,0.046109,-0.120129,-0.720785,0.681111,184
78084462592,0.033624,-0.026436,0.369679,0.04584,-0.121334,-0.720912,0.680781,185
78084495915,0.03551,-0.027077,0.371303,0.045819,-0.12406,-0.721049,0.680146,186
78084562563,0.037956,-0.027734,0.376947,0.05134,-0.126317,-0.718112,0.68244,188
78084595886,0.039713,-0.028048,0.379785,0.053629,-0.126883,-0.716855,0.683479,189
78084629210,0.041765,-0.028685,0.382255,0.05474,-0.130421,-0.715727,0.683907,190
78084662534,0.043672,-0.029373,0.384959,0.055846,-0.132706,-0.71547,0.683647,191
78084695857,0.044846,-0.029919,0.387846,0.05761,-0.133884,-0.714422,0.684367,192
78084762504,0.045536,-0.031087,0.393818,0.064393,-0.133114,-0.710482,0.688004,194
78084795828,0.046651,-0.031698,0.396436,0.066134,-0.134698,-0.708828,0.689235,195
78084829151,0.047823,-0.032373,0.399366,0.066122,-0.138659,-0.707586,0.689727,196
78084862475,0.049259,-0.033284,0.402587,0.066184,-0.144172,-0.706712,0.689487,197
78084895798,0.050695,-0.034511,0.406477,0.066793,-0.147389,-0.7066,0.688863,198
78084962446,0.051321,-0.036891,0.415482,0.074474,-0.1495,-0.704775,0.689489,200
78084995770,0.051794,-0.038348,0.419936,0.078516,-0.14961,-0.704242,0.689562,201
78085029093,0.052993,-0.039488,0.423342,0.081218,-0.150182,-0.704445,0.688917,202
78085062416,0.05432,-0.040339,0.426082,0.082412,-0.152502,-0.704776,0.687926,203
78085095740,0.055488,-0.040702,0.428411,0.082493,-0.155107,-0.704776,0.687333,204
78085162388,0.057885,-0.039378,0.432949,0.079393,-0.153691,-0.705476,0.687299,206
78085195711,0.059187,-0.037441,0.435993,0.078796,-0.151554,-0.705713,0.687599,207
78085229035,0.060539,-0.034681,0.439546,0.077371,-0.143906,-0.7064,0.688698,208
78085262358,0.062977,-0.031094,0.444171,0.074956,-0.131728,-0.708764,0.688973,209
78085295682,0.066713,-0.026585,0.449789,0.073954,-0.125256,-0.712694,0.686229,210
78085362329,0.076275,-0.014211,0.461484,0.05753,-0.110584,-0.715511,0.687391,212
78085395652,0.081664,-0.006441,0.468182,0.052915,-0.104224,-0.715573,0.688689,213
78085428976,0.088099,0.000586,0.476832,0.050949,-0.09846,-0.713882,0.691435,214
78085462300,0.095415,0.007744,0.485426,0.049876,-0.089529,-0.713309,0.693316,215
78085495624,0.103881,0.014604,0.493391,0.046797,-0.079301,-0.714771,0.69327,216
78085562271,0.122614,0.02743,0.506943,0.022552,-0.055632,-0.712454,0.699147,218
78085595594,0.13076,0.032936,0.512959,0.008278,-0.045429,-0.711369,0.7013,219
78085628918,0.139066,0.036851,0.51815,-0.003714,-0.041971,-0.713441,0.699447,220
78085662241,0.146847,0.040339,0.522681,-0.017491,-0.042982,-0.715152,0.697427,221
78085695565,0.153366,0.043727,0.526677,-0.036634,-0.041156,-0.713418,0.698569,222
78085762212,0.165275,0.051033,0.53677,-0.055664,-0.043497,-0.713634,0.696948,224
78085795536,0.17084,0.053946,0.543228,-0.056385,-0.046487,-0.716133,0.694127,225
78085828859,0.17548,0.056946,0.548726,-0.057238,-0.045757,-0.716944,0.693268,226
78085862183,0.179137,0.059441,0.554573,-0.056785,-0.047695,-0.71738,0.692724,227
78085895507,0.18139,0.060957,0.560451,-0.056025,-0.048744,-0.717632,0.692452,228
78085962152,0.180449,0.060189,0.56914,-0.054291,-0.030067,-0.711231,0.700214,230
78085995477,0.179518,0.057116,0.573402,-0.050165,-0.01507,-0.707943,0.704325,231
78086028801,0.179755,0.053005,0.576855,-0.045449,-0.003119,-0.708719,0.704019,232
78086062125,0.180523,0.048432,0.578059,-0.047219,0.004844,-0.713828,0.69871,233
78086095448,0.180145,0.043865,0.578156,-0.05215,0.012936,-0.71632,0.6957,234
78086162095,0.178908,0.03609,0.57812,-0.051632,0.041271,-0.710817,0.700265,236
78086195419,0.178111,0.033124,0.578467,-0.048336,0.054733,-0.708365,0.702059,237
