frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.027406,-0.028621,0.292287,-0.070695,-0.0368,-0.717456,0.692029,-1.1322342440225184,-3.824890296834707,-0.6374314229015261,0.5259026735879481,9.727942373988032,-1.1229048362717031,0.4251147508621216,0.3068739175796509,0.0315346829593181,0.091967627580915,0.0631159305705518,-0.7438202683874275,-0.6590065332554984,0.364776074886322,-0.154450848698616,-0.0641027987003326,-3.5813474979311226,0.937532779046893,-0.6633057958051561,0.0109820440411567,-1.9918389320373533,-7.552242010459303,-0.009852098301053,4.393220345655084,-0.300774414835032
11,0.029737,-0.072847,0.289597,-0.083424,-0.046441,-0.713999,0.693606,4.680076801106334,11.24550206938982,4.303607879269123,0.3579218961469829,9.75254431580305,-0.9644451897613704,-0.6624854803085327,0.3113970756530761,-1.1628934144973757,0.0903929398189085,0.072767721454016,-0.7374807647978263,-0.6653240595853301,-1.3763279914855957,-0.786200225353241,0.618524432182312,3.64550812767446,-3.537576745265722,0.7183136895388365,0.7499154806137085,1.7085989713668823,-0.8111426337532699,0.928592085838318,1.715643350161612,0.9960785645831376
12,0.030318,-0.091319,0.287541,-0.088495,-0.047389,-0.710609,0.696389,0.4912910866729915,11.764320191544291,-3.257143016338348,0.2374440071044489,9.72214450136423,-1.2625107292301951,1.0612893104553225,0.3479114472866058,0.2576744854450226,0.0911176672123156,0.0855137189597355,-0.7463628714618951,-0.6537029339707777,0.2102722823619842,-0.3952789604663849,0.0770450681447982,12.62161389722824,-11.478031891369818,5.292441221964359,-0.25379478931427,-0.4098062813282013,10.784965455812214,0.1557125896215438,-3.75902198639065,-1.066075353134051
13,0.03115,-0.093608,0.285237,-0.093572,-0.055145,-0.71264,0.693071,1.3195485213562843,10.65589951543808,-2.4152114226982,0.2785811233306303,9.73775825008154,-1.1264115292184054,-0.8775179982185364,0.2460742592811584,-0.1608354300260543,0.0972674371638283,0.0879964580759589,-0.7414092176131349,-0.6581093285172164,0.3213590979576111,-0.633328914642334,0.3820120096206665,6.426704779857396,-9.764745625728368,2.8352035521805283,0.077984407544136,0.5488519668579102,16.050247452694176,-0.1420269906520843,-4.149223373243212,0.1055125668971333
14,0.031427,-0.024788,0.297206,-0.058743,-0.033046,-0.718729,0.692016,-0.6058760086867958,4.391463857376575,1.4338218201376496,0.3064511818298138,9.748839616066215,-1.0181275339797138,0.2390895783901214,0.7210201621055603,0.2828521430492401,0.10466487016169,0.0930471839406591,-0.737056496752709,-0.6611619813542852,0.4120184481143951,-0.2113237679004669,0.4469713270664215,3.38202085737288,-4.679753560501337,0.5412133477054536,0.2416744828224182,-0.0305827446281909,1.429800017275661,0.1039548441767692,-0.2785875348051078,0.0437060670984676
15,0.031197,0.036123,0.307186,-0.040226,-0.012134,-0.722111,0.6905,-0.0981633640449494,-5.271077531418204,-0.9069673987828196,0.3947450946968048,9.676108726376295,-1.5451435756370424,0.1299951821565628,-0.4939441978931427,-0.0697953179478645,0.1010717753030511,0.0877457530391659,-0.7556990679312087,-0.6410959697521633,-0.3078404068946838,-0.434767872095108,0.4503053426742553,-4.373261845731735,3.8027380862593647,-1.069536526438594,-0.0850156471133232,0.2306330949068069,-3.71368471506089,-0.2828489542007446,1.2439910299383103,-0.1565952226116322
16,0.033785,0.102832,0.314846,-0.044001,-0.006194,-0.730588,0.681371,-1.7581944979041817,-5.814629112812876,1.0226596244513988,0.3351408130835741,9.677224578663706,-1.552227396418154,0.0975160300731659,-0.1231773421168327,-0.052566047757864,0.0953045569628586,0.0856782464081941,-0.7561751186967389,-0.641697411382054,-0.3774833977222442,-0.2702282667160034,0.3610560297966003,-2.624731248229742,5.056165199193358,-3.299167217597365,-0.1840478479862213,-0.043503038585186,-7.359730895134806,-0.3859541416168213,2.4505647678911684,-0.8422473085258155
17,0.034831,0.162186,0.320628,-0.039378,-0.008264,-0.735997,0.675788,-0.6640301645569503,-4.370559016513824,1.0567208840072155,0.3242031664185226,9.651120415592192,-1.7091406902693211,0.6227111220359802,0.1027343496680259,-0.021877909079194,0.0943422079333122,0.0869961274388742,-0.7612973119972096,-0.6355766524294519,-0.0707021355628967,-0.5103316307067871,0.1855252087116241,-2.716419936367869,3.8058985961169,-2.013559105896205,-0.2605674564838409,-0.4409598112106323,-3.1225244102731344,-0.4203253984451294,1.0887221422933042,-0.4347762955076992
18,0.036993,0.239976,0.336588,-0.001017,0.016221,-0.737875,0.674742,0.8258693705029785,3.122307260391116,-0.6577788490772247,0.2545141286425292,9.621728901413082,-1.8782796978347005,0.1985545307397842,0.1806187033653259,-0.3878311514854431,0.0922801895930379,0.0917956457209431,-0.7663805650743516,-0.6290618031579907,-0.8600148558616638,-0.5711308121681213,-0.0727687254548072,0.8128653658926487,-1.3928431824088097,0.5035305366516113,-0.2354606389999389,-0.3415407538414001,1.5318467255599797,-0.0665256232023239,0.2052046474798582,-1.0796611762203276
19,0.037184,0.257497,0.337817,-0.011283,0.006217,-0.73436,0.678638,0.4554688087940216,15.892708282029629,-2.702928878892958,0.2171521653071977,9.595514263704418,-2.012301799311489,0.5896700620651245,-0.0525113940238952,0.2397707849740982,0.0916782756256185,0.095487541474226,-0.770377160130106,-0.6236957101766925,0.4764133989810943,0.438510000705719,-0.5686689615249634,14.11977155754566,-14.50937176363468,4.568205156639218,-0.2740418016910553,-0.671515941619873,8.791418479722738,-0.3665933012962341,-1.768576629578322,-3.9292701242417096
20,0.036596,0.261512,0.340132,-0.018001,0.000315,-0.730028,0.683181,1.826445319570601,20.798986286616323,-10.20202995853424,0.3235478443149477,9.573407645836472,-2.101322875675559,-0.6103441715240479,-0.3485036790370941,0.2712671756744385,0.0915686296039822,0.0877320332562133,-0.7742355833649901,-0.6200624813057293,0.6396002173423767,0.5696592926979065,-0.7366341352462769,12.243224820983407,-18.03958937830925,3.3679841487139464,0.2828490138053894,-0.5070710182189941,20.44472627397776,-0.5812862515449524,-4.12701504856646,-2.9908313362658023
21,0.035831,0.229888,0.347538,-0.030231,0.000587,-0.724932,0.688156,1.4301450313210486,17.36948997684121,-7.549010188931226,0.3364764821341261,9.683941319698096,-1.509452815183252,-2.1123385429382324,-0.1533320099115371,-0.0114302821457386,0.0920122562089634,0.0812796170491215,-0.7552180455129505,-0.6438734811055671,1.0628058910369873,0.3296090364456177,-0.5465584397315979,10.269638098382948,-15.698275258731842,1.5668278764396906,0.460786372423172,-0.2105661481618881,19.60689364008904,-0.148931935429573,-3.739616444174945,-1.6117736642338334
22,0.03565,0.197879,0.351531,-0.038958,-0.003266,-0.723458,0.68926,-0.9567674947403372,8.486593236860632,3.4180735830068585,0.3851517753127962,9.76365783049166,-0.8324849892504512,-0.8839498162269592,0.4599431455135345,0.4841896295547485,0.097426316249834,0.0772691531617744,-0.7324441264163883,-0.6693752287624226,1.5697166919708252,0.5186713337898254,-0.1598896533250808,5.172262936922907,-8.40602916932702,0.2377161385767161,0.8030215501785278,1.2795190811157229,7.9410642179131505,-0.15695621073246,-2.103656287059188,0.4435627189556136
23,0.035572,0.155728,0.356241,-0.041524,0.002195,-0.722509,0.69011,-1.490167830607295,-13.347180918896198,-3.336782954764366,0.8070722425092012,9.755129656121134,-0.5970396451499312,-1.6671786308288574,-0.4426198005676269,0.1970824003219604,0.1126970826442582,0.0601397692483415,-0.7258262595543299,-0.675913305726351,0.3783837854862213,1.0242599248886108,-0.5566022992134094,-7.031196859905124,12.465806080400943,-2.336503504425288,0.1141065284609794,-1.376928687095642,-7.804908027017116,0.2597690224647522,2.709898425644636,1.2307242827385665
24,0.03613,0.066854,0.363183,-0.045402,-0.006608,-0.717631,0.694911,-1.227633769377321,-12.519013938975334,5.202977224138379,0.8096958690110594,9.773014856901764,0.0543903554903809,-0.8222808837890625,-0.0314133688807487,-0.0450604446232318,0.1111733353742227,0.052679265011728,-0.7031726379529177,-0.7002954033702613,0.2526620626449585,-0.3292417824268341,-0.298295259475708,-11.302135226237771,8.726952145031094,-7.372003516730666,-0.0011560053098946,0.9557740688323976,-9.23024945744872,0.2499622106552124,3.1987025178074835,0.8114468043316155
25,0.038278,0.035756,0.361976,-0.058754,-0.016576,-0.720472,0.690792,-0.1549379751902073,-12.494239563202855,0.7208218729674816,0.7293966629587113,9.77891326729059,-0.1058112119169905,1.0335949659347534,-0.0252109635621309,-0.3550277352333069,0.1076869154769056,0.0562981315734873,-0.708678622931475,-0.6949881692837625,-0.718250572681427,-0.1541975736618042,-0.1342540681362152,-8.750522405710816,9.436562888154388,-6.364269658732414,-0.1481492519378662,0.2834232151508331,-9.72245897414088,0.2228165417909622,3.3473864741042254,0.2070134687338024
26,0.039595,0.017186,0.36181,-0.06347,-0.025175,-0.718824,0.691831,-0.1280248338233679,-12.260816591775416,-1.4092553880274294,0.586963328021951,9.782668235909938,-0.3539244605412706,0.1783391386270523,0.0299045126885175,-0.334225982427597,0.1020690646153732,0.0629922697204953,-0.7169917010203184,-0.6866853812079974,-0.555525541305542,-0.8304948210716248,-0.0547091662883758,-9.180765003311633,7.007220356512069,-2.770148019424081,-0.1927670538425445,0.3819980025291443,-8.792835945305228,0.1220859214663505,3.0608079588115213,0.3541066121751442
27,0.042236,0.004667,0.358719,-0.063043,-0.028736,-0.721843,0.688581,-0.6782501938935369,-10.832556059026718,0.6810439893305301,0.4822248964356258,9.787337396764755,-0.3819173965014517,0.2569765448570251,0.3043197691440582,-0.1814660727977752,0.1017767207917147,0.070608575857385,-0.7172773499129533,-0.6856887860457109,0.2895684242248535,-0.7389956712722778,0.025841936469078,-7.365982356745004,5.74080575171113,-3.587743336448073,-0.223514050245285,0.4918894469738006,-9.27564342740178,0.1843563318252563,3.4771050331681965,0.6106903866985812
28,0.042769,0.002516,0.352126,-0.080818,-0.054198,-0.720594,0.686495,-0.333088374065794,-8.968008387815951,-0.6838356658756732,0.4143415929073467,9.774405434477329,-0.6780166043333709,-0.2273314595222473,0.370722234249115,-0.0636989846825599,0.1049089980212976,0.0817330540361587,-0.7265596562223967,-0.6741104250698956,0.0398917533457279,-0.6237911581993103,-0.1805258244276046,-6.43714200271964,5.1843204544633625,-1.0926434073902669,-0.0606435127556324,0.6353643536567688,-10.587149219816922,-0.1181694939732551,4.179999912039936,-0.3360038596536964
29,0.043546,-0.000929,0.348406,-0.083713,-0.061542,-0.718584,0.687635,0.1683110688412561,-1.585126334196329,1.5439701479434966,0.3669426398074254,9.7762887640059,-0.6781674840461462,0.4442033469676971,-0.3460559248924255,-0.1368393003940582,0.1045546964468722,0.084874891729569,-0.7262046353413056,-0.6741597752349416,-0.5115583539009094,0.0259998887777328,0.0092317340895533,-2.113438260883093,3.750093706786633,-0.5442395636588335,0.2231860160827636,-3.609849691390991,-2.6490549576252698,-0.0771738141775131,2.650824013124406,-0.5570127551879733
30,0.04856,-0.019267,0.346522,-0.096798,-0.057992,-0.712015,0.693038,-1.3869637689813972,12.119357618296146,3.193741096007824,0.2682731894038617,9.768581258368492,-0.8204888465084135,0.0849997177720069,-0.1373513787984848,0.112643226981163,0.0983801183738047,0.0869530266571627,-0.7309394378198771,-0.6696924116722698,-0.1783569604158401,-0.5292467474937439,0.5969112515449524,7.395273917680979,-9.66302478839755,0.9369644776396452,0.7125186920166016,-0.2232235074043274,-7.012174764049052,0.8565086126327515,5.084525616759062,1.5573007541596888
31,0.04915,-0.036796,0.344459,-0.103349,-0.060724,-0.708538,0.695418,2.2103635345004498,11.111487566697598,-0.8773942444264888,0.3819583495663479,9.726447166994214,-1.1919439587716012,1.3372077941894531,0.1702650189399719,-0.0591122545301914,0.1023997968872256,0.0865828620742892,-0.7438250039717997,-0.6547840073491666,-0.5794540643692017,-0.2319084554910659,0.1688203364610672,8.429349839159846,-5.459085490104556,4.906667296165228,0.0647463575005531,-0.5436930060386658,10.145244825994968,0.3170972466468811,-4.3104210664153095,0.2372446303411386
32,0.050193,-0.055267,0.343352,-0.104856,-0.059756,-0.710085,0.693696,0.1372069055253639,7.104817976433038,-2.242069316971302,0.3357974868940189,9.720434190315007,-1.253315761514008,-0.6616700887680054,-0.2814629971981048,-0.0619929246604442,0.0969402427922798,0.0845226185675646,-0.7461616749368662,-0.6532238184945783,-0.6333609819412231,-0.1456696093082428,0.1696236729621887,7.769858925467729,-5.240284918269515,2.9719202995687724,-0.7324748039245605,-1.739983081817627,22.77088257191181,-0.183872252702713,-7.741465774676203,1.4899220391526815
33,0.052075,-0.084248,0.339732,-0.11145,-0.064858,-0.713098,0.689103,0.0171770525112748,5.911896477866172,5.363322684395313,0.3895378083772957,9.730471600204703,-1.156111524824798,0.7772830128669739,0.1253309845924377,0.3161192834377289,0.0988706562625605,0.0816412911039125,-0.7431554222530912,-0.6567187021679729,-0.2040785700082779,-0.2587434649467468,0.4402484595775604,3.2637837695270773,-4.202240677681565,-0.2770611106891185,0.1149176955223083,0.5693603754043579,-2.6344278818577527,0.6040543913841248,1.606989790958166,1.1265594863217323
34,0.050579,-0.077805,0.340476,-0.098294,-0.052843,-0.713475,0.691737,0.4704153257742524,-0.693817546185851,-0.3778947168566286,0.457487382074818,9.628380760517716,-1.8042707510329783,1.715287446975708,-0.4123099446296692,0.0501574538648128,0.0956678951742275,0.0790015748589913,-0.7653436855762393,-0.6315501171874554,-0.8205122351646423,-0.2900997996330261,0.571457028388977,0.0906488236963748,1.2422609912753104,1.0954243433456867,-0.1723448187112808,-0.1532444357872009,-0.9386457087248564,-0.2233272790908813,0.3030604251466691,0.4315038131756707
35,0.049642,-0.051828,0.342539,-0.086107,-0.037861,-0.721648,0.68584,-0.2401092807909473,-4.210193097990751,1.5499848781883716,0.3375233608385548,9.58023778411746,-2.0677312794581053,0.2863297462463379,0.4509311616420746,-0.2990208566188812,0.0896708032663863,0.08389065645285,-0.7735549825793369,-0.6217187456048394,-0.2708818316459656,-0.0627062767744064,0.4345198571681976,-3.123315560650825,3.1641870847433804,-1.677086240491271,-0.2218896746635437,-0.0910385027527809,-4.075899193835259,-0.3551180958747864,1.4924926202930509,0.0104314415754284
36,0.044872,0.05427,0.347704,-0.06517,-0.026285,-0.725185,0.684959,0.8839731113601476,-5.11893758944869,0.3360495254263281,0.2429475546904839,9.536689734292027,-2.2722109188653525,0.5391879081726074,0.2138604819774627,-0.3069427907466888,0.0911116443573835,0.0955559728636141,-0.7789220564518161,-0.6130646733087154,-0.1335149109363556,-0.3594537377357483,0.3149401247501373,-3.79357044494152,3.493357079789042,1.1097972251564263,-0.1400781422853469,-0.3018971383571625,-4.903490419694781,-0.1916944235563278,1.9997998990044,0.1043370751106645
37,0.043175,0.11696,0.350489,-0.056498,-0.016186,-0.72825,0.682787,-0.722056529328972,-2.1062065560638903,0.6650114306792616,0.2082009066863916,9.523294830667972,-2.3310770954623816,-0.0712999328970909,0.0883017554879188,0.1454465091228485,0.0900710332489169,0.0977330703748612,-0.7805767730876174,-0.6107662865635294,-0.3045679032802582,-0.4969442188739776,0.1240481287240982,-1.7579238642692565,2.8734546646416184,-0.2580816118657589,-0.1096169501543045,0.0676896348595619,-3.918528657735884,-0.3549102544784546,1.748496987493336,-0.8451471946857869
38,0.042555,0.172091,0.352906,-0.052491,-0.016638,-0.728961,0.682337,0.1091761583054438,2.7447207327008245,-0.8605126677304505,0.3509595097884536,9.48470995620787,-2.467277417761087,0.6881738305091858,0.1641186475753784,0.4338645935058594,0.0978408133151286,0.09756504231242,-0.7850332447983968,-0.6038467735357959,0.5789879560470581,-0.1340658962726593,-0.2904990017414093,2.573284554108977,-4.113941631981731,1.0058920295238494,-0.0689171329140663,-0.6763375401496887,-1.0324421827971937,-0.4130143523216247,0.4242759077487513,-0.8077537950325757
39,0.041649,0.243137,0.361091,-0.011028,0.008557,-0.723546,0.690135,3.4995939283519983,11.522086137151716,-3.702575876547396,0.3784139184251427,9.472221061512828,-2.510826928891241,-0.5966264009475708,-0.1222285851836204,-0.4231767654418945,0.0970132795985098,0.0947217260293257,-0.7867937058658298,-0.6021395432040058,-0.3673599064350128,0.4061675369739532,-0.6609554290771484,8.053475960606336,-5.745137643435597,2.2571523198127745,-0.0985039994120597,-1.0416247844696045,7.769119505277276,-0.1880366951227188,-1.8339717695526776,-1.007051501757279
40,0.040805,0.257598,0.359907,-0.015668,0.010452,-0.723737,0.689818,0.053402504363656,17.08069407775998,-5.586100343167781,0.3305674772860482,9.568567220067978,-2.1221821238309144,-1.2862880229949951,0.0884397998452186,0.4836653769016266,0.0967877305186343,0.0939158606761316,-0.7741969940106623,-0.6184101254713423,1.299617886543274,0.2346808761358261,-1.0718835592269895,12.275946356368063,-17.45377218811512,0.5518997230231761,0.1389367878437042,-1.126697063446045,16.168775632441044,-0.0676286295056343,-4.060782288724184,-1.9764359745517373
41,0.039916,0.256486,0.357509,-0.019831,0.00422,-0.723656,0.689863,2.1961865405879912,18.088011171650887,-3.94105583910346,0.5338018293399364,9.64103390586376,-1.7134493472486734,-0.7695943713188171,-0.068961277604103,0.2674585282802582,0.1073232927213993,0.0860758552314493,-0.7615461569300709,-0.6333404650432206,0.709735095500946,0.277286022901535,-0.7053935527801514,11.46256894930005,-15.01853942939043,-0.6543348461031914,0.2638519704341888,-0.0719029083847999,20.1367019428134,0.2433879077434539,-4.702738130247592,-1.54041070189625
42,0.038523,0.220107,0.355281,-0.027385,-0.004828,-0.72106,0.692314,0.0608175298605114,10.34108537800312,-2.170564754205942,0.520374850077182,9.679527594909072,-1.485381326983124,-0.6805607080459595,-0.2767133712768554,0.0839411690831184,0.1047707579367458,0.0816696020244524,-0.7543629427754943,-0.6428761942632406,0.7050295472145081,0.4708564579486847,-0.0667895972728729,8.506452952584624,-10.671288807749749,0.9303331498663872,0.4481435120105743,0.5073266625404358,10.96744734455347,-0.1884761899709701,-3.4254964264839884,-1.487242444679886
43,0.038168,0.183422,0.352503,-0.031502,-0.008882,-0.717549,0.695738,-0.8143613035388291,-0.4850695818096399,0.8686310922563075,0.5803280547259375,9.721600311484933,-1.1506979753434656,-0.7151390910148621,0.0936371833086013,0.2293364703655243,0.1083327629211404,0.0777269221068351,-0.7433893966630807,-0.6554348260588766,1.0884904861450195,0.6424167156219482,-0.0197843387722969,2.8014111726939674,-2.628291571059823,-0.8968995937548577,0.4115742743015289,1.6442514657974243,-4.895137309630215,0.0550588332116603,0.9241919436976314,1.245016427463293
44,0.037054,0.138382,0.350719,-0.035878,-0.016856,-0.714213,0.698805,-0.7983311560403555,-10.741943475687505,-0.6130981419600546,0.6222076233498752,9.72874784515202,-1.0652371487442402,-0.3123030066490173,-0.2977044284343719,-0.1329308897256851,0.10863785231754,0.0740225666615464,-0.7408323963728987,-0.6587002098431612,1.1684446334838867,1.7956218719482422,-0.3954310119152069,-3.8294232640892254,8.605951437690853,-1.83222317231968,0.4809455573558807,-0.6177441477775574,-12.208829214906691,0.2403899729251861,4.5554260468259455,1.5266833514474332
45,0.03658,0.09001,0.34963,-0.041486,-0.020606,-0.713334,0.699292,-1.140704989117384,-12.266687529635428,3.0886335388481614,0.3943125484984368,9.797667652121186,-0.1436157953201327,0.0051219323650002,0.310498833656311,0.0339875631034374,0.0972532781796596,0.0702422020806311,-0.708793623651035,-0.6951399274987274,0.743893027305603,0.1531446874141693,-0.1453645527362823,-8.834313034075498,6.773876880061626,-4.790961480362713,0.1335367560386657,-0.0523387230932712,-9.40775998751819,0.102614901959896,3.2724022525295613,0.8286127509269863
46,0.034074,0.025989,0.341904,-0.065234,-0.045176,-0.703781,0.705971,-0.0570300472110509,-11.651146232306957,0.0524409293225035,0.4032913161806762,9.795043148836491,-0.254751462796051,0.421558141708374,-0.1255586445331573,-0.0134066184982657,0.099637183155007,0.073010816717467,-0.7125013196506024,-0.6907125919214014,-0.0553953498601913,-0.2328792959451675,0.0843345448374748,-8.737884457933902,7.560840911978483,-3.448632387399673,0.158583253622055,0.3587046861648559,-8.809974127110838,0.0562896355986595,2.9000290755733844,0.4397367309266701
47,0.033914,0.011861,0.34355,-0.053866,-0.044233,-0.705266,0.705508,-0.4766809255076572,-11.391950521719457,-0.0960790320515632,0.3909384689554572,9.789182147848605,-0.435284318095073,0.4120268225669861,-0.171911746263504,-0.0307429656386375,0.0959896676591714,0.0717129091643423,-0.7190622933438422,-0.6845383282125654,-0.8346652984619141,-0.2088651359081268,0.1317030638456344,-8.160672598999739,8.742874521306156,-3.545598139157891,0.137589156627655,0.2078169733285904,-9.884889423978327,0.2631937265396118,3.6708731628164646,0.9746750534832476
48,0.029868,0.010738,0.343185,-0.048797,-0.030294,-0.706639,0.70524,0.8148370312917977,-9.08477598763108,0.9783236391186714,0.2318779339425265,9.780291569906472,-0.680095383368805,0.4163873493671417,-0.2108189463615417,-0.3507710695266723,0.0899282887842198,0.0791898399894538,-0.7269141522135281,-0.6761935775068053,-0.8251051306724548,-0.1763650327920913,0.3680412769317627,-6.70331632014811,8.118999110874533,-1.885685882437974,-0.2132661491632461,0.1824352741241455,-9.99180782995224,0.159801036119461,3.598478665474057,0.5485111034981907
49,0.025113,0.02009,0.329847,-0.070387,-0.058772,-0.710702,0.697491,-1.4328025600925087,-4.837962593251467,-0.4854629650413989,0.1595361349017359,9.76463105943799,-0.8926995117165147,0.5849053859710693,0.0501833297312259,0.1285212039947509,0.0848863501125865,0.0810177052898539,-0.7341329163181428,-0.6687894247728604,0.1017138361930847,-0.2998654842376709,0.0656452029943466,-5.404684037831426,2.4228467398822304,0.3951268605560064,-0.4786877036094665,-1.7955595254898071,-7.621092259323596,0.2593802809715271,4.62094422865808,-0.5692477481871843
