timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
99876319003,0.004134,0.020578,0.4077,-0.084863,-0.026396,-0.705613,0.703003,88
99876352326,0.00317,0.022249,0.409968,-0.080724,-0.019757,-0.704137,0.705184,89
99876385650,0.00197,0.021739,0.413354,-0.076736,-0.01462,-0.70443,0.705462,90
99876418973,0.000782,0.022181,0.414661,-0.076935,-0.015157,-0.704259,0.705599,91
99876485620,-0.002123,0.023077,0.415702,-0.069293,-0.036756,-0.703388,0.706465,93
99876518943,-0.004213,0.023576,0.41501,-0.070397,-0.047644,-0.702857,0.706234,94
99876552266,-0.006921,0.024843,0.414195,-0.072465,-0.049714,-0.701999,0.706736,95
99876618912,-0.012011,0.028387,0.418521,-0.069909,-0.045134,-0.700055,0.709224,97
99876652236,-0.01361,0.02987,0.419422,-0.069294,-0.041782,-0.700222,0.709325,98
99876685559,-0.013263,0.0295,0.421579,-0.068088,-0.041707,-0.700707,0.708967,99
99876718882,-0.013417,0.029614,0.422834,-0.067169,-0.042141,-0.701027,0.708712,100
99876785529,-0.015566,0.02964,0.423786,-0.066681,-0.053591,-0.699785,0.709212,102
99876818852,-0.016723,0.029918,0.42452,-0.068565,-0.052422,-0.698119,0.71076,103
99876852175,-0.017463,0.030562,0.425707,-0.069522,-0.043708,-0.697236,0.712123,104
99876918822,-0.020625,0.031164,0.426602,-0.068564,-0.047126,-0.695346,0.713844,106
99876952145,-0.020913,0.031675,0.427823,-0.067049,-0.049478,-0.695252,0.713919,107
99876985468,-0.01976,0.031297,0.431238,-0.064946,-0.052444,-0.695665,0.7135,108
99877018792,-0.018665,0.031389,0.433502,-0.063482,-0.054977,-0.696211,0.712908,109
99877085438,-0.016448,0.0319,0.436665,-0.060839,-0.060084,-0.697981,0.710993,111
99877118762,-0.012199,0.029741,0.440288,-0.058457,-0.062535,-0.698943,0.710036,112
99877152085,-0.010605,0.029567,0.442106,-0.057064,-0.063876,-0.699639,0.709344,113
99877218731,-0.008219,0.029094,0.445848,-0.056764,-0.065961,-0.699566,0.709249,115
99877252054,-0.007358,0.029174,0.44688,-0.05722,-0.064986,-0.699052,0.70981,116
99877285378,-0.007319,0.028771,0.447155,-0.058104,-0.064677,-0.698663,0.710148,117
99877318701,-0.006961,0.028594,0.447586,-0.060635,-0.063886,-0.698249,0.710416,118
99877385348,-0.005478,0.027874,0.450013,-0.061398,-0.071415,-0.69893,0.708962,120
99877418671,-0.004685,0.027489,0.451563,-0.061079,-0.070768,-0.700077,0.707923,121
99877451994,-0.004135,0.027172,0.452803,-0.06046,-0.067759,-0.7017,0.706662,122
99877518641,-0.005425,0.026962,0.452756,-0.06166,-0.068157,-0.701065,0.70715,124
99877551964,-0.005463,0.027187,0.453237,-0.062022,-0.067279,-0.700915,0.707351,125
99877585287,-0.005858,0.025941,0.454482,-0.061126,-0.066514,-0.701199,0.70722,126
99877618611,-0.00603,0.025403,0.455701,-0.060543,-0.062691,-0.701735,0.707087,127
99877685257,-0.007005,0.024939,0.457674,-0.063641,-0.05333,-0.701994,0.707326,129
99877718580,-0.007785,0.024737,0.457912,-0.068741,-0.05054,-0.700804,0.708233,130
99877751904,-0.008524,0.024727,0.458102,-0.07354,-0.046417,-0.699119,0.709697,131
99877818550,-0.01137,0.023731,0.460424,-0.081932,-0.037293,-0.694143,0.714187,133
99877851874,-0.012599,0.023476,0.460119,-0.08837,-0.034803,-0.689885,0.717661,134
99877885197,-0.013558,0.021282,0.461425,-0.093893,-0.039451,-0.687646,0.718868,135
99877918520,-0.013574,0.019278,0.461761,-0.09721,-0.047952,-0.688375,0.717211,136
99877985167,-0.013707,0.017951,0.464965,-0.101428,-0.046326,-0.686632,0.718403,138
99878018490,-0.013715,0.017249,0.466361,-0.101068,-0.051809,-0.686244,0.71845,139
99878051813,-0.014062,0.016263,0.466392,-0.101837,-0.056056,-0.685112,0.719102,140
99878118460,-0.013094,0.012882,0.467438,-0.105589,-0.068272,-0.685015,0.717597,142
