time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726745444887603700,0.0534459051139652,24.456110617804526,-5.87329465227127,0.1252214394409675,9.53032955161035,-2.3081408949024973,0.3799279332160949,-0.4871921837329864,0.2727717757225036,0.2995259910102799,0.3897197757443214,0.6824961048538623,0.5409267162392809,-0.083788938820362,0.1440210044384002,-0.3922139704227447,18.96189243952036,-13.858046036219596,7.954173874855041,0.0732545480132103,-0.0637536197900772,14.648513692343236,0.187883973121643,0.9963044092282652,0.043612548162695,0
1726745444927373000,1.6069328000739216,20.489654964506624,-10.674889462590215,0.2187954755348153,9.5590728310138,-2.1786815712966026,-1.5168709754943848,0.2798212766647339,0.1133872866630554,0.3023221816775481,0.3945037359570921,0.6748693566845979,0.5454534940357154,0.3818642497062683,0.5091657042503357,-1.063868522644043,17.966283319079874,-15.85945015555024,6.696619452857971,0.1613893508911132,-0.0547883957624435,17.818668161058426,0.4997526109218597,1.384044958925247,1.7494602795675396,1
1726745444967142400,1.5013397974848746,14.651141702759263,-5.23434559134841,0.2295184382695704,9.667212887737154,-1.6317755649074912,-1.9093573093414309,0.2573506832122803,-0.1286157518625259,0.3097948311387025,0.3822512882605382,0.6611212820579189,0.5664183391601064,1.044847011566162,0.7222929000854492,-1.2973047494888306,11.927073297464847,-12.8108002520442,3.177160548084974,0.1435543596744537,-0.2755969166755676,15.178489168328046,0.5057461857795715,1.264536682099849,1.2526466300807892,2
1726745445006911500,0.7369687056481837,3.478629466256499,0.04666238245368,0.1074362923681735,9.747539054861663,-1.0697346793591975,-0.9798625111579896,-0.4485741257667541,-0.4555642008781433,0.3265604338287315,0.3714922961070322,0.6453950440758948,0.5820799366259628,0.1560050100088119,0.632430374622345,-0.8533053398132324,3.9667660344213247,-4.708521974346041,-0.7523027606412768,-0.0028453487902879,-0.7688230872154236,7.161653962376714,0.2351260781288147,0.9388353860780596,0.4621077718844637,3
1726745445046681900,-1.7429565967619418,-7.815199119406938,-0.9301836583930998,0.00596311707618,9.775303260099887,-0.7834658145375549,-0.8802189826965332,-0.0834767818450927,-0.0239318218082189,0.339045137636245,0.3676940731649937,0.6361970677120111,0.5874545512041499,0.7762355208396912,0.8654026985168457,-0.9108911752700806,-3.0180642111063003,1.2410095299094914,-2.0274527528226374,-0.056750614196062,-1.5132458209991455,-7.525171048182249,0.1677163988351822,-1.198354848727211,-0.2703703078135848,4
1726745445086451000,-0.4129105737235397,-13.110891452121734,-0.434744000673294,-0.0068228448862762,9.804499543967845,-0.2052557200799696,-1.8956917524337769,0.4778246581554413,-0.0948937982320785,0.346726596430746,0.3536292946930885,0.6208151502564876,0.6077133852174602,1.1342191696166992,0.8234387040138245,-0.8294812440872192,-10.09182420145273,7.058868710684776,-3.950202437633276,-0.1444208920001983,0.2493796497583389,-10.977803903394936,0.2028954476118087,-2.8473189373880623,-1.6033067185312508,5
1726745445126220300,0.1392765696725808,-12.9586959805727,3.254032190841436,-0.0325850244072382,9.802240366864204,0.292229344128631,-0.4537495672702789,-0.0069987741298973,-0.01560590416193,0.3527539873110041,0.3403761991473748,0.6076549130627616,0.6248713046871959,0.3657537400722503,0.4972633123397827,-0.2482530921697616,-10.801508594334123,5.290177953207492,-6.6804995081841945,-0.0553553216159343,-0.2131259739398956,-7.5467685474842785,-0.2439643740653991,-0.8532579473618418,-0.4813684988019988,6
1726745445165989600,-0.0973345668043009,-13.088436459207534,0.3918348332732915,-0.03524430217779,9.801496270498632,0.3159505941189825,0.1158811077475547,-0.0838209465146064,-0.0071473224088549,0.3550710366990605,0.3416331617982567,0.6059519671165811,0.6245267078128361,-0.2616941928863525,0.1422027647495269,0.1860934346914291,-10.722476558673382,5.880131220293045,-6.188758193525672,-0.0326377004384994,-0.4261665344238281,-9.79450948035121,-0.0589737482368946,-1.44363126649037,-0.4696739328224211,7
1726745445205758700,0.2239475610683672,-12.348048300504685,0.5051870716869831,-0.0415392353202449,9.80360990165174,0.2406067819843068,0.3454599976539612,0.1962853670120239,-0.0277567896991968,0.3523833774532336,0.3412624366217542,0.6093212763338319,0.6229715163672703,-0.2108664661645889,0.0568318329751491,0.5304243564605713,-9.648343352094292,5.483106417161226,-5.880146417862177,0.0450996682047843,-0.3141465485095978,-9.877877499389648,0.0336778834462165,-1.699806898604333,-0.7219060149423777,8
1726745445245528000,0.401925434654951,-10.939553959977626,0.638322453457117,-0.0544670054897433,9.806498608830571,-0.0050560195893107,0.8930904269218445,-0.0632709190249443,-0.0010342227760702,0.3478895406568604,0.3446438017511952,0.617639405444132,0.6153984016090748,-0.5545758605003357,-0.0285741463303565,0.7580116391181946,-8.895709459802507,5.172829923155904,-4.935390701824426,0.0951321795582771,-0.1799968928098678,-9.776320912709831,0.0604014508426189,-1.9838225776717069,-1.2811483558133243,9
