timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
60731741253,0.000279,0.037517,0.663577,-0.104879,-0.004318,-0.687821,0.718251,91
60731807900,-0.001192,0.037048,0.661717,-0.097348,-0.000474,-0.689347,0.717861,93
60731841223,0.000346,0.036227,0.661155,-0.093064,-0.00366,-0.690298,0.717505,94
60731874547,0.000222,0.035532,0.661388,-0.09116,-0.001315,-0.691258,0.716834,95
60731941194,0.001653,0.031694,0.661273,-0.089015,-0.002699,-0.696451,0.712056,97
60731974517,0.001639,0.029884,0.659875,-0.090001,-0.010653,-0.698891,0.709463,98
60732007841,0.000799,0.028182,0.65832,-0.092209,-0.017802,-0.698113,0.709802,99
60732074487,0.00166,0.02317,0.660818,-0.093379,-0.034499,-0.696175,0.710936,101
60732107811,0.000576,0.020408,0.659929,-0.096271,-0.048232,-0.693695,0.712174,102
60732141135,0.002243,0.016202,0.66041,-0.098598,-0.063037,-0.690639,0.713668,103
60732174458,0.001249,0.01268,0.659499,-0.102828,-0.078373,-0.688475,0.713643,104
60732241105,-0.000586,0.003378,0.661574,-0.107162,-0.097358,-0.68524,0.713781,106
60732274428,-0.002415,-0.000436,0.662555,-0.110403,-0.103746,-0.68333,0.714218,107
60732307752,-0.004913,-0.003688,0.664351,-0.11015,-0.107976,-0.680975,0.715878,108
60732374399,-0.008807,-0.011464,0.67135,-0.103884,-0.120511,-0.677867,0.717761,110
60732407722,-0.011189,-0.014824,0.675236,-0.09832,-0.125021,-0.677701,0.71793,111
60732441046,-0.012198,-0.019413,0.682458,-0.095806,-0.129174,-0.679017,0.71629,112
60732507693,-0.014606,-0.025892,0.692719,-0.084865,-0.131881,-0.682322,0.714032,114
60732541016,-0.01456,-0.028542,0.701179,-0.078253,-0.136099,-0.683581,0.71279,115
60732574340,-0.015032,-0.031021,0.70723,-0.070368,-0.140337,-0.684345,0.712058,116
60732640987,-0.014037,-0.034414,0.719331,-0.050806,-0.154229,-0.682241,0.712867,118
60732674310,-0.014286,-0.035679,0.725268,-0.035329,-0.163655,-0.679804,0.714028,119
60732707634,-0.01483,-0.037133,0.730856,-0.017492,-0.171404,-0.678228,0.714368,120
60732740957,-0.013846,-0.039774,0.736962,-0.004464,-0.174846,-0.677905,0.71404,121
60732807604,-0.013953,-0.045635,0.741936,0.002852,-0.182218,-0.677522,0.712568,123
60732840928,-0.012059,-0.048797,0.74477,0.002339,-0.18278,-0.67879,0.711218,124
60732874251,-0.011429,-0.052301,0.746322,0.001594,-0.180806,-0.681627,0.709008,125
60732940898,-0.009189,-0.058302,0.752873,-0.000659,-0.179147,-0.687301,0.703934,127
60732974222,-0.008593,-0.060959,0.755108,-0.000155,-0.177563,-0.689709,0.701978,128
60733007545,-0.008162,-0.063437,0.756994,0.001365,-0.176281,-0.691206,0.700826,129
60733074192,-0.007888,-0.065321,0.759856,0.000534,-0.177427,-0.687912,0.703773,131
60733107516,-0.008853,-0.066341,0.760064,-0.00031,-0.179388,-0.685569,0.70556,132
60733140839,-0.009186,-0.065695,0.760492,-0.000136,-0.175246,-0.686009,0.706173,133
60733174162,-0.008558,-0.067843,0.761772,-0.000252,-0.165982,-0.690102,0.704421,134
60733240809,-0.005966,-0.072312,0.763423,0.000891,-0.147952,-0.702304,0.696332,136
60733274133,-0.005265,-0.074634,0.764761,0.002704,-0.145295,-0.706085,0.693056,137
60733307456,-0.005073,-0.076408,0.766033,0.004927,-0.142986,-0.707927,0.691643,138
60733374104,-0.00459,-0.079789,0.765471,0.007929,-0.133445,-0.713337,0.687953,140
60733407427,-0.0046,-0.081601,0.765868,0.007812,-0.134237,-0.712242,0.688934,141
60733440750,-0.003476,-0.083388,0.76356,0.007996,-0.136013,-0.713658,0.687116,142
