time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1734065469033374700,0.6076171167330816,10.657646066844462,-4.2644858291924,0.0715879393330309,9.767436764508483,-0.8731722428172827,-1.7906142473220823,-0.1718125194311142,-0.059681262820959,-0.304680730730081,-0.3282976155038513,0.6608631241306206,0.6022044665316842,-0.1283364742994308,-0.1316184401512146,0.1038509607315063,-0.0043123364448547,0.0460020899772644,-0.0130822658538818,0.2088460922241211,0.1189044564962387,0.3117056500256061,-0.4161052405834198,-0.0557997747637331,0.0947536286666989,0
1734065469073374700,0.2244518755950033,4.799246201366186,-3.349021089568734,0.0942762478127609,9.806132113605736,0.0355958372955094,-2.5741357803344727,-0.1455823332071304,0.1937575042247772,-0.3180616679932904,-0.3108315666190754,0.6336946066886944,0.632970501181091,0.0506532415747642,0.0608767084777355,0.0345434583723545,-0.1757927536964416,0.1510613560676574,-0.1053418666124343,0.1222756579518318,0.0453024953603744,0.545613190099597,-0.4173415601253509,0.1502044438622891,0.3163321407824754,1
1734065469113374700,0.3808343505050987,-3.17595584847033,-2.3204987105637787,0.1714782824342139,9.755520701265334,0.9852820799544452,-2.238734245300293,0.0886570066213607,0.1708802729845047,-0.3353591741125593,-0.2926396076485026,0.6034290799629414,0.6616415333651128,0.0991083979606628,0.645479142665863,-0.1481955200433731,-0.4514979124069214,0.2894703149795532,-0.2403585016727447,0.0143888443708419,-0.0254206210374832,0.3920400004565715,-0.2606602609157562,0.1569147916885092,0.4433534235864877,2
1734065469153374700,0.1628676356783136,-9.41305517131686,-1.6786336160637438,0.1606489549818448,9.647387074282763,1.7528538675285874,-1.7230167388916016,0.4729585349559784,-0.1842125654220581,-0.3497280554575354,-0.2823798918176903,0.5752311873690198,0.6834185899551647,1.0839117765426636,1.2619705200195312,-0.6890717148780823,-0.8774363398551941,0.6252678632736206,-0.4931777715682983,-0.0137498807162046,-0.0987315401434898,-0.1810913111656904,0.0585283637046813,-0.0310194076418876,0.5288029250741004,3
1734065469193374700,-0.3887343830399214,-14.35944423701763,-0.289310862866044,0.0399292474069166,9.536923543047903,2.28383048337996,-0.8500632643699646,0.2916195690631866,-0.156825378537178,-0.359746891478839,-0.2814621859864409,0.5516666488457034,0.6978718521774017,2.144782781600952,1.261202096939087,-1.162098050117493,-0.7325802445411682,0.6103489995002747,-0.372316300868988,0.0480094254016876,-0.1100114732980728,-0.7576052509635687,0.1102054417133331,-0.2229738023990765,-0.3524193532079458,4
1734065469233374700,0.1307348325675819,-15.02571852723956,-0.2123623554810881,0.0082783945814968,9.523694643640518,2.3387129971683023,0.4245544075965881,-0.0864506885409355,-0.0613598860800266,-0.3600148121583466,-0.2818258804625917,0.5489380602702455,0.6997361337429936,2.5758719444274902,0.8392177224159241,-1.4616332054138184,-0.2273426055908203,0.4586564302444458,0.1737855970859527,0.1422742307186126,-0.0419724136590957,-0.9082482323735952,0.031654916703701,-0.288339752811566,-0.338617914609611,5
1734065469273374700,-1.1979822890877725,-12.383895858955382,-0.8743415788576007,-0.0034580509073392,9.582232172805073,2.08595769489184,0.8822535276412964,0.1932267993688583,0.1124261990189552,-0.3558097190619343,-0.2868879445586911,0.5579794467539506,0.6926426344977283,2.367205858230591,0.5001021027565002,-1.3908950090408323,0.2928876280784607,0.1760077774524688,0.4840031862258911,0.1911722868680954,-0.0579930283129215,-0.5700543883949518,0.0628201961517334,-0.2731160628577694,-0.0361573550522327,6
1734065469313374700,0.2977181873358785,-5.633958072885871,1.590267350346595,0.0724849566714139,9.697368372026084,1.4581502057082951,2.394756317138672,0.4833728373050689,0.2919701039791107,-0.3551286318978685,-0.3014064745925809,0.5786269645819768,0.6694988829157673,1.6056787967681885,0.2508877515792846,-0.7356875538825989,0.8971666693687439,-0.2928892076015472,0.7281544804573059,0.0834396705031395,-0.054459374397993,0.0763221921801567,0.4269226193428039,0.0573112022399902,0.8486240770161151,7
1734065469353374700,0.3736093311550095,1.842540422064065,-1.6805255672901869,0.1204941095249727,9.79133435744643,0.5344509408984333,2.062871217727661,-0.38782799243927,-0.0088437255471944,-0.3428490027664893,-0.3171638297910733,0.6100472858243221,0.6400812279816113,0.4939603507518768,0.2052595019340515,-0.1035846471786499,1.1524351835250854,-0.4433858692646026,0.7430511713027954,0.0643092095851898,-0.1568512022495269,0.3091062811821699,0.8255820870399475,0.1709744793642312,0.680572280165553,8
1734065469393374700,1.6886048288494349,7.303150929778813,0.2264648411189205,0.028636252532131,9.80446681074202,-0.2049174645689316,1.7412062883377075,-0.0247968658804893,-0.4664148688316345,-0.3229856475967662,-0.3279541915617332,0.6347392623509189,0.6206709179883637,-0.672951877117157,0.3184676766395569,0.4881574809551239,1.2216975688934326,-0.5115904808044434,0.7448529601097107,0.0691919177770614,-0.2847461402416229,0.3719154963165521,0.7423620820045471,0.1719574259869754,-0.1490577580451965,9
